:Data_list: 20020821_ace_sis_5m.txt
:Created: 2002 Aug 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 08 21  0000    52507       0      0    1.06e+00    0    5.97e-01
2002 08 21  0005    52507     300      0    1.01e+00    0    5.74e-01
2002 08 21  0010    52507     600      0    1.02e+00    0    5.94e-01
2002 08 21  0015    52507     900      0    1.00e+00    0    5.79e-01
2002 08 21  0020    52507    1200      0    9.95e-01    0    5.72e-01
2002 08 21  0025    52507    1500      0    9.89e-01    0    5.69e-01
2002 08 21  0030    52507    1800      0    9.93e-01    0    5.77e-01
2002 08 21  0035    52507    2100      0    9.82e-01    0    5.71e-01
2002 08 21  0040    52507    2400      0    1.00e+00    0    5.77e-01
2002 08 21  0045    52507    2700      0    9.96e-01    0    5.91e-01
2002 08 21  0050    52507    3000      0    1.00e+00    0    5.82e-01
2002 08 21  0055    52507    3300      0    1.03e+00    0    6.00e-01
2002 08 21  0100    52507    3600      0    1.02e+00    0    5.80e-01
2002 08 21  0105    52507    3900      0    1.07e+00    0    6.14e-01
2002 08 21  0110    52507    4200      0    1.04e+00    0    5.90e-01
2002 08 21  0115    52507    4500      0    1.01e+00    0    5.59e-01
2002 08 21  0120    52507    4800      0    1.05e+00    0    5.97e-01
2002 08 21  0125    52507    5100      0    1.04e+00    0    5.97e-01
2002 08 21  0130    52507    5400      0    1.03e+00    0    5.79e-01
2002 08 21  0135    52507    5700      0    1.02e+00    0    5.89e-01
2002 08 21  0140    52507    6000      0    1.02e+00    0    5.83e-01
2002 08 21  0145    52507    6300      0    1.00e+00    0    5.82e-01
2002 08 21  0150    52507    6600      0    1.01e+00    0    5.85e-01
2002 08 21  0155    52507    6900      0    9.94e-01    0    5.77e-01
2002 08 21  0200    52507    7200      0    1.03e+00    0    5.88e-01
2002 08 21  0205    52507    7500      0    1.02e+00    0    5.75e-01
2002 08 21  0210    52507    7800      0    1.03e+00    0    6.03e-01
2002 08 21  0215    52507    8100      0    1.03e+00    0    5.89e-01
2002 08 21  0220    52507    8400      0    1.00e+00    0    5.75e-01
2002 08 21  0225    52507    8700      0    9.62e-01    0    5.61e-01
2002 08 21  0230    52507    9000      0    1.01e+00    0    5.87e-01
2002 08 21  0235    52507    9300      0    9.98e-01    0    5.83e-01
2002 08 21  0240    52507    9600      0    1.02e+00    0    5.91e-01
2002 08 21  0245    52507    9900      0    1.01e+00    0    5.84e-01
2002 08 21  0250    52507   10200      0    9.97e-01    0    5.69e-01
2002 08 21  0255    52507   10500      0    9.92e-01    0    5.73e-01
2002 08 21  0300    52507   10800      0    1.01e+00    0    5.90e-01
2002 08 21  0305    52507   11100      0    9.71e-01    0    5.82e-01
2002 08 21  0310    52507   11400      0    9.88e-01    0    5.95e-01
2002 08 21  0315    52507   11700      0    9.67e-01    0    5.79e-01
2002 08 21  0320    52507   12000      0    9.80e-01    0    5.84e-01
2002 08 21  0325    52507   12300      0    9.59e-01    0    5.73e-01
2002 08 21  0330    52507   12600      0    9.58e-01    0    5.86e-01
2002 08 21  0335    52507   12900      0    9.61e-01    0    5.84e-01
