:Data_list: 20050927_ace_swepam_1m.txt
:Created: 2005 Sep 28 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 09 27  0000   53640       0    9    -9999.9    -9999.9    -1.00e+05
2005 09 27  0001   53640      60    0       17.5      409.8     3.28e+04
2005 09 27  0002   53640     120    0       17.0      409.4     3.55e+04
2005 09 27  0003   53640     180    0       17.9      410.1     3.25e+04
2005 09 27  0004   53640     240    0       18.0      410.3     3.74e+04
2005 09 27  0005   53640     300    0       17.2      410.1     3.40e+04
2005 09 27  0006   53640     360    0       16.5      409.8     3.53e+04
2005 09 27  0007   53640     420    0       17.3      411.1     3.64e+04
2005 09 27  0008   53640     480    0       16.5      410.6     4.29e+04
2005 09 27  0009   53640     540    0       18.7      410.6     3.81e+04
2005 09 27  0010   53640     600    0       18.7      410.6     3.81e+04
2005 09 27  0011   53640     660    0       16.5      411.1     4.36e+04
2005 09 27  0012   53640     720    0       16.0      411.7     4.20e+04
2005 09 27  0013   53640     780    0       16.8      411.2     4.08e+04
2005 09 27  0014   53640     840    0       16.4      411.0     4.93e+04
2005 09 27  0015   53640     900    0       15.7      412.2     4.62e+04
2005 09 27  0016   53640     960    0       13.5      408.4     4.80e+04
2005 09 27  0017   53640    1020    0       15.4      411.9     4.91e+04
2005 09 27  0018   53640    1080    0       15.3      410.6     4.79e+04
2005 09 27  0019   53640    1140    0       14.7      410.6     4.81e+04
2005 09 27  0020   53640    1200    0       13.3      409.6     5.60e+04
2005 09 27  0021   53640    1260    0       13.0      409.2     5.48e+04
2005 09 27  0022   53640    1320    0       13.8      411.1     5.27e+04
2005 09 27  0023   53640    1380    0       13.7      411.2     5.19e+04
2005 09 27  0024   53640    1440    0       14.3      411.4     5.15e+04
2005 09 27  0025   53640    1500    0       13.9      410.6     5.76e+04
2005 09 27  0026   53640    1560    0       13.9      410.6     5.76e+04
2005 09 27  0027   53640    1620    0       13.6      410.8     5.37e+04
2005 09 27  0028   53640    1680    0       13.5      412.5     5.52e+04
2005 09 27  0029   53640    1740    0       14.3      410.3     5.26e+04
2005 09 27  0030   53640    1800    0       14.3      409.5     5.29e+04
2005 09 27  0031   53640    1860    0       16.1      411.1     5.02e+04
2005 09 27  0032   53640    1920    0       14.4      410.4     4.80e+04
2005 09 27  0033   53640    1980    9    -9999.9    -9999.9    -1.00e+05
2005 09 27  0034   53640    2040    0       14.8      411.1     4.39e+04
2005 09 27  0035   53640    2100    0       15.1      411.7     4.72e+04
2005 09 27  0036   53640    2160    0       15.0      410.7     4.94e+04
2005 09 27  0037   53640    2220    0       13.9      411.4     5.10e+04
2005 09 27  0038   53640    2280    0       15.1      411.9     4.38e+04
2005 09 27  0039   53640    2340    0       14.9      411.4     4.60e+04
2005 09 27  0040   53640    2400    0       15.4      410.6     4.29e+04
2005 09 27  0041   53640    2460    0       15.9      411.5     4.41e+04
2005 09 27  0042   53640    2520    0       15.9      411.5     4.41e+04
2005 09 27  0043   53640    2580    0       13.6      413.3     4.84e+04
2005 09 27  0044   53640    2640    0        5.8      403.0     5.93e+04
2005 09 27  0045   53640    2700    0        5.9      404.8     6.09e+04
2005 09 27  0046   53640    2760    0        5.8      403.2     5.70e+04
2005 09 27  0047   53640    2820    6    -9999.9    -9999.9    -1.00e+05
2005 09 27  0048   53640    2880    0        6.1      408.2     5.39e+04
2005 09 27  0049   53640    2940    6    -9999.9    -9999.9    -1.00e+05
