:Data_list: 20070619_ace_swepam_1m.txt
:Created: 2007 Jun 20 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 06 19  0000   54270       0    1        3.7      460.4     8.99e+04
2007 06 19  0001   54270      60    1        3.7      460.4     8.99e+04
2007 06 19  0002   54270     120    1        3.8      461.6     9.94e+04
2007 06 19  0003   54270     180    1        3.6      461.5     9.57e+04
2007 06 19  0004   54270     240    0        3.8      463.0     8.96e+04
2007 06 19  0005   54270     300    0        4.1      462.3     9.45e+04
2007 06 19  0006   54270     360    0        3.8      461.8     8.73e+04
2007 06 19  0007   54270     420    1        4.0      461.9     9.41e+04
2007 06 19  0008   54270     480    0        3.7      464.2     9.81e+04
2007 06 19  0009   54270     540    0        4.0      462.3     9.12e+04
2007 06 19  0010   54270     600    1        3.7      457.3     7.99e+04
2007 06 19  0011   54270     660    1    -9999.9    -9999.9    -1.00e+05
2007 06 19  0012   54270     720    1        3.6      457.3     8.15e+04
2007 06 19  0013   54270     780    1        3.6      456.2     8.07e+04
2007 06 19  0014   54270     840    1        3.7      455.4     7.60e+04
2007 06 19  0015   54270     900    0        4.0      457.1     8.01e+04
2007 06 19  0016   54270     960    0        3.6      457.1     7.47e+04
2007 06 19  0017   54270    1020    0        3.6      457.1     7.47e+04
2007 06 19  0018   54270    1080    0        3.8      456.9     7.71e+04
2007 06 19  0019   54270    1140    1        3.7      458.1     1.03e+05
2007 06 19  0020   54270    1200    1        3.7      459.3     1.03e+05
2007 06 19  0021   54270    1260    1        3.9      458.7     9.17e+04
2007 06 19  0022   54270    1320    1        3.7      458.4     9.50e+04
2007 06 19  0023   54270    1380    1        3.9      459.3     9.58e+04
