:Data_list: 20081019_ace_sis_5m.txt
:Created: 2008 Oct 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2008 10 19  0000    54758       0      0    2.14e+00    0    1.50e+00
2008 10 19  0005    54758     300      0    2.06e+00    0    1.43e+00
2008 10 19  0010    54758     600      0    2.08e+00    0    1.45e+00
2008 10 19  0015    54758     900      0    2.04e+00    0    1.43e+00
2008 10 19  0020    54758    1200      0    2.09e+00    0    1.45e+00
2008 10 19  0025    54758    1500      0    2.07e+00    0    1.43e+00
2008 10 19  0030    54758    1800      9   -1.00e+05    9   -1.00e+05
2008 10 19  0035    54758    2100      9   -1.00e+05    9   -1.00e+05
2008 10 19  0040    54758    2400      9   -1.00e+05    9   -1.00e+05
2008 10 19  0045    54758    2700      9   -1.00e+05    9   -1.00e+05
2008 10 19  0050    54758    3000      9   -1.00e+05    9   -1.00e+05
2008 10 19  0055    54758    3300      0    2.11e+00    0    1.47e+00
2008 10 19  0100    54758    3600      0    2.06e+00    0    1.43e+00
2008 10 19  0105    54758    3900      0    2.11e+00    0    1.48e+00
2008 10 19  0110    54758    4200      0    2.05e+00    0    1.44e+00
2008 10 19  0115    54758    4500      0    2.04e+00    0    1.42e+00
2008 10 19  0120    54758    4800      0    2.10e+00    0    1.47e+00
2008 10 19  0125    54758    5100      0    2.05e+00    0    1.42e+00
2008 10 19  0130    54758    5400      0    2.05e+00    0    1.43e+00
2008 10 19  0135    54758    5700      0    2.10e+00    0    1.46e+00
2008 10 19  0140    54758    6000      0    2.10e+00    0    1.46e+00
2008 10 19  0145    54758    6300      0    2.04e+00    0    1.43e+00
2008 10 19  0150    54758    6600      0    2.11e+00    0    1.46e+00
2008 10 19  0155    54758    6900      0    2.14e+00    0    1.49e+00
2008 10 19  0200    54758    7200      0    2.14e+00    0    1.51e+00
2008 10 19  0205    54758    7500      0    1.96e+00    0    1.38e+00
2008 10 19  0210    54758    7800      0    2.11e+00    0    1.47e+00
2008 10 19  0215    54758    8100      0    2.10e+00    0    1.48e+00
2008 10 19  0220    54758    8400      0    2.11e+00    0    1.47e+00
2008 10 19  0225    54758    8700      0    2.11e+00    0    1.48e+00
2008 10 19  0230    54758    9000      0    2.07e+00    0    1.45e+00
2008 10 19  0235    54758    9300      0    2.11e+00    0    1.47e+00
2008 10 19  0240    54758    9600      0    2.05e+00    0    1.43e+00
2008 10 19  0245    54758    9900      0    2.08e+00    0    1.46e+00
2008 10 19  0250    54758   10200      0    2.09e+00    0    1.46e+00
2008 10 19  0255    54758   10500      0    2.09e+00    0    1.46e+00
2008 10 19  0300    54758   10800      0    2.05e+00    0    1.43e+00
2008 10 19  0305    54758   11100      0    2.09e+00    0    1.45e+00
2008 10 19  0310    54758   11400      0    2.12e+00    0    1.49e+00
2008 10 19  0315    54758   11700      0    2.11e+00    0    1.46e+00
2008 10 19  0320    54758   12000      0    2.09e+00    0    1.46e+00
2008 10 19  0325    54758   12300      0    2.15e+00    0    1.51e+00
2008 10 19  0330    54758   12600      0    2.15e+00    0    1.50e+00
2008 10 19  0335    54758   12900      0    2.08e+00    0    1.47e+00
2008 10 19  0340    54758   13200      0    2.13e+00    0    1.48e+00
2008 10 19  0345    54758   13500      0    2.05e+00    0    1.44e+00
2008 10 19  0350    54758   13800      0    2.10e+00    0    1.47e+00
2008 10 19  0355    54758   14100      0    2.07e+00    0    1.43e+00
2008 10 19  0400    54758   14400      0    2.09e+00    0    1.46e+00
2008 10 19  0405    54758   14700      0    2.07e+00    0    1.44e+00
2008 10 19  0410    54758   15000      0    2.09e+00    0    1.46e+00
2008 10 19  0415    54758   15300      0    2.07e+00    0    1.44e+00
2008 10 19  0420    54758   15600      0    2.12e+00    0    1.50e+00
2008 10 19  0425    54758   15900      0    2.12e+00    0    1.49e+00
2008 10 19  0430    54758   16200      0    2.12e+00    0    1.49e+00
2008 10 19  0435    54758   16500      0    2.05e+00    0    1.43e+00
2008 10 19  0440    54758   16800      0    2.12e+00    0    1.51e+00
2008 10 19  0445    54758   17100      0    2.12e+00    0    1.47e+00
2008 10 19  0450    54758   17400      0    2.11e+00    0    1.48e+00
2008 10 19  0455    54758   17700      0    2.09e+00    0    1.45e+00
2008 10 19  0500    54758   18000      0    2.10e+00    0    1.47e+00
2008 10 19  0505    54758   18300      0    2.12e+00    0    1.49e+00
2008 10 19  0510    54758   18600      0    2.09e+00    0    1.45e+00
2008 10 19  0515    54758   18900      0    2.07e+00    0    1.42e+00
2008 10 19  0520    54758   19200      0    2.12e+00    0    1.50e+00
2008 10 19  0525    54758   19500      0    2.09e+00    0    1.46e+00
2008 10 19  0530    54758   19800      0    2.11e+00    0    1.47e+00
2008 10 19  0535    54758   20100      0    2.09e+00    0    1.46e+00
2008 10 19  0540    54758   20400      0    2.05e+00    0    1.42e+00
2008 10 19  0545    54758   20700      0    2.10e+00    0    1.48e+00
2008 10 19  0550    54758   21000      0    2.09e+00    0    1.47e+00
2008 10 19  0555    54758   21300      0    2.12e+00    0    1.48e+00
2008 10 19  0600    54758   21600      0    2.10e+00    0    1.46e+00
2008 10 19  0605    54758   21900      0    2.04e+00    0    1.43e+00
2008 10 19  0610    54758   22200      0    2.07e+00    0    1.46e+00
2008 10 19  0615    54758   22500      0    2.15e+00    0    1.50e+00
2008 10 19  0620    54758   22800      0    2.10e+00    0    1.47e+00
2008 10 19  0625    54758   23100      0    2.07e+00    0    1.44e+00
2008 10 19  0630    54758   23400      0    2.12e+00    0    1.48e+00
2008 10 19  0635    54758   23700      0    2.15e+00    0    1.50e+00
2008 10 19  0640    54758   24000      0    2.12e+00    0    1.48e+00
2008 10 19  0645    54758   24300      0    2.13e+00    0    1.49e+00
2008 10 19  0650    54758   24600      0    2.11e+00    0    1.48e+00
2008 10 19  0655    54758   24900      0    2.08e+00    0    1.45e+00
2008 10 19  0700    54758   25200      0    2.16e+00    0    1.52e+00
2008 10 19  0705    54758   25500      0    2.12e+00    0    1.49e+00
2008 10 19  0710    54758   25800      0    2.11e+00    0    1.47e+00
2008 10 19  0715    54758   26100      0    2.11e+00    0    1.48e+00
2008 10 19  0720    54758   26400      0    2.12e+00    0    1.49e+00
2008 10 19  0725    54758   26700      0    2.12e+00    0    1.49e+00
2008 10 19  0730    54758   27000      0    2.15e+00    0    1.50e+00
2008 10 19  0735    54758   27300      0    2.15e+00    0    1.50e+00
2008 10 19  0740    54758   27600      0    2.13e+00    0    1.48e+00
2008 10 19  0745    54758   27900      0    2.12e+00    0    1.48e+00
2008 10 19  0750    54758   28200      0    2.11e+00    0    1.46e+00
2008 10 19  0755    54758   28500      0    2.18e+00    0    1.52e+00
2008 10 19  0800    54758   28800      0    2.09e+00    0    1.47e+00
2008 10 19  0805    54758   29100      0    2.09e+00    0    1.46e+00
2008 10 19  0810    54758   29400      0    2.12e+00    0    1.47e+00
2008 10 19  0815    54758   29700      0    2.12e+00    0    1.48e+00
2008 10 19  0820    54758   30000      0    2.10e+00    0    1.47e+00
2008 10 19  0825    54758   30300      0    2.18e+00    0    1.53e+00
2008 10 19  0830    54758   30600      0    2.11e+00    0    1.46e+00
2008 10 19  0835    54758   30900      0    2.08e+00    0    1.46e+00
2008 10 19  0840    54758   31200      0    2.08e+00    0    1.45e+00
2008 10 19  0845    54758   31500      0    2.17e+00    0    1.50e+00
2008 10 19  0850    54758   31800      0    2.08e+00    0    1.47e+00
2008 10 19  0855    54758   32100      0    2.15e+00    0    1.50e+00
2008 10 19  0900    54758   32400      0    2.16e+00    0    1.51e+00
2008 10 19  0905    54758   32700      0    2.12e+00    0    1.48e+00
2008 10 19  0910    54758   33000      0    2.14e+00    0    1.50e+00
2008 10 19  0915    54758   33300      0    2.13e+00    0    1.49e+00
2008 10 19  0920    54758   33600      0    2.10e+00    0    1.47e+00
2008 10 19  0925    54758   33900      0    2.12e+00    0    1.50e+00
2008 10 19  0930    54758   34200      0    2.12e+00    0    1.46e+00
2008 10 19  0935    54758   34500      0    2.11e+00    0    1.46e+00
2008 10 19  0940    54758   34800      0    2.14e+00    0    1.50e+00
2008 10 19  0945    54758   35100      0    2.10e+00    0    1.47e+00
2008 10 19  0950    54758   35400      0    2.17e+00    0    1.52e+00
2008 10 19  0955    54758   35700      0    2.14e+00    0    1.49e+00
2008 10 19  1000    54758   36000      0    2.11e+00    0    1.47e+00
2008 10 19  1005    54758   36300      0    2.15e+00    0    1.49e+00
2008 10 19  1010    54758   36600      0    2.15e+00    0    1.50e+00
2008 10 19  1015    54758   36900      0    2.16e+00    0    1.52e+00
2008 10 19  1020    54758   37200      0    2.09e+00    0    1.46e+00
2008 10 19  1025    54758   37500      0    2.10e+00    0    1.46e+00
2008 10 19  1030    54758   37800      0    2.11e+00    0    1.46e+00
2008 10 19  1035    54758   38100      0    2.09e+00    0    1.45e+00
2008 10 19  1040    54758   38400      0    2.09e+00    0    1.46e+00
2008 10 19  1045    54758   38700      0    2.11e+00    0    1.48e+00
2008 10 19  1050    54758   39000      0    2.15e+00    0    1.49e+00
2008 10 19  1055    54758   39300      0    2.15e+00    0    1.50e+00
2008 10 19  1100    54758   39600      0    2.15e+00    0    1.50e+00
2008 10 19  1105    54758   39900      0    2.16e+00    0    1.51e+00
2008 10 19  1110    54758   40200      0    2.16e+00    0    1.52e+00
2008 10 19  1115    54758   40500      0    2.11e+00    0    1.50e+00
2008 10 19  1120    54758   40800      0    2.14e+00    0    1.49e+00
2008 10 19  1125    54758   41100      0    2.16e+00    0    1.50e+00
2008 10 19  1130    54758   41400      0    2.11e+00    0    1.50e+00
2008 10 19  1135    54758   41700      0    2.16e+00    0    1.53e+00
2008 10 19  1140    54758   42000      0    2.12e+00    0    1.48e+00
2008 10 19  1145    54758   42300      0    2.09e+00    0    1.46e+00
2008 10 19  1150    54758   42600      0    2.13e+00    0    1.50e+00
2008 10 19  1155    54758   42900      0    2.15e+00    0    1.51e+00
2008 10 19  1200    54758   43200      0    2.12e+00    0    1.47e+00
2008 10 19  1205    54758   43500      0    2.10e+00    0    1.47e+00
2008 10 19  1210    54758   43800      0    2.10e+00    0    1.47e+00
2008 10 19  1215    54758   44100      0    2.07e+00    0    1.45e+00
2008 10 19  1220    54758   44400      0    2.11e+00    0    1.47e+00
2008 10 19  1225    54758   44700      0    2.11e+00    0    1.49e+00
2008 10 19  1230    54758   45000      0    2.10e+00    0    1.48e+00
2008 10 19  1235    54758   45300      0    2.12e+00    0    1.49e+00
2008 10 19  1240    54758   45600      0    2.10e+00    0    1.47e+00
2008 10 19  1245    54758   45900      0    2.12e+00    0    1.48e+00
2008 10 19  1250    54758   46200      0    2.13e+00    0    1.49e+00
2008 10 19  1255    54758   46500      0    2.09e+00    0    1.46e+00
2008 10 19  1300    54758   46800      0    2.15e+00    0    1.50e+00
2008 10 19  1305    54758   47100      0    2.12e+00    0    1.49e+00
2008 10 19  1310    54758   47400      0    2.09e+00    0    1.46e+00
2008 10 19  1315    54758   47700      0    2.11e+00    0    1.48e+00
2008 10 19  1320    54758   48000      0    2.12e+00    0    1.48e+00
2008 10 19  1325    54758   48300      0    2.08e+00    0    1.45e+00
2008 10 19  1330    54758   48600      0    2.10e+00    0    1.46e+00
2008 10 19  1335    54758   48900      0    2.07e+00    0    1.43e+00
2008 10 19  1340    54758   49200      0    2.12e+00    0    1.48e+00
2008 10 19  1345    54758   49500      0    2.10e+00    0    1.46e+00
2008 10 19  1350    54758   49800      0    2.06e+00    0    1.44e+00
2008 10 19  1355    54758   50100      0    2.11e+00    0    1.48e+00
2008 10 19  1400    54758   50400      0    2.08e+00    0    1.45e+00
2008 10 19  1405    54758   50700      0    2.02e+00    0    1.40e+00
2008 10 19  1410    54758   51000      0    2.04e+00    0    1.43e+00
2008 10 19  1415    54758   51300      0    2.06e+00    0    1.43e+00
2008 10 19  1420    54758   51600      0    2.06e+00    0    1.44e+00
2008 10 19  1425    54758   51900      0    2.06e+00    0    1.44e+00
2008 10 19  1430    54758   52200      0    2.05e+00    0    1.43e+00
2008 10 19  1435    54758   52500      0    2.05e+00    0    1.44e+00
2008 10 19  1440    54758   52800      0    2.07e+00    0    1.44e+00
2008 10 19  1445    54758   53100      0    2.06e+00    0    1.43e+00
2008 10 19  1450    54758   53400      0    2.09e+00    0    1.46e+00
2008 10 19  1455    54758   53700      0    2.10e+00    0    1.47e+00
2008 10 19  1500    54758   54000      0    2.04e+00    0    1.42e+00
2008 10 19  1505    54758   54300      0    2.13e+00    0    1.49e+00
2008 10 19  1510    54758   54600      0    2.10e+00    0    1.48e+00
2008 10 19  1515    54758   54900      0    2.07e+00    0    1.45e+00
