:Data_list: 20040210_ace_swepam_1m.txt
:Created: 2004 Feb 11 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 02 10  0000   53045       0    0        1.8      389.0     7.36e+04
2004 02 10  0001   53045      60    0        2.1      393.2     8.04e+04
2004 02 10  0002   53045     120    0        1.7      392.3     7.43e+04
2004 02 10  0003   53045     180    0        1.9      388.2     9.32e+04
2004 02 10  0004   53045     240    0        1.7      393.9     7.23e+04
2004 02 10  0005   53045     300    0        1.7      393.9     7.23e+04
2004 02 10  0006   53045     360    1        1.5      387.7     7.98e+04
2004 02 10  0007   53045     420    1        1.3      384.0     7.75e+04
2004 02 10  0008   53045     480    0        2.2      393.0     7.79e+04
2004 02 10  0009   53045     540    1        2.6      387.7     9.85e+04
2004 02 10  0010   53045     600    0        2.9      393.0     1.02e+05
2004 02 10  0011   53045     660    0        2.5      398.5     8.48e+04
2004 02 10  0012   53045     720    0        1.7      394.5     1.01e+05
2004 02 10  0013   53045     780    0        1.9      385.7     9.12e+04
2004 02 10  0014   53045     840    9    -9999.9    -9999.9    -1.00e+05
2004 02 10  0015   53045     900    0        2.2      392.9     8.47e+04
2004 02 10  0016   53045     960    0        2.1      390.9     8.75e+04
2004 02 10  0017   53045    1020    0        2.1      392.9     8.27e+04
2004 02 10  0018   53045    1080    0        2.2      392.5     8.41e+04
2004 02 10  0019   53045    1140    0        2.5      391.8     9.34e+04
2004 02 10  0020   53045    1200    0        2.9      389.2     1.01e+05
2004 02 10  0021   53045    1260    0        2.9      389.2     1.01e+05
2004 02 10  0022   53045    1320    0        3.2      389.3     8.98e+04
2004 02 10  0023   53045    1380    0        3.0      385.6     8.26e+04
2004 02 10  0024   53045    1440    0        3.0      386.3     9.04e+04
2004 02 10  0025   53045    1500    0        3.5      385.6     8.31e+04
2004 02 10  0026   53045    1560    0        3.8      388.4     8.48e+04
2004 02 10  0027   53045    1620    0        3.6      392.4     7.90e+04
2004 02 10  0028   53045    1680    0        4.1      396.3     8.02e+04
2004 02 10  0029   53045    1740    0        3.0      382.1     8.65e+04
2004 02 10  0030   53045    1800    0        3.2      382.2     8.36e+04
2004 02 10  0031   53045    1860    0        3.2      382.8     8.45e+04
2004 02 10  0032   53045    1920    0        3.2      382.0     8.15e+04
2004 02 10  0033   53045    1980    1        2.9      382.3     7.86e+04
2004 02 10  0034   53045    2040    0        3.3      382.5     7.95e+04
2004 02 10  0035   53045    2100    0        3.3      381.6     6.53e+04
2004 02 10  0036   53045    2160    0        3.3      383.1     6.65e+04
2004 02 10  0037   53045    2220    0        3.3      383.1     6.65e+04
2004 02 10  0038   53045    2280    0        2.5      380.9     7.40e+04
2004 02 10  0039   53045    2340    0        3.1      381.8     6.52e+04
2004 02 10  0040   53045    2400    0        3.1      380.0     6.27e+04
2004 02 10  0041   53045    2460    0        2.5      382.2     7.13e+04
2004 02 10  0042   53045    2520    0        2.4      380.2     8.30e+04
2004 02 10  0043   53045    2580    1        2.2      383.4     8.16e+04
2004 02 10  0044   53045    2640    0        2.0      381.1     7.50e+04
2004 02 10  0045   53045    2700    0        2.2      378.3     7.03e+04
2004 02 10  0046   53045    2760    0        2.0      384.0     6.73e+04
2004 02 10  0047   53045    2820    9    -9999.9    -9999.9    -1.00e+05
2004 02 10  0048   53045    2880    0        2.0      382.2     7.84e+04
2004 02 10  0049   53045    2940    1        2.1      383.5     7.59e+04
2004 02 10  0050   53045    3000    0        2.0      389.7     6.71e+04
2004 02 10  0051   53045    3060    0        2.1      389.4     7.08e+04
2004 02 10  0052   53045    3120    0        1.9      392.2     7.08e+04
2004 02 10  0053   53045    3180    0        1.9      392.2     7.08e+04
2004 02 10  0054   53045    3240    0        1.6      387.4     9.40e+04
2004 02 10  0055   53045    3300    0        1.6      391.0     8.74e+04
2004 02 10  0056   53045    3360    0        1.9      387.2     1.01e+05
2004 02 10  0057   53045    3420    0        1.5      388.2     9.46e+04
2004 02 10  0058   53045    3480    0        1.8      386.6     9.37e+04
