:Data_list: 20070628_ace_swepam_1m.txt
:Created: 2007 Jun 29 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 06 28  0000   54279       0    0        1.2      386.0     4.45e+04
2007 06 28  0001   54279      60    0        1.1      385.3     3.72e+04
2007 06 28  0002   54279     120    0        1.2      383.9     4.32e+04
2007 06 28  0003   54279     180    0        1.2      383.9     4.32e+04
2007 06 28  0004   54279     240    0        1.1      381.1     6.44e+04
2007 06 28  0005   54279     300    0        1.3      381.1     6.02e+04
2007 06 28  0006   54279     360    0        1.1      382.2     5.61e+04
2007 06 28  0007   54279     420    0        1.5      381.0     5.28e+04
2007 06 28  0008   54279     480    0        1.1      383.0     5.04e+04
2007 06 28  0009   54279     540    0        1.2      384.7     5.24e+04
2007 06 28  0010   54279     600    0        1.2      382.7     5.12e+04
2007 06 28  0011   54279     660    0        1.3      382.8     5.05e+04
2007 06 28  0012   54279     720    0        1.2      384.5     4.87e+04
2007 06 28  0013   54279     780    0        1.0      387.6     4.29e+04
2007 06 28  0014   54279     840    0        1.2      384.2     5.35e+04
2007 06 28  0015   54279     900    9    -9999.9    -9999.9    -1.00e+05
2007 06 28  0016   54279     960    0        1.3      384.1     4.94e+04
2007 06 28  0017   54279    1020    0        1.2      384.4     4.63e+04
2007 06 28  0018   54279    1080    0        1.1      385.5     4.07e+04
2007 06 28  0019   54279    1140    0        1.1      385.5     4.07e+04
2007 06 28  0020   54279    1200    0        1.1      385.5     4.52e+04
2007 06 28  0021   54279    1260    0        1.2      383.6     5.04e+04
