:Data_list: 20040421_ace_swepam_1m.txt
:Created: 2004 Apr 22 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 04 21  0000   53116       0    1        4.6      386.0     1.46e+05
2004 04 21  0001   53116      60    1        4.8      387.8     1.35e+05
2004 04 21  0002   53116     120    0        5.0      388.9     1.36e+05
2004 04 21  0003   53116     180    1        5.3      389.8     1.32e+05
2004 04 21  0004   53116     240    1    -9999.9    -9999.9    -1.00e+05
2004 04 21  0005   53116     300    1        5.2      390.4     1.32e+05
2004 04 21  0006   53116     360    1        5.5      392.6     1.44e+05
2004 04 21  0007   53116     420    0        4.8      392.5     1.55e+05
2004 04 21  0008   53116     480    1        4.9      392.5     1.59e+05
2004 04 21  0009   53116     540    1        5.5      390.6     1.46e+05
2004 04 21  0010   53116     600    1        5.5      390.6     1.46e+05
2004 04 21  0011   53116     660    1        5.8      390.5     1.28e+05
2004 04 21  0012   53116     720    0        3.9      400.0     1.39e+05
2004 04 21  0013   53116     780    0        3.6      396.9     1.41e+05
2004 04 21  0014   53116     840    0        3.4      398.9     2.06e+05
2004 04 21  0015   53116     900    1        1.7      365.1     3.96e+04
2004 04 21  0016   53116     960    0        3.6      403.0     1.89e+05
2004 04 21  0017   53116    1020    0        3.3      404.9     1.74e+05
2004 04 21  0018   53116    1080    0        3.3      402.6     2.19e+05
2004 04 21  0019   53116    1140    0        3.7      402.9     1.83e+05
2004 04 21  0020   53116    1200    0        3.7      402.8     1.84e+05
2004 04 21  0021   53116    1260    0        3.8      402.7     1.90e+05
2004 04 21  0022   53116    1320    0        3.7      401.4     1.81e+05
2004 04 21  0023   53116    1380    0        3.9      400.3     1.85e+05
2004 04 21  0024   53116    1440    0        3.8      401.7     1.97e+05
2004 04 21  0025   53116    1500    0        3.6      401.5     1.80e+05
2004 04 21  0026   53116    1560    0        3.6      401.5     1.80e+05
2004 04 21  0027   53116    1620    0        3.9      401.8     1.82e+05
2004 04 21  0028   53116    1680    1        3.6      403.9     1.86e+05
2004 04 21  0029   53116    1740    0        3.5      402.9     1.57e+05
2004 04 21  0030   53116    1800    0        3.7      402.7     1.69e+05
2004 04 21  0031   53116    1860    0        3.4      402.2     1.63e+05
2004 04 21  0032   53116    1920    1        3.7      401.7     1.94e+05
2004 04 21  0033   53116    1980    0        3.2      401.9     1.66e+05
2004 04 21  0034   53116    2040    0        3.7      399.5     1.75e+05
2004 04 21  0035   53116    2100    0        3.4      399.2     1.81e+05
2004 04 21  0036   53116    2160    1        3.6      398.9     1.82e+05
2004 04 21  0037   53116    2220    1    -9999.9    -9999.9    -1.00e+05
2004 04 21  0038   53116    2280    1        3.6      399.3     1.79e+05
2004 04 21  0039   53116    2340    1        2.1      359.3     4.07e+04
2004 04 21  0040   53116    2400    1        4.2      400.9     2.13e+05
2004 04 21  0041   53116    2460    1        3.6      398.4     1.83e+05
2004 04 21  0042   53116    2520    1        3.6      398.4     1.83e+05
2004 04 21  0043   53116    2580    1        4.1      397.6     1.88e+05
2004 04 21  0044   53116    2640    1        4.1      394.4     1.76e+05
2004 04 21  0045   53116    2700    1        4.4      394.0     1.70e+05
2004 04 21  0046   53116    2760    1        3.8      393.3     1.88e+05
2004 04 21  0047   53116    2820    0        3.9      400.4     1.87e+05
2004 04 21  0048   53116    2880    0        3.7      398.6     2.17e+05
2004 04 21  0049   53116    2940    0        4.2      398.2     1.97e+05
2004 04 21  0050   53116    3000    0        3.7      401.6     1.98e+05
2004 04 21  0051   53116    3060    0        3.7      398.1     1.77e+05
2004 04 21  0052   53116    3120    0        3.7      393.2     1.75e+05
2004 04 21  0053   53116    3180    1        3.3      396.6     1.94e+05
2004 04 21  0054   53116    3240    0        4.1      396.0     1.67e+05
2004 04 21  0055   53116    3300    0        3.6      396.6     1.57e+05
2004 04 21  0056   53116    3360    0        3.6      403.8     1.95e+05
2004 04 21  0057   53116    3420    0        3.3      403.9     1.81e+05
2004 04 21  0058   53116    3480    0        3.3      403.9     1.81e+05
2004 04 21  0059   53116    3540    0        3.5      393.0     1.53e+05
2004 04 21  0100   53116    3600    1        3.7      396.5     1.76e+05
2004 04 21  0101   53116    3660    0        3.5      400.1     1.64e+05
2004 04 21  0102   53116    3720    0        3.4      394.4     1.50e+05
2004 04 21  0103   53116    3780    0        4.2      393.5     1.82e+05
2004 04 21  0104   53116    3840    0        4.1      395.4     1.48e+05
2004 04 21  0105   53116    3900    0        4.0      400.8     1.89e+05
2004 04 21  0106   53116    3960    0        3.7      400.5     1.70e+05
2004 04 21  0107   53116    4020    0        4.5      394.8     1.74e+05
2004 04 21  0108   53116    4080    1        4.4      390.3     1.43e+05
2004 04 21  0109   53116    4140    0        4.5      389.1     1.90e+05
2004 04 21  0110   53116    4200    9    -9999.9    -9999.9    -1.00e+05
2004 04 21  0111   53116    4260    1        3.8      398.2     1.68e+05
2004 04 21  0112   53116    4320    0        4.1      403.7     1.58e+05
2004 04 21  0113   53116    4380    0        4.2      398.7     1.88e+05
2004 04 21  0114   53116    4440    0        4.2      398.7     1.88e+05
2004 04 21  0115   53116    4500    0        3.9      403.5     1.64e+05
2004 04 21  0116   53116    4560    0        4.3      399.2     1.79e+05
2004 04 21  0117   53116    4620    0        3.6      403.8     1.55e+05
2004 04 21  0118   53116    4680    0        4.4      398.2     1.70e+05
2004 04 21  0119   53116    4740    0        4.0      402.3     1.92e+05
2004 04 21  0120   53116    4800    0        4.2      400.3     1.96e+05
2004 04 21  0121   53116    4860    0        4.1      398.6     1.76e+05
2004 04 21  0122   53116    4920    0        4.2      398.5     1.61e+05
