:Data_list: 20011221_ace_sis_5m.txt
:Created: 2001 Dec 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 12 21  0000    52264       0      0    8.66e-01    0    6.05e-01
2001 12 21  0005    52264     300      0    8.83e-01    0    6.18e-01
2001 12 21  0010    52264     600      0    8.76e-01    0    6.02e-01
2001 12 21  0015    52264     900      0    9.05e-01    0    6.34e-01
2001 12 21  0020    52264    1200      0    8.82e-01    0    6.17e-01
2001 12 21  0025    52264    1500      0    8.80e-01    0    6.10e-01
2001 12 21  0030    52264    1800      0    8.82e-01    0    6.14e-01
2001 12 21  0035    52264    2100      0    8.89e-01    0    6.18e-01
2001 12 21  0040    52264    2400      0    8.89e-01    0    6.11e-01
2001 12 21  0045    52264    2700      0    8.96e-01    0    6.18e-01
2001 12 21  0050    52264    3000      0    8.87e-01    0    6.19e-01
2001 12 21  0055    52264    3300      0    8.86e-01    0    6.22e-01
2001 12 21  0100    52264    3600      0    8.82e-01    0    6.03e-01
2001 12 21  0105    52264    3900      0    9.03e-01    0    6.30e-01
2001 12 21  0110    52264    4200      0    8.65e-01    0    5.94e-01
2001 12 21  0115    52264    4500      0    8.93e-01    0    6.19e-01
2001 12 21  0120    52264    4800      0    8.71e-01    0    6.06e-01
2001 12 21  0125    52264    5100      0    8.94e-01    0    6.24e-01
2001 12 21  0130    52264    5400      0    8.73e-01    0    6.08e-01
2001 12 21  0135    52264    5700      0    8.99e-01    0    6.27e-01
2001 12 21  0140    52264    6000      0    8.80e-01    0    6.10e-01
2001 12 21  0145    52264    6300      0    8.71e-01    0    6.12e-01
2001 12 21  0150    52264    6600      0    8.83e-01    0    6.10e-01
2001 12 21  0155    52264    6900      0    8.78e-01    0    6.09e-01
2001 12 21  0200    52264    7200      0    8.88e-01    0    6.16e-01
2001 12 21  0205    52264    7500      0    8.80e-01    0    6.11e-01
2001 12 21  0210    52264    7800      0    9.02e-01    0    6.24e-01
2001 12 21  0215    52264    8100      0    8.95e-01    0    6.24e-01
2001 12 21  0220    52264    8400      0    8.88e-01    0    6.19e-01
2001 12 21  0225    52264    8700      0    8.82e-01    0    6.10e-01
2001 12 21  0230    52264    9000      0    8.87e-01    0    6.17e-01
2001 12 21  0235    52264    9300      0    9.13e-01    0    6.32e-01
2001 12 21  0240    52264    9600      0    8.97e-01    0    6.25e-01
2001 12 21  0245    52264    9900      0    8.93e-01    0    6.20e-01
2001 12 21  0250    52264   10200      0    8.70e-01    0    6.04e-01
2001 12 21  0255    52264   10500      0    8.88e-01    0    6.19e-01
2001 12 21  0300    52264   10800      0    8.84e-01    0    6.19e-01
2001 12 21  0305    52264   11100      0    8.96e-01    0    6.16e-01
2001 12 21  0310    52264   11400      0    8.38e-01    0    5.76e-01
2001 12 21  0315    52264   11700      0    9.23e-01    0    6.42e-01
2001 12 21  0320    52264   12000      0    8.59e-01    0    5.87e-01
2001 12 21  0325    52264   12300      0    8.87e-01    0    6.11e-01
2001 12 21  0330    52264   12600      0    8.92e-01    0    6.18e-01
2001 12 21  0335    52264   12900      0    8.82e-01    0    6.09e-01
2001 12 21  0340    52264   13200      0    8.49e-01    0    5.88e-01
2001 12 21  0345    52264   13500      0    8.93e-01    0    6.16e-01
2001 12 21  0350    52264   13800      0    8.83e-01    0    6.19e-01
2001 12 21  0355    52264   14100      0    9.03e-01    0    6.23e-01
2001 12 21  0400    52264   14400      0    8.85e-01    0    6.17e-01
2001 12 21  0405    52264   14700      0    9.07e-01    0    6.23e-01
2001 12 21  0410    52264   15000      0    9.01e-01    0    6.26e-01
2001 12 21  0415    52264   15300      0    9.04e-01    0    6.30e-01
2001 12 21  0420    52264   15600      0    8.99e-01    0    6.21e-01
2001 12 21  0425    52264   15900      0    8.92e-01    0    6.20e-01
2001 12 21  0430    52264   16200      0    9.05e-01    0    6.28e-01
2001 12 21  0435    52264   16500      0    8.77e-01    0    6.18e-01
2001 12 21  0440    52264   16800      0    8.84e-01    0    6.18e-01
2001 12 21  0445    52264   17100      0    8.74e-01    0    6.13e-01
2001 12 21  0450    52264   17400      0    8.88e-01    0    6.27e-01
2001 12 21  0455    52264   17700      0    8.66e-01    0    5.99e-01
2001 12 21  0500    52264   18000      0    8.72e-01    0    6.08e-01
2001 12 21  0505    52264   18300      0    8.69e-01    0    6.04e-01
2001 12 21  0510    52264   18600      0    8.78e-01    0    6.06e-01
2001 12 21  0515    52264   18900      0    8.92e-01    0    6.21e-01
2001 12 21  0520    52264   19200      0    8.88e-01    0    6.21e-01
2001 12 21  0525    52264   19500      0    8.88e-01    0    6.13e-01
2001 12 21  0530    52264   19800      0    8.84e-01    0    6.17e-01
2001 12 21  0535    52264   20100      0    8.97e-01    0    6.16e-01
2001 12 21  0540    52264   20400      0    8.92e-01    0    6.24e-01
2001 12 21  0545    52264   20700      0    9.14e-01    0    6.38e-01
2001 12 21  0550    52264   21000      0    8.93e-01    0    6.17e-01
2001 12 21  0555    52264   21300      0    8.44e-01    0    5.83e-01
2001 12 21  0600    52264   21600      0    9.07e-01    0    6.29e-01
2001 12 21  0605    52264   21900      0    8.88e-01    0    6.19e-01
2001 12 21  0610    52264   22200      0    8.97e-01    0    6.20e-01
2001 12 21  0615    52264   22500      0    8.96e-01    0    6.21e-01
2001 12 21  0620    52264   22800      0    9.23e-01    0    6.37e-01
2001 12 21  0625    52264   23100      0    9.80e-01    0    6.81e-01
2001 12 21  0630    52264   23400      0    8.92e-01    0    6.24e-01
2001 12 21  0635    52264   23700      0    8.87e-01    0    6.24e-01
2001 12 21  0640    52264   24000      0    8.89e-01    0    6.21e-01
2001 12 21  0645    52264   24300      0    8.96e-01    0    6.22e-01
2001 12 21  0650    52264   24600      0    9.04e-01    0    6.33e-01
2001 12 21  0655    52264   24900      0    8.82e-01    0    6.15e-01
2001 12 21  0700    52264   25200      0    8.80e-01    0    6.08e-01
2001 12 21  0705    52264   25500      0    8.74e-01    0    6.06e-01
2001 12 21  0710    52264   25800      0    8.98e-01    0    6.25e-01
2001 12 21  0715    52264   26100      0    9.04e-01    0    6.29e-01
2001 12 21  0720    52264   26400      0    8.68e-01    0    6.03e-01
2001 12 21  0725    52264   26700      0    8.88e-01    0    6.22e-01
2001 12 21  0730    52264   27000      0    8.92e-01    0    6.20e-01
2001 12 21  0735    52264   27300      0    8.89e-01    0    6.24e-01
2001 12 21  0740    52264   27600      0    8.87e-01    0    6.17e-01
2001 12 21  0745    52264   27900      0    8.84e-01    0    6.16e-01
2001 12 21  0750    52264   28200      0    9.03e-01    0    6.26e-01
2001 12 21  0755    52264   28500      0    8.71e-01    0    6.03e-01
2001 12 21  0800    52264   28800      0    8.96e-01    0    6.18e-01
2001 12 21  0805    52264   29100      0    9.01e-01    0    6.33e-01
2001 12 21  0810    52264   29400      0    8.56e-01    0    5.93e-01
2001 12 21  0815    52264   29700      0    9.11e-01    0    6.38e-01
2001 12 21  0820    52264   30000      9   -1.00e+05    9   -1.00e+05
2001 12 21  0825    52264   30300      0    9.17e-01    0    6.44e-01
2001 12 21  0830    52264   30600      0    9.10e-01    0    6.32e-01
2001 12 21  0835    52264   30900      0    8.67e-01    0    6.07e-01
2001 12 21  0840    52264   31200      0    8.94e-01    0    6.20e-01
2001 12 21  0845    52264   31500      0    8.92e-01    0    6.17e-01
2001 12 21  0850    52264   31800      0    8.93e-01    0    6.17e-01
2001 12 21  0855    52264   32100      0    8.84e-01    0    6.15e-01
2001 12 21  0900    52264   32400      0    9.05e-01    0    6.25e-01
2001 12 21  0905    52264   32700      0    9.00e-01    0    6.00e-01
2001 12 21  0910    52264   33000      0    8.83e-01    0    6.15e-01
2001 12 21  0915    52264   33300      0    8.79e-01    0    6.16e-01
2001 12 21  0920    52264   33600      0    8.74e-01    0    6.00e-01
2001 12 21  0925    52264   33900      0    8.81e-01    0    6.09e-01
2001 12 21  0930    52264   34200      0    8.78e-01    0    6.16e-01
2001 12 21  0935    52264   34500      0    8.82e-01    0    6.10e-01
2001 12 21  0940    52264   34800      0    8.74e-01    0    6.06e-01
2001 12 21  0945    52264   35100      0    8.68e-01    0    6.07e-01
2001 12 21  0950    52264   35400      0    8.79e-01    0    6.13e-01
2001 12 21  0955    52264   35700      0    8.78e-01    0    6.14e-01
2001 12 21  1000    52264   36000      0    8.83e-01    0    6.20e-01
2001 12 21  1005    52264   36300      0    8.98e-01    0    6.26e-01
2001 12 21  1010    52264   36600      0    8.71e-01    0    6.08e-01
2001 12 21  1015    52264   36900      0    8.47e-01    0    5.85e-01
2001 12 21  1020    52264   37200      0    9.24e-01    0    6.43e-01
2001 12 21  1025    52264   37500      0    9.54e-01    0    6.63e-01
2001 12 21  1030    52264   37800      0    9.02e-01    0    6.24e-01
2001 12 21  1035    52264   38100      0    8.97e-01    0    6.21e-01
