:Data_list: 20051102_ace_swepam_1m.txt
:Created: 2005 Nov 03 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 11 02  0000   53676       0    0        6.6      363.1     5.14e+04
2005 11 02  0001   53676      60    0        6.8      363.6     4.28e+04
2005 11 02  0002   53676     120    0        5.7      362.2     5.33e+04
2005 11 02  0003   53676     180    0        6.5      359.6     4.78e+04
2005 11 02  0004   53676     240    0        6.2      361.0     5.44e+04
2005 11 02  0005   53676     300    0        5.8      361.7     4.84e+04
2005 11 02  0006   53676     360    0        6.5      362.2     5.30e+04
2005 11 02  0007   53676     420    0        6.5      362.4     4.88e+04
2005 11 02  0008   53676     480    0        6.7      361.4     5.35e+04
2005 11 02  0009   53676     540    0        6.2      360.9     5.45e+04
2005 11 02  0010   53676     600    0        6.2      360.5     6.07e+04
2005 11 02  0011   53676     660    0        5.9      361.8     4.43e+04
2005 11 02  0012   53676     720    0        6.2      359.9     5.50e+04
2005 11 02  0013   53676     780    0        6.2      359.9     5.50e+04
2005 11 02  0014   53676     840    0        5.8      359.7     5.89e+04
2005 11 02  0015   53676     900    0        5.9      363.5     5.64e+04
2005 11 02  0016   53676     960    0        7.7      371.9     4.45e+04
2005 11 02  0017   53676    1020    0        7.0      372.1     3.91e+04
2005 11 02  0018   53676    1080    0        6.4      365.4     2.37e+04
2005 11 02  0019   53676    1140    9    -9999.9    -9999.9    -1.00e+05
2005 11 02  0020   53676    1200    0        6.1      365.7     2.69e+04
2005 11 02  0021   53676    1260    0        6.3      364.5     2.33e+04
2005 11 02  0022   53676    1320    0        6.2      365.4     2.24e+04
2005 11 02  0023   53676    1380    0        6.1      362.4     2.89e+04
2005 11 02  0024   53676    1440    0        6.0      364.1     3.04e+04
2005 11 02  0025   53676    1500    0        6.2      363.9     2.71e+04
2005 11 02  0026   53676    1560    0        6.0      364.5     3.15e+04
2005 11 02  0027   53676    1620    0        6.2      363.4     2.89e+04
2005 11 02  0028   53676    1680    0        5.7      366.0     3.31e+04
2005 11 02  0029   53676    1740    0        5.7      366.0     3.31e+04
2005 11 02  0030   53676    1800    0        6.1      365.8     4.16e+04
2005 11 02  0031   53676    1860    0        5.5      368.7     4.63e+04
2005 11 02  0032   53676    1920    0        5.5      365.8     4.73e+04
2005 11 02  0033   53676    1980    0        6.2      366.5     4.89e+04
2005 11 02  0034   53676    2040    0        5.2      368.2     4.63e+04
2005 11 02  0035   53676    2100    0        5.6      370.7     4.76e+04
2005 11 02  0036   53676    2160    0        5.5      372.3     4.60e+04
2005 11 02  0037   53676    2220    0        4.7      378.1     3.75e+04
2005 11 02  0038   53676    2280    0        4.4      375.8     4.18e+04
2005 11 02  0039   53676    2340    0        4.7      378.3     3.79e+04
2005 11 02  0040   53676    2400    0        4.8      378.4     4.55e+04
2005 11 02  0041   53676    2460    0        4.2      376.1     3.41e+04
2005 11 02  0042   53676    2520    0        4.9      377.4     4.38e+04
2005 11 02  0043   53676    2580    0        5.0      379.1     3.70e+04
2005 11 02  0044   53676    2640    0        4.7      378.9     4.33e+04
2005 11 02  0045   53676    2700    0        4.7      378.9     4.33e+04
2005 11 02  0046   53676    2760    0        5.1      378.7     4.09e+04
2005 11 02  0047   53676    2820    0        5.2      377.7     4.42e+04
2005 11 02  0048   53676    2880    0        5.2      378.3     4.06e+04
2005 11 02  0049   53676    2940    0        4.9      379.6     3.99e+04
2005 11 02  0050   53676    3000    0        4.9      379.3     3.58e+04
2005 11 02  0051   53676    3060    0        5.0      372.9     4.92e+04
2005 11 02  0052   53676    3120    9    -9999.9    -9999.9    -1.00e+05
2005 11 02  0053   53676    3180    0        4.9      375.9     4.35e+04
2005 11 02  0054   53676    3240    0        4.8      369.3     5.39e+04
2005 11 02  0055   53676    3300    0        6.2      368.7     3.67e+04
2005 11 02  0056   53676    3360    0        6.6      367.1     3.43e+04
