:Data_list: 20060326_ace_swepam_1m.txt
:Created: 2006 Mar 27 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 03 26  0000   53820       0    6    -9999.9    -9999.9    -1.00e+05
2006 03 26  0001   53820      60    0        7.0      354.1     2.36e+04
2006 03 26  0002   53820     120    0        9.1      357.8     1.89e+04
2006 03 26  0003   53820     180    0        9.4      358.5     2.07e+04
2006 03 26  0004   53820     240    0        9.4      358.5     2.07e+04
2006 03 26  0005   53820     300    0       10.3      360.0     1.48e+04
2006 03 26  0006   53820     360    0        9.1      360.4     1.66e+04
2006 03 26  0007   53820     420    0        9.9      360.8     1.42e+04
2006 03 26  0008   53820     480    0       11.4      361.9     1.43e+04
2006 03 26  0009   53820     540    0        9.9      361.4     1.51e+04
2006 03 26  0010   53820     600    0        9.8      360.5     1.66e+04
2006 03 26  0011   53820     660    0       10.8      359.6     1.38e+04
2006 03 26  0012   53820     720    0        9.5      360.6     1.90e+04
2006 03 26  0013   53820     780    0        9.8      358.4     1.40e+04
2006 03 26  0014   53820     840    6    -9999.9    -9999.9    -1.00e+05
2006 03 26  0015   53820     900    0       12.6      361.4     2.01e+04
2006 03 26  0016   53820     960    0        8.8      360.4     2.23e+04
2006 03 26  0017   53820    1020    0        9.5      359.4     1.97e+04
2006 03 26  0018   53820    1080    0        8.4      358.2     2.33e+04
2006 03 26  0019   53820    1140    0        9.4      359.2     1.86e+04
2006 03 26  0020   53820    1200    0        9.4      359.2     1.86e+04
2006 03 26  0021   53820    1260    0       11.8      359.8     2.20e+04
