:Data_list: 20061124_ace_sis_5m.txt
:Created: 2006 Nov 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 11 24  0000    54063       0      0    1.69e+00    0    1.19e+00
2006 11 24  0005    54063     300      0    1.73e+00    0    1.21e+00
2006 11 24  0010    54063     600      0    1.74e+00    0    1.23e+00
2006 11 24  0015    54063     900      0    1.73e+00    0    1.22e+00
2006 11 24  0020    54063    1200      0    1.72e+00    0    1.21e+00
2006 11 24  0025    54063    1500      0    1.69e+00    0    1.18e+00
2006 11 24  0030    54063    1800      0    1.70e+00    0    1.20e+00
2006 11 24  0035    54063    2100      0    1.67e+00    0    1.17e+00
2006 11 24  0040    54063    2400      0    1.73e+00    0    1.23e+00
2006 11 24  0045    54063    2700      0    1.73e+00    0    1.21e+00
2006 11 24  0050    54063    3000      0    1.73e+00    0    1.21e+00
2006 11 24  0055    54063    3300      0    1.69e+00    0    1.18e+00
2006 11 24  0100    54063    3600      0    1.69e+00    0    1.17e+00
2006 11 24  0105    54063    3900      0    1.71e+00    0    1.18e+00
2006 11 24  0110    54063    4200      0    1.71e+00    0    1.19e+00
2006 11 24  0115    54063    4500      0    1.71e+00    0    1.20e+00
2006 11 24  0120    54063    4800      0    1.71e+00    0    1.20e+00
2006 11 24  0125    54063    5100      0    1.67e+00    0    1.16e+00
2006 11 24  0130    54063    5400      0    1.71e+00    0    1.21e+00
2006 11 24  0135    54063    5700      0    1.71e+00    0    1.20e+00
2006 11 24  0140    54063    6000      0    1.73e+00    0    1.20e+00
2006 11 24  0145    54063    6300      0    1.69e+00    0    1.19e+00
2006 11 24  0150    54063    6600      0    1.70e+00    0    1.20e+00
2006 11 24  0155    54063    6900      0    1.73e+00    0    1.21e+00
2006 11 24  0200    54063    7200      0    1.70e+00    0    1.19e+00
2006 11 24  0205    54063    7500      0    1.70e+00    0    1.20e+00
2006 11 24  0210    54063    7800      0    1.71e+00    0    1.20e+00
2006 11 24  0215    54063    8100      0    1.71e+00    0    1.19e+00
2006 11 24  0220    54063    8400      0    1.74e+00    0    1.20e+00
2006 11 24  0225    54063    8700      0    1.69e+00    0    1.19e+00
2006 11 24  0230    54063    9000      0    1.73e+00    0    1.20e+00
2006 11 24  0235    54063    9300      0    1.74e+00    0    1.22e+00
2006 11 24  0240    54063    9600      0    1.69e+00    0    1.20e+00
2006 11 24  0245    54063    9900      0    1.71e+00    0    1.20e+00
2006 11 24  0250    54063   10200      0    1.73e+00    0    1.21e+00
2006 11 24  0255    54063   10500      0    1.72e+00    0    1.20e+00
2006 11 24  0300    54063   10800      0    1.70e+00    0    1.19e+00
2006 11 24  0305    54063   11100      0    1.72e+00    0    1.21e+00
2006 11 24  0310    54063   11400      0    1.69e+00    0    1.19e+00
2006 11 24  0315    54063   11700      0    1.72e+00    0    1.20e+00
2006 11 24  0320    54063   12000      0    1.70e+00    0    1.18e+00
2006 11 24  0325    54063   12300      0    1.71e+00    0    1.19e+00
2006 11 24  0330    54063   12600      0    1.72e+00    0    1.21e+00
2006 11 24  0335    54063   12900      0    1.73e+00    0    1.21e+00
2006 11 24  0340    54063   13200      0    1.69e+00    0    1.18e+00
2006 11 24  0345    54063   13500      0    1.70e+00    0    1.19e+00
2006 11 24  0350    54063   13800      0    1.69e+00    0    1.18e+00
2006 11 24  0355    54063   14100      0    1.71e+00    0    1.21e+00
2006 11 24  0400    54063   14400      0    1.68e+00    0    1.17e+00
2006 11 24  0405    54063   14700      0    1.68e+00    0    1.17e+00
2006 11 24  0410    54063   15000      0    1.71e+00    0    1.21e+00
2006 11 24  0415    54063   15300      0    1.71e+00    0    1.20e+00
2006 11 24  0420    54063   15600      0    1.70e+00    0    1.18e+00
2006 11 24  0425    54063   15900      0    1.69e+00    0    1.18e+00
2006 11 24  0430    54063   16200      0    1.71e+00    0    1.19e+00
2006 11 24  0435    54063   16500      0    1.70e+00    0    1.20e+00
2006 11 24  0440    54063   16800      0    1.75e+00    0    1.22e+00
2006 11 24  0445    54063   17100      0    1.71e+00    0    1.19e+00
2006 11 24  0450    54063   17400      0    1.73e+00    0    1.22e+00
2006 11 24  0455    54063   17700      0    1.71e+00    0    1.18e+00
2006 11 24  0500    54063   18000      0    1.71e+00    0    1.20e+00
2006 11 24  0505    54063   18300      0    1.75e+00    0    1.23e+00
2006 11 24  0510    54063   18600      0    1.69e+00    0    1.19e+00
2006 11 24  0515    54063   18900      0    1.69e+00    0    1.19e+00
2006 11 24  0520    54063   19200      0    1.68e+00    0    1.17e+00
2006 11 24  0525    54063   19500      0    1.72e+00    0    1.21e+00
2006 11 24  0530    54063   19800      0    1.66e+00    0    1.16e+00
2006 11 24  0535    54063   20100      0    1.68e+00    0    1.19e+00
2006 11 24  0540    54063   20400      0    1.67e+00    0    1.16e+00
2006 11 24  0545    54063   20700      0    1.70e+00    0    1.19e+00
2006 11 24  0550    54063   21000      0    1.71e+00    0    1.20e+00
2006 11 24  0555    54063   21300      0    1.71e+00    0    1.19e+00
2006 11 24  0600    54063   21600      0    1.78e+00    0    1.24e+00
2006 11 24  0605    54063   21900      0    1.69e+00    0    1.18e+00
2006 11 24  0610    54063   22200      0    1.76e+00    0    1.23e+00
2006 11 24  0615    54063   22500      0    1.70e+00    0    1.20e+00
2006 11 24  0620    54063   22800      0    1.66e+00    0    1.16e+00
2006 11 24  0625    54063   23100      0    1.73e+00    0    1.22e+00
2006 11 24  0630    54063   23400      0    1.71e+00    0    1.19e+00
2006 11 24  0635    54063   23700      0    1.68e+00    0    1.19e+00
2006 11 24  0640    54063   24000      0    1.66e+00    0    1.17e+00
2006 11 24  0645    54063   24300      0    1.73e+00    0    1.24e+00
2006 11 24  0650    54063   24600      0    1.77e+00    0    1.24e+00
2006 11 24  0655    54063   24900      0    1.70e+00    0    1.19e+00
2006 11 24  0700    54063   25200      0    1.68e+00    0    1.17e+00
2006 11 24  0705    54063   25500      0    1.74e+00    0    1.21e+00
2006 11 24  0710    54063   25800      0    1.67e+00    0    1.17e+00
2006 11 24  0715    54063   26100      0    1.71e+00    0    1.19e+00
2006 11 24  0720    54063   26400      0    1.69e+00    0    1.19e+00
2006 11 24  0725    54063   26700      0    1.69e+00    0    1.20e+00
2006 11 24  0730    54063   27000      0    1.71e+00    0    1.20e+00
2006 11 24  0735    54063   27300      0    1.71e+00    0    1.20e+00
2006 11 24  0740    54063   27600      0    1.70e+00    0    1.19e+00
2006 11 24  0745    54063   27900      0    1.72e+00    0    1.22e+00
2006 11 24  0750    54063   28200      0    1.70e+00    0    1.18e+00
2006 11 24  0755    54063   28500      0    1.71e+00    0    1.21e+00
2006 11 24  0800    54063   28800      0    1.68e+00    0    1.18e+00
2006 11 24  0805    54063   29100      0    1.75e+00    0    1.24e+00
2006 11 24  0810    54063   29400      0    1.75e+00    0    1.23e+00
2006 11 24  0815    54063   29700      0    1.75e+00    0    1.23e+00
2006 11 24  0820    54063   30000      0    1.71e+00    0    1.20e+00
2006 11 24  0825    54063   30300      0    1.72e+00    0    1.20e+00
2006 11 24  0830    54063   30600      0    1.69e+00    0    1.19e+00
2006 11 24  0835    54063   30900      0    1.71e+00    0    1.19e+00
2006 11 24  0840    54063   31200      0    1.73e+00    0    1.21e+00
2006 11 24  0845    54063   31500      0    1.69e+00    0    1.19e+00
2006 11 24  0850    54063   31800      0    1.72e+00    0    1.21e+00
2006 11 24  0855    54063   32100      0    1.70e+00    0    1.18e+00
2006 11 24  0900    54063   32400      0    1.71e+00    0    1.21e+00
2006 11 24  0905    54063   32700      0    1.64e+00    0    1.16e+00
2006 11 24  0910    54063   33000      0    1.71e+00    0    1.20e+00
2006 11 24  0915    54063   33300      0    1.68e+00    0    1.19e+00
2006 11 24  0920    54063   33600      0    1.68e+00    0    1.18e+00
2006 11 24  0925    54063   33900      0    1.74e+00    0    1.21e+00
2006 11 24  0930    54063   34200      0    1.72e+00    0    1.22e+00
2006 11 24  0935    54063   34500      0    1.69e+00    0    1.18e+00
2006 11 24  0940    54063   34800      0    1.75e+00    0    1.24e+00
2006 11 24  0945    54063   35100      0    1.69e+00    0    1.17e+00
2006 11 24  0950    54063   35400      0    1.68e+00    0    1.17e+00
2006 11 24  0955    54063   35700      0    1.70e+00    0    1.20e+00
2006 11 24  1000    54063   36000      0    1.69e+00    0    1.18e+00
2006 11 24  1005    54063   36300      0    1.64e+00    0    1.15e+00
2006 11 24  1010    54063   36600      0    1.69e+00    0    1.19e+00
2006 11 24  1015    54063   36900      0    1.70e+00    0    1.19e+00
2006 11 24  1020    54063   37200      0    1.70e+00    0    1.21e+00
2006 11 24  1025    54063   37500      0    1.71e+00    0    1.20e+00
2006 11 24  1030    54063   37800      0    1.72e+00    0    1.20e+00
2006 11 24  1035    54063   38100      0    1.67e+00    0    1.17e+00
2006 11 24  1040    54063   38400      0    1.71e+00    0    1.20e+00
2006 11 24  1045    54063   38700      0    1.71e+00    0    1.19e+00
2006 11 24  1050    54063   39000      0    1.71e+00    0    1.20e+00
2006 11 24  1055    54063   39300      0    1.68e+00    0    1.18e+00
2006 11 24  1100    54063   39600      0    1.68e+00    0    1.18e+00
2006 11 24  1105    54063   39900      0    1.73e+00    0    1.23e+00
2006 11 24  1110    54063   40200      0    1.77e+00    0    1.24e+00
2006 11 24  1115    54063   40500      0    1.71e+00    0    1.19e+00
2006 11 24  1120    54063   40800      0    1.70e+00    0    1.19e+00
2006 11 24  1125    54063   41100      0    1.73e+00    0    1.22e+00
2006 11 24  1130    54063   41400      0    1.68e+00    0    1.17e+00
2006 11 24  1135    54063   41700      0    1.71e+00    0    1.20e+00
2006 11 24  1140    54063   42000      0    1.70e+00    0    1.19e+00
2006 11 24  1145    54063   42300      0    1.71e+00    0    1.21e+00
2006 11 24  1150    54063   42600      0    1.66e+00    0    1.17e+00
2006 11 24  1155    54063   42900      0    1.71e+00    0    1.21e+00
2006 11 24  1200    54063   43200      0    1.73e+00    0    1.22e+00
2006 11 24  1205    54063   43500      0    1.61e+00    0    1.11e+00
2006 11 24  1210    54063   43800      0    1.74e+00    0    1.21e+00
2006 11 24  1215    54063   44100      0    1.67e+00    0    1.17e+00
2006 11 24  1220    54063   44400      0    1.69e+00    0    1.19e+00
2006 11 24  1225    54063   44700      0    1.72e+00    0    1.22e+00
