:Data_list: 20070122_ace_sis_5m.txt
:Created: 2007 Jan 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 01 22  0000    54122       0      0    1.69e+00    0    1.19e+00
2007 01 22  0005    54122     300      0    1.74e+00    0    1.22e+00
2007 01 22  0010    54122     600      0    1.70e+00    0    1.19e+00
2007 01 22  0015    54122     900      0    1.73e+00    0    1.22e+00
2007 01 22  0020    54122    1200      0    1.76e+00    0    1.23e+00
2007 01 22  0025    54122    1500      0    1.74e+00    0    1.22e+00
2007 01 22  0030    54122    1800      0    1.74e+00    0    1.23e+00
2007 01 22  0035    54122    2100      0    1.76e+00    0    1.23e+00
2007 01 22  0040    54122    2400      0    1.77e+00    0    1.24e+00
2007 01 22  0045    54122    2700      9   -1.00e+05    9   -1.00e+05
2007 01 22  0050    54122    3000      9   -1.00e+05    9   -1.00e+05
2007 01 22  0055    54122    3300      9   -1.00e+05    9   -1.00e+05
2007 01 22  0100    54122    3600      0    1.70e+00    0    1.19e+00
2007 01 22  0105    54122    3900      0    1.75e+00    0    1.23e+00
2007 01 22  0110    54122    4200      0    1.75e+00    0    1.24e+00
2007 01 22  0115    54122    4500      0    1.75e+00    0    1.24e+00
2007 01 22  0120    54122    4800      0    1.71e+00    0    1.22e+00
2007 01 22  0125    54122    5100      0    1.71e+00    0    1.20e+00
2007 01 22  0130    54122    5400      0    1.74e+00    0    1.22e+00
2007 01 22  0135    54122    5700      0    1.75e+00    0    1.22e+00
2007 01 22  0140    54122    6000      0    1.76e+00    0    1.24e+00
2007 01 22  0145    54122    6300      0    1.74e+00    0    1.22e+00
2007 01 22  0150    54122    6600      0    1.72e+00    0    1.21e+00
2007 01 22  0155    54122    6900      0    1.73e+00    0    1.21e+00
2007 01 22  0200    54122    7200      0    1.74e+00    0    1.22e+00
2007 01 22  0205    54122    7500      0    1.73e+00    0    1.22e+00
2007 01 22  0210    54122    7800      0    1.73e+00    0    1.21e+00
2007 01 22  0215    54122    8100      0    1.77e+00    0    1.24e+00
2007 01 22  0220    54122    8400      0    1.71e+00    0    1.21e+00
2007 01 22  0225    54122    8700      0    1.75e+00    0    1.23e+00
2007 01 22  0230    54122    9000      0    1.74e+00    0    1.22e+00
2007 01 22  0235    54122    9300      0    1.71e+00    0    1.20e+00
2007 01 22  0240    54122    9600      0    1.72e+00    0    1.21e+00
2007 01 22  0245    54122    9900      0    1.72e+00    0    1.19e+00
2007 01 22  0250    54122   10200      0    1.76e+00    0    1.24e+00
2007 01 22  0255    54122   10500      0    1.77e+00    0    1.23e+00
2007 01 22  0300    54122   10800      0    1.73e+00    0    1.20e+00
2007 01 22  0305    54122   11100      0    1.71e+00    0    1.19e+00
2007 01 22  0310    54122   11400      0    1.75e+00    0    1.22e+00
2007 01 22  0315    54122   11700      0    1.73e+00    0    1.21e+00
2007 01 22  0320    54122   12000      0    1.75e+00    0    1.23e+00
2007 01 22  0325    54122   12300      0    1.73e+00    0    1.21e+00
2007 01 22  0330    54122   12600      0    1.78e+00    0    1.26e+00
2007 01 22  0335    54122   12900      0    1.76e+00    0    1.24e+00
2007 01 22  0340    54122   13200      0    1.78e+00    0    1.26e+00
2007 01 22  0345    54122   13500      0    1.72e+00    0    1.20e+00
2007 01 22  0350    54122   13800      0    1.77e+00    0    1.23e+00
2007 01 22  0355    54122   14100      0    1.73e+00    0    1.21e+00
2007 01 22  0400    54122   14400      0    1.69e+00    0    1.19e+00
2007 01 22  0405    54122   14700      0    1.76e+00    0    1.24e+00
2007 01 22  0410    54122   15000      0    1.74e+00    0    1.22e+00
2007 01 22  0415    54122   15300      0    1.75e+00    0    1.23e+00
2007 01 22  0420    54122   15600      0    1.75e+00    0    1.23e+00
2007 01 22  0425    54122   15900      0    1.80e+00    0    1.27e+00
2007 01 22  0430    54122   16200      0    1.75e+00    0    1.23e+00
2007 01 22  0435    54122   16500      0    1.76e+00    0    1.23e+00
2007 01 22  0440    54122   16800      0    1.72e+00    0    1.19e+00
2007 01 22  0445    54122   17100      0    1.76e+00    0    1.24e+00
2007 01 22  0450    54122   17400      0    1.71e+00    0    1.20e+00
2007 01 22  0455    54122   17700      0    1.74e+00    0    1.23e+00
2007 01 22  0500    54122   18000      0    1.76e+00    0    1.23e+00
2007 01 22  0505    54122   18300      0    1.69e+00    0    1.18e+00
2007 01 22  0510    54122   18600      0    1.74e+00    0    1.19e+00
2007 01 22  0515    54122   18900      0    1.76e+00    0    1.24e+00
2007 01 22  0520    54122   19200      0    1.78e+00    0    1.24e+00
2007 01 22  0525    54122   19500      0    1.74e+00    0    1.21e+00
2007 01 22  0530    54122   19800      0    1.77e+00    0    1.26e+00
2007 01 22  0535    54122   20100      0    1.75e+00    0    1.22e+00
2007 01 22  0540    54122   20400      0    1.73e+00    0    1.21e+00
2007 01 22  0545    54122   20700      0    1.77e+00    0    1.25e+00
2007 01 22  0550    54122   21000      0    1.73e+00    0    1.22e+00
2007 01 22  0555    54122   21300      0    1.68e+00    0    1.18e+00
2007 01 22  0600    54122   21600      0    1.73e+00    0    1.22e+00
2007 01 22  0605    54122   21900      0    1.73e+00    0    1.20e+00
2007 01 22  0610    54122   22200      0    1.76e+00    0    1.23e+00
2007 01 22  0615    54122   22500      0    1.71e+00    0    1.19e+00
2007 01 22  0620    54122   22800      0    1.73e+00    0    1.23e+00
2007 01 22  0625    54122   23100      0    1.76e+00    0    1.23e+00
2007 01 22  0630    54122   23400      0    1.75e+00    0    1.23e+00
2007 01 22  0635    54122   23700      0    1.73e+00    0    1.22e+00
2007 01 22  0640    54122   24000      0    1.75e+00    0    1.24e+00
2007 01 22  0645    54122   24300      0    1.72e+00    0    1.21e+00
2007 01 22  0650    54122   24600      0    1.73e+00    0    1.23e+00
2007 01 22  0655    54122   24900      0    1.74e+00    0    1.23e+00
2007 01 22  0700    54122   25200      0    1.74e+00    0    1.20e+00
2007 01 22  0705    54122   25500      0    1.71e+00    0    1.19e+00
2007 01 22  0710    54122   25800      9   -1.00e+05    9   -1.00e+05
2007 01 22  0715    54122   26100      9   -1.00e+05    9   -1.00e+05
2007 01 22  0720    54122   26400      9   -1.00e+05    9   -1.00e+05
2007 01 22  0725    54122   26700      9   -1.00e+05    9   -1.00e+05
2007 01 22  0730    54122   27000      0    1.76e+00    0    1.23e+00
2007 01 22  0735    54122   27300      0    1.75e+00    0    1.24e+00
2007 01 22  0740    54122   27600      0    1.76e+00    0    1.23e+00
2007 01 22  0745    54122   27900      0    1.77e+00    0    1.25e+00
2007 01 22  0750    54122   28200      0    1.75e+00    0    1.22e+00
2007 01 22  0755    54122   28500      0    1.73e+00    0    1.22e+00
2007 01 22  0800    54122   28800      0    1.74e+00    0    1.21e+00
2007 01 22  0805    54122   29100      0    1.75e+00    0    1.21e+00
2007 01 22  0810    54122   29400      0    1.76e+00    0    1.24e+00
2007 01 22  0815    54122   29700      0    1.72e+00    0    1.20e+00
2007 01 22  0820    54122   30000      0    1.69e+00    0    1.18e+00
2007 01 22  0825    54122   30300      0    1.76e+00    0    1.24e+00
2007 01 22  0830    54122   30600      0    1.75e+00    0    1.22e+00
2007 01 22  0835    54122   30900      0    1.74e+00    0    1.23e+00
2007 01 22  0840    54122   31200      0    1.74e+00    0    1.22e+00
2007 01 22  0845    54122   31500      0    1.72e+00    0    1.20e+00
2007 01 22  0850    54122   31800      0    1.71e+00    0    1.18e+00
2007 01 22  0855    54122   32100      0    1.72e+00    0    1.20e+00
2007 01 22  0900    54122   32400      0    1.73e+00    0    1.22e+00
2007 01 22  0905    54122   32700      0    1.75e+00    0    1.24e+00
2007 01 22  0910    54122   33000      0    1.74e+00    0    1.23e+00
2007 01 22  0915    54122   33300      0    1.68e+00    0    1.18e+00
2007 01 22  0920    54122   33600      0    1.77e+00    0    1.24e+00
2007 01 22  0925    54122   33900      0    1.77e+00    0    1.24e+00
2007 01 22  0930    54122   34200      0    1.72e+00    0    1.21e+00
2007 01 22  0935    54122   34500      0    1.73e+00    0    1.21e+00
2007 01 22  0940    54122   34800      0    1.72e+00    0    1.21e+00
2007 01 22  0945    54122   35100      0    1.75e+00    0    1.24e+00
2007 01 22  0950    54122   35400      0    1.74e+00    0    1.22e+00
2007 01 22  0955    54122   35700      0    1.79e+00    0    1.25e+00
2007 01 22  1000    54122   36000      0    1.76e+00    0    1.22e+00
2007 01 22  1005    54122   36300      0    1.78e+00    0    1.24e+00
2007 01 22  1010    54122   36600      0    1.73e+00    0    1.22e+00
2007 01 22  1015    54122   36900      0    1.72e+00    0    1.20e+00
2007 01 22  1020    54122   37200      0    1.77e+00    0    1.24e+00
2007 01 22  1025    54122   37500      0    1.73e+00    0    1.21e+00
2007 01 22  1030    54122   37800      0    1.71e+00    0    1.20e+00
2007 01 22  1035    54122   38100      0    1.76e+00    0    1.24e+00
2007 01 22  1040    54122   38400      0    1.78e+00    0    1.25e+00
2007 01 22  1045    54122   38700      0    1.74e+00    0    1.24e+00
2007 01 22  1050    54122   39000      0    1.73e+00    0    1.22e+00
2007 01 22  1055    54122   39300      0    1.76e+00    0    1.25e+00
2007 01 22  1100    54122   39600      0    1.73e+00    0    1.22e+00
2007 01 22  1105    54122   39900      0    1.75e+00    0    1.24e+00
2007 01 22  1110    54122   40200      0    1.70e+00    0    1.19e+00
2007 01 22  1115    54122   40500      0    1.76e+00    0    1.24e+00
2007 01 22  1120    54122   40800      0    1.75e+00    0    1.23e+00
2007 01 22  1125    54122   41100      0    1.75e+00    0    1.22e+00
2007 01 22  1130    54122   41400      0    1.76e+00    0    1.25e+00
2007 01 22  1135    54122   41700      0    1.74e+00    0    1.20e+00
2007 01 22  1140    54122   42000      0    1.74e+00    0    1.22e+00
