:Data_list: 20021129_ace_sis_5m.txt
:Created: 2002 Nov 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 11 29  0000    52607       0      0    8.61e-01    0    5.95e-01
2002 11 29  0005    52607     300      0    8.39e-01    0    5.77e-01
2002 11 29  0010    52607     600      0    8.67e-01    0    6.07e-01
2002 11 29  0015    52607     900      0    8.55e-01    0    5.96e-01
2002 11 29  0020    52607    1200      0    8.27e-01    0    5.74e-01
2002 11 29  0025    52607    1500      0    8.59e-01    0    5.93e-01
2002 11 29  0030    52607    1800      0    8.57e-01    0    5.86e-01
2002 11 29  0035    52607    2100      0    8.56e-01    0    5.97e-01
2002 11 29  0040    52607    2400      0    8.45e-01    0    5.86e-01
2002 11 29  0045    52607    2700      0    8.54e-01    0    5.86e-01
2002 11 29  0050    52607    3000      0    8.60e-01    0    5.93e-01
2002 11 29  0055    52607    3300      0    8.63e-01    0    5.98e-01
2002 11 29  0100    52607    3600      0    8.71e-01    0    6.00e-01
2002 11 29  0105    52607    3900      0    8.76e-01    0    6.03e-01
2002 11 29  0110    52607    4200      0    8.70e-01    0    5.98e-01
2002 11 29  0115    52607    4500      0    8.40e-01    0    5.76e-01
2002 11 29  0120    52607    4800      0    8.46e-01    0    5.85e-01
2002 11 29  0125    52607    5100      0    8.68e-01    0    5.97e-01
2002 11 29  0130    52607    5400      0    8.46e-01    0    5.89e-01
2002 11 29  0135    52607    5700      0    8.42e-01    0    5.79e-01
2002 11 29  0140    52607    6000      0    8.51e-01    0    5.92e-01
2002 11 29  0145    52607    6300      0    8.42e-01    0    5.84e-01
2002 11 29  0150    52607    6600      0    8.59e-01    0    5.87e-01
2002 11 29  0155    52607    6900      0    8.43e-01    0    5.82e-01
2002 11 29  0200    52607    7200      0    8.56e-01    0    5.97e-01
2002 11 29  0205    52607    7500      0    8.38e-01    0    5.84e-01
2002 11 29  0210    52607    7800      0    8.68e-01    0    5.92e-01
2002 11 29  0215    52607    8100      0    8.78e-01    0    6.08e-01
2002 11 29  0220    52607    8400      0    8.62e-01    0    5.96e-01
2002 11 29  0225    52607    8700      0    8.49e-01    0    5.85e-01
2002 11 29  0230    52607    9000      0    8.47e-01    0    5.84e-01
2002 11 29  0235    52607    9300      0    8.61e-01    0    6.00e-01
2002 11 29  0240    52607    9600      0    8.46e-01    0    5.79e-01
2002 11 29  0245    52607    9900      0    8.49e-01    0    5.88e-01
2002 11 29  0250    52607   10200      0    8.57e-01    0    5.97e-01
2002 11 29  0255    52607   10500      0    8.50e-01    0    5.88e-01
2002 11 29  0300    52607   10800      0    8.54e-01    0    5.89e-01
2002 11 29  0305    52607   11100      0    8.54e-01    0    5.88e-01
2002 11 29  0310    52607   11400      0    8.34e-01    0    5.73e-01
2002 11 29  0315    52607   11700      0    8.58e-01    0    5.90e-01
2002 11 29  0320    52607   12000      0    8.68e-01    0    6.01e-01
2002 11 29  0325    52607   12300      0    8.49e-01    0    5.83e-01
2002 11 29  0330    52607   12600      0    8.04e-01    0    5.57e-01
2002 11 29  0335    52607   12900      0    8.50e-01    0    5.89e-01
2002 11 29  0340    52607   13200      0    8.42e-01    0    5.84e-01
2002 11 29  0345    52607   13500      0    8.61e-01    0    5.89e-01
2002 11 29  0350    52607   13800      0    8.51e-01    0    5.96e-01
2002 11 29  0355    52607   14100      0    8.60e-01    0    5.91e-01
2002 11 29  0400    52607   14400      0    8.32e-01    0    5.74e-01
2002 11 29  0405    52607   14700      0    8.60e-01    0    5.90e-01
2002 11 29  0410    52607   15000      0    8.60e-01    0    5.99e-01
2002 11 29  0415    52607   15300      0    8.41e-01    0    5.87e-01
2002 11 29  0420    52607   15600      0    8.48e-01    0    5.81e-01
2002 11 29  0425    52607   15900      0    8.59e-01    0    5.96e-01
2002 11 29  0430    52607   16200      0    8.51e-01    0    5.92e-01
2002 11 29  0435    52607   16500      0    8.49e-01    0    5.77e-01
2002 11 29  0440    52607   16800      0    8.38e-01    0    5.82e-01
2002 11 29  0445    52607   17100      0    8.66e-01    0    5.94e-01
2002 11 29  0450    52607   17400      0    8.68e-01    0    6.01e-01
2002 11 29  0455    52607   17700      0    8.60e-01    0    5.95e-01
2002 11 29  0500    52607   18000      0    8.39e-01    0    5.84e-01
2002 11 29  0505    52607   18300      0    8.47e-01    0    5.90e-01
2002 11 29  0510    52607   18600      0    8.56e-01    0    5.96e-01
2002 11 29  0515    52607   18900      0    8.60e-01    0    5.87e-01
2002 11 29  0520    52607   19200      0    8.63e-01    0    5.98e-01
2002 11 29  0525    52607   19500      0    8.50e-01    0    5.88e-01
2002 11 29  0530    52607   19800      0    8.36e-01    0    5.76e-01
2002 11 29  0535    52607   20100      0    8.41e-01    0    5.76e-01
2002 11 29  0540    52607   20400      0    8.68e-01    0    6.09e-01
2002 11 29  0545    52607   20700      0    8.78e-01    0    6.02e-01
2002 11 29  0550    52607   21000      0    8.64e-01    0    6.02e-01
2002 11 29  0555    52607   21300      0    8.46e-01    0    5.80e-01
2002 11 29  0600    52607   21600      0    8.52e-01    0    5.95e-01
2002 11 29  0605    52607   21900      0    8.16e-01    0    5.66e-01
2002 11 29  0610    52607   22200      0    8.49e-01    0    5.81e-01
2002 11 29  0615    52607   22500      0    8.54e-01    0    5.90e-01
2002 11 29  0620    52607   22800      0    8.66e-01    0    6.00e-01
2002 11 29  0625    52607   23100      0    8.55e-01    0    5.91e-01
2002 11 29  0630    52607   23400      0    8.50e-01    0    5.90e-01
2002 11 29  0635    52607   23700      0    8.43e-01    0    5.80e-01
2002 11 29  0640    52607   24000      0    8.62e-01    0    6.02e-01
2002 11 29  0645    52607   24300      0    8.47e-01    0    5.90e-01
2002 11 29  0650    52607   24600      0    8.84e-01    0    6.12e-01
2002 11 29  0655    52607   24900      0    8.53e-01    0    5.91e-01
2002 11 29  0700    52607   25200      0    8.56e-01    0    6.00e-01
2002 11 29  0705    52607   25500      0    8.68e-01    0    6.08e-01
2002 11 29  0710    52607   25800      0    8.20e-01    0    5.70e-01
2002 11 29  0715    52607   26100      9   -1.00e+05    9   -1.00e+05
2002 11 29  0720    52607   26400      9   -1.00e+05    9   -1.00e+05
2002 11 29  0725    52607   26700      9   -1.00e+05    9   -1.00e+05
