:Data_list: 20070714_ace_swepam_1m.txt
:Created: 2007 Jul 15 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 07 14  0000   54295       0    0        4.2      405.7     1.37e+04
2007 07 14  0001   54295      60    0        4.3      404.1     1.42e+04
2007 07 14  0002   54295     120    0        4.7      404.1     1.34e+04
2007 07 14  0003   54295     180    0        4.1      402.5     1.33e+04
2007 07 14  0004   54295     240    0        4.1      402.5     1.33e+04
2007 07 14  0005   54295     300    0        5.7      404.4     1.39e+04
2007 07 14  0006   54295     360    0        5.2      404.0     1.51e+04
2007 07 14  0007   54295     420    0        5.4      404.3     1.48e+04
2007 07 14  0008   54295     480    0        5.1      402.4     1.45e+04
2007 07 14  0009   54295     540    0        5.8      406.9     1.45e+04
2007 07 14  0010   54295     600    0        5.8      406.0     1.45e+04
2007 07 14  0011   54295     660    0        5.9      406.6     1.44e+04
2007 07 14  0012   54295     720    0        6.1      405.1     1.65e+04
2007 07 14  0013   54295     780    0        6.3      407.8     1.74e+04
2007 07 14  0014   54295     840    0        5.5      407.8     1.74e+04
2007 07 14  0015   54295     900    0        6.4      406.1     1.49e+04
2007 07 14  0016   54295     960    0        6.3      409.7     1.74e+04
2007 07 14  0017   54295    1020    0        7.1      410.9     1.39e+04
2007 07 14  0018   54295    1080    0        6.1      416.6     1.66e+04
2007 07 14  0019   54295    1140    0        6.8      414.4     1.36e+04
2007 07 14  0020   54295    1200    0        6.8      414.4     1.36e+04
2007 07 14  0021   54295    1260    0        6.3      412.2     1.70e+04
2007 07 14  0022   54295    1320    1        7.1      412.1     1.48e+04
2007 07 14  0023   54295    1380    0        5.9      403.6     1.64e+04
2007 07 14  0024   54295    1440    0        6.6      404.2     1.61e+04
2007 07 14  0025   54295    1500    0        5.8      401.2     1.56e+04
2007 07 14  0026   54295    1560    0        7.2      408.4     1.69e+04
2007 07 14  0027   54295    1620    9    -9999.9    -9999.9    -1.00e+05
2007 07 14  0028   54295    1680    0        6.9      411.0     1.80e+04
2007 07 14  0029   54295    1740    0        7.3      406.7     1.77e+04
2007 07 14  0030   54295    1800    0        6.9      404.1     1.76e+04
2007 07 14  0031   54295    1860    0        7.4      402.7     1.91e+04
2007 07 14  0032   54295    1920    0        7.3      402.4     1.77e+04
2007 07 14  0033   54295    1980    0        7.6      403.8     1.78e+04
2007 07 14  0034   54295    2040    0        5.5      403.9     1.68e+04
2007 07 14  0035   54295    2100    0        6.6      404.1     1.75e+04
2007 07 14  0036   54295    2160    0        6.6      404.1     1.75e+04
2007 07 14  0037   54295    2220    0        5.7      404.2     1.65e+04
2007 07 14  0038   54295    2280    0        6.3      407.0     1.73e+04
2007 07 14  0039   54295    2340    0        5.9      404.6     1.96e+04
2007 07 14  0040   54295    2400    0        7.7      407.2     1.82e+04
2007 07 14  0041   54295    2460    0        6.6      407.5     2.00e+04
2007 07 14  0042   54295    2520    0        7.0      408.4     1.75e+04
2007 07 14  0043   54295    2580    0        6.4      406.8     1.89e+04
2007 07 14  0044   54295    2640    0        7.5      404.9     1.96e+04
2007 07 14  0045   54295    2700    0        6.9      404.5     1.79e+04
2007 07 14  0046   54295    2760    0        6.6      406.1     1.87e+04
2007 07 14  0047   54295    2820    0        5.6      402.7     2.21e+04
2007 07 14  0048   54295    2880    0        6.2      407.4     1.76e+04
2007 07 14  0049   54295    2940    0        5.8      406.5     1.90e+04
2007 07 14  0050   54295    3000    0        6.0      406.6     1.75e+04
2007 07 14  0051   54295    3060    0        5.3      406.5     1.78e+04
2007 07 14  0052   54295    3120    0        5.3      406.5     1.78e+04
2007 07 14  0053   54295    3180    0        6.2      407.8     1.95e+04
2007 07 14  0054   54295    3240    0        5.5      407.4     2.00e+04
2007 07 14  0055   54295    3300    0        6.0      407.3     1.80e+04
2007 07 14  0056   54295    3360    0        5.3      405.9     1.77e+04
2007 07 14  0057   54295    3420    0        7.4      407.4     1.84e+04
2007 07 14  0058   54295    3480    0        7.2      404.1     1.81e+04
2007 07 14  0059   54295    3540    0        8.8      403.3     1.95e+04
2007 07 14  0100   54295    3600    9    -9999.9    -9999.9    -1.00e+05
2007 07 14  0101   54295    3660    0        7.7      401.5     1.86e+04
2007 07 14  0102   54295    3720    0        6.7      401.0     1.80e+04
2007 07 14  0103   54295    3780    0        7.0      400.7     1.91e+04
2007 07 14  0104   54295    3840    0        6.7      400.1     1.70e+04
2007 07 14  0105   54295    3900    0        6.0      400.8     1.85e+04
2007 07 14  0106   54295    3960    0        4.5      400.7     1.71e+04
2007 07 14  0107   54295    4020    0        4.9      399.7     1.99e+04
2007 07 14  0108   54295    4080    0        4.9      399.7     1.99e+04
2007 07 14  0109   54295    4140    0        4.4      399.1     1.98e+04
2007 07 14  0110   54295    4200    0        4.6      400.3     2.29e+04
2007 07 14  0111   54295    4260    0        3.7      398.2     2.23e+04
2007 07 14  0112   54295    4320    0        3.9      400.2     2.33e+04
2007 07 14  0113   54295    4380    0        4.4      399.2     2.00e+04
2007 07 14  0114   54295    4440    0        4.6      400.4     2.20e+04
2007 07 14  0115   54295    4500    0        4.3      398.6     2.04e+04
2007 07 14  0116   54295    4560    0        4.1      400.6     2.20e+04
2007 07 14  0117   54295    4620    0        3.8      400.2     2.41e+04
2007 07 14  0118   54295    4680    0        3.9      402.4     2.26e+04
2007 07 14  0119   54295    4740    0        3.7      402.7     2.37e+04
2007 07 14  0120   54295    4800    0        4.0      404.4     2.44e+04
2007 07 14  0121   54295    4860    0        3.4      402.0     2.24e+04
2007 07 14  0122   54295    4920    0        3.8      402.1     2.58e+04
2007 07 14  0123   54295    4980    0        3.6      402.6     2.29e+04
2007 07 14  0124   54295    5040    0        3.6      402.6     2.29e+04
2007 07 14  0125   54295    5100    0        3.5      400.7     2.61e+04
2007 07 14  0126   54295    5160    0        2.8      399.0     2.07e+04
2007 07 14  0127   54295    5220    0        3.1      402.3     2.05e+04
2007 07 14  0128   54295    5280    0        3.2      404.8     2.44e+04
2007 07 14  0129   54295    5340    0        3.9      403.9     2.39e+04
2007 07 14  0130   54295    5400    0        3.3      399.7     2.52e+04
2007 07 14  0131   54295    5460    0        4.0      399.2     2.78e+04
2007 07 14  0132   54295    5520    0        3.3      398.7     2.63e+04
2007 07 14  0133   54295    5580    9    -9999.9    -9999.9    -1.00e+05
2007 07 14  0134   54295    5640    0        3.6      397.2     2.98e+04
2007 07 14  0135   54295    5700    0        3.6      396.0     2.89e+04
