:Data_list: 20070703_ace_swepam_1m.txt
:Created: 2007 Jul 04 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 07 03  0000   54284       0    0        1.9      357.1     4.44e+04
2007 07 03  0001   54284      60    0        1.2      353.6     5.88e+04
2007 07 03  0002   54284     120    0        2.3      353.9     4.32e+04
2007 07 03  0003   54284     180    0        2.1      353.8     4.27e+04
2007 07 03  0004   54284     240    0        2.1      353.8     4.27e+04
2007 07 03  0005   54284     300    0        1.4      357.3     5.09e+04
2007 07 03  0006   54284     360    0        2.1      352.4     4.22e+04
2007 07 03  0007   54284     420    0        1.2      357.3     5.21e+04
2007 07 03  0008   54284     480    0        1.6      355.9     3.70e+04
2007 07 03  0009   54284     540    0        1.2      360.4     4.53e+04
2007 07 03  0010   54284     600    0        1.2      356.9     5.70e+04
2007 07 03  0011   54284     660    0        2.0      353.5     4.70e+04
2007 07 03  0012   54284     720    0        1.3      355.5     5.24e+04
2007 07 03  0013   54284     780    0        2.0      353.8     5.19e+04
2007 07 03  0014   54284     840    0        2.1      350.8     5.18e+04
2007 07 03  0015   54284     900    0        1.7      360.4     4.48e+04
2007 07 03  0016   54284     960    0        2.0      356.0     4.62e+04
2007 07 03  0017   54284    1020    0        1.4      365.9     4.29e+04
2007 07 03  0018   54284    1080    0        1.6      361.2     3.80e+04
2007 07 03  0019   54284    1140    0        1.7      360.9     4.47e+04
2007 07 03  0020   54284    1200    0        1.7      360.9     4.47e+04
2007 07 03  0021   54284    1260    0        1.4      365.8     4.18e+04
2007 07 03  0022   54284    1320    0        1.7      360.4     4.40e+04
2007 07 03  0023   54284    1380    0        2.0      360.3     4.05e+04
2007 07 03  0024   54284    1440    0        2.0      362.9     3.85e+04
2007 07 03  0025   54284    1500    0        2.2      356.2     5.01e+04
2007 07 03  0026   54284    1560    9    -9999.9    -9999.9    -1.00e+05
2007 07 03  0027   54284    1620    0        2.4      359.9     4.41e+04
2007 07 03  0028   54284    1680    0        1.6      363.4     3.86e+04
2007 07 03  0029   54284    1740    0        1.5      365.6     4.46e+04
2007 07 03  0030   54284    1800    0        1.8      360.6     4.39e+04
2007 07 03  0031   54284    1860    0        1.3      359.6     4.63e+04
2007 07 03  0032   54284    1920    0        1.8      352.8     3.85e+04
2007 07 03  0033   54284    1980    0        1.6      348.5     3.42e+04
2007 07 03  0034   54284    2040    0        1.4      359.7     3.63e+04
2007 07 03  0035   54284    2100    0        2.1      350.4     4.58e+04
2007 07 03  0036   54284    2160    0        2.1      350.4     4.58e+04
2007 07 03  0037   54284    2220    0        1.3      353.6     3.52e+04
2007 07 03  0038   54284    2280    0        1.8      355.5     2.92e+04
2007 07 03  0039   54284    2340    0        1.6      357.2     2.78e+04
2007 07 03  0040   54284    2400    0        1.3      357.5     2.96e+04
2007 07 03  0041   54284    2460    0        1.4      352.2     3.19e+04
2007 07 03  0042   54284    2520    0        1.9      352.0     2.72e+04
2007 07 03  0043   54284    2580    0        1.2      357.9     2.79e+04
2007 07 03  0044   54284    2640    0        2.0      354.3     2.88e+04
2007 07 03  0045   54284    2700    0        1.5      353.6     3.53e+04
2007 07 03  0046   54284    2760    0        2.0      355.6     2.82e+04
2007 07 03  0047   54284    2820    0        1.6      359.9     2.28e+04
2007 07 03  0048   54284    2880    0        1.2      360.3     3.06e+04
2007 07 03  0049   54284    2940    0        2.0      355.0     2.67e+04
2007 07 03  0050   54284    3000    0        1.5      360.1     2.86e+04
2007 07 03  0051   54284    3060    0        1.6      352.5     2.54e+04
2007 07 03  0052   54284    3120    0        1.6      352.5     2.54e+04
2007 07 03  0053   54284    3180    0        2.1      351.8     3.09e+04
2007 07 03  0054   54284    3240    0        1.3      345.4     4.01e+04
2007 07 03  0055   54284    3300    0        2.3      344.0     2.38e+04
2007 07 03  0056   54284    3360    0        1.3      348.9     3.70e+04
2007 07 03  0057   54284    3420    0        2.4      342.1     2.58e+04
2007 07 03  0058   54284    3480    0        2.0      342.5     2.85e+04
2007 07 03  0059   54284    3540    9    -9999.9    -9999.9    -1.00e+05
2007 07 03  0100   54284    3600    0        1.4      348.2     3.61e+04
2007 07 03  0101   54284    3660    0        2.1      345.2     3.27e+04
2007 07 03  0102   54284    3720    0        1.3      349.8     3.71e+04
2007 07 03  0103   54284    3780    0        2.2      346.1     2.98e+04
2007 07 03  0104   54284    3840    0        1.3      347.1     3.81e+04
2007 07 03  0105   54284    3900    0        2.3      344.4     3.16e+04
2007 07 03  0106   54284    3960    0        2.5      344.5     2.33e+04
2007 07 03  0107   54284    4020    0        1.5      346.7     3.91e+04
2007 07 03  0108   54284    4080    0        1.5      346.7     3.91e+04
2007 07 03  0109   54284    4140    0        2.2      343.1     2.85e+04
2007 07 03  0110   54284    4200    0        2.2      345.0     2.81e+04
2007 07 03  0111   54284    4260    0        1.8      342.9     2.65e+04
2007 07 03  0112   54284    4320    0        2.1      341.5     2.26e+04
2007 07 03  0113   54284    4380    0        1.3      344.9     2.78e+04
2007 07 03  0114   54284    4440    0        2.1      337.6     1.76e+04
2007 07 03  0115   54284    4500    0        1.8      337.9     1.58e+04
2007 07 03  0116   54284    4560    0        1.9      335.8     2.12e+04
2007 07 03  0117   54284    4620    0        1.0      338.0     1.51e+04
2007 07 03  0118   54284    4680    0        2.1      333.4     1.32e+04
2007 07 03  0119   54284    4740    0        1.9      332.3     1.46e+04
2007 07 03  0120   54284    4800    0        2.3      333.2     1.50e+04
2007 07 03  0121   54284    4860    0        1.5      339.5     2.11e+04
2007 07 03  0122   54284    4920    0        2.0      337.5     2.52e+04
2007 07 03  0123   54284    4980    0        1.7      338.6     1.94e+04
2007 07 03  0124   54284    5040    0        1.7      338.6     1.94e+04
2007 07 03  0125   54284    5100    0        0.7      337.3     2.47e+04
2007 07 03  0126   54284    5160    0        0.6      343.0     1.31e+04
2007 07 03  0127   54284    5220    0        1.5      339.1     1.95e+04
2007 07 03  0128   54284    5280    0        1.1      338.6     1.37e+04
2007 07 03  0129   54284    5340    0        1.9      337.1     1.73e+04
2007 07 03  0130   54284    5400    0        1.3      339.3     1.60e+04
2007 07 03  0131   54284    5460    0        1.2      337.1     2.67e+04
2007 07 03  0132   54284    5520    9    -9999.9    -9999.9    -1.00e+05
2007 07 03  0133   54284    5580    0        2.3      336.0     2.68e+04
2007 07 03  0134   54284    5640    0        2.0      342.3     3.80e+04
2007 07 03  0135   54284    5700    0        1.2      343.4     3.87e+04
2007 07 03  0136   54284    5760    0        2.3      341.2     2.43e+04
2007 07 03  0137   54284    5820    0        2.1      340.1     2.83e+04
2007 07 03  0138   54284    5880    0        2.4      340.9     2.13e+04
2007 07 03  0139   54284    5940    0        2.0      340.5     2.69e+04
2007 07 03  0140   54284    6000    0        2.0      340.5     2.69e+04
2007 07 03  0141   54284    6060    0        1.3      340.6     4.10e+04
2007 07 03  0142   54284    6120    0        2.5      336.2     2.70e+04
2007 07 03  0143   54284    6180    0        2.3      339.6     2.50e+04
2007 07 03  0144   54284    6240    0        2.3      337.2     2.90e+04
2007 07 03  0145   54284    6300    0        2.4      338.4     2.06e+04
2007 07 03  0146   54284    6360    0        1.3      337.8     3.08e+04
2007 07 03  0147   54284    6420    0        2.1      338.4     2.77e+04
2007 07 03  0148   54284    6480    0        2.3      334.7     2.41e+04
2007 07 03  0149   54284    6540    0        2.3      335.8     2.11e+04
2007 07 03  0150   54284    6600    0        2.5      333.6     1.74e+04
2007 07 03  0151   54284    6660    0        2.0      336.5     1.99e+04
2007 07 03  0152   54284    6720    0        2.2      336.1     2.40e+04
2007 07 03  0153   54284    6780    0        1.2      339.9     3.49e+04
2007 07 03  0154   54284    6840    0        2.5      335.3     2.30e+04
2007 07 03  0155   54284    6900    0        1.1      345.4     2.69e+04
2007 07 03  0156   54284    6960    0        1.1      345.4     2.69e+04
2007 07 03  0157   54284    7020    0        2.4      337.1     2.38e+04
2007 07 03  0158   54284    7080    0        1.8      339.8     2.30e+04
2007 07 03  0159   54284    7140    0        1.7      340.0     3.24e+04
2007 07 03  0200   54284    7200    0        1.4      340.9     3.67e+04
2007 07 03  0201   54284    7260    0        2.1      332.6     1.85e+04
2007 07 03  0202   54284    7320    0        2.4      336.4     2.29e+04
2007 07 03  0203   54284    7380    0        0.8      340.3     3.88e+04
2007 07 03  0204   54284    7440    0        1.9      335.2     2.34e+04
2007 07 03  0205   54284    7500    9    -9999.9    -9999.9    -1.00e+05
2007 07 03  0206   54284    7560    0        0.8      344.3     3.34e+04
2007 07 03  0207   54284    7620    0        0.8      354.4     2.76e+04
2007 07 03  0208   54284    7680    0        1.6      346.7     3.00e+04
2007 07 03  0209   54284    7740    0        1.4      348.6     3.67e+04
2007 07 03  0210   54284    7800    0        0.9      353.6     4.08e+04
2007 07 03  0211   54284    7860    0        1.4      345.5     3.68e+04
2007 07 03  0212   54284    7920    0        1.4      345.5     3.68e+04
2007 07 03  0213   54284    7980    0        1.2      353.2     4.50e+04
