:Data_list: 20020811_ace_swepam_1m.txt
:Created: 2002 Aug 12 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 08 11  0000   52497       0    0        7.8      432.8     4.62e+04
2002 08 11  0001   52497      60    0        4.4      424.1     5.01e+04
2002 08 11  0002   52497     120    0        6.7      427.2     4.59e+04
2002 08 11  0003   52497     180    0        6.2      427.0     4.30e+04
2002 08 11  0004   52497     240    0        5.8      424.9     3.91e+04
2002 08 11  0005   52497     300    0        6.6      426.1     4.39e+04
2002 08 11  0006   52497     360    0        6.4      425.4     4.45e+04
2002 08 11  0007   52497     420    0        5.9      429.9     4.42e+04
2002 08 11  0008   52497     480    0        6.8      425.5     4.01e+04
2002 08 11  0009   52497     540    0        6.5      425.2     4.26e+04
2002 08 11  0010   52497     600    0        6.1      423.9     4.12e+04
2002 08 11  0011   52497     660    0        7.6      423.1     4.30e+04
2002 08 11  0012   52497     720    0        6.5      428.8     3.46e+04
2002 08 11  0013   52497     780    0        7.0      425.3     4.14e+04
2002 08 11  0014   52497     840    0        6.7      419.9     4.85e+04
2002 08 11  0015   52497     900    0        6.3      426.2     3.83e+04
2002 08 11  0016   52497     960    0        6.3      426.2     3.83e+04
2002 08 11  0017   52497    1020    0        6.3      422.0     4.49e+04
2002 08 11  0018   52497    1080    0        5.9      409.6     6.05e+04
2002 08 11  0019   52497    1140    0        7.2      419.6     4.44e+04
2002 08 11  0020   52497    1200    0        6.4      410.8     6.41e+04
2002 08 11  0021   52497    1260    0        4.9      409.5     8.04e+04
2002 08 11  0022   52497    1320    0        6.7      426.0     3.79e+04
2002 08 11  0023   52497    1380    0        6.3      425.3     3.41e+04
2002 08 11  0024   52497    1440    0        6.5      419.2     4.43e+04
2002 08 11  0025   52497    1500    0        6.6      428.3     3.91e+04
2002 08 11  0026   52497    1560    0        7.4      430.2     3.30e+04
2002 08 11  0027   52497    1620    0        7.2      426.1     3.40e+04
2002 08 11  0028   52497    1680    0        6.6      427.5     2.96e+04
2002 08 11  0029   52497    1740    9    -9999.9    -9999.9    -1.00e+05
2002 08 11  0030   52497    1800    0        7.7      424.9     3.65e+04
2002 08 11  0031   52497    1860    0        6.0      426.5     3.30e+04
2002 08 11  0032   52497    1920    0        6.0      426.5     3.30e+04
2002 08 11  0033   52497    1980    0        6.0      426.0     3.25e+04
2002 08 11  0034   52497    2040    0        5.9      406.7     5.75e+04
2002 08 11  0035   52497    2100    0        5.0      407.7     6.92e+04
2002 08 11  0036   52497    2160    0        6.4      409.9     6.05e+04
2002 08 11  0037   52497    2220    0        6.8      413.9     5.61e+04
2002 08 11  0038   52497    2280    0        6.2      410.0     6.37e+04
2002 08 11  0039   52497    2340    0        6.3      410.6     6.05e+04
2002 08 11  0040   52497    2400    0        6.6      411.0     5.38e+04
2002 08 11  0041   52497    2460    0        7.1      414.2     4.57e+04
2002 08 11  0042   52497    2520    0        6.5      415.2     5.11e+04
2002 08 11  0043   52497    2580    0        7.0      414.6     4.81e+04
2002 08 11  0044   52497    2640    0        5.2      416.0     5.53e+04
2002 08 11  0045   52497    2700    0        6.9      411.6     5.55e+04
2002 08 11  0046   52497    2760    0        6.4      411.8     5.45e+04
2002 08 11  0047   52497    2820    0        6.7      413.0     4.94e+04
2002 08 11  0048   52497    2880    0        6.7      413.0     4.94e+04
2002 08 11  0049   52497    2940    0        6.0      412.8     4.71e+04
2002 08 11  0050   52497    3000    0        5.5      408.1     7.53e+04
2002 08 11  0051   52497    3060    0        6.5      406.9     6.78e+04
2002 08 11  0052   52497    3120    0        6.4      408.1     7.05e+04
2002 08 11  0053   52497    3180    0        6.8      411.9     4.95e+04
2002 08 11  0054   52497    3240    0        7.0      414.9     4.88e+04
2002 08 11  0055   52497    3300    0        6.0      416.4     5.21e+04
2002 08 11  0056   52497    3360    0        6.7      412.0     5.53e+04
2002 08 11  0057   52497    3420    0        6.6      410.4     5.55e+04
2002 08 11  0058   52497    3480    0        6.8      411.7     5.23e+04
2002 08 11  0059   52497    3540    0        6.3      408.7     4.65e+04
2002 08 11  0100   52497    3600    0        6.2      408.2     4.91e+04
2002 08 11  0101   52497    3660    0        6.6      409.4     4.92e+04
2002 08 11  0102   52497    3720    9    -9999.9    -9999.9    -1.00e+05
2002 08 11  0103   52497    3780    0        6.6      409.6     5.08e+04
2002 08 11  0104   52497    3840    0        6.6      409.6     5.08e+04
2002 08 11  0105   52497    3900    0        6.4      409.1     5.45e+04
2002 08 11  0106   52497    3960    0        5.7      409.5     6.33e+04
2002 08 11  0107   52497    4020    0        6.8      413.9     4.90e+04
2002 08 11  0108   52497    4080    0        7.0      409.2     5.61e+04
2002 08 11  0109   52497    4140    0        6.3      406.9     5.99e+04
2002 08 11  0110   52497    4200    0        6.9      408.3     5.15e+04
2002 08 11  0111   52497    4260    0        6.6      404.5     5.54e+04
2002 08 11  0112   52497    4320    0        6.3      405.6     5.61e+04
2002 08 11  0113   52497    4380    0        6.7      404.5     5.54e+04
2002 08 11  0114   52497    4440    0        6.3      401.8     6.67e+04
2002 08 11  0115   52497    4500    0        6.3      401.5     6.11e+04
2002 08 11  0116   52497    4560    0        6.1      402.6     7.01e+04
2002 08 11  0117   52497    4620    0        6.7      403.4     6.89e+04
2002 08 11  0118   52497    4680    0        7.0      404.2     7.59e+04
2002 08 11  0119   52497    4740    0        6.6      404.3     7.41e+04
