:Data_list: 20040303_ace_epam_5m.txt
:Created: 2004 Mar 04 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2004 03 03  0000   53067       0  0  8.35e+02  1.38e+01  0  7.64e+02  1.21e+01  1.38e+00  3.05e-01  1.26e-01   0.93
2004 03 03  0005   53067     300  0  1.01e+03  1.57e+01  0  7.97e+02  1.16e+01  1.61e+00  4.16e-01  1.16e-01   0.51
2004 03 03  0010   53067     600  0  8.17e+02  1.38e+01  0  8.14e+02  1.15e+01  1.53e+00  5.34e-01  1.37e-01   0.51
2004 03 03  0015   53067     900  0  8.63e+02  1.72e+01  0  8.10e+02  1.20e+01  1.35e+00  4.57e-01  7.73e-02   0.59
2004 03 03  0020   53067    1200  0  8.83e+02  1.35e+01  0  1.01e+03  1.97e+01  1.41e+00  3.62e-01  1.16e-01   1.04
2004 03 03  0025   53067    1500  0  8.00e+02  1.42e+01  0  1.02e+03  1.75e+01  1.38e+00  3.43e-01  1.64e-01   1.26
2004 03 03  0030   53067    1800  0  8.19e+02  1.31e+01  0  7.94e+02  1.00e+01  1.20e+00  3.43e-01  1.74e-01   0.57
2004 03 03  0035   53067    2100  0  9.02e+02  1.49e+01  0  7.80e+02  1.19e+01  1.29e+00  4.76e-01  1.35e-01   0.32
2004 03 03  0040   53067    2400  0  8.82e+02  1.31e+01  0  9.74e+02  1.75e+01  1.44e+00  4.16e-01  1.05e-01   0.55
2004 03 03  0045   53067    2700  0  8.14e+02  1.24e+01  0  8.22e+02  9.53e+00  1.35e+00  3.05e-01  1.26e-01   0.22
2004 03 03  0050   53067    3000  0  8.21e+02  1.51e+01  0  8.38e+02  1.24e+01  1.29e+00  4.19e-01  8.69e-02   0.58
2004 03 03  0055   53067    3300  0  1.09e+03  1.60e+01  0  8.00e+02  1.04e+01  1.11e+00  4.16e-01  1.16e-01   0.23
2004 03 03  0100   53067    3600  0  8.80e+02  1.14e+01  0  8.29e+02  1.05e+01  1.28e+00  4.22e-01  8.43e-02   0.77
2004 03 03  0105   53067    3900  0  8.85e+02  1.47e+01  0  8.41e+02  1.10e+01  1.26e+00  3.81e-01  1.16e-01   0.56
2004 03 03  0110   53067    4200  0  8.57e+02  1.39e+01  0  8.28e+02  1.19e+01  1.67e+00  2.70e-01  1.26e-01   0.46
2004 03 03  0115   53067    4500  0  8.48e+02  1.65e+01  0  8.18e+02  1.10e+01  1.08e+00  3.81e-01  8.69e-02   0.88
2004 03 03  0120   53067    4800  0  1.02e+03  1.43e+01  0  8.26e+02  1.12e+01  1.64e+00  4.99e-01  1.05e-01   0.65
2004 03 03  0125   53067    5100  0  7.27e+02  1.10e+01  0  7.11e+02  1.08e+01  1.38e+00  2.91e-01  1.16e-01   0.27
2004 03 03  0130   53067    5400  0  8.78e+02  1.82e+01  0  8.10e+02  9.92e+00  1.41e+00  3.69e-01  6.76e-02   0.35
2004 03 03  0135   53067    5700  0  8.83e+02  1.62e+01  0  7.89e+02  1.08e+01  1.51e+00  3.74e-01  7.38e-02   0.80
2004 03 03  0140   53067    6000  0  9.49e+02  1.54e+01  0  7.98e+02  1.14e+01  1.39e+00  4.05e-01  7.73e-02   0.31
2004 03 03  0145   53067    6300  0  9.92e+02  1.26e+01  0  1.05e+03  1.97e+01  1.11e+00  3.17e-01  1.34e-01   0.23
2004 03 03  0150   53067    6600  0  8.75e+02  1.80e+01  0  8.88e+02  1.34e+01  8.85e-01  4.78e-01  1.26e-01   0.24
2004 03 03  0155   53067    6900  0  8.12e+02  1.42e+01  0  9.11e+02  1.25e+01  1.39e+00  3.62e-01  7.13e-02   1.01
2004 03 03  0200   53067    7200  0  8.99e+02  1.53e+01  0  8.04e+02  1.39e+01  1.28e+00  4.78e-01  1.47e-01   0.34
2004 03 03  0205   53067    7500  0  8.23e+02  1.35e+01  0  8.66e+02  1.23e+01  1.18e+00  3.12e-01  4.64e-02   0.24
2004 03 03  0210   53067    7800  0  8.70e+02  1.24e+01  0  8.24e+02  1.08e+01  1.28e+00  3.69e-01  1.16e-01   0.72
2004 03 03  0215   53067    8100  0  9.23e+02  1.47e+01  0  8.03e+02  1.04e+01  1.51e+00  9.15e-02  5.80e-02   1.41
2004 03 03  0220   53067    8400  0  9.08e+02  1.81e+01  0  9.19e+02  1.10e+01  1.59e+00  5.14e-01  1.04e-01   0.42
2004 03 03  0225   53067    8700  0  8.38e+02  1.41e+01  0  1.06e+03  1.44e+01  1.47e+00  4.92e-01  8.91e-02   0.58
2004 03 03  0230   53067    9000  0  8.55e+02  1.16e+01  0  1.46e+03  2.15e+01  1.44e+00  3.53e-01  4.64e-02   0.55
2004 03 03  0235   53067    9300  0  9.52e+02  1.33e+01  0  1.24e+03  3.80e+01  1.59e+00  4.00e-01  4.64e-02   0.18
2004 03 03  0240   53067    9600  0  7.96e+02  1.13e+01  0  4.32e+03  5.54e+01  1.71e+00  3.05e-01  8.11e-02   0.41
2004 03 03  0245   53067    9900  0  7.61e+02  1.16e+01  0  1.37e+03  1.63e+01  1.54e+00  2.52e-01  7.73e-02   0.44
2004 03 03  0250   53067   10200  0  8.89e+02  1.54e+01  0  4.82e+03  7.14e+01  1.95e+00  1.91e-01  1.55e-01   0.67
2004 03 03  0255   53067   10500  0  8.55e+02  1.22e+01  0  7.63e+03  1.39e+02  2.37e+00  4.38e-01  7.38e-02   0.31
2004 03 03  0300   53067   10800  0  8.98e+02  1.33e+01  0  8.52e+02  1.26e+01  1.41e+00  4.38e-01  1.26e-01   0.74
2004 03 03  0305   53067   11100  0  7.77e+02  1.06e+01  0  7.99e+02  1.05e+01  1.20e+00  3.05e-01  1.64e-01   0.23
2004 03 03  0310   53067   11400  0  1.01e+03  1.29e+01  0  8.51e+02  1.21e+01  1.47e+00  3.05e-01  1.64e-01   0.29
2004 03 03  0315   53067   11700  0  8.91e+02  1.56e+01  0  1.06e+03  1.82e+01  1.83e+00  3.05e-01  7.38e-02   0.62
2004 03 03  0320   53067   12000  0  9.76e+02  1.35e+01  0  8.99e+02  1.32e+01  1.38e+00  4.37e-01  5.80e-02   0.49
2004 03 03  0325   53067   12300  0  8.93e+02  1.47e+01  0  7.53e+02  1.04e+01  1.77e+00  3.81e-01  1.06e-01   0.36
