:Data_list: 20030527_ace_swepam_1m.txt
:Created: 2003 May 28 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 05 27  0000   52786       0    0        6.6      465.0     3.97e+04
2003 05 27  0001   52786      60    0        6.7      463.8     3.88e+04
2003 05 27  0002   52786     120    0        6.0      468.8     4.18e+04
2003 05 27  0003   52786     180    9    -9999.9    -9999.9    -1.00e+05
2003 05 27  0004   52786     240    0        6.6      461.8     3.39e+04
2003 05 27  0005   52786     300    0        6.1      461.8     3.38e+04
2003 05 27  0006   52786     360    0        6.0      463.4     3.47e+04
2003 05 27  0007   52786     420    0        6.4      460.9     3.85e+04
2003 05 27  0008   52786     480    0        6.4      460.9     3.85e+04
2003 05 27  0009   52786     540    0        6.3      468.1     4.90e+04
2003 05 27  0010   52786     600    0        4.7      461.4     4.49e+04
2003 05 27  0011   52786     660    0        5.7      464.1     4.80e+04
2003 05 27  0012   52786     720    0        6.1      463.1     4.06e+04
2003 05 27  0013   52786     780    0        5.6      463.9     4.07e+04
2003 05 27  0014   52786     840    0        5.3      462.8     3.64e+04
2003 05 27  0015   52786     900    0        6.3      459.7     5.07e+04
2003 05 27  0016   52786     960    0        5.8      468.7     7.63e+04
2003 05 27  0017   52786    1020    0        5.9      476.2     4.55e+04
2003 05 27  0018   52786    1080    0        6.7      476.7     4.40e+04
2003 05 27  0019   52786    1140    0        6.0      479.3     9.28e+04
2003 05 27  0020   52786    1200    0        3.3      479.1     8.24e+04
2003 05 27  0021   52786    1260    0        3.6      497.5     7.30e+04
2003 05 27  0022   52786    1320    0        4.0      470.0     9.84e+04
2003 05 27  0023   52786    1380    0        4.0      481.2     7.88e+04
2003 05 27  0024   52786    1440    0        4.0      481.2     7.88e+04
2003 05 27  0025   52786    1500    0        4.2      488.0     8.14e+04
2003 05 27  0026   52786    1560    0        5.8      472.2     6.50e+04
2003 05 27  0027   52786    1620    0        5.9      457.1     3.44e+04
2003 05 27  0028   52786    1680    0        4.3      447.8     4.13e+04
2003 05 27  0029   52786    1740    0        4.6      454.2     3.74e+04
2003 05 27  0030   52786    1800    0        3.9      456.0     4.34e+04
2003 05 27  0031   52786    1860    0        4.5      456.6     4.49e+04
2003 05 27  0032   52786    1920    0        4.6      458.4     4.61e+04
2003 05 27  0033   52786    1980    0        5.8      460.6     4.22e+04
2003 05 27  0034   52786    2040    0        6.1      465.5     4.18e+04
2003 05 27  0035   52786    2100    0        6.3      462.4     3.74e+04
2003 05 27  0036   52786    2160    9    -9999.9    -9999.9    -1.00e+05
2003 05 27  0037   52786    2220    0        6.0      464.1     4.35e+04
2003 05 27  0038   52786    2280    0        6.2      466.5     4.28e+04
2003 05 27  0039   52786    2340    0        4.9      459.1     5.27e+04
2003 05 27  0040   52786    2400    0        4.9      459.1     5.27e+04
2003 05 27  0041   52786    2460    0        5.2      461.5     4.37e+04
2003 05 27  0042   52786    2520    0        7.5      477.7     5.53e+04
2003 05 27  0043   52786    2580    0        6.7      478.2     7.06e+04
2003 05 27  0044   52786    2640    0        6.4      496.1     1.02e+05
2003 05 27  0045   52786    2700    0        6.7      514.0     1.06e+05
2003 05 27  0046   52786    2760    0        7.7      512.0     1.29e+05
2003 05 27  0047   52786    2820    0        7.6      517.4     1.27e+05
2003 05 27  0048   52786    2880    0        6.0      514.9     2.13e+05
2003 05 27  0049   52786    2940    0        5.4      519.2     2.00e+05
2003 05 27  0050   52786    3000    0        5.0      513.8     2.73e+05
2003 05 27  0051   52786    3060    0        4.5      516.2     2.36e+05
2003 05 27  0052   52786    3120    0        5.1      517.1     2.45e+05
2003 05 27  0053   52786    3180    0        5.8      514.6     2.29e+05
2003 05 27  0054   52786    3240    0        6.1      515.2     1.48e+05
2003 05 27  0055   52786    3300    0        5.8      512.5     1.32e+05
2003 05 27  0056   52786    3360    0        5.8      512.5     1.32e+05
2003 05 27  0057   52786    3420    0        6.1      518.4     1.18e+05
2003 05 27  0058   52786    3480    0        6.0      518.3     1.14e+05
2003 05 27  0059   52786    3540    0        4.5      541.8     1.90e+05
2003 05 27  0100   52786    3600    0        4.3      534.9     1.72e+05
