:Data_list: 20060329_ace_swepam_1m.txt
:Created: 2006 Mar 30 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 03 29  0000   53823       0    0        4.0      385.6     4.00e+04
2006 03 29  0001   53823      60    0        4.1      388.1     4.33e+04
2006 03 29  0002   53823     120    0        4.5      391.9     4.44e+04
2006 03 29  0003   53823     180    0        4.5      390.1     4.00e+04
2006 03 29  0004   53823     240    0        4.8      390.1     4.70e+04
2006 03 29  0005   53823     300    0        4.3      391.2     3.96e+04
2006 03 29  0006   53823     360    0        4.3      390.5     3.93e+04
2006 03 29  0007   53823     420    0        5.0      391.2     3.79e+04
2006 03 29  0008   53823     480    0        4.1      392.9     4.06e+04
2006 03 29  0009   53823     540    0        4.0      383.5     3.73e+04
2006 03 29  0010   53823     600    9    -9999.9    -9999.9    -1.00e+05
2006 03 29  0011   53823     660    0        4.1      386.7     4.03e+04
2006 03 29  0012   53823     720    0        4.7      390.4     4.16e+04
2006 03 29  0013   53823     780    0        4.3      393.7     5.02e+04
2006 03 29  0014   53823     840    0        5.3      395.1     4.76e+04
2006 03 29  0015   53823     900    0        4.7      396.1     5.03e+04
2006 03 29  0016   53823     960    0        4.7      396.1     5.03e+04
2006 03 29  0017   53823    1020    0        4.7      393.1     4.74e+04
2006 03 29  0018   53823    1080    0        4.6      391.7     4.39e+04
2006 03 29  0019   53823    1140    0        4.6      392.3     4.47e+04
2006 03 29  0020   53823    1200    0        3.8      379.0     5.25e+04
2006 03 29  0021   53823    1260    0        3.8      378.4     5.82e+04
2006 03 29  0022   53823    1320    0        4.0      377.5     5.92e+04
2006 03 29  0023   53823    1380    0        3.8      376.1     5.77e+04
2006 03 29  0024   53823    1440    0        3.6      377.1     5.51e+04
2006 03 29  0025   53823    1500    0        3.7      378.1     5.68e+04
2006 03 29  0026   53823    1560    0        3.8      378.1     5.50e+04
2006 03 29  0027   53823    1620    0        4.2      377.0     5.48e+04
2006 03 29  0028   53823    1680    0        3.9      378.7     5.08e+04
2006 03 29  0029   53823    1740    0        4.1      378.6     5.52e+04
2006 03 29  0030   53823    1800    0        3.9      378.4     5.64e+04
2006 03 29  0031   53823    1860    0        3.9      377.9     5.69e+04
2006 03 29  0032   53823    1920    0        3.9      377.9     5.69e+04
2006 03 29  0033   53823    1980    0        3.9      378.1     5.39e+04
2006 03 29  0034   53823    2040    0        3.7      378.0     5.58e+04
2006 03 29  0035   53823    2100    0        4.2      382.0     5.26e+04
2006 03 29  0036   53823    2160    0        3.8      383.9     5.51e+04
2006 03 29  0037   53823    2220    0        3.8      383.8     5.80e+04
2006 03 29  0038   53823    2280    0        3.8      381.7     5.59e+04
2006 03 29  0039   53823    2340    0        4.0      382.2     5.52e+04
2006 03 29  0040   53823    2400    0        3.5      381.5     5.78e+04
2006 03 29  0041   53823    2460    0        3.9      380.6     5.31e+04
2006 03 29  0042   53823    2520    0        4.0      380.9     5.45e+04
2006 03 29  0043   53823    2580    9    -9999.9    -9999.9    -1.00e+05
