:Data_list: 20030827_ace_sis_5m.txt
:Created: 2003 Aug 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 08 27  0000    52878       0      9   -1.00e+05    9   -1.00e+05
2003 08 27  0005    52878     300      0    7.90e-01    0    5.70e-01
2003 08 27  0010    52878     600      0    8.08e-01    0    5.77e-01
2003 08 27  0015    52878     900      9   -1.00e+05    9   -1.00e+05
2003 08 27  0020    52878    1200      0    8.16e-01    0    5.69e-01
2003 08 27  0025    52878    1500      0    8.10e-01    0    5.65e-01
2003 08 27  0030    52878    1800      0    7.86e-01    0    5.52e-01
2003 08 27  0035    52878    2100      0    8.08e-01    0    5.74e-01
2003 08 27  0040    52878    2400      0    8.14e-01    0    5.77e-01
2003 08 27  0045    52878    2700      0    8.02e-01    0    5.59e-01
2003 08 27  0050    52878    3000      0    8.04e-01    0    5.62e-01
2003 08 27  0055    52878    3300      0    8.06e-01    0    5.62e-01
2003 08 27  0100    52878    3600      0    8.08e-01    0    5.70e-01
2003 08 27  0105    52878    3900      0    8.16e-01    0    5.70e-01
2003 08 27  0110    52878    4200      0    8.10e-01    0    5.69e-01
2003 08 27  0115    52878    4500      0    7.91e-01    0    5.58e-01
2003 08 27  0120    52878    4800      0    7.84e-01    0    5.54e-01
2003 08 27  0125    52878    5100      0    8.21e-01    0    5.89e-01
2003 08 27  0130    52878    5400      0    8.03e-01    0    5.71e-01
2003 08 27  0135    52878    5700      0    8.10e-01    0    5.75e-01
2003 08 27  0140    52878    6000      0    8.07e-01    0    5.67e-01
2003 08 27  0145    52878    6300      0    8.05e-01    0    5.62e-01
2003 08 27  0150    52878    6600      0    8.23e-01    0    5.84e-01
2003 08 27  0155    52878    6900      0    8.26e-01    0    5.89e-01
2003 08 27  0200    52878    7200      0    8.23e-01    0    5.78e-01
2003 08 27  0205    52878    7500      0    8.02e-01    0    5.72e-01
2003 08 27  0210    52878    7800      0    8.09e-01    0    5.68e-01
2003 08 27  0215    52878    8100      0    8.05e-01    0    5.72e-01
2003 08 27  0220    52878    8400      0    8.26e-01    0    5.83e-01
2003 08 27  0225    52878    8700      0    8.09e-01    0    5.65e-01
2003 08 27  0230    52878    9000      0    8.21e-01    0    5.80e-01
2003 08 27  0235    52878    9300      0    8.16e-01    0    5.73e-01
2003 08 27  0240    52878    9600      0    8.36e-01    0    5.89e-01
2003 08 27  0245    52878    9900      0    8.21e-01    0    5.84e-01
2003 08 27  0250    52878   10200      0    8.19e-01    0    5.76e-01
2003 08 27  0255    52878   10500      0    8.04e-01    0    5.65e-01
2003 08 27  0300    52878   10800      0    8.01e-01    0    5.64e-01
2003 08 27  0305    52878   11100      0    8.20e-01    0    5.79e-01
2003 08 27  0310    52878   11400      0    8.08e-01    0    5.69e-01
