:Data_list: 20070917_ace_swepam_1m.txt
:Created: 2007 Sep 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 09 17  0000   54360       0    9    -9999.9    -9999.9    -1.00e+05
2007 09 17  0001   54360      60    0        3.3      352.1     3.81e+04
2007 09 17  0002   54360     120    0        4.0      350.0     3.55e+04
2007 09 17  0003   54360     180    0        3.8      349.2     3.95e+04
2007 09 17  0004   54360     240    0        3.8      349.2     3.95e+04
2007 09 17  0005   54360     300    0        3.9      349.4     3.44e+04
2007 09 17  0006   54360     360    0        3.7      350.8     4.18e+04
2007 09 17  0007   54360     420    0        3.4      350.7     4.31e+04
2007 09 17  0008   54360     480    0        3.0      349.4     5.38e+04
2007 09 17  0009   54360     540    0        3.8      347.1     4.37e+04
2007 09 17  0010   54360     600    0        3.2      350.5     4.15e+04
2007 09 17  0011   54360     660    0        4.0      349.2     4.43e+04
2007 09 17  0012   54360     720    0        3.9      345.8     5.18e+04
2007 09 17  0013   54360     780    0        3.8      347.0     4.30e+04
2007 09 17  0014   54360     840    0        3.7      349.1     4.34e+04
2007 09 17  0015   54360     900    0        3.8      348.3     4.00e+04
2007 09 17  0016   54360     960    0        3.4      349.0     4.80e+04
2007 09 17  0017   54360    1020    0        4.0      346.2     4.35e+04
2007 09 17  0018   54360    1080    0        3.6      348.4     4.47e+04
