:Data_list: 20041009_ace_sis_5m.txt
:Created: 2004 Oct 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 10 09  0000    53287       0      0    1.22e+00    0    8.66e-01
2004 10 09  0005    53287     300      0    1.23e+00    0    8.71e-01
2004 10 09  0010    53287     600      0    1.21e+00    0    8.63e-01
2004 10 09  0015    53287     900      0    1.21e+00    0    8.53e-01
2004 10 09  0020    53287    1200      0    1.23e+00    0    8.65e-01
2004 10 09  0025    53287    1500      0    1.20e+00    0    8.41e-01
2004 10 09  0030    53287    1800      0    1.21e+00    0    8.49e-01
2004 10 09  0035    53287    2100      0    1.22e+00    0    8.63e-01
2004 10 09  0040    53287    2400      0    1.21e+00    0    8.61e-01
2004 10 09  0045    53287    2700      0    1.23e+00    0    8.71e-01
2004 10 09  0050    53287    3000      0    1.20e+00    0    8.51e-01
2004 10 09  0055    53287    3300      0    1.23e+00    0    8.62e-01
2004 10 09  0100    53287    3600      0    1.22e+00    0    8.53e-01
2004 10 09  0105    53287    3900      0    1.22e+00    0    8.60e-01
2004 10 09  0110    53287    4200      0    1.21e+00    0    8.57e-01
2004 10 09  0115    53287    4500      0    1.21e+00    0    8.54e-01
2004 10 09  0120    53287    4800      0    1.21e+00    0    8.48e-01
2004 10 09  0125    53287    5100      0    1.22e+00    0    8.56e-01
2004 10 09  0130    53287    5400      0    1.22e+00    0    8.50e-01
2004 10 09  0135    53287    5700      0    1.24e+00    0    8.80e-01
2004 10 09  0140    53287    6000      0    1.23e+00    0    8.63e-01
2004 10 09  0145    53287    6300      0    1.20e+00    0    8.47e-01
2004 10 09  0150    53287    6600      0    1.23e+00    0    8.73e-01
2004 10 09  0155    53287    6900      0    1.22e+00    0    8.66e-01
2004 10 09  0200    53287    7200      0    1.23e+00    0    8.63e-01
2004 10 09  0205    53287    7500      0    1.21e+00    0    8.46e-01
2004 10 09  0210    53287    7800      0    1.21e+00    0    8.56e-01
2004 10 09  0215    53287    8100      0    1.23e+00    0    8.79e-01
2004 10 09  0220    53287    8400      0    1.23e+00    0    8.53e-01
2004 10 09  0225    53287    8700      0    1.19e+00    0    8.43e-01
2004 10 09  0230    53287    9000      0    1.22e+00    0    8.58e-01
2004 10 09  0235    53287    9300      0    1.22e+00    0    8.68e-01
2004 10 09  0240    53287    9600      0    1.22e+00    0    8.59e-01
2004 10 09  0245    53287    9900      0    1.21e+00    0    8.51e-01
2004 10 09  0250    53287   10200      0    1.22e+00    0    8.60e-01
2004 10 09  0255    53287   10500      0    1.20e+00    0    8.48e-01
2004 10 09  0300    53287   10800      0    1.22e+00    0    8.57e-01
2004 10 09  0305    53287   11100      0    1.22e+00    0    8.61e-01
2004 10 09  0310    53287   11400      0    1.20e+00    0    8.38e-01
2004 10 09  0315    53287   11700      0    1.22e+00    0    8.66e-01
2004 10 09  0320    53287   12000      0    1.17e+00    0    8.31e-01
2004 10 09  0325    53287   12300      0    1.21e+00    0    8.52e-01
2004 10 09  0330    53287   12600      0    1.20e+00    0    8.47e-01
2004 10 09  0335    53287   12900      0    1.22e+00    0    8.68e-01
2004 10 09  0340    53287   13200      0    1.22e+00    0    8.64e-01
2004 10 09  0345    53287   13500      0    1.21e+00    0    8.56e-01
2004 10 09  0350    53287   13800      0    1.22e+00    0    8.61e-01
2004 10 09  0355    53287   14100      0    1.23e+00    0    8.64e-01
2004 10 09  0400    53287   14400      0    1.20e+00    0    8.47e-01
2004 10 09  0405    53287   14700      0    1.21e+00    0    8.50e-01
2004 10 09  0410    53287   15000      0    1.20e+00    0    8.43e-01
2004 10 09  0415    53287   15300      0    1.21e+00    0    8.52e-01
2004 10 09  0420    53287   15600      0    1.23e+00    0    8.56e-01
2004 10 09  0425    53287   15900      0    1.21e+00    0    8.50e-01
2004 10 09  0430    53287   16200      0    1.21e+00    0    8.56e-01
2004 10 09  0435    53287   16500      0    1.21e+00    0    8.49e-01
2004 10 09  0440    53287   16800      0    1.21e+00    0    8.50e-01
2004 10 09  0445    53287   17100      0    1.14e+00    0    8.00e-01
2004 10 09  0450    53287   17400      0    1.20e+00    0    8.43e-01
2004 10 09  0455    53287   17700      0    1.23e+00    0    8.60e-01
2004 10 09  0500    53287   18000      0    1.19e+00    0    8.39e-01
2004 10 09  0505    53287   18300      0    1.17e+00    0    8.20e-01
2004 10 09  0510    53287   18600      0    1.23e+00    0    8.66e-01
2004 10 09  0515    53287   18900      0    1.22e+00    0    8.47e-01
2004 10 09  0520    53287   19200      0    1.26e+00    0    8.94e-01
2004 10 09  0525    53287   19500      0    1.24e+00    0    8.71e-01
2004 10 09  0530    53287   19800      0    1.20e+00    0    8.43e-01
2004 10 09  0535    53287   20100      0    1.18e+00    0    8.29e-01
2004 10 09  0540    53287   20400      0    1.22e+00    0    8.54e-01
2004 10 09  0545    53287   20700      0    1.22e+00    0    8.60e-01
2004 10 09  0550    53287   21000      0    1.20e+00    0    8.37e-01
2004 10 09  0555    53287   21300      0    1.19e+00    0    8.36e-01
2004 10 09  0600    53287   21600      0    1.21e+00    0    8.53e-01
2004 10 09  0605    53287   21900      0    1.22e+00    0    8.60e-01
2004 10 09  0610    53287   22200      0    1.21e+00    0    8.59e-01
2004 10 09  0615    53287   22500      0    1.19e+00    0    8.42e-01
2004 10 09  0620    53287   22800      0    1.20e+00    0    8.55e-01
2004 10 09  0625    53287   23100      0    1.22e+00    0    8.51e-01
2004 10 09  0630    53287   23400      0    1.22e+00    0    8.42e-01
2004 10 09  0635    53287   23700      0    1.22e+00    0    8.58e-01
2004 10 09  0640    53287   24000      0    1.19e+00    0    8.30e-01
2004 10 09  0645    53287   24300      0    1.21e+00    0    8.51e-01
2004 10 09  0650    53287   24600      0    1.19e+00    0    8.37e-01
2004 10 09  0655    53287   24900      0    1.19e+00    0    8.39e-01
2004 10 09  0700    53287   25200      0    1.22e+00    0    8.55e-01
2004 10 09  0705    53287   25500      0    1.19e+00    0    8.24e-01
2004 10 09  0710    53287   25800      0    1.19e+00    0    8.36e-01
2004 10 09  0715    53287   26100      0    1.19e+00    0    8.47e-01
2004 10 09  0720    53287   26400      0    1.21e+00    0    8.50e-01
2004 10 09  0725    53287   26700      0    1.23e+00    0    8.63e-01
2004 10 09  0730    53287   27000      0    1.19e+00    0    8.41e-01
2004 10 09  0735    53287   27300      0    1.26e+00    0    8.81e-01
2004 10 09  0740    53287   27600      0    1.22e+00    0    8.58e-01
2004 10 09  0745    53287   27900      0    1.22e+00    0    8.47e-01
2004 10 09  0750    53287   28200      0    1.22e+00    0    8.54e-01
2004 10 09  0755    53287   28500      0    1.19e+00    0    8.31e-01
