:Data_list: 20060103_ace_swepam_1m.txt
:Created: 2006 Jan 04 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 01 03  0000   53738       0    0        1.8      453.2     5.55e+04
2006 01 03  0001   53738      60    0        2.1      455.6     6.51e+04
2006 01 03  0002   53738     120    0        1.7      461.1     7.48e+04
2006 01 03  0003   53738     180    0        1.6      464.3     7.74e+04
2006 01 03  0004   53738     240    0        1.6      466.9     6.89e+04
2006 01 03  0005   53738     300    9    -9999.9    -9999.9    -1.00e+05
2006 01 03  0006   53738     360    0        1.8      463.8     6.97e+04
2006 01 03  0007   53738     420    0        1.8      463.1     7.33e+04
2006 01 03  0008   53738     480    0        1.6      463.2     7.93e+04
2006 01 03  0009   53738     540    0        2.0      456.6     4.65e+04
2006 01 03  0010   53738     600    0        2.1      459.3     5.37e+04
2006 01 03  0011   53738     660    0        2.3      451.5     4.33e+04
2006 01 03  0012   53738     720    0        2.0      450.2     4.72e+04
2006 01 03  0013   53738     780    0        2.1      448.9     4.26e+04
2006 01 03  0014   53738     840    0        2.2      446.4     4.16e+04
2006 01 03  0015   53738     900    0        2.2      444.8     4.30e+04
2006 01 03  0016   53738     960    0        2.2      444.8     4.30e+04
2006 01 03  0017   53738    1020    0        2.4      447.4     4.29e+04
2006 01 03  0018   53738    1080    0        2.4      450.9     4.35e+04
2006 01 03  0019   53738    1140    0        2.4      449.6     4.52e+04
2006 01 03  0020   53738    1200    0        2.4      452.4     4.14e+04
2006 01 03  0021   53738    1260    0        2.5      450.9     4.58e+04
2006 01 03  0022   53738    1320    0        2.5      451.8     3.67e+04
2006 01 03  0023   53738    1380    0        2.4      452.1     4.68e+04
2006 01 03  0024   53738    1440    0        2.5      446.3     3.97e+04
2006 01 03  0025   53738    1500    0        2.5      441.5     3.89e+04
2006 01 03  0026   53738    1560    0        2.6      449.1     3.56e+04
2006 01 03  0027   53738    1620    0        2.4      447.9     4.31e+04
2006 01 03  0028   53738    1680    0        2.7      449.2     3.66e+04
2006 01 03  0029   53738    1740    0        2.6      449.0     3.98e+04
2006 01 03  0030   53738    1800    0        2.5      451.4     3.97e+04
2006 01 03  0031   53738    1860    0        2.6      450.4     4.10e+04
2006 01 03  0032   53738    1920    0        2.6      450.4     4.10e+04
2006 01 03  0033   53738    1980    0        3.4      446.4     3.82e+04
2006 01 03  0034   53738    2040    0        2.7      445.5     4.27e+04
2006 01 03  0035   53738    2100    0        2.8      443.5     4.83e+04
2006 01 03  0036   53738    2160    0        2.6      448.1     3.49e+04
2006 01 03  0037   53738    2220    0        2.7      446.3     3.60e+04
2006 01 03  0038   53738    2280    9    -9999.9    -9999.9    -1.00e+05
2006 01 03  0039   53738    2340    0        3.3      443.2     3.57e+04
2006 01 03  0040   53738    2400    0        2.3      442.8     3.51e+04
2006 01 03  0041   53738    2460    0        2.4      439.5     3.90e+04
2006 01 03  0042   53738    2520    0        2.2      441.4     3.74e+04
2006 01 03  0043   53738    2580    0        2.3      440.0     3.17e+04
2006 01 03  0044   53738    2640    0        2.2      441.3     3.61e+04
2006 01 03  0045   53738    2700    0        2.2      439.3     3.42e+04
2006 01 03  0046   53738    2760    0        2.2      440.2     3.34e+04
2006 01 03  0047   53738    2820    0        2.8      444.2     3.92e+04
2006 01 03  0048   53738    2880    0        2.8      444.2     3.92e+04
2006 01 03  0049   53738    2940    0        2.4      442.8     3.61e+04
2006 01 03  0050   53738    3000    0        2.3      438.4     4.11e+04
2006 01 03  0051   53738    3060    0        2.1      442.5     3.69e+04
2006 01 03  0052   53738    3120    0        2.2      439.1     3.96e+04
2006 01 03  0053   53738    3180    0        2.0      434.7     5.27e+04
2006 01 03  0054   53738    3240    0        2.3      439.1     4.21e+04
2006 01 03  0055   53738    3300    0        2.3      442.4     4.49e+04
2006 01 03  0056   53738    3360    0        2.1      446.4     4.95e+04
2006 01 03  0057   53738    3420    0        2.0      448.4     4.46e+04
2006 01 03  0058   53738    3480    0        3.0      439.7     3.28e+04
2006 01 03  0059   53738    3540    0        2.1      436.3     4.37e+04
2006 01 03  0100   53738    3600    0        2.2      438.4     3.93e+04
2006 01 03  0101   53738    3660    0        2.3      439.2     4.01e+04
2006 01 03  0102   53738    3720    0        2.2      436.8     3.92e+04
2006 01 03  0103   53738    3780    0        2.1      427.3     5.83e+04
2006 01 03  0104   53738    3840    0        2.1      427.3     5.83e+04
2006 01 03  0105   53738    3900    0        2.0      426.4     6.23e+04
2006 01 03  0106   53738    3960    0        2.4      435.6     4.36e+04
2006 01 03  0107   53738    4020    0        2.9      429.7     5.54e+04
2006 01 03  0108   53738    4080    0        2.2      431.5     4.78e+04
2006 01 03  0109   53738    4140    0        2.2      435.6     4.72e+04
2006 01 03  0110   53738    4200    0        2.2      438.5     3.87e+04
2006 01 03  0111   53738    4260    9    -9999.9    -9999.9    -1.00e+05
2006 01 03  0112   53738    4320    0        2.6      434.5     4.33e+04
2006 01 03  0113   53738    4380    0        2.6      435.9     3.54e+04
2006 01 03  0114   53738    4440    0        2.6      431.2     4.34e+04
2006 01 03  0115   53738    4500    0        1.9      425.3     5.68e+04
2006 01 03  0116   53738    4560    0        2.5      440.8     3.80e+04
2006 01 03  0117   53738    4620    0        3.0      435.3     3.77e+04
2006 01 03  0118   53738    4680    0        2.4      440.1     3.73e+04
2006 01 03  0119   53738    4740    0        1.5      432.6     4.85e+04
2006 01 03  0120   53738    4800    0        1.5      432.6     4.85e+04
2006 01 03  0121   53738    4860    0        2.6      427.8     5.26e+04
2006 01 03  0122   53738    4920    0        2.6      430.2     4.45e+04
2006 01 03  0123   53738    4980    0        1.8      448.1     4.76e+04
2006 01 03  0124   53738    5040    0        1.8      447.5     4.35e+04
2006 01 03  0125   53738    5100    0        1.9      447.5     4.49e+04
2006 01 03  0126   53738    5160    0        2.0      444.9     4.24e+04
2006 01 03  0127   53738    5220    0        2.1      443.4     4.13e+04
2006 01 03  0128   53738    5280    0        2.1      442.9     4.16e+04
2006 01 03  0129   53738    5340    0        2.1      444.2     3.89e+04
2006 01 03  0130   53738    5400    0        2.3      434.8     4.20e+04
2006 01 03  0131   53738    5460    0        2.3      436.1     4.59e+04
2006 01 03  0132   53738    5520    0        2.3      438.2     4.14e+04
2006 01 03  0133   53738    5580    0        2.3      440.2     4.67e+04
2006 01 03  0134   53738    5640    0        2.5      441.4     4.48e+04
2006 01 03  0135   53738    5700    0        2.5      447.2     4.73e+04
2006 01 03  0136   53738    5760    0        2.5      447.2     4.73e+04
2006 01 03  0137   53738    5820    0        2.3      436.7     4.67e+04
2006 01 03  0138   53738    5880    0        2.1      441.4     4.53e+04
2006 01 03  0139   53738    5940    0        2.4      438.1     4.17e+04
2006 01 03  0140   53738    6000    0        2.3      439.5     4.39e+04
2006 01 03  0141   53738    6060    0        2.2      439.0     3.86e+04
2006 01 03  0142   53738    6120    0        2.2      439.1     4.26e+04
2006 01 03  0143   53738    6180    0        2.4      440.6     4.12e+04
2006 01 03  0144   53738    6240    9    -9999.9    -9999.9    -1.00e+05
2006 01 03  0145   53738    6300    0        2.1      444.6     4.04e+04
2006 01 03  0146   53738    6360    0        2.1      444.4     4.36e+04
2006 01 03  0147   53738    6420    0        2.3      435.6     4.19e+04
2006 01 03  0148   53738    6480    0        2.4      436.2     3.94e+04
2006 01 03  0149   53738    6540    0        2.3      444.0     4.00e+04
2006 01 03  0150   53738    6600    0        2.2      445.7     3.93e+04
2006 01 03  0151   53738    6660    0        2.2      446.0     3.99e+04
2006 01 03  0152   53738    6720    0        2.2      446.0     3.99e+04
2006 01 03  0153   53738    6780    0        2.0      438.2     3.65e+04
2006 01 03  0154   53738    6840    0        2.3      441.8     3.90e+04
2006 01 03  0155   53738    6900    0        2.0      432.0     4.24e+04
2006 01 03  0156   53738    6960    0        2.0      434.9     4.06e+04
2006 01 03  0157   53738    7020    0        2.0      431.8     4.46e+04
2006 01 03  0158   53738    7080    0        2.0      442.7     4.16e+04
2006 01 03  0159   53738    7140    0        1.7      428.8     4.03e+04
2006 01 03  0200   53738    7200    0        2.1      433.9     3.69e+04
2006 01 03  0201   53738    7260    0        2.1      437.6     3.75e+04
2006 01 03  0202   53738    7320    0        2.2      437.5     3.27e+04
2006 01 03  0203   53738    7380    0        2.0      441.3     3.77e+04
2006 01 03  0204   53738    7440    0        2.0      438.6     3.75e+04
2006 01 03  0205   53738    7500    0        1.8      422.6     4.89e+04
2006 01 03  0206   53738    7560    0        1.9      429.0     4.03e+04
2006 01 03  0207   53738    7620    0        1.9      438.3     3.60e+04
2006 01 03  0208   53738    7680    0        1.9      438.3     3.60e+04
2006 01 03  0209   53738    7740    0        2.0      444.6     3.74e+04
