:Data_list: 20011020_ace_sis_5m.txt
:Created: 2001 Oct 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 10 20  0000    52202       0      0    7.30e+00    0    2.01e+00
2001 10 20  0005    52202     300      0    7.01e+00    0    1.99e+00
2001 10 20  0010    52202     600      0    6.88e+00    0    1.90e+00
2001 10 20  0015    52202     900      0    7.22e+00    0    2.00e+00
2001 10 20  0020    52202    1200      0    7.04e+00    0    1.98e+00
2001 10 20  0025    52202    1500      0    6.59e+00    0    1.94e+00
2001 10 20  0030    52202    1800      0    6.35e+00    0    1.85e+00
2001 10 20  0035    52202    2100      0    6.07e+00    0    1.78e+00
2001 10 20  0040    52202    2400      0    5.84e+00    0    1.77e+00
2001 10 20  0045    52202    2700      0    5.87e+00    0    1.68e+00
2001 10 20  0050    52202    3000      0    6.23e+00    0    1.76e+00
2001 10 20  0055    52202    3300      0    6.06e+00    0    1.68e+00
2001 10 20  0100    52202    3600      0    5.90e+00    0    1.69e+00
2001 10 20  0105    52202    3900      0    5.74e+00    0    1.64e+00
2001 10 20  0110    52202    4200      0    6.14e+00    0    1.75e+00
2001 10 20  0115    52202    4500      0    6.30e+00    0    1.76e+00
2001 10 20  0120    52202    4800      0    6.23e+00    0    1.68e+00
2001 10 20  0125    52202    5100      0    5.83e+00    0    1.63e+00
2001 10 20  0130    52202    5400      0    5.84e+00    0    1.58e+00
2001 10 20  0135    52202    5700      0    7.33e+00    0    1.98e+00
2001 10 20  0140    52202    6000      0    6.95e+00    0    1.87e+00
2001 10 20  0145    52202    6300      0    6.44e+00    0    1.67e+00
2001 10 20  0150    52202    6600      0    6.58e+00    0    1.74e+00
2001 10 20  0155    52202    6900      0    7.59e+00    0    1.92e+00
2001 10 20  0200    52202    7200      0    7.14e+00    0    1.77e+00
2001 10 20  0205    52202    7500      0    6.75e+00    0    1.71e+00
2001 10 20  0210    52202    7800      0    6.25e+00    0    1.66e+00
2001 10 20  0215    52202    8100      0    6.63e+00    0    1.77e+00
2001 10 20  0220    52202    8400      0    6.83e+00    0    1.73e+00
2001 10 20  0225    52202    8700      0    7.27e+00    0    1.89e+00
2001 10 20  0230    52202    9000      0    7.67e+00    0    1.94e+00
2001 10 20  0235    52202    9300      0    7.34e+00    0    1.79e+00
2001 10 20  0240    52202    9600      0    7.22e+00    0    1.80e+00
2001 10 20  0245    52202    9900      0    6.97e+00    0    1.72e+00
2001 10 20  0250    52202   10200      0    7.08e+00    0    1.71e+00
2001 10 20  0255    52202   10500      0    7.20e+00    0    1.67e+00
2001 10 20  0300    52202   10800      0    7.10e+00    0    1.68e+00
2001 10 20  0305    52202   11100      0    7.13e+00    0    1.75e+00
2001 10 20  0310    52202   11400      0    7.62e+00    0    1.78e+00
2001 10 20  0315    52202   11700      0    7.19e+00    0    1.75e+00
2001 10 20  0320    52202   12000      0    7.14e+00    0    1.67e+00
2001 10 20  0325    52202   12300      0    7.39e+00    0    1.74e+00
2001 10 20  0330    52202   12600      0    7.42e+00    0    1.81e+00
2001 10 20  0335    52202   12900      0    7.57e+00    0    1.75e+00
2001 10 20  0340    52202   13200      0    7.83e+00    0    1.69e+00
2001 10 20  0345    52202   13500      0    8.12e+00    0    1.81e+00
2001 10 20  0350    52202   13800      0    7.94e+00    0    1.75e+00
2001 10 20  0355    52202   14100      0    7.77e+00    0    1.77e+00
2001 10 20  0400    52202   14400      0    7.59e+00    0    1.73e+00
2001 10 20  0405    52202   14700      0    7.98e+00    0    1.67e+00
2001 10 20  0410    52202   15000      0    7.42e+00    0    1.68e+00
2001 10 20  0415    52202   15300      0    7.63e+00    0    1.75e+00
2001 10 20  0420    52202   15600      0    7.73e+00    0    1.80e+00
2001 10 20  0425    52202   15900      0    7.47e+00    0    1.75e+00
2001 10 20  0430    52202   16200      0    7.22e+00    0    1.67e+00
2001 10 20  0435    52202   16500      0    7.06e+00    0    1.64e+00
2001 10 20  0440    52202   16800      0    6.89e+00    0    1.61e+00
2001 10 20  0445    52202   17100      0    6.91e+00    0    1.58e+00
2001 10 20  0450    52202   17400      0    6.86e+00    0    1.65e+00
2001 10 20  0455    52202   17700      0    6.65e+00    0    1.60e+00
2001 10 20  0500    52202   18000      0    7.29e+00    0    1.72e+00
2001 10 20  0505    52202   18300      0    7.47e+00    0    1.75e+00
2001 10 20  0510    52202   18600      0    7.21e+00    0    1.70e+00
2001 10 20  0515    52202   18900      0    7.02e+00    0    1.65e+00
2001 10 20  0520    52202   19200      0    6.71e+00    0    1.66e+00
2001 10 20  0525    52202   19500      0    6.38e+00    0    1.55e+00
2001 10 20  0530    52202   19800      0    6.15e+00    0    1.50e+00
2001 10 20  0535    52202   20100      0    6.32e+00    0    1.59e+00
2001 10 20  0540    52202   20400      0    6.22e+00    0    1.59e+00
2001 10 20  0545    52202   20700      0    6.15e+00    0    1.52e+00
2001 10 20  0550    52202   21000      0    6.29e+00    0    1.64e+00
2001 10 20  0555    52202   21300      0    6.03e+00    0    1.51e+00
2001 10 20  0600    52202   21600      0    5.94e+00    0    1.50e+00
2001 10 20  0605    52202   21900      0    5.88e+00    0    1.52e+00
2001 10 20  0610    52202   22200      0    6.59e+00    0    1.60e+00
2001 10 20  0615    52202   22500      0    6.22e+00    0    1.57e+00
2001 10 20  0620    52202   22800      0    6.08e+00    0    1.52e+00
2001 10 20  0625    52202   23100      0    6.31e+00    0    1.60e+00
2001 10 20  0630    52202   23400      0    6.15e+00    0    1.51e+00
2001 10 20  0635    52202   23700      0    6.21e+00    0    1.52e+00
2001 10 20  0640    52202   24000      0    6.58e+00    0    1.60e+00
2001 10 20  0645    52202   24300      0    6.95e+00    0    1.71e+00
2001 10 20  0650    52202   24600      0    6.26e+00    0    1.51e+00
2001 10 20  0655    52202   24900      0    6.25e+00    0    1.57e+00
2001 10 20  0700    52202   25200      0    6.47e+00    0    1.64e+00
2001 10 20  0705    52202   25500      0    6.51e+00    0    1.61e+00
2001 10 20  0710    52202   25800      0    6.17e+00    0    1.56e+00
2001 10 20  0715    52202   26100      0    6.15e+00    0    1.54e+00
2001 10 20  0720    52202   26400      0    6.12e+00    0    1.51e+00
2001 10 20  0725    52202   26700      0    6.00e+00    0    1.47e+00
2001 10 20  0730    52202   27000      0    5.96e+00    0    1.59e+00
2001 10 20  0735    52202   27300      0    5.82e+00    0    1.51e+00
2001 10 20  0740    52202   27600      0    5.90e+00    0    1.52e+00
2001 10 20  0745    52202   27900      0    5.93e+00    0    1.58e+00
2001 10 20  0750    52202   28200      0    6.38e+00    0    1.71e+00
2001 10 20  0755    52202   28500      0    5.61e+00    0    1.51e+00
2001 10 20  0800    52202   28800      0    5.28e+00    0    1.44e+00
2001 10 20  0805    52202   29100      0    5.23e+00    0    1.43e+00
2001 10 20  0810    52202   29400      0    5.51e+00    0    1.45e+00
2001 10 20  0815    52202   29700      0    5.98e+00    0    1.50e+00
2001 10 20  0820    52202   30000      0    6.14e+00    0    1.52e+00
2001 10 20  0825    52202   30300      0    6.12e+00    0    1.46e+00
2001 10 20  0830    52202   30600      0    6.66e+00    0    1.47e+00
2001 10 20  0835    52202   30900      0    6.69e+00    0    1.53e+00
2001 10 20  0840    52202   31200      0    6.44e+00    0    1.40e+00
2001 10 20  0845    52202   31500      0    6.26e+00    0    1.48e+00
2001 10 20  0850    52202   31800      0    6.37e+00    0    1.48e+00
2001 10 20  0855    52202   32100      0    6.70e+00    0    1.51e+00
2001 10 20  0900    52202   32400      0    7.10e+00    0    1.58e+00
2001 10 20  0905    52202   32700      0    7.15e+00    0    1.49e+00
2001 10 20  0910    52202   33000      0    6.97e+00    0    1.50e+00
2001 10 20  0915    52202   33300      0    6.80e+00    0    1.44e+00
2001 10 20  0920    52202   33600      0    7.01e+00    0    1.53e+00
2001 10 20  0925    52202   33900      0    7.96e+00    0    1.62e+00
2001 10 20  0930    52202   34200      0    7.46e+00    0    1.52e+00
2001 10 20  0935    52202   34500      0    7.13e+00    0    1.40e+00
2001 10 20  0940    52202   34800      0    6.91e+00    0    1.42e+00
2001 10 20  0945    52202   35100      0    6.37e+00    0    1.40e+00
2001 10 20  0950    52202   35400      0    6.31e+00    0    1.41e+00
2001 10 20  0955    52202   35700      0    6.58e+00    0    1.39e+00
2001 10 20  1000    52202   36000      0    6.45e+00    0    1.39e+00
2001 10 20  1005    52202   36300      0    6.46e+00    0    1.37e+00
2001 10 20  1010    52202   36600      0    6.70e+00    0    1.49e+00
2001 10 20  1015    52202   36900      0    6.08e+00    0    1.34e+00
2001 10 20  1020    52202   37200      0    6.43e+00    0    1.39e+00
2001 10 20  1025    52202   37500      0    6.71e+00    0    1.43e+00
2001 10 20  1030    52202   37800      0    6.79e+00    0    1.40e+00
2001 10 20  1035    52202   38100      0    7.08e+00    0    1.39e+00
