:Data_list: 20040430_ace_swepam_1m.txt
:Created: 2004 May 01 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 04 30  0000   53125       0    0        2.9      506.1     5.93e+04
2004 04 30  0001   53125      60    0        2.6      506.2     6.07e+04
2004 04 30  0002   53125     120    0        2.6      500.8     6.10e+04
2004 04 30  0003   53125     180    0        2.2      499.1     5.54e+04
2004 04 30  0004   53125     240    0        2.6      499.7     6.68e+04
2004 04 30  0005   53125     300    0        2.5      497.8     5.65e+04
2004 04 30  0006   53125     360    0        2.4      499.3     5.94e+04
2004 04 30  0007   53125     420    0        1.9      498.8     5.71e+04
2004 04 30  0008   53125     480    9    -9999.9    -9999.9    -1.00e+05
2004 04 30  0009   53125     540    0        2.5      502.4     6.20e+04
2004 04 30  0010   53125     600    0        2.4      501.7     6.68e+04
2004 04 30  0011   53125     660    0        2.3      501.1     7.17e+04
2004 04 30  0012   53125     720    0        2.6      503.8     7.01e+04
2004 04 30  0013   53125     780    0        2.5      502.5     6.77e+04
2004 04 30  0014   53125     840    0        2.5      502.3     7.05e+04
2004 04 30  0015   53125     900    0        2.6      501.1     7.06e+04
2004 04 30  0016   53125     960    0        2.4      502.5     6.72e+04
2004 04 30  0017   53125    1020    0        2.4      495.1     6.46e+04
2004 04 30  0018   53125    1080    0        2.6      499.8     7.48e+04
2004 04 30  0019   53125    1140    0        2.6      497.9     7.25e+04
2004 04 30  0020   53125    1200    0        2.6      497.0     6.35e+04
2004 04 30  0021   53125    1260    0        2.6      493.8     7.93e+04
2004 04 30  0022   53125    1320    0        2.6      500.9     7.59e+04
2004 04 30  0023   53125    1380    0        2.7      499.5     6.78e+04
2004 04 30  0024   53125    1440    0        2.9      498.4     6.08e+04
2004 04 30  0025   53125    1500    0        3.1      493.6     6.53e+04
2004 04 30  0026   53125    1560    0        3.1      493.4     6.91e+04
2004 04 30  0027   53125    1620    0        3.2      493.2     7.28e+04
2004 04 30  0028   53125    1680    0        2.3      491.0     7.83e+04
2004 04 30  0029   53125    1740    0        3.2      493.4     6.81e+04
2004 04 30  0030   53125    1800    0        2.9      495.9     6.94e+04
2004 04 30  0031   53125    1860    0        3.0      498.6     6.66e+04
2004 04 30  0032   53125    1920    0        2.2      497.0     6.60e+04
2004 04 30  0033   53125    1980    0        2.7      489.1     6.48e+04
2004 04 30  0034   53125    2040    0        2.8      489.8     7.21e+04
2004 04 30  0035   53125    2100    0        3.2      484.9     5.93e+04
2004 04 30  0036   53125    2160    0        2.7      500.1     8.53e+04
2004 04 30  0037   53125    2220    0        3.2      494.0     8.70e+04
2004 04 30  0038   53125    2280    0        2.8      501.6     7.06e+04
2004 04 30  0039   53125    2340    0        3.1      504.6     8.81e+04
2004 04 30  0040   53125    2400    0        2.9      504.6     1.15e+05
2004 04 30  0041   53125    2460    9    -9999.9    -9999.9    -1.00e+05
2004 04 30  0042   53125    2520    0        3.1      505.9     1.09e+05
2004 04 30  0043   53125    2580    0        3.1      505.9     1.09e+05
2004 04 30  0044   53125    2640    0        2.8      497.3     1.04e+05
2004 04 30  0045   53125    2700    0        3.3      504.9     1.23e+05
2004 04 30  0046   53125    2760    0        2.6      508.6     1.58e+05
2004 04 30  0047   53125    2820    0        2.9      510.3     1.37e+05
2004 04 30  0048   53125    2880    0        2.2      505.9     1.64e+05
2004 04 30  0049   53125    2940    0        3.1      512.6     1.27e+05
2004 04 30  0050   53125    3000    0        3.3      501.8     1.10e+05
2004 04 30  0051   53125    3060    0        2.4      484.3     9.31e+04
2004 04 30  0052   53125    3120    0        2.0      505.3     1.03e+05
2004 04 30  0053   53125    3180    0        2.8      512.5     9.97e+04
2004 04 30  0054   53125    3240    0        2.3      513.5     1.14e+05
2004 04 30  0055   53125    3300    0        3.1      519.8     8.81e+04
2004 04 30  0056   53125    3360    0        2.5      518.9     1.01e+05
2004 04 30  0057   53125    3420    0        2.5      519.5     1.02e+05
2004 04 30  0058   53125    3480    0        2.4      517.7     1.15e+05
2004 04 30  0059   53125    3540    0        2.3      516.0     1.28e+05
2004 04 30  0100   53125    3600    0        2.7      515.1     1.00e+05
2004 04 30  0101   53125    3660    0        2.5      506.0     1.08e+05
2004 04 30  0102   53125    3720    0        2.2      501.5     1.08e+05
2004 04 30  0103   53125    3780    0        2.4      507.8     1.03e+05
