:Data_list: 20031129_ace_swepam_1m.txt
:Created: 2003 Nov 30 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 11 29  0000   52972       0    0        4.2      414.3     8.42e+04
2003 11 29  0001   52972      60    6    -9999.9    -9999.9    -1.00e+05
2003 11 29  0002   52972     120    0        4.5      404.3     1.26e+05
2003 11 29  0003   52972     180    0        4.6      413.5     6.11e+04
2003 11 29  0004   52972     240    0        4.7      427.1     3.68e+04
2003 11 29  0005   52972     300    0        4.7      427.1     3.68e+04
2003 11 29  0006   52972     360    0        4.9      416.1     4.79e+04
2003 11 29  0007   52972     420    0        5.2      431.6     6.77e+04
2003 11 29  0008   52972     480    0        4.7      438.7     3.97e+04
2003 11 29  0009   52972     540    0        4.9      437.9     3.56e+04
2003 11 29  0010   52972     600    0        5.0      435.5     4.08e+04
2003 11 29  0011   52972     660    0        5.0      436.7     3.88e+04
2003 11 29  0012   52972     720    0        5.2      436.4     4.38e+04
2003 11 29  0013   52972     780    0        4.6      437.7     3.75e+04
2003 11 29  0014   52972     840    0        5.7      436.0     4.54e+04
2003 11 29  0015   52972     900    0        4.9      438.1     3.54e+04
2003 11 29  0016   52972     960    0        4.3      407.2     7.37e+04
2003 11 29  0017   52972    1020    0        4.1      408.0     7.84e+04
2003 11 29  0018   52972    1080    0        4.7      412.8     6.25e+04
2003 11 29  0019   52972    1140    0        4.8      410.6     7.11e+04
2003 11 29  0020   52972    1200    0        5.8      422.5     5.61e+04
2003 11 29  0021   52972    1260    0        5.8      422.5     5.61e+04
2003 11 29  0022   52972    1320    0        4.0      419.6     5.71e+04
2003 11 29  0023   52972    1380    0        4.9      417.9     6.57e+04
2003 11 29  0024   52972    1440    0        4.7      425.9     4.62e+04
2003 11 29  0025   52972    1500    9    -9999.9    -9999.9    -1.00e+05
2003 11 29  0026   52972    1560    0        4.6      427.7     3.78e+04
2003 11 29  0027   52972    1620    0        4.2      426.3     3.57e+04
2003 11 29  0028   52972    1680    0        5.2      426.6     4.93e+04
2003 11 29  0029   52972    1740    0        4.6      426.7     4.14e+04
2003 11 29  0030   52972    1800    0        5.0      419.8     5.79e+04
2003 11 29  0031   52972    1860    0        5.2      418.2     5.87e+04
2003 11 29  0032   52972    1920    0        5.3      414.8     7.11e+04
2003 11 29  0033   52972    1980    1        5.6      405.8     8.51e+04
2003 11 29  0034   52972    2040    0        6.7      417.5     8.74e+04
2003 11 29  0035   52972    2100    0        4.1      429.4     5.00e+04
2003 11 29  0036   52972    2160    0        4.6      424.0     6.02e+04
2003 11 29  0037   52972    2220    0        4.6      424.0     6.02e+04
2003 11 29  0038   52972    2280    0        4.7      416.6     5.99e+04
2003 11 29  0039   52972    2340    0        5.2      413.9     6.59e+04
2003 11 29  0040   52972    2400    0        5.0      418.6     5.60e+04
2003 11 29  0041   52972    2460    0        3.9      419.7     6.66e+04
2003 11 29  0042   52972    2520    0        3.9      427.0     4.94e+04
2003 11 29  0043   52972    2580    0        4.4      427.5     5.41e+04
2003 11 29  0044   52972    2640    0        3.9      430.3     4.93e+04
2003 11 29  0045   52972    2700    0        5.3      429.3     4.60e+04
2003 11 29  0046   52972    2760    0        4.9      427.8     3.92e+04
2003 11 29  0047   52972    2820    0        4.8      428.7     3.97e+04
2003 11 29  0048   52972    2880    0        5.6      423.8     4.56e+04
2003 11 29  0049   52972    2940    0        5.4      424.8     5.38e+04
2003 11 29  0050   52972    3000    0        4.1      418.3     6.36e+04
2003 11 29  0051   52972    3060    0        3.9      417.4     6.76e+04
2003 11 29  0052   52972    3120    0        3.4      422.1     5.06e+04
2003 11 29  0053   52972    3180    0        3.4      422.1     5.06e+04
2003 11 29  0054   52972    3240    0        4.9      415.8     6.56e+04
2003 11 29  0055   52972    3300    0        4.7      401.4     5.62e+04
2003 11 29  0056   52972    3360    0        2.8      395.2     1.10e+05
2003 11 29  0057   52972    3420    0        2.2      382.2     6.07e+04
2003 11 29  0058   52972    3480    9    -9999.9    -9999.9    -1.00e+05
2003 11 29  0059   52972    3540    0        2.5      392.4     7.87e+04
2003 11 29  0100   52972    3600    0        2.3      391.0     5.93e+04
2003 11 29  0101   52972    3660    0        3.9      386.8     5.56e+04
2003 11 29  0102   52972    3720    0        3.7      390.4     5.56e+04
2003 11 29  0103   52972    3780    0        3.8      389.2     4.64e+04
2003 11 29  0104   52972    3840    0        4.0      388.1     4.99e+04
2003 11 29  0105   52972    3900    0        4.2      390.4     5.64e+04
2003 11 29  0106   52972    3960    0        4.6      388.6     5.73e+04
2003 11 29  0107   52972    4020    0        4.2      389.5     5.48e+04
2003 11 29  0108   52972    4080    0        4.6      390.2     5.09e+04
2003 11 29  0109   52972    4140    0        4.6      390.2     5.09e+04
2003 11 29  0110   52972    4200    0        4.3      390.5     4.89e+04
2003 11 29  0111   52972    4260    0        5.0      389.4     6.15e+04
2003 11 29  0112   52972    4320    0        3.7      387.7     5.63e+04
2003 11 29  0113   52972    4380    0        3.9      385.2     6.40e+04
2003 11 29  0114   52972    4440    1        3.7      385.5     4.84e+04
2003 11 29  0115   52972    4500    0        3.7      385.8     6.87e+04
2003 11 29  0116   52972    4560    0        2.4      386.4     6.24e+04
2003 11 29  0117   52972    4620    0        3.8      384.8     6.72e+04
2003 11 29  0118   52972    4680    0        2.1      387.6     6.25e+04
2003 11 29  0119   52972    4740    1        2.0      385.7     5.84e+04
2003 11 29  0120   52972    4800    0        2.1      383.6     8.08e+04
2003 11 29  0121   52972    4860    0        2.4      389.1     7.45e+04
2003 11 29  0122   52972    4920    0        2.1      386.1     8.24e+04
2003 11 29  0123   52972    4980    0        2.1      380.9     7.34e+04
2003 11 29  0124   52972    5040    0        2.2      381.4     4.60e+04
2003 11 29  0125   52972    5100    0        2.2      381.4     4.60e+04
2003 11 29  0126   52972    5160    0        1.7      388.1     7.26e+04
2003 11 29  0127   52972    5220    0        2.0      383.0     7.99e+04
2003 11 29  0128   52972    5280    1        1.9      374.3     3.24e+04
2003 11 29  0129   52972    5340    1        3.8      373.2     9.36e+04
2003 11 29  0130   52972    5400    0        3.4      365.5     2.97e+04
2003 11 29  0131   52972    5460    9    -9999.9    -9999.9    -1.00e+05
2003 11 29  0132   52972    5520    0        4.8      357.5     6.51e+04
