:Data_list: 20040311_ace_swepam_1m.txt
:Created: 2004 Mar 12 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 03 11  0000   53075       0    0        1.6      758.0     2.16e+05
2004 03 11  0001   53075      60    0        1.7      760.5     2.31e+05
2004 03 11  0002   53075     120    0        1.5      761.1     2.20e+05
2004 03 11  0003   53075     180    0        1.5      757.7     2.20e+05
2004 03 11  0004   53075     240    0        1.3      747.6     2.09e+05
2004 03 11  0005   53075     300    0        1.9      757.3     2.38e+05
2004 03 11  0006   53075     360    0        1.5      761.9     2.41e+05
2004 03 11  0007   53075     420    0        1.5      761.9     2.41e+05
2004 03 11  0008   53075     480    9    -9999.9    -9999.9    -1.00e+05
2004 03 11  0009   53075     540    0        1.6      767.7     2.62e+05
2004 03 11  0010   53075     600    0        1.8      775.1     3.35e+05
2004 03 11  0011   53075     660    0        1.5      766.7     2.51e+05
2004 03 11  0012   53075     720    0        1.5      759.0     2.56e+05
2004 03 11  0013   53075     780    0        1.2      758.8     2.36e+05
2004 03 11  0014   53075     840    0        1.7      758.0     2.58e+05
2004 03 11  0015   53075     900    0        1.8      775.0     2.44e+05
2004 03 11  0016   53075     960    0        1.3      745.8     2.33e+05
2004 03 11  0017   53075    1020    0        1.0      728.8     3.20e+05
2004 03 11  0018   53075    1080    0        1.9      762.6     2.51e+05
2004 03 11  0019   53075    1140    0        1.5      737.1     2.41e+05
2004 03 11  0020   53075    1200    0        1.7      735.7     2.22e+05
2004 03 11  0021   53075    1260    0        1.6      740.9     2.56e+05
2004 03 11  0022   53075    1320    0        1.8      739.3     2.45e+05
2004 03 11  0023   53075    1380    0        1.8      739.3     2.45e+05
2004 03 11  0024   53075    1440    0        1.7      733.6     2.16e+05
2004 03 11  0025   53075    1500    0        1.6      742.6     2.53e+05
2004 03 11  0026   53075    1560    0        1.1      737.8     2.48e+05
2004 03 11  0027   53075    1620    0        1.7      736.0     2.40e+05
2004 03 11  0028   53075    1680    0        1.2      743.2     2.56e+05
2004 03 11  0029   53075    1740    0        1.6      742.3     2.63e+05
2004 03 11  0030   53075    1800    0        1.5      739.6     2.46e+05
2004 03 11  0031   53075    1860    0        1.7      745.5     2.53e+05
2004 03 11  0032   53075    1920    0        1.8      749.2     2.51e+05
2004 03 11  0033   53075    1980    0        1.6      739.5     2.33e+05
2004 03 11  0034   53075    2040    0        1.3      735.9     2.30e+05
2004 03 11  0035   53075    2100    0        1.6      740.7     2.37e+05
2004 03 11  0036   53075    2160    0        1.7      745.8     2.68e+05
2004 03 11  0037   53075    2220    0        1.0      766.0     3.24e+05
2004 03 11  0038   53075    2280    0        1.4      769.0     3.81e+05
2004 03 11  0039   53075    2340    0        1.4      769.0     3.81e+05
2004 03 11  0040   53075    2400    0        0.9      780.6     3.56e+05
2004 03 11  0041   53075    2460    9    -9999.9    -9999.9    -1.00e+05
2004 03 11  0042   53075    2520    0        0.9      763.0     3.08e+05
2004 03 11  0043   53075    2580    0        1.6      751.7     3.03e+05
2004 03 11  0044   53075    2640    0        1.6      747.3     3.42e+05
2004 03 11  0045   53075    2700    0        1.8      752.8     2.83e+05
2004 03 11  0046   53075    2760    0        1.6      753.4     2.46e+05
