:Data_list: 20020127_ace_sis_5m.txt
:Created: 2002 Jan 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 01 27  0000    52301       0      9   -1.00e+05    9   -1.00e+05
2002 01 27  0005    52301     300      9   -1.00e+05    9   -1.00e+05
2002 01 27  0010    52301     600      9   -1.00e+05    9   -1.00e+05
2002 01 27  0015    52301     900      9   -1.00e+05    9   -1.00e+05
2002 01 27  0020    52301    1200      9   -1.00e+05    9   -1.00e+05
2002 01 27  0025    52301    1500      9   -1.00e+05    9   -1.00e+05
2002 01 27  0030    52301    1800      9   -1.00e+05    9   -1.00e+05
2002 01 27  0035    52301    2100      9   -1.00e+05    9   -1.00e+05
2002 01 27  0040    52301    2400      9   -1.00e+05    9   -1.00e+05
2002 01 27  0045    52301    2700      9   -1.00e+05    9   -1.00e+05
2002 01 27  0050    52301    3000      9   -1.00e+05    9   -1.00e+05
2002 01 27  0055    52301    3300      0    1.12e+00    0    6.16e-01
2002 01 27  0100    52301    3600      0    1.12e+00    0    6.23e-01
2002 01 27  0105    52301    3900      0    1.12e+00    0    6.23e-01
2002 01 27  0110    52301    4200      0    1.10e+00    0    6.08e-01
2002 01 27  0115    52301    4500      0    1.12e+00    0    6.22e-01
2002 01 27  0120    52301    4800      0    1.10e+00    0    6.09e-01
2002 01 27  0125    52301    5100      0    1.09e+00    0    5.90e-01
2002 01 27  0130    52301    5400      0    1.10e+00    0    6.08e-01
2002 01 27  0135    52301    5700      0    1.10e+00    0    6.11e-01
2002 01 27  0140    52301    6000      0    1.11e+00    0    6.04e-01
2002 01 27  0145    52301    6300      0    1.08e+00    0    5.94e-01
2002 01 27  0150    52301    6600      0    1.10e+00    0    6.16e-01
2002 01 27  0155    52301    6900      0    1.08e+00    0    5.94e-01
2002 01 27  0200    52301    7200      0    1.11e+00    0    6.21e-01
2002 01 27  0205    52301    7500      0    1.09e+00    0    6.01e-01
2002 01 27  0210    52301    7800      0    1.09e+00    0    6.08e-01
2002 01 27  0215    52301    8100      0    1.08e+00    0    5.83e-01
2002 01 27  0220    52301    8400      0    1.09e+00    0    5.93e-01
2002 01 27  0225    52301    8700      0    1.11e+00    0    6.04e-01
2002 01 27  0230    52301    9000      0    1.13e+00    0    6.20e-01
2002 01 27  0235    52301    9300      0    1.10e+00    0    6.06e-01
2002 01 27  0240    52301    9600      0    1.09e+00    0    6.02e-01
2002 01 27  0245    52301    9900      0    1.12e+00    0    6.16e-01
2002 01 27  0250    52301   10200      0    1.10e+00    0    6.01e-01
2002 01 27  0255    52301   10500      0    1.10e+00    0    6.11e-01
2002 01 27  0300    52301   10800      0    1.13e+00    0    6.29e-01
2002 01 27  0305    52301   11100      0    1.08e+00    0    5.86e-01
2002 01 27  0310    52301   11400      0    1.09e+00    0    6.08e-01
2002 01 27  0315    52301   11700      0    1.12e+00    0    6.14e-01
2002 01 27  0320    52301   12000      0    1.09e+00    0    5.91e-01
2002 01 27  0325    52301   12300      0    1.10e+00    0    6.17e-01
2002 01 27  0330    52301   12600      0    1.10e+00    0    6.12e-01
2002 01 27  0335    52301   12900      9   -1.00e+05    9   -1.00e+05
2002 01 27  0340    52301   13200      9   -1.00e+05    9   -1.00e+05
2002 01 27  0345    52301   13500      9   -1.00e+05    9   -1.00e+05
2002 01 27  0350    52301   13800      9   -1.00e+05    9   -1.00e+05
2002 01 27  0355    52301   14100      9   -1.00e+05    9   -1.00e+05
2002 01 27  0400    52301   14400      9   -1.00e+05    9   -1.00e+05
2002 01 27  0405    52301   14700      9   -1.00e+05    9   -1.00e+05
2002 01 27  0410    52301   15000      9   -1.00e+05    9   -1.00e+05
2002 01 27  0415    52301   15300      9   -1.00e+05    9   -1.00e+05
2002 01 27  0420    52301   15600      9   -1.00e+05    9   -1.00e+05
2002 01 27  0425    52301   15900      9   -1.00e+05    9   -1.00e+05
2002 01 27  0430    52301   16200      9   -1.00e+05    9   -1.00e+05
2002 01 27  0435    52301   16500      9   -1.00e+05    9   -1.00e+05
2002 01 27  0440    52301   16800      9   -1.00e+05    9   -1.00e+05
2002 01 27  0445    52301   17100      9   -1.00e+05    9   -1.00e+05
2002 01 27  0450    52301   17400      9   -1.00e+05    9   -1.00e+05
2002 01 27  0455    52301   17700      9   -1.00e+05    9   -1.00e+05
2002 01 27  0500    52301   18000      9   -1.00e+05    9   -1.00e+05
2002 01 27  0505    52301   18300      9   -1.00e+05    9   -1.00e+05
2002 01 27  0510    52301   18600      9   -1.00e+05    9   -1.00e+05
2002 01 27  0515    52301   18900      9   -1.00e+05    9   -1.00e+05
2002 01 27  0520    52301   19200      9   -1.00e+05    9   -1.00e+05
2002 01 27  0525    52301   19500      9   -1.00e+05    9   -1.00e+05
2002 01 27  0530    52301   19800      9   -1.00e+05    9   -1.00e+05
2002 01 27  0535    52301   20100      9   -1.00e+05    9   -1.00e+05
2002 01 27  0540    52301   20400      9   -1.00e+05    9   -1.00e+05
2002 01 27  0545    52301   20700      9   -1.00e+05    9   -1.00e+05
2002 01 27  0550    52301   21000      9   -1.00e+05    9   -1.00e+05
2002 01 27  0555    52301   21300      9   -1.00e+05    9   -1.00e+05
2002 01 27  0600    52301   21600      9   -1.00e+05    9   -1.00e+05
2002 01 27  0605    52301   21900      9   -1.00e+05    9   -1.00e+05
2002 01 27  0610    52301   22200      9   -1.00e+05    9   -1.00e+05
2002 01 27  0615    52301   22500      9   -1.00e+05    9   -1.00e+05
2002 01 27  0620    52301   22800      9   -1.00e+05    9   -1.00e+05
2002 01 27  0625    52301   23100      9   -1.00e+05    9   -1.00e+05
2002 01 27  0630    52301   23400      9   -1.00e+05    9   -1.00e+05
2002 01 27  0635    52301   23700      9   -1.00e+05    9   -1.00e+05
2002 01 27  0640    52301   24000      9   -1.00e+05    9   -1.00e+05
2002 01 27  0645    52301   24300      9   -1.00e+05    9   -1.00e+05
2002 01 27  0650    52301   24600      9   -1.00e+05    9   -1.00e+05
2002 01 27  0655    52301   24900      9   -1.00e+05    9   -1.00e+05
2002 01 27  0700    52301   25200      9   -1.00e+05    9   -1.00e+05
2002 01 27  0705    52301   25500      0    1.18e+00    0    6.80e-01
2002 01 27  0710    52301   25800      0    1.10e+00    0    6.21e-01
2002 01 27  0715    52301   26100      0    1.07e+00    0    5.99e-01
2002 01 27  0720    52301   26400      0    1.08e+00    0    6.04e-01
2002 01 27  0725    52301   26700      0    1.09e+00    0    6.16e-01
2002 01 27  0730    52301   27000      0    1.09e+00    0    6.11e-01
2002 01 27  0735    52301   27300      0    1.09e+00    0    6.14e-01
2002 01 27  0740    52301   27600      0    1.08e+00    0    6.17e-01
2002 01 27  0745    52301   27900      0    1.08e+00    0    6.12e-01
2002 01 27  0750    52301   28200      0    1.11e+00    0    6.27e-01
