:Data_list: 20060204_ace_swepam_1m.txt
:Created: 2006 Feb 05 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 02 04  0000   53770       0    9    -9999.9    -9999.9    -1.00e+05
2006 02 04  0001   53770      60    0        2.8      372.8     9.69e+04
2006 02 04  0002   53770     120    0        2.9      373.1     8.19e+04
2006 02 04  0003   53770     180    0        2.6      372.6     9.49e+04
2006 02 04  0004   53770     240    0        2.4      372.3     8.48e+04
2006 02 04  0005   53770     300    0        2.4      368.6     1.11e+05
2006 02 04  0006   53770     360    0        2.7      367.3     9.96e+04
2006 02 04  0007   53770     420    0        2.6      364.7     1.24e+05
2006 02 04  0008   53770     480    0        3.0      369.4     9.24e+04
2006 02 04  0009   53770     540    0        3.1      369.4     8.03e+04
2006 02 04  0010   53770     600    0        2.9      373.4     1.11e+05
2006 02 04  0011   53770     660    0        2.5      376.6     7.43e+04
2006 02 04  0012   53770     720    0        2.5      378.3     7.72e+04
2006 02 04  0013   53770     780    0        2.5      376.7     7.89e+04
2006 02 04  0014   53770     840    0        2.2      377.9     7.85e+04
2006 02 04  0015   53770     900    0        2.2      377.8     7.29e+04
2006 02 04  0016   53770     960    0        2.7      377.3     7.82e+04
2006 02 04  0017   53770    1020    0        2.7      377.3     7.82e+04
2006 02 04  0018   53770    1080    0        2.7      377.8     7.77e+04
2006 02 04  0019   53770    1140    0        2.2      374.9     7.60e+04
2006 02 04  0020   53770    1200    0        2.5      377.1     7.94e+04
2006 02 04  0021   53770    1260    0        3.0      374.0     1.00e+05
2006 02 04  0022   53770    1320    0        2.7      374.7     6.96e+04
2006 02 04  0023   53770    1380    0        2.6      376.7     7.73e+04
2006 02 04  0024   53770    1440    0        2.7      377.1     7.90e+04
2006 02 04  0025   53770    1500    0        2.5      376.6     6.87e+04
2006 02 04  0026   53770    1560    0        2.3      379.1     6.51e+04
2006 02 04  0027   53770    1620    0        2.5      375.8     6.04e+04
2006 02 04  0028   53770    1680    9    -9999.9    -9999.9    -1.00e+05
2006 02 04  0029   53770    1740    0        2.8      378.0     7.59e+04
2006 02 04  0030   53770    1800    0        2.6      377.8     7.36e+04
2006 02 04  0031   53770    1860    0        2.6      377.4     7.32e+04
2006 02 04  0032   53770    1920    0        2.7      376.7     8.57e+04
2006 02 04  0033   53770    1980    0        2.7      376.7     8.57e+04
2006 02 04  0034   53770    2040    0        2.7      377.0     8.23e+04
2006 02 04  0035   53770    2100    0        3.0      382.5     7.44e+04
2006 02 04  0036   53770    2160    0        3.1      380.6     7.65e+04
2006 02 04  0037   53770    2220    0        2.4      370.0     8.00e+04
2006 02 04  0038   53770    2280    0        2.3      378.2     7.86e+04
2006 02 04  0039   53770    2340    0        3.3      360.4     1.20e+05
2006 02 04  0040   53770    2400    0        2.7      379.8     7.90e+04
2006 02 04  0041   53770    2460    0        2.4      375.7     8.01e+04
2006 02 04  0042   53770    2520    0        2.4      376.8     8.39e+04
2006 02 04  0043   53770    2580    0        2.2      377.0     7.16e+04
2006 02 04  0044   53770    2640    0        2.4      379.0     7.67e+04
2006 02 04  0045   53770    2700    0        2.4      374.6     8.39e+04
2006 02 04  0046   53770    2760    0        2.8      363.7     9.36e+04
2006 02 04  0047   53770    2820    0        2.6      366.4     1.14e+05
2006 02 04  0048   53770    2880    0        2.6      378.1     8.09e+04
2006 02 04  0049   53770    2940    0        2.6      378.1     8.09e+04
2006 02 04  0050   53770    3000    0        3.2      365.0     8.99e+04
2006 02 04  0051   53770    3060    0        2.4      372.9     8.72e+04
2006 02 04  0052   53770    3120    0        2.7      364.4     1.12e+05
2006 02 04  0053   53770    3180    0        3.3      370.7     8.10e+04
2006 02 04  0054   53770    3240    0        3.5      368.2     7.88e+04
2006 02 04  0055   53770    3300    0        3.6      368.3     7.75e+04
2006 02 04  0056   53770    3360    0        3.3      367.2     8.44e+04
2006 02 04  0057   53770    3420    0        3.1      370.3     7.74e+04
2006 02 04  0058   53770    3480    0        3.2      367.6     9.02e+04
2006 02 04  0059   53770    3540    0        3.2      367.2     7.65e+04
2006 02 04  0100   53770    3600    0        3.0      370.2     8.07e+04
2006 02 04  0101   53770    3660    9    -9999.9    -9999.9    -1.00e+05
2006 02 04  0102   53770    3720    0        3.1      370.5     8.95e+04
2006 02 04  0103   53770    3780    0        3.5      369.8     7.60e+04
2006 02 04  0104   53770    3840    0        3.6      372.7     7.30e+04
2006 02 04  0105   53770    3900    0        3.6      372.7     7.30e+04
2006 02 04  0106   53770    3960    0        3.7      370.9     6.77e+04
2006 02 04  0107   53770    4020    0        3.1      373.2     7.27e+04
2006 02 04  0108   53770    4080    0        3.1      369.7     7.92e+04
2006 02 04  0109   53770    4140    0        3.8      369.0     8.65e+04
2006 02 04  0110   53770    4200    0        3.0      367.9     9.05e+04
2006 02 04  0111   53770    4260    0        3.3      366.9     8.77e+04
2006 02 04  0112   53770    4320    0        3.4      369.0     7.79e+04
2006 02 04  0113   53770    4380    0        3.4      369.2     8.06e+04
2006 02 04  0114   53770    4440    0        3.5      370.6     7.75e+04
2006 02 04  0115   53770    4500    0        3.2      367.9     8.66e+04
2006 02 04  0116   53770    4560    0        3.5      369.1     8.01e+04
2006 02 04  0117   53770    4620    0        3.1      373.3     6.36e+04
2006 02 04  0118   53770    4680    0        3.5      369.4     7.54e+04
2006 02 04  0119   53770    4740    0        3.6      371.8     7.96e+04
2006 02 04  0120   53770    4800    0        4.2      367.3     8.18e+04
2006 02 04  0121   53770    4860    0        4.2      367.3     8.18e+04
2006 02 04  0122   53770    4920    0        4.3      366.0     9.16e+04
2006 02 04  0123   53770    4980    0        4.0      366.3     9.16e+04
2006 02 04  0124   53770    5040    0        3.7      365.1     1.06e+05
2006 02 04  0125   53770    5100    0        4.3      365.7     9.48e+04
2006 02 04  0126   53770    5160    0        3.8      366.5     9.71e+04
2006 02 04  0127   53770    5220    0        4.4      367.5     7.53e+04
2006 02 04  0128   53770    5280    0        4.4      368.2     7.01e+04
2006 02 04  0129   53770    5340    0        4.3      366.3     7.75e+04
2006 02 04  0130   53770    5400    0        4.2      365.5     7.71e+04
2006 02 04  0131   53770    5460    0        3.5      367.2     1.14e+05
2006 02 04  0132   53770    5520    0        4.2      367.2     9.34e+04
2006 02 04  0133   53770    5580    0        3.5      361.7     8.51e+04
2006 02 04  0134   53770    5640    9    -9999.9    -9999.9    -1.00e+05
2006 02 04  0135   53770    5700    0        3.7      362.4     8.50e+04
2006 02 04  0136   53770    5760    0        3.4      359.3     8.88e+04
