:Data_list: 20031118_ace_sis_5m.txt
:Created: 2003 Nov 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 11 18  0000    52961       0      0    7.25e-01    0    4.78e-01
2003 11 18  0005    52961     300      0    7.21e-01    0    4.77e-01
2003 11 18  0010    52961     600      0    7.24e-01    0    4.74e-01
2003 11 18  0015    52961     900      0    7.09e-01    0    4.70e-01
2003 11 18  0020    52961    1200      0    7.17e-01    0    4.70e-01
2003 11 18  0025    52961    1500      0    7.20e-01    0    4.67e-01
2003 11 18  0030    52961    1800      0    7.14e-01    0    4.72e-01
2003 11 18  0035    52961    2100      0    7.20e-01    0    4.71e-01
2003 11 18  0040    52961    2400      0    7.19e-01    0    4.79e-01
2003 11 18  0045    52961    2700      0    7.26e-01    0    4.81e-01
2003 11 18  0050    52961    3000      0    7.34e-01    0    4.81e-01
2003 11 18  0055    52961    3300      0    7.13e-01    0    4.73e-01
2003 11 18  0100    52961    3600      0    7.17e-01    0    4.77e-01
2003 11 18  0105    52961    3900      0    7.17e-01    0    4.76e-01
2003 11 18  0110    52961    4200      0    7.39e-01    0    4.89e-01
2003 11 18  0115    52961    4500      0    7.23e-01    0    4.77e-01
2003 11 18  0120    52961    4800      0    7.23e-01    0    4.83e-01
2003 11 18  0125    52961    5100      0    7.18e-01    0    4.77e-01
2003 11 18  0130    52961    5400      0    7.09e-01    0    4.65e-01
2003 11 18  0135    52961    5700      0    7.01e-01    0    4.61e-01
2003 11 18  0140    52961    6000      0    7.11e-01    0    4.73e-01
2003 11 18  0145    52961    6300      0    7.01e-01    0    4.61e-01
2003 11 18  0150    52961    6600      0    7.11e-01    0    4.66e-01
2003 11 18  0155    52961    6900      0    7.32e-01    0    4.77e-01
2003 11 18  0200    52961    7200      0    7.15e-01    0    4.72e-01
2003 11 18  0205    52961    7500      0    7.20e-01    0    4.86e-01
