:Data_list: 20050222_ace_sis_5m.txt
:Created: 2005 Feb 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 02 22  0000    53423       0      0    1.13e+00    0    8.01e-01
2005 02 22  0005    53423     300      0    1.11e+00    0    7.81e-01
2005 02 22  0010    53423     600      0    1.13e+00    0    7.98e-01
2005 02 22  0015    53423     900      0    1.14e+00    0    7.96e-01
2005 02 22  0020    53423    1200      0    1.11e+00    0    7.89e-01
2005 02 22  0025    53423    1500      0    1.10e+00    0    7.80e-01
2005 02 22  0030    53423    1800      0    1.14e+00    0    8.02e-01
2005 02 22  0035    53423    2100      0    1.13e+00    0    7.94e-01
2005 02 22  0040    53423    2400      0    1.12e+00    0    7.83e-01
2005 02 22  0045    53423    2700      0    1.12e+00    0    7.88e-01
2005 02 22  0050    53423    3000      0    1.10e+00    0    7.74e-01
2005 02 22  0055    53423    3300      0    1.12e+00    0    7.92e-01
2005 02 22  0100    53423    3600      0    1.14e+00    0    8.02e-01
2005 02 22  0105    53423    3900      0    1.11e+00    0    7.81e-01
2005 02 22  0110    53423    4200      0    1.11e+00    0    7.73e-01
2005 02 22  0115    53423    4500      0    1.11e+00    0    7.97e-01
2005 02 22  0120    53423    4800      0    1.10e+00    0    7.68e-01
2005 02 22  0125    53423    5100      0    1.12e+00    0    7.93e-01
2005 02 22  0130    53423    5400      0    1.13e+00    0    7.91e-01
2005 02 22  0135    53423    5700      0    1.13e+00    0    7.94e-01
2005 02 22  0140    53423    6000      0    1.12e+00    0    8.00e-01
2005 02 22  0145    53423    6300      0    1.13e+00    0    7.94e-01
2005 02 22  0150    53423    6600      0    1.13e+00    0    7.98e-01
2005 02 22  0155    53423    6900      0    1.11e+00    0    7.78e-01
2005 02 22  0200    53423    7200      0    1.12e+00    0    7.93e-01
2005 02 22  0205    53423    7500      0    1.13e+00    0    7.92e-01
2005 02 22  0210    53423    7800      0    1.12e+00    0    7.82e-01
2005 02 22  0215    53423    8100      0    1.10e+00    0    7.76e-01
2005 02 22  0220    53423    8400      0    1.14e+00    0    8.03e-01
2005 02 22  0225    53423    8700      0    1.11e+00    0    7.78e-01
2005 02 22  0230    53423    9000      0    1.11e+00    0    7.61e-01
2005 02 22  0235    53423    9300      0    1.15e+00    0    8.09e-01
2005 02 22  0240    53423    9600      0    1.14e+00    0    8.09e-01
2005 02 22  0245    53423    9900      0    1.13e+00    0    7.94e-01
2005 02 22  0250    53423   10200      0    1.15e+00    0    7.94e-01
2005 02 22  0255    53423   10500      0    1.14e+00    0    7.99e-01
2005 02 22  0300    53423   10800      0    1.13e+00    0    7.93e-01
2005 02 22  0305    53423   11100      0    1.13e+00    0    7.97e-01
2005 02 22  0310    53423   11400      0    1.16e+00    0    8.14e-01
2005 02 22  0315    53423   11700      0    1.13e+00    0    8.00e-01
2005 02 22  0320    53423   12000      0    1.13e+00    0    7.96e-01
2005 02 22  0325    53423   12300      0    1.09e+00    0    7.56e-01
2005 02 22  0330    53423   12600      0    1.14e+00    0    8.08e-01
2005 02 22  0335    53423   12900      0    1.12e+00    0    7.94e-01
2005 02 22  0340    53423   13200      0    1.12e+00    0    7.91e-01
2005 02 22  0345    53423   13500      0    1.15e+00    0    8.10e-01
2005 02 22  0350    53423   13800      0    1.14e+00    0    8.03e-01
2005 02 22  0355    53423   14100      0    1.13e+00    0    8.10e-01
2005 02 22  0400    53423   14400      0    1.12e+00    0    7.89e-01
2005 02 22  0405    53423   14700      0    1.11e+00    0    7.77e-01
2005 02 22  0410    53423   15000      0    1.13e+00    0    7.99e-01
2005 02 22  0415    53423   15300      0    1.13e+00    0    8.02e-01
2005 02 22  0420    53423   15600      0    1.13e+00    0    8.00e-01
2005 02 22  0425    53423   15900      0    1.11e+00    0    7.92e-01
2005 02 22  0430    53423   16200      0    1.11e+00    0    7.87e-01
2005 02 22  0435    53423   16500      0    1.13e+00    0    7.99e-01
2005 02 22  0440    53423   16800      0    1.14e+00    0    7.96e-01
2005 02 22  0445    53423   17100      0    1.14e+00    0    7.99e-01
2005 02 22  0450    53423   17400      0    1.14e+00    0    8.18e-01
2005 02 22  0455    53423   17700      0    1.10e+00    0    7.74e-01
2005 02 22  0500    53423   18000      0    1.11e+00    0    7.81e-01
2005 02 22  0505    53423   18300      0    1.14e+00    0    7.89e-01
2005 02 22  0510    53423   18600      0    1.15e+00    0    8.08e-01
2005 02 22  0515    53423   18900      0    1.15e+00    0    8.18e-01
2005 02 22  0520    53423   19200      0    1.15e+00    0    8.07e-01
2005 02 22  0525    53423   19500      0    1.12e+00    0    7.88e-01
2005 02 22  0530    53423   19800      0    1.13e+00    0    7.92e-01
2005 02 22  0535    53423   20100      0    1.11e+00    0    7.86e-01
2005 02 22  0540    53423   20400      0    1.13e+00    0    8.03e-01
2005 02 22  0545    53423   20700      0    1.10e+00    0    7.65e-01
2005 02 22  0550    53423   21000      0    1.12e+00    0    7.86e-01
2005 02 22  0555    53423   21300      0    1.13e+00    0    7.94e-01
2005 02 22  0600    53423   21600      0    1.14e+00    0    7.95e-01
2005 02 22  0605    53423   21900      0    1.12e+00    0    7.81e-01
2005 02 22  0610    53423   22200      0    1.13e+00    0    7.83e-01
2005 02 22  0615    53423   22500      0    1.13e+00    0    7.95e-01
2005 02 22  0620    53423   22800      0    1.13e+00    0    7.97e-01
2005 02 22  0625    53423   23100      0    1.13e+00    0    7.93e-01
2005 02 22  0630    53423   23400      0    1.12e+00    0    7.83e-01
2005 02 22  0635    53423   23700      0    1.13e+00    0    7.99e-01
2005 02 22  0640    53423   24000      0    1.11e+00    0    7.84e-01
2005 02 22  0645    53423   24300      0    1.14e+00    0    7.98e-01
2005 02 22  0650    53423   24600      0    1.14e+00    0    7.98e-01
2005 02 22  0655    53423   24900      0    1.11e+00    0    7.81e-01
2005 02 22  0700    53423   25200      0    1.15e+00    0    8.11e-01
2005 02 22  0705    53423   25500      0    1.11e+00    0    7.75e-01
2005 02 22  0710    53423   25800      0    1.12e+00    0    7.79e-01
2005 02 22  0715    53423   26100      0    1.12e+00    0    7.84e-01
2005 02 22  0720    53423   26400      0    1.14e+00    0    7.98e-01
2005 02 22  0725    53423   26700      0    1.13e+00    0    7.90e-01
2005 02 22  0730    53423   27000      0    1.14e+00    0    8.04e-01
2005 02 22  0735    53423   27300      0    1.14e+00    0    7.96e-01
2005 02 22  0740    53423   27600      0    1.16e+00    0    8.18e-01
2005 02 22  0745    53423   27900      0    1.14e+00    0    7.93e-01
2005 02 22  0750    53423   28200      0    1.12e+00    0    7.86e-01
2005 02 22  0755    53423   28500      0    1.13e+00    0    8.01e-01
2005 02 22  0800    53423   28800      0    1.12e+00    0    7.89e-01
2005 02 22  0805    53423   29100      0    1.16e+00    0    8.13e-01
2005 02 22  0810    53423   29400      0    1.12e+00    0    8.04e-01
2005 02 22  0815    53423   29700      0    1.13e+00    0    8.06e-01
2005 02 22  0820    53423   30000      0    1.16e+00    0    8.03e-01
2005 02 22  0825    53423   30300      0    1.10e+00    0    7.78e-01
2005 02 22  0830    53423   30600      0    1.14e+00    0    8.11e-01
2005 02 22  0835    53423   30900      0    1.15e+00    0    8.10e-01
2005 02 22  0840    53423   31200      0    1.12e+00    0    7.88e-01
2005 02 22  0845    53423   31500      0    1.13e+00    0    7.94e-01
2005 02 22  0850    53423   31800      0    1.11e+00    0    7.77e-01
2005 02 22  0855    53423   32100      0    1.12e+00    0    7.97e-01
2005 02 22  0900    53423   32400      0    1.13e+00    0    8.04e-01
2005 02 22  0905    53423   32700      0    1.11e+00    0    7.81e-01
2005 02 22  0910    53423   33000      0    1.13e+00    0    7.99e-01
2005 02 22  0915    53423   33300      0    1.14e+00    0    8.01e-01
2005 02 22  0920    53423   33600      0    1.13e+00    0    7.86e-01
2005 02 22  0925    53423   33900      0    1.14e+00    0    7.94e-01
2005 02 22  0930    53423   34200      0    1.16e+00    0    8.13e-01
2005 02 22  0935    53423   34500      0    1.13e+00    0    8.02e-01
2005 02 22  0940    53423   34800      0    1.13e+00    0    7.86e-01
2005 02 22  0945    53423   35100      0    1.12e+00    0    7.87e-01
2005 02 22  0950    53423   35400      0    1.16e+00    0    8.14e-01
2005 02 22  0955    53423   35700      0    1.13e+00    0    7.87e-01
2005 02 22  1000    53423   36000      0    1.18e+00    0    8.26e-01
2005 02 22  1005    53423   36300      0    1.11e+00    0    7.72e-01
2005 02 22  1010    53423   36600      0    1.14e+00    0    7.90e-01
2005 02 22  1015    53423   36900      0    1.14e+00    0    8.05e-01
2005 02 22  1020    53423   37200      0    1.12e+00    0    7.88e-01
2005 02 22  1025    53423   37500      0    1.10e+00    0    7.67e-01
2005 02 22  1030    53423   37800      0    1.15e+00    0    7.98e-01
2005 02 22  1035    53423   38100      0    1.14e+00    0    8.07e-01
2005 02 22  1040    53423   38400      0    1.13e+00    0    7.94e-01
2005 02 22  1045    53423   38700      0    1.14e+00    0    7.99e-01
2005 02 22  1050    53423   39000      0    1.15e+00    0    8.04e-01
2005 02 22  1055    53423   39300      0    1.11e+00    0    7.80e-01
2005 02 22  1100    53423   39600      0    1.14e+00    0    7.94e-01
2005 02 22  1105    53423   39900      0    1.13e+00    0    8.01e-01
2005 02 22  1110    53423   40200      0    1.10e+00    0    7.63e-01
2005 02 22  1115    53423   40500      0    1.12e+00    0    7.84e-01
2005 02 22  1120    53423   40800      0    1.13e+00    0    7.95e-01
2005 02 22  1125    53423   41100      0    1.12e+00    0    7.89e-01
2005 02 22  1130    53423   41400      0    1.12e+00    0    7.84e-01
2005 02 22  1135    53423   41700      0    1.11e+00    0    7.80e-01
2005 02 22  1140    53423   42000      0    1.15e+00    0    8.11e-01
2005 02 22  1145    53423   42300      0    1.14e+00    0    8.04e-01
2005 02 22  1150    53423   42600      0    1.14e+00    0    8.06e-01
2005 02 22  1155    53423   42900      0    1.14e+00    0    8.04e-01
2005 02 22  1200    53423   43200      0    1.13e+00    0    7.92e-01
2005 02 22  1205    53423   43500      0    1.14e+00    0    8.01e-01
2005 02 22  1210    53423   43800      0    1.13e+00    0    8.01e-01
2005 02 22  1215    53423   44100      0    1.13e+00    0    7.97e-01
2005 02 22  1220    53423   44400      0    1.16e+00    0    8.13e-01
2005 02 22  1225    53423   44700      0    1.13e+00    0    7.98e-01
2005 02 22  1230    53423   45000      0    1.14e+00    0    8.07e-01
2005 02 22  1235    53423   45300      0    1.13e+00    0    7.99e-01
2005 02 22  1240    53423   45600      0    1.16e+00    0    8.11e-01
2005 02 22  1245    53423   45900      0    1.12e+00    0    7.87e-01
2005 02 22  1250    53423   46200      0    1.12e+00    0    7.94e-01
2005 02 22  1255    53423   46500      0    1.15e+00    0    8.17e-01
2005 02 22  1300    53423   46800      0    1.13e+00    0    7.83e-01
2005 02 22  1305    53423   47100      0    1.16e+00    0    8.07e-01
2005 02 22  1310    53423   47400      0    1.13e+00    0    8.01e-01
2005 02 22  1315    53423   47700      0    1.12e+00    0    7.88e-01
2005 02 22  1320    53423   48000      0    1.14e+00    0    8.08e-01
2005 02 22  1325    53423   48300      0    1.12e+00    0    7.87e-01
2005 02 22  1330    53423   48600      0    1.11e+00    0    7.88e-01
2005 02 22  1335    53423   48900      0    1.10e+00    0    7.73e-01
