:Data_list: 20070926_ace_sis_5m.txt
:Created: 2007 Sep 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 09 26  0000    54369       0      0    1.94e+00    0    1.36e+00
2007 09 26  0005    54369     300      0    1.92e+00    0    1.35e+00
2007 09 26  0010    54369     600      0    1.91e+00    0    1.35e+00
2007 09 26  0015    54369     900      0    1.90e+00    0    1.33e+00
2007 09 26  0020    54369    1200      0    1.89e+00    0    1.32e+00
2007 09 26  0025    54369    1500      0    1.87e+00    0    1.33e+00
2007 09 26  0030    54369    1800      0    1.95e+00    0    1.36e+00
2007 09 26  0035    54369    2100      0    1.91e+00    0    1.34e+00
2007 09 26  0040    54369    2400      0    1.93e+00    0    1.35e+00
2007 09 26  0045    54369    2700      0    1.92e+00    0    1.34e+00
2007 09 26  0050    54369    3000      0    1.93e+00    0    1.34e+00
2007 09 26  0055    54369    3300      0    1.91e+00    0    1.34e+00
2007 09 26  0100    54369    3600      0    1.91e+00    0    1.34e+00
2007 09 26  0105    54369    3900      0    1.90e+00    0    1.33e+00
2007 09 26  0110    54369    4200      0    1.93e+00    0    1.35e+00
2007 09 26  0115    54369    4500      0    1.96e+00    0    1.37e+00
2007 09 26  0120    54369    4800      0    1.92e+00    0    1.35e+00
2007 09 26  0125    54369    5100      0    1.93e+00    0    1.36e+00
2007 09 26  0130    54369    5400      0    1.87e+00    0    1.29e+00
2007 09 26  0135    54369    5700      0    1.93e+00    0    1.35e+00
2007 09 26  0140    54369    6000      0    1.88e+00    0    1.32e+00
2007 09 26  0145    54369    6300      0    1.94e+00    0    1.35e+00
2007 09 26  0150    54369    6600      0    1.91e+00    0    1.32e+00
2007 09 26  0155    54369    6900      0    1.97e+00    0    1.39e+00
2007 09 26  0200    54369    7200      0    1.88e+00    0    1.31e+00
2007 09 26  0205    54369    7500      0    1.94e+00    0    1.35e+00
2007 09 26  0210    54369    7800      0    1.88e+00    0    1.32e+00
2007 09 26  0215    54369    8100      0    1.92e+00    0    1.34e+00
2007 09 26  0220    54369    8400      0    1.87e+00    0    1.29e+00
2007 09 26  0225    54369    8700      0    1.87e+00    0    1.31e+00
2007 09 26  0230    54369    9000      0    1.91e+00    0    1.35e+00
2007 09 26  0235    54369    9300      0    1.88e+00    0    1.32e+00
2007 09 26  0240    54369    9600      0    1.92e+00    0    1.33e+00
2007 09 26  0245    54369    9900      0    1.91e+00    0    1.33e+00
2007 09 26  0250    54369   10200      0    1.91e+00    0    1.34e+00
2007 09 26  0255    54369   10500      0    1.90e+00    0    1.34e+00
2007 09 26  0300    54369   10800      0    1.93e+00    0    1.36e+00
2007 09 26  0305    54369   11100      0    1.93e+00    0    1.35e+00
2007 09 26  0310    54369   11400      0    1.89e+00    0    1.34e+00
2007 09 26  0315    54369   11700      0    1.93e+00    0    1.37e+00
2007 09 26  0320    54369   12000      0    1.94e+00    0    1.35e+00
2007 09 26  0325    54369   12300      0    1.88e+00    0    1.30e+00
2007 09 26  0330    54369   12600      0    1.93e+00    0    1.35e+00
2007 09 26  0335    54369   12900      0    1.91e+00    0    1.35e+00
2007 09 26  0340    54369   13200      0    1.90e+00    0    1.32e+00
2007 09 26  0345    54369   13500      0    1.88e+00    0    1.31e+00
2007 09 26  0350    54369   13800      0    1.80e+00    0    1.25e+00
2007 09 26  0355    54369   14100      0    1.87e+00    0    1.30e+00
2007 09 26  0400    54369   14400      0    1.89e+00    0    1.32e+00
2007 09 26  0405    54369   14700      0    1.91e+00    0    1.34e+00
2007 09 26  0410    54369   15000      0    1.86e+00    0    1.29e+00
2007 09 26  0415    54369   15300      0    1.90e+00    0    1.33e+00
2007 09 26  0420    54369   15600      0    1.90e+00    0    1.31e+00
2007 09 26  0425    54369   15900      0    1.93e+00    0    1.36e+00
2007 09 26  0430    54369   16200      0    1.96e+00    0    1.36e+00
2007 09 26  0435    54369   16500      0    1.93e+00    0    1.34e+00
2007 09 26  0440    54369   16800      0    1.92e+00    0    1.33e+00
2007 09 26  0445    54369   17100      0    1.91e+00    0    1.35e+00
2007 09 26  0450    54369   17400      0    1.94e+00    0    1.36e+00
2007 09 26  0455    54369   17700      0    1.87e+00    0    1.31e+00
2007 09 26  0500    54369   18000      0    1.90e+00    0    1.33e+00
2007 09 26  0505    54369   18300      0    1.90e+00    0    1.32e+00
2007 09 26  0510    54369   18600      0    1.90e+00    0    1.32e+00
2007 09 26  0515    54369   18900      0    1.89e+00    0    1.34e+00
2007 09 26  0520    54369   19200      0    1.87e+00    0    1.30e+00
2007 09 26  0525    54369   19500      0    1.90e+00    0    1.33e+00
2007 09 26  0530    54369   19800      0    1.92e+00    0    1.35e+00
2007 09 26  0535    54369   20100      0    1.92e+00    0    1.33e+00
2007 09 26  0540    54369   20400      0    1.95e+00    0    1.37e+00
2007 09 26  0545    54369   20700      0    1.92e+00    0    1.35e+00
2007 09 26  0550    54369   21000      0    1.92e+00    0    1.34e+00
2007 09 26  0555    54369   21300      0    1.88e+00    0    1.32e+00
2007 09 26  0600    54369   21600      0    1.92e+00    0    1.35e+00
2007 09 26  0605    54369   21900      0    1.85e+00    0    1.30e+00
2007 09 26  0610    54369   22200      0    1.92e+00    0    1.34e+00
2007 09 26  0615    54369   22500      0    1.91e+00    0    1.35e+00
2007 09 26  0620    54369   22800      0    1.90e+00    0    1.33e+00
2007 09 26  0625    54369   23100      0    1.93e+00    0    1.36e+00
2007 09 26  0630    54369   23400      0    1.92e+00    0    1.33e+00
2007 09 26  0635    54369   23700      0    1.89e+00    0    1.33e+00
2007 09 26  0640    54369   24000      0    1.90e+00    0    1.31e+00
2007 09 26  0645    54369   24300      0    1.90e+00    0    1.32e+00
2007 09 26  0650    54369   24600      0    1.87e+00    0    1.30e+00
2007 09 26  0655    54369   24900      0    1.91e+00    0    1.35e+00
2007 09 26  0700    54369   25200      0    1.91e+00    0    1.34e+00
2007 09 26  0705    54369   25500      0    1.91e+00    0    1.34e+00
2007 09 26  0710    54369   25800      0    1.87e+00    0    1.29e+00
2007 09 26  0715    54369   26100      0    1.89e+00    0    1.32e+00
2007 09 26  0720    54369   26400      0    1.91e+00    0    1.35e+00
2007 09 26  0725    54369   26700      0    1.88e+00    0    1.31e+00
2007 09 26  0730    54369   27000      0    1.90e+00    0    1.34e+00
2007 09 26  0735    54369   27300      0    1.90e+00    0    1.32e+00
2007 09 26  0740    54369   27600      0    1.92e+00    0    1.34e+00
2007 09 26  0745    54369   27900      0    1.90e+00    0    1.34e+00
2007 09 26  0750    54369   28200      0    1.88e+00    0    1.30e+00
2007 09 26  0755    54369   28500      0    1.89e+00    0    1.32e+00
2007 09 26  0800    54369   28800      0    1.90e+00    0    1.33e+00
2007 09 26  0805    54369   29100      0    1.92e+00    0    1.35e+00
2007 09 26  0810    54369   29400      0    1.90e+00    0    1.33e+00
2007 09 26  0815    54369   29700      0    1.91e+00    0    1.33e+00
2007 09 26  0820    54369   30000      0    1.93e+00    0    1.36e+00
2007 09 26  0825    54369   30300      0    1.94e+00    0    1.36e+00
2007 09 26  0830    54369   30600      0    1.90e+00    0    1.32e+00
2007 09 26  0835    54369   30900      0    1.89e+00    0    1.31e+00
2007 09 26  0840    54369   31200      0    1.94e+00    0    1.36e+00
2007 09 26  0845    54369   31500      0    1.90e+00    0    1.33e+00
2007 09 26  0850    54369   31800      0    1.94e+00    0    1.37e+00
2007 09 26  0855    54369   32100      0    1.89e+00    0    1.31e+00
2007 09 26  0900    54369   32400      0    1.91e+00    0    1.33e+00
2007 09 26  0905    54369   32700      0    1.88e+00    0    1.31e+00
2007 09 26  0910    54369   33000      0    1.90e+00    0    1.32e+00
2007 09 26  0915    54369   33300      0    1.91e+00    0    1.33e+00
2007 09 26  0920    54369   33600      0    1.93e+00    0    1.35e+00
2007 09 26  0925    54369   33900      0    1.95e+00    0    1.36e+00
2007 09 26  0930    54369   34200      0    1.93e+00    0    1.35e+00
2007 09 26  0935    54369   34500      0    1.95e+00    0    1.36e+00
2007 09 26  0940    54369   34800      0    1.98e+00    0    1.39e+00
2007 09 26  0945    54369   35100      0    1.91e+00    0    1.33e+00
2007 09 26  0950    54369   35400      0    1.90e+00    0    1.32e+00
2007 09 26  0955    54369   35700      0    1.91e+00    0    1.33e+00
2007 09 26  1000    54369   36000      0    1.92e+00    0    1.35e+00
2007 09 26  1005    54369   36300      0    1.93e+00    0    1.35e+00
2007 09 26  1010    54369   36600      0    1.90e+00    0    1.33e+00
2007 09 26  1015    54369   36900      0    1.91e+00    0    1.34e+00
2007 09 26  1020    54369   37200      0    1.90e+00    0    1.32e+00
2007 09 26  1025    54369   37500      0    1.93e+00    0    1.37e+00
2007 09 26  1030    54369   37800      0    1.95e+00    0    1.37e+00
2007 09 26  1035    54369   38100      0    1.89e+00    0    1.31e+00
2007 09 26  1040    54369   38400      0    1.93e+00    0    1.35e+00
2007 09 26  1045    54369   38700      0    1.86e+00    0    1.30e+00
2007 09 26  1050    54369   39000      0    1.88e+00    0    1.32e+00
