:Data_list: 20040701_ace_swepam_1m.txt
:Created: 2004 Jul 02 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 07 01  0000   53187       0    0        3.1      523.6     9.86e+04
2004 07 01  0001   53187      60    0        3.0      530.3     9.90e+04
2004 07 01  0002   53187     120    0        2.1      550.8     1.33e+05
2004 07 01  0003   53187     180    0        1.9      552.7     1.08e+05
2004 07 01  0004   53187     240    0        2.3      531.3     1.17e+05
2004 07 01  0005   53187     300    0        2.2      531.1     1.27e+05
2004 07 01  0006   53187     360    0        2.0      542.0     1.20e+05
2004 07 01  0007   53187     420    0        2.0      538.0     1.04e+05
2004 07 01  0008   53187     480    0        2.0      538.9     1.08e+05
2004 07 01  0009   53187     540    0        2.1      539.2     1.09e+05
2004 07 01  0010   53187     600    0        1.8      532.9     1.09e+05
2004 07 01  0011   53187     660    0        1.6      530.3     1.29e+05
2004 07 01  0012   53187     720    0        1.6      530.3     1.29e+05
2004 07 01  0013   53187     780    1        1.4      516.0     1.28e+05
2004 07 01  0014   53187     840    0        1.5      534.4     1.12e+05
2004 07 01  0015   53187     900    0        1.2      533.6     1.25e+05
2004 07 01  0016   53187     960    0        0.8      530.9     1.36e+05
2004 07 01  0017   53187    1020    0        1.8      542.9     1.11e+05
2004 07 01  0018   53187    1080    0        1.8      543.7     1.18e+05
2004 07 01  0019   53187    1140    0        1.9      542.7     9.94e+04
2004 07 01  0020   53187    1200    0        1.8      540.7     1.15e+05
2004 07 01  0021   53187    1260    0        1.5      539.7     1.08e+05
2004 07 01  0022   53187    1320    0        1.7      539.0     1.14e+05
2004 07 01  0023   53187    1380    0        1.6      538.5     1.08e+05
2004 07 01  0024   53187    1440    0        1.8      538.6     1.07e+05
2004 07 01  0025   53187    1500    9    -9999.9    -9999.9    -1.00e+05
2004 07 01  0026   53187    1560    0        1.7      535.9     1.12e+05
2004 07 01  0027   53187    1620    0        1.8      538.0     1.12e+05
2004 07 01  0028   53187    1680    0        1.8      538.0     1.12e+05
2004 07 01  0029   53187    1740    0        1.6      550.6     1.05e+05
2004 07 01  0030   53187    1800    0        2.2      533.6     1.34e+05
2004 07 01  0031   53187    1860    0        2.1      542.8     1.08e+05
2004 07 01  0032   53187    1920    0        2.1      545.1     1.08e+05
2004 07 01  0033   53187    1980    0        1.9      539.7     9.56e+04
2004 07 01  0034   53187    2040    0        1.1      527.9     1.35e+05
2004 07 01  0035   53187    2100    0        3.3      550.0     9.35e+04
2004 07 01  0036   53187    2160    0        3.3      548.1     1.00e+05
2004 07 01  0037   53187    2220    0        3.4      545.4     8.91e+04
2004 07 01  0038   53187    2280    0        3.8      541.2     1.06e+05
2004 07 01  0039   53187    2340    0        3.8      546.1     1.05e+05
2004 07 01  0040   53187    2400    0        3.1      541.7     9.22e+04
2004 07 01  0041   53187    2460    0        1.3      523.1     1.29e+05
2004 07 01  0042   53187    2520    0        2.4      547.1     1.15e+05
2004 07 01  0043   53187    2580    0        3.8      557.9     1.07e+05
2004 07 01  0044   53187    2640    0        3.8      557.9     1.07e+05
2004 07 01  0045   53187    2700    0        3.7      551.4     1.23e+05
2004 07 01  0046   53187    2760    0        2.1      531.5     1.08e+05
2004 07 01  0047   53187    2820    0        2.1      522.0     1.13e+05
2004 07 01  0048   53187    2880    0        1.8      520.0     1.09e+05
2004 07 01  0049   53187    2940    0        2.2      519.4     1.06e+05
2004 07 01  0050   53187    3000    0        1.9      517.6     1.12e+05
2004 07 01  0051   53187    3060    1        1.1      515.8     1.46e+05
2004 07 01  0052   53187    3120    1        1.2      518.5     1.27e+05
2004 07 01  0053   53187    3180    0        1.2      518.9     1.39e+05
2004 07 01  0054   53187    3240    1        1.2      519.4     1.44e+05
2004 07 01  0055   53187    3300    0        1.1      519.7     1.49e+05
2004 07 01  0056   53187    3360    1        1.5      514.0     1.15e+05
2004 07 01  0057   53187    3420    0        1.2      524.3     1.59e+05
2004 07 01  0058   53187    3480    9    -9999.9    -9999.9    -1.00e+05
2004 07 01  0059   53187    3540    0        1.7      524.9     1.17e+05
2004 07 01  0100   53187    3600    0        1.7      524.9     1.17e+05
2004 07 01  0101   53187    3660    0        1.9      525.0     1.18e+05
2004 07 01  0102   53187    3720    1        1.6      519.0     1.38e+05
2004 07 01  0103   53187    3780    0        1.2      522.5     1.47e+05
2004 07 01  0104   53187    3840    0        1.3      537.1     1.63e+05
2004 07 01  0105   53187    3900    1        1.0      520.9     1.91e+05
2004 07 01  0106   53187    3960    0        2.0      521.9     1.35e+05
2004 07 01  0107   53187    4020    1        1.7      518.4     1.55e+05
2004 07 01  0108   53187    4080    0        1.9      520.0     1.38e+05
2004 07 01  0109   53187    4140    0        2.1      520.7     1.30e+05
2004 07 01  0110   53187    4200    0        2.3      527.7     1.09e+05
2004 07 01  0111   53187    4260    0        2.2      532.4     1.16e+05
2004 07 01  0112   53187    4320    0        2.9      530.2     1.03e+05
2004 07 01  0113   53187    4380    0        2.3      533.9     1.04e+05
2004 07 01  0114   53187    4440    0        2.9      528.2     9.50e+04
2004 07 01  0115   53187    4500    0        3.4      538.8     1.02e+05
2004 07 01  0116   53187    4560    0        3.4      538.8     1.02e+05
2004 07 01  0117   53187    4620    0        3.0      525.8     1.05e+05
2004 07 01  0118   53187    4680    0        3.6      533.5     9.61e+04
2004 07 01  0119   53187    4740    0        3.4      534.4     1.00e+05
2004 07 01  0120   53187    4800    0        2.1      521.9     1.06e+05
