:Data_list: 20070322_ace_sis_5m.txt
:Created: 2007 Mar 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 03 22  0000    54181       0      0    1.82e+00    0    1.29e+00
2007 03 22  0005    54181     300      0    1.83e+00    0    1.29e+00
2007 03 22  0010    54181     600      0    1.83e+00    0    1.29e+00
2007 03 22  0015    54181     900      0    1.83e+00    0    1.28e+00
2007 03 22  0020    54181    1200      0    1.80e+00    0    1.27e+00
2007 03 22  0025    54181    1500      0    1.81e+00    0    1.28e+00
2007 03 22  0030    54181    1800      0    1.81e+00    0    1.28e+00
2007 03 22  0035    54181    2100      0    1.82e+00    0    1.28e+00
2007 03 22  0040    54181    2400      0    1.78e+00    0    1.26e+00
2007 03 22  0045    54181    2700      0    1.84e+00    0    1.28e+00
2007 03 22  0050    54181    3000      0    1.84e+00    0    1.27e+00
2007 03 22  0055    54181    3300      0    1.87e+00    0    1.31e+00
2007 03 22  0100    54181    3600      0    1.87e+00    0    1.33e+00
2007 03 22  0105    54181    3900      0    1.82e+00    0    1.26e+00
2007 03 22  0110    54181    4200      0    1.80e+00    0    1.27e+00
2007 03 22  0115    54181    4500      0    1.81e+00    0    1.27e+00
2007 03 22  0120    54181    4800      0    1.80e+00    0    1.27e+00
2007 03 22  0125    54181    5100      0    1.85e+00    0    1.30e+00
2007 03 22  0130    54181    5400      0    1.82e+00    0    1.27e+00
2007 03 22  0135    54181    5700      0    1.81e+00    0    1.26e+00
2007 03 22  0140    54181    6000      0    1.79e+00    0    1.26e+00
2007 03 22  0145    54181    6300      0    1.80e+00    0    1.27e+00
2007 03 22  0150    54181    6600      0    1.79e+00    0    1.25e+00
2007 03 22  0155    54181    6900      0    1.82e+00    0    1.27e+00
2007 03 22  0200    54181    7200      0    1.82e+00    0    1.28e+00
2007 03 22  0205    54181    7500      0    1.77e+00    0    1.24e+00
2007 03 22  0210    54181    7800      0    1.80e+00    0    1.26e+00
2007 03 22  0215    54181    8100      0    1.79e+00    0    1.25e+00
2007 03 22  0220    54181    8400      0    1.80e+00    0    1.25e+00
2007 03 22  0225    54181    8700      9   -1.00e+05    9   -1.00e+05
2007 03 22  0230    54181    9000      9   -1.00e+05    9   -1.00e+05
2007 03 22  0235    54181    9300      9   -1.00e+05    9   -1.00e+05
2007 03 22  0240    54181    9600      9   -1.00e+05    9   -1.00e+05
2007 03 22  0245    54181    9900      9   -1.00e+05    9   -1.00e+05
2007 03 22  0250    54181   10200      9   -1.00e+05    9   -1.00e+05
2007 03 22  0255    54181   10500      9   -1.00e+05    9   -1.00e+05
2007 03 22  0300    54181   10800      9   -1.00e+05    9   -1.00e+05
2007 03 22  0305    54181   11100      0    1.78e+00    0    1.25e+00
2007 03 22  0310    54181   11400      0    1.82e+00    0    1.27e+00
2007 03 22  0315    54181   11700      0    1.83e+00    0    1.27e+00
2007 03 22  0320    54181   12000      0    1.80e+00    0    1.25e+00
2007 03 22  0325    54181   12300      0    1.82e+00    0    1.28e+00
2007 03 22  0330    54181   12600      0    1.78e+00    0    1.25e+00
2007 03 22  0335    54181   12900      0    1.77e+00    0    1.23e+00
2007 03 22  0340    54181   13200      0    1.79e+00    0    1.24e+00
2007 03 22  0345    54181   13500      0    1.80e+00    0    1.25e+00
2007 03 22  0350    54181   13800      0    1.80e+00    0    1.26e+00
2007 03 22  0355    54181   14100      0    1.78e+00    0    1.25e+00
2007 03 22  0400    54181   14400      0    1.85e+00    0    1.30e+00
2007 03 22  0405    54181   14700      0    1.83e+00    0    1.28e+00
2007 03 22  0410    54181   15000      0    1.79e+00    0    1.26e+00
2007 03 22  0415    54181   15300      0    1.85e+00    0    1.29e+00
2007 03 22  0420    54181   15600      0    1.83e+00    0    1.29e+00
2007 03 22  0425    54181   15900      0    1.76e+00    0    1.23e+00
2007 03 22  0430    54181   16200      0    1.83e+00    0    1.28e+00
2007 03 22  0435    54181   16500      0    1.79e+00    0    1.25e+00
2007 03 22  0440    54181   16800      0    1.79e+00    0    1.26e+00
2007 03 22  0445    54181   17100      0    1.78e+00    0    1.25e+00
2007 03 22  0450    54181   17400      0    1.78e+00    0    1.25e+00
2007 03 22  0455    54181   17700      0    1.81e+00    0    1.27e+00
2007 03 22  0500    54181   18000      0    1.80e+00    0    1.27e+00
