:Data_list: 20060127_ace_swepam_1m.txt
:Created: 2006 Jan 28 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 01 27  0000   53762       0    0        0.9      628.2     2.06e+05
2006 01 27  0001   53762      60    0        1.4      624.2     1.47e+05
2006 01 27  0002   53762     120    0        1.4      624.2     1.47e+05
2006 01 27  0003   53762     180    0        1.2      623.2     1.56e+05
2006 01 27  0004   53762     240    0        1.2      621.3     1.60e+05
2006 01 27  0005   53762     300    0        0.8      640.2     1.94e+05
2006 01 27  0006   53762     360    9    -9999.9    -9999.9    -1.00e+05
2006 01 27  0007   53762     420    0        1.0      636.0     2.12e+05
2006 01 27  0008   53762     480    0        0.9      623.6     1.85e+05
2006 01 27  0009   53762     540    0        0.9      641.3     1.80e+05
2006 01 27  0010   53762     600    0        0.9      664.2     2.31e+05
2006 01 27  0011   53762     660    0        0.7      631.6     1.33e+05
2006 01 27  0012   53762     720    0        0.8      631.4     1.49e+05
2006 01 27  0013   53762     780    0        0.8      658.2     2.04e+05
2006 01 27  0014   53762     840    0        0.9      628.1     1.59e+05
2006 01 27  0015   53762     900    0        0.9      638.8     1.53e+05
2006 01 27  0016   53762     960    0        1.0      638.1     3.15e+05
2006 01 27  0017   53762    1020    0        0.8      669.1     1.85e+05
2006 01 27  0018   53762    1080    0        0.8      669.1     1.85e+05
2006 01 27  0019   53762    1140    0        0.8      663.2     1.79e+05
2006 01 27  0020   53762    1200    0        0.9      656.2     1.52e+05
2006 01 27  0021   53762    1260    0        2.3      624.2     1.22e+05
2006 01 27  0022   53762    1320    0        1.6      616.2     1.73e+05
2006 01 27  0023   53762    1380    0        0.9      632.0     2.13e+05
2006 01 27  0024   53762    1440    0        0.7      641.0     1.22e+05
2006 01 27  0025   53762    1500    0        0.8      659.5     1.94e+05
2006 01 27  0026   53762    1560    0        1.1      677.4     1.77e+05
2006 01 27  0027   53762    1620    0        0.9      639.4     1.27e+05
2006 01 27  0028   53762    1680    0        0.8      676.4     1.96e+05
2006 01 27  0029   53762    1740    0        0.7      678.6     1.97e+05
2006 01 27  0030   53762    1800    0        0.9      627.5     1.68e+05
2006 01 27  0031   53762    1860    0        0.8      628.4     1.58e+05
2006 01 27  0032   53762    1920    0        1.0      623.1     2.09e+05
2006 01 27  0033   53762    1980    0        1.3      617.9     1.55e+05
2006 01 27  0034   53762    2040    0        1.3      617.9     1.55e+05
2006 01 27  0035   53762    2100    0        1.0      622.7     1.69e+05
2006 01 27  0036   53762    2160    0        1.2      617.8     1.57e+05
2006 01 27  0037   53762    2220    0        1.2      625.0     1.49e+05
2006 01 27  0038   53762    2280    0        1.2      618.9     1.59e+05
2006 01 27  0039   53762    2340    9    -9999.9    -9999.9    -1.00e+05
2006 01 27  0040   53762    2400    1        1.3      607.9     1.56e+05
2006 01 27  0041   53762    2460    1        1.7      608.3     1.40e+05
2006 01 27  0042   53762    2520    0        1.5      610.0     1.55e+05
2006 01 27  0043   53762    2580    0        1.5      603.5     1.33e+05
2006 01 27  0044   53762    2640    0        1.4      609.4     1.49e+05
2006 01 27  0045   53762    2700    0        1.5      605.3     1.48e+05
2006 01 27  0046   53762    2760    0        1.8      602.6     1.11e+05
2006 01 27  0047   53762    2820    0        1.6      603.9     1.41e+05
2006 01 27  0048   53762    2880    1        1.5      605.0     1.47e+05
2006 01 27  0049   53762    2940    1        2.4      605.4     1.22e+05
2006 01 27  0050   53762    3000    1        2.4      605.4     1.22e+05
2006 01 27  0051   53762    3060    0        2.5      606.5     9.37e+04
2006 01 27  0052   53762    3120    0        2.6      609.0     1.16e+05
2006 01 27  0053   53762    3180    0        2.6      609.6     1.33e+05
2006 01 27  0054   53762    3240    0        1.4      613.1     1.48e+05
2006 01 27  0055   53762    3300    0        1.4      608.8     1.75e+05
2006 01 27  0056   53762    3360    0        1.4      614.3     1.53e+05
2006 01 27  0057   53762    3420    0        1.2      612.6     1.61e+05
2006 01 27  0058   53762    3480    0        1.2      613.6     1.33e+05
2006 01 27  0059   53762    3540    0        0.9      618.9     1.67e+05
2006 01 27  0100   53762    3600    0        0.8      618.4     1.51e+05
2006 01 27  0101   53762    3660    0        0.8      623.5     1.66e+05
2006 01 27  0102   53762    3720    0        0.8      622.8     1.52e+05
2006 01 27  0103   53762    3780    0        0.7      631.4     1.55e+05
2006 01 27  0104   53762    3840    6    -9999.9    -9999.9    -1.00e+05
2006 01 27  0105   53762    3900    0        0.8      635.4     2.03e+05
2006 01 27  0106   53762    3960    0        0.8      635.4     2.03e+05
2006 01 27  0107   53762    4020    0        1.3      646.5     3.00e+05
2006 01 27  0108   53762    4080    0        1.0      639.7     1.59e+05
2006 01 27  0109   53762    4140    0        0.8      653.1     1.80e+05
2006 01 27  0110   53762    4200    0        0.8      653.6     1.75e+05
2006 01 27  0111   53762    4260    0        1.0      648.3     1.88e+05
2006 01 27  0112   53762    4320    9    -9999.9    -9999.9    -1.00e+05
2006 01 27  0113   53762    4380    0        1.2      652.8     1.54e+05
2006 01 27  0114   53762    4440    0        0.8      654.1     1.65e+05
2006 01 27  0115   53762    4500    0        1.1      684.4     2.41e+05
2006 01 27  0116   53762    4560    1        0.9      639.3     1.83e+05
2006 01 27  0117   53762    4620    0        1.3      624.9     1.76e+05
2006 01 27  0118   53762    4680    0        1.5      640.9     1.55e+05
2006 01 27  0119   53762    4740    0        0.8      656.4     2.03e+05
2006 01 27  0120   53762    4800    0        0.9      649.5     1.76e+05
2006 01 27  0121   53762    4860    0        1.6      625.6     1.57e+05
2006 01 27  0122   53762    4920    0        1.6      625.6     1.57e+05
2006 01 27  0123   53762    4980    0        1.0      629.3     2.09e+05
2006 01 27  0124   53762    5040    0        1.1      673.6     2.63e+05
2006 01 27  0125   53762    5100    0        0.8      643.7     1.78e+05
2006 01 27  0126   53762    5160    0        0.9      646.9     1.71e+05
2006 01 27  0127   53762    5220    0        0.8      646.0     2.23e+05
2006 01 27  0128   53762    5280    0        0.8      639.8     1.67e+05
2006 01 27  0129   53762    5340    0        0.7      654.2     1.75e+05
2006 01 27  0130   53762    5400    0        0.7      667.3     1.92e+05
2006 01 27  0131   53762    5460    0        0.8      678.4     1.93e+05
2006 01 27  0132   53762    5520    0        0.7      690.7     1.91e+05
