:Data_list: 20041127_ace_mag_1m.txt
:Created: 2004 Nov 28 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 11 27  0000   53336       0    0    -2.6     4.5    -4.6     6.9   -41.6   119.8
2004 11 27  0001   53336      60    0    -3.1     4.3    -4.5     6.9   -40.9   125.7
2004 11 27  0002   53336     120    0    -3.5     3.8    -4.8     7.0   -42.9   132.3
2004 11 27  0003   53336     180    0    -3.1     3.6    -4.9     6.9   -45.6   130.5
2004 11 27  0004   53336     240    0    -2.9     3.6    -4.8     6.7   -46.0   128.8
2004 11 27  0005   53336     300    0    -2.9     3.5    -5.0     6.8   -47.3   129.3
2004 11 27  0006   53336     360    0    -2.7     4.0    -4.0     6.3   -39.8   123.9
2004 11 27  0007   53336     420    0    -3.1     5.3    -1.4     6.3   -13.2   120.1
2004 11 27  0008   53336     480    0    -3.0     5.1    -0.5     6.0    -4.4   120.7
2004 11 27  0009   53336     540    0    -2.8     5.1     0.0     5.8     0.2   119.0
2004 11 27  0010   53336     600    0    -2.5     4.2    -2.2     5.4   -23.6   121.0
2004 11 27  0011   53336     660    0    -3.2     4.0    -3.2     6.0   -32.3   128.6
2004 11 27  0012   53336     720    0    -3.2     3.8    -3.4     6.1   -34.0   130.1
2004 11 27  0013   53336     780    0    -3.1     4.1    -3.2     6.0   -32.4   127.3
2004 11 27  0014   53336     840    0    -3.4     4.3    -2.6     6.1   -25.8   127.8
2004 11 27  0015   53336     900    0    -3.8     4.2    -2.4     6.1   -23.5   131.9
2004 11 27  0016   53336     960    0    -3.8     4.3    -2.2     6.1   -21.1   132.0
2004 11 27  0017   53336    1020    0    -3.7     4.4    -2.0     6.1   -18.6   130.1
2004 11 27  0018   53336    1080    0    -3.5     4.5    -2.1     6.1   -19.8   127.9
2004 11 27  0019   53336    1140    0    -3.5     4.4    -2.0     6.0   -19.6   128.5
2004 11 27  0020   53336    1200    0    -3.4     4.4    -2.1     6.0   -20.4   127.6
2004 11 27  0021   53336    1260    0    -3.0     4.7    -1.4     5.7   -13.9   122.8
2004 11 27  0022   53336    1320    0    -2.6     5.0    -1.4     5.8   -13.7   117.6
2004 11 27  0023   53336    1380    0    -3.5     4.3    -2.2     6.0   -22.0   129.3
2004 11 27  0024   53336    1440    0    -4.0     3.7    -2.6     6.0   -25.5   137.0
2004 11 27  0025   53336    1500    0    -3.4     3.9    -3.4     6.2   -33.2   130.7
2004 11 27  0026   53336    1560    0    -3.6     4.0    -3.0     6.2   -29.5   131.7
2004 11 27  0027   53336    1620    0    -4.0     3.6     1.0     5.5    10.1   138.3
2004 11 27  0028   53336    1680    0    -3.4     2.1     5.0     6.4    51.0   148.4
2004 11 27  0029   53336    1740    0    -3.5     2.5     4.7     6.4    47.6   144.4
2004 11 27  0030   53336    1800    0    -3.5     2.3     4.8     6.4    48.8   147.1
2004 11 27  0031   53336    1860    0    -3.5     2.4     4.7     6.4    48.0   145.8
2004 11 27  0032   53336    1920    0    -3.1     2.4     5.1     6.4    52.6   142.5
2004 11 27  0033   53336    1980    0    -3.7     2.5     4.6     6.4    45.9   146.4
2004 11 27  0034   53336    2040    0    -3.8     2.2     4.7     6.4    47.3   149.8
2004 11 27  0035   53336    2100    0    -3.7     2.8     4.5     6.4    44.3   142.5
2004 11 27  0036   53336    2160    0    -3.6     3.3     4.1     6.4    39.9   137.9
2004 11 27  0037   53336    2220    0    -3.7     3.5     3.9     6.4    37.7   136.8
2004 11 27  0038   53336    2280    0    -3.6     3.2     4.2     6.4    40.9   138.4
2004 11 27  0039   53336    2340    0    -3.3     3.4     4.2     6.3    41.7   133.9
2004 11 27  0040   53336    2400    0    -3.5     3.8     3.6     6.3    35.0   132.9
2004 11 27  0041   53336    2460    0    -3.1     2.9     4.5     6.2    46.2   136.6
2004 11 27  0042   53336    2520    0    -3.1     2.9     4.5     6.2    46.6   136.4
2004 11 27  0043   53336    2580    0    -2.9     2.9     4.7     6.2    48.6   135.4
2004 11 27  0044   53336    2640    0    -3.1     2.5     4.7     6.2    49.7   140.6
2004 11 27  0045   53336    2700    0    -3.4     2.4     4.8     6.3    48.9   144.1
2004 11 27  0046   53336    2760    0    -3.5     2.1     4.9     6.3    50.1   149.0
2004 11 27  0047   53336    2820    0    -3.4     1.4     5.2     6.4    55.1   156.9
2004 11 27  0048   53336    2880    0    -3.3     1.0     5.3     6.3    56.6   163.2
2004 11 27  0049   53336    2940    0    -3.5     3.1     4.4     6.4    43.6   138.8
2004 11 27  0050   53336    3000    0    -3.9     2.7     4.4     6.5    43.2   144.7
2004 11 27  0051   53336    3060    0    -3.9     3.2     4.1     6.5    39.3   140.8
2004 11 27  0052   53336    3120    0    -3.8     3.2     4.1     6.5    39.8   139.7
2004 11 27  0053   53336    3180    0    -3.8     3.4     3.9     6.5    37.6   138.1
2004 11 27  0054   53336    3240    0    -3.5     3.8     3.9     6.5    36.7   133.1
2004 11 27  0055   53336    3300    0    -3.7     4.1     3.4     6.5    31.3   132.1
2004 11 27  0056   53336    3360    0    -3.7     3.6     3.9     6.5    36.6   135.8
2004 11 27  0057   53336    3420    0    -4.1     3.7     3.5     6.6    32.5   138.5
2004 11 27  0058   53336    3480    0    -3.9     4.5     2.8     6.6    25.3   131.2
2004 11 27  0059   53336    3540    0    -3.9     4.1     3.4     6.6    31.1   133.3
2004 11 27  0100   53336    3600    0    -3.2     4.6     3.3     6.5    30.2   124.8
2004 11 27  0101   53336    3660    0    -2.9     5.3     2.2     6.4    20.0   118.5
2004 11 27  0102   53336    3720    0    -3.2     5.1     2.2     6.4    20.3   122.0
2004 11 27  0103   53336    3780    0    -3.7     4.0     3.3     6.4    31.1   133.1
2004 11 27  0104   53336    3840    0    -3.8     3.8     3.5     6.4    32.7   134.6
2004 11 27  0105   53336    3900    0    -3.6     3.6     3.9     6.4    37.4   134.8
2004 11 27  0106   53336    3960    0    -3.7     4.2     3.1     6.4    28.9   131.1
2004 11 27  0107   53336    4020    0    -3.6     4.6     2.7     6.4    25.2   127.6
2004 11 27  0108   53336    4080    0    -4.0     4.9     1.2     6.4    11.0   129.2
2004 11 27  0109   53336    4140    0    -4.2     4.6     1.8     6.5    16.3   132.2
2004 11 27  0110   53336    4200    0    -4.0     4.7     2.0     6.5    18.2   130.6
2004 11 27  0111   53336    4260    0    -3.9     4.2     3.0     6.5    28.1   132.6
2004 11 27  0112   53336    4320    0    -3.6     4.5     2.9     6.4    26.5   129.1
2004 11 27  0113   53336    4380    0    -3.4     4.4     3.1     6.4    29.4   127.4
2004 11 27  0114   53336    4440    0    -3.5     4.4     3.1     6.4    29.4   128.5
2004 11 27  0115   53336    4500    0    -3.5     4.2     3.4     6.4    31.5   129.8
2004 11 27  0116   53336    4560    0    -3.7     4.2     3.1     6.4    29.1   131.6
2004 11 27  0117   53336    4620    0    -4.2     4.4     2.3     6.5    21.1   133.4
2004 11 27  0118   53336    4680    0    -3.6     4.5     2.9     6.4    26.6   128.6
2004 11 27  0119   53336    4740    0    -3.4     4.5     3.0     6.4    27.5   127.0
2004 11 27  0120   53336    4800    0    -3.7     4.6     2.8     6.5    25.1   129.3
2004 11 27  0121   53336    4860    0    -3.9     4.4     2.8     6.5    25.8   131.0
2004 11 27  0122   53336    4920    0    -3.8     3.7     3.8     6.5    36.1   135.9
2004 11 27  0123   53336    4980    0    -3.3     3.2     4.6     6.5    44.9   136.7
2004 11 27  0124   53336    5040    0    -2.9     3.2     4.8     6.5    48.0   132.2
2004 11 27  0125   53336    5100    0    -3.1     3.0     4.8     6.4    48.6   136.0
2004 11 27  0126   53336    5160    0    -3.5     3.2     4.4     6.5    43.1   137.1
2004 11 27  0127   53336    5220    0    -3.6     3.3     4.3     6.5    41.3   137.2
2004 11 27  0128   53336    5280    0    -3.5     2.9     4.4     6.4    44.4   140.8
2004 11 27  0129   53336    5340    0    -3.6     3.0     4.3     6.3    42.9   140.5
2004 11 27  0130   53336    5400    0    -4.1     3.3     3.7     6.4    34.7   141.5
2004 11 27  0131   53336    5460    0    -4.4     3.1     3.6     6.5    33.5   145.1
2004 11 27  0132   53336    5520    0    -4.6     3.2     3.3     6.5    30.7   145.4
2004 11 27  0133   53336    5580    0    -4.7     2.2     3.5     6.3    34.3   154.7
2004 11 27  0134   53336    5640    0    -5.1     1.9     3.1     6.2    29.9   159.0
2004 11 27  0135   53336    5700    0    -5.2     1.5     3.3     6.3    31.2   163.6
2004 11 27  0136   53336    5760    0    -5.4     1.0     2.7     6.1    26.6   169.7
2004 11 27  0137   53336    5820    0    -5.1    -2.1     2.4     6.0    23.5   202.4
2004 11 27  0138   53336    5880    0    -4.9    -3.2     1.9     6.2    18.1   212.8
2004 11 27  0139   53336    5940    0    -5.2    -3.6     1.9     6.6    16.9   215.0
2004 11 27  0140   53336    6000    0    -4.9    -4.0     1.8     6.6    15.6   219.2
2004 11 27  0141   53336    6060    0    -4.9    -3.9     1.1     6.3     9.7   218.5
2004 11 27  0142   53336    6120    0    -5.2    -3.2     1.5     6.3    13.9   212.1
2004 11 27  0143   53336    6180    0    -5.3    -2.9     1.9     6.3    17.1   208.9
