:Data_list: 20050707_ace_swepam_1m.txt
:Created: 2005 Jul 13 2126 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 07 07  0000   53558       0    9    -9999.9    -9999.9    -1.00e+05
2005 07 07  0001   53558      60    0        1.6      342.9     7.30e+04
2005 07 07  0002   53558     120    0        1.3      350.9     5.56e+04
2005 07 07  0003   53558     180    0        1.4      342.4     6.35e+04
2005 07 07  0004   53558     240    0        1.3      343.5     8.15e+04
2005 07 07  0005   53558     300    0        1.3      344.0     7.22e+04
2005 07 07  0006   53558     360    9    -9999.9    -9999.9    -1.00e+05
2005 07 07  0007   53558     420    9    -9999.9    -9999.9    -1.00e+05
2005 07 07  0008   53558     480    0        1.3      348.4     6.56e+04
2005 07 07  0009   53558     540    0        1.6      344.6     6.72e+04
2005 07 07  0010   53558     600    0        1.5      350.9     6.23e+04
2005 07 07  0011   53558     660    0        1.6      347.3     8.08e+04
2005 07 07  0012   53558     720    0        1.8      344.9     7.75e+04
2005 07 07  0013   53558     780    0        1.5      349.0     8.02e+04
2005 07 07  0014   53558     840    0        1.3      345.3     6.77e+04
2005 07 07  0015   53558     900    0        1.4      348.9     8.47e+04
2005 07 07  0016   53558     960    0        1.6      346.9     7.93e+04
2005 07 07  0017   53558    1020    0        1.3      351.8     6.86e+04
2005 07 07  0018   53558    1080    0        1.6      346.6     7.49e+04
2005 07 07  0019   53558    1140    0        1.3      350.9     7.40e+04
2005 07 07  0020   53558    1200    0        1.3      350.5     7.56e+04
