:Data_list: 20070518_ace_sis_5m.txt
:Created: 2007 May 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 05 18  0000    54238       0      0    1.88e+00    0    1.31e+00
2007 05 18  0005    54238     300      0    1.91e+00    0    1.32e+00
2007 05 18  0010    54238     600      0    1.93e+00    0    1.36e+00
2007 05 18  0015    54238     900      0    1.92e+00    0    1.35e+00
2007 05 18  0020    54238    1200      0    1.90e+00    0    1.33e+00
2007 05 18  0025    54238    1500      0    1.92e+00    0    1.35e+00
2007 05 18  0030    54238    1800      0    1.90e+00    0    1.34e+00
2007 05 18  0035    54238    2100      0    1.87e+00    0    1.32e+00
2007 05 18  0040    54238    2400      0    1.89e+00    0    1.32e+00
2007 05 18  0045    54238    2700      0    1.92e+00    0    1.35e+00
2007 05 18  0050    54238    3000      0    1.91e+00    0    1.33e+00
2007 05 18  0055    54238    3300      0    1.94e+00    0    1.34e+00
2007 05 18  0100    54238    3600      0    1.94e+00    0    1.36e+00
2007 05 18  0105    54238    3900      0    1.92e+00    0    1.35e+00
2007 05 18  0110    54238    4200      0    1.96e+00    0    1.37e+00
2007 05 18  0115    54238    4500      0    1.91e+00    0    1.33e+00
2007 05 18  0120    54238    4800      0    1.94e+00    0    1.34e+00
2007 05 18  0125    54238    5100      0    1.92e+00    0    1.32e+00
2007 05 18  0130    54238    5400      0    1.91e+00    0    1.33e+00
2007 05 18  0135    54238    5700      0    1.93e+00    0    1.36e+00
2007 05 18  0140    54238    6000      0    1.92e+00    0    1.34e+00
