:Data_list: 20050901_ace_sis_5m.txt
:Created: 2005 Sep 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 09 01  0000    53614       0      0    1.35e+00    0    9.02e-01
2005 09 01  0005    53614     300      0    1.33e+00    0    8.93e-01
2005 09 01  0010    53614     600      0    1.32e+00    0    8.84e-01
2005 09 01  0015    53614     900      0    1.31e+00    0    8.74e-01
2005 09 01  0020    53614    1200      0    1.35e+00    0    9.16e-01
2005 09 01  0025    53614    1500      0    1.34e+00    0    9.07e-01
2005 09 01  0030    53614    1800      0    1.31e+00    0    8.73e-01
2005 09 01  0035    53614    2100      0    1.36e+00    0    9.20e-01
2005 09 01  0040    53614    2400      0    1.32e+00    0    8.94e-01
2005 09 01  0045    53614    2700      0    1.35e+00    0    9.12e-01
2005 09 01  0050    53614    3000      0    1.37e+00    0    9.19e-01
2005 09 01  0055    53614    3300      0    1.32e+00    0    8.91e-01
2005 09 01  0100    53614    3600      0    1.34e+00    0    9.04e-01
2005 09 01  0105    53614    3900      0    1.34e+00    0    9.00e-01
2005 09 01  0110    53614    4200      0    1.32e+00    0    8.87e-01
2005 09 01  0115    53614    4500      0    1.35e+00    0    9.11e-01
2005 09 01  0120    53614    4800      0    1.37e+00    0    9.20e-01
2005 09 01  0125    53614    5100      0    1.34e+00    0    9.05e-01
2005 09 01  0130    53614    5400      0    1.37e+00    0    9.31e-01
2005 09 01  0135    53614    5700      0    1.38e+00    0    9.35e-01
2005 09 01  0140    53614    6000      0    1.40e+00    0    9.52e-01
2005 09 01  0145    53614    6300      0    1.38e+00    0    9.32e-01
2005 09 01  0150    53614    6600      0    1.40e+00    0    9.55e-01
2005 09 01  0155    53614    6900      0    1.38e+00    0    9.24e-01
2005 09 01  0200    53614    7200      0    1.41e+00    0    9.56e-01
2005 09 01  0205    53614    7500      0    1.40e+00    0    9.52e-01
2005 09 01  0210    53614    7800      0    1.43e+00    0    9.60e-01
2005 09 01  0215    53614    8100      0    1.42e+00    0    9.64e-01
2005 09 01  0220    53614    8400      0    1.45e+00    0    9.78e-01
2005 09 01  0225    53614    8700      0    1.41e+00    0    9.44e-01
2005 09 01  0230    53614    9000      0    1.41e+00    0    9.44e-01
2005 09 01  0235    53614    9300      0    1.45e+00    0    9.84e-01
