:Data_list: 20041023_ace_swepam_1m.txt
:Created: 2004 Oct 24 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 10 23  0000   53301       0    0        4.3      377.6     2.69e+04
2004 10 23  0001   53301      60    0        4.6      378.3     2.91e+04
2004 10 23  0002   53301     120    0        4.6      386.5     2.37e+04
2004 10 23  0003   53301     180    0        5.9      393.5     3.27e+04
2004 10 23  0004   53301     240    0        4.2      397.1     3.82e+04
2004 10 23  0005   53301     300    0        4.2      380.6     2.34e+04
2004 10 23  0006   53301     360    0        5.5      383.8     2.15e+04
2004 10 23  0007   53301     420    0        5.6      382.8     2.05e+04
2004 10 23  0008   53301     480    0        4.8      383.8     2.15e+04
2004 10 23  0009   53301     540    9    -9999.9    -9999.9    -1.00e+05
2004 10 23  0010   53301     600    0        6.1      386.9     2.67e+04
2004 10 23  0011   53301     660    0        4.2      386.8     3.08e+04
2004 10 23  0012   53301     720    0        4.4      385.6     2.29e+04
2004 10 23  0013   53301     780    0        5.5      390.6     2.41e+04
2004 10 23  0014   53301     840    0        5.9      390.3     2.94e+04
2004 10 23  0015   53301     900    0        6.2      390.1     3.46e+04
2004 10 23  0016   53301     960    0        5.0      388.6     3.39e+04
2004 10 23  0017   53301    1020    0        4.3      388.4     2.73e+04
2004 10 23  0018   53301    1080    0        4.4      382.6     2.52e+04
2004 10 23  0019   53301    1140    0        5.6      384.1     2.48e+04
2004 10 23  0020   53301    1200    0        4.0      378.9     3.12e+04
2004 10 23  0021   53301    1260    0        6.2      382.5     3.16e+04
2004 10 23  0022   53301    1320    0        5.4      384.8     2.37e+04
2004 10 23  0023   53301    1380    0        5.3      387.3     2.50e+04
2004 10 23  0024   53301    1440    0        5.2      381.5     2.19e+04
2004 10 23  0025   53301    1500    0        5.2      381.2     2.40e+04
2004 10 23  0026   53301    1560    0        5.0      380.7     2.29e+04
2004 10 23  0027   53301    1620    0        5.0      381.8     2.33e+04
2004 10 23  0028   53301    1680    0        6.9      386.4     2.75e+04
2004 10 23  0029   53301    1740    0        4.0      387.2     3.14e+04
2004 10 23  0030   53301    1800    0        4.3      387.5     3.16e+04
2004 10 23  0031   53301    1860    0        4.7      387.9     3.18e+04
2004 10 23  0032   53301    1920    0        5.4      383.6     2.26e+04
2004 10 23  0033   53301    1980    0        4.1      380.7     2.47e+04
2004 10 23  0034   53301    2040    0        5.0      384.8     2.51e+04
2004 10 23  0035   53301    2100    0        4.4      387.5     2.89e+04
2004 10 23  0036   53301    2160    0        4.5      384.5     2.42e+04
2004 10 23  0037   53301    2220    0        5.3      384.7     2.56e+04
2004 10 23  0038   53301    2280    0        5.0      388.9     2.44e+04
2004 10 23  0039   53301    2340    0        5.6      388.7     2.19e+04
2004 10 23  0040   53301    2400    0        5.8      393.9     3.46e+04
2004 10 23  0041   53301    2460    0        4.2      391.3     3.05e+04
2004 10 23  0042   53301    2520    9    -9999.9    -9999.9    -1.00e+05
2004 10 23  0043   53301    2580    0        4.4      383.1     2.89e+04
2004 10 23  0044   53301    2640    0        4.4      378.3     3.70e+04
2004 10 23  0045   53301    2700    0        4.5      379.5     3.42e+04
2004 10 23  0046   53301    2760    0        4.7      378.4     3.36e+04
2004 10 23  0047   53301    2820    0        4.8      377.2     3.29e+04
2004 10 23  0048   53301    2880    0        4.7      377.2     3.82e+04
2004 10 23  0049   53301    2940    0        4.6      376.4     3.76e+04
2004 10 23  0050   53301    3000    0        4.2      375.7     4.01e+04
2004 10 23  0051   53301    3060    0        5.0      371.2     3.66e+04
2004 10 23  0052   53301    3120    0        4.0      376.1     3.71e+04
2004 10 23  0053   53301    3180    0        4.6      374.9     3.71e+04
2004 10 23  0054   53301    3240    0        5.1      376.4     3.81e+04
2004 10 23  0055   53301    3300    0        4.8      374.6     3.75e+04
2004 10 23  0056   53301    3360    0        4.7      376.8     3.61e+04
2004 10 23  0057   53301    3420    0        5.1      375.4     3.76e+04
2004 10 23  0058   53301    3480    0        4.2      377.1     4.12e+04
2004 10 23  0059   53301    3540    0        4.8      374.2     3.58e+04
2004 10 23  0100   53301    3600    0        4.5      379.8     2.79e+04
2004 10 23  0101   53301    3660    0        4.5      376.0     3.19e+04
2004 10 23  0102   53301    3720    0        4.4      376.0     3.10e+04
2004 10 23  0103   53301    3780    0        4.2      376.0     3.01e+04
2004 10 23  0104   53301    3840    0        4.8      375.9     3.14e+04
2004 10 23  0105   53301    3900    0        4.6      375.8     2.89e+04
2004 10 23  0106   53301    3960    0        4.4      379.8     3.30e+04
2004 10 23  0107   53301    4020    0        4.8      378.7     3.21e+04
2004 10 23  0108   53301    4080    0        4.6      379.0     3.39e+04
2004 10 23  0109   53301    4140    0        4.2      378.4     3.45e+04
2004 10 23  0110   53301    4200    0        4.7      379.9     3.74e+04
2004 10 23  0111   53301    4260    0        4.8      379.2     3.64e+04
2004 10 23  0112   53301    4320    0        4.7      378.8     3.32e+04
2004 10 23  0113   53301    4380    0        4.8      377.6     3.22e+04
2004 10 23  0114   53301    4440    0        4.8      375.6     3.28e+04
2004 10 23  0115   53301    4500    9    -9999.9    -9999.9    -1.00e+05
2004 10 23  0116   53301    4560    0        5.0      378.1     3.36e+04
2004 10 23  0117   53301    4620    0        4.9      374.4     3.39e+04
2004 10 23  0118   53301    4680    0        5.0      376.6     3.21e+04
2004 10 23  0119   53301    4740    0        5.1      378.8     3.04e+04
2004 10 23  0120   53301    4800    0        4.9      377.6     3.25e+04
2004 10 23  0121   53301    4860    0        4.6      380.3     3.53e+04
2004 10 23  0122   53301    4920    0        4.8      377.0     3.70e+04
2004 10 23  0123   53301    4980    0        5.4      378.9     3.71e+04
2004 10 23  0124   53301    5040    0        4.4      377.6     3.34e+04
2004 10 23  0125   53301    5100    0        4.4      381.5     2.14e+04
2004 10 23  0126   53301    5160    0        4.8      375.3     3.39e+04
2004 10 23  0127   53301    5220    0        5.0      377.0     3.50e+04
2004 10 23  0128   53301    5280    0        4.9      378.0     3.74e+04
2004 10 23  0129   53301    5340    0        4.7      378.4     4.07e+04
2004 10 23  0130   53301    5400    0        5.5      377.9     3.46e+04
2004 10 23  0131   53301    5460    0        5.2      378.6     3.47e+04
2004 10 23  0132   53301    5520    0        5.0      376.9     3.79e+04
2004 10 23  0133   53301    5580    0        5.0      377.9     3.55e+04
2004 10 23  0134   53301    5640    0        5.0      377.5     3.64e+04
2004 10 23  0135   53301    5700    0        5.0      377.1     3.74e+04
2004 10 23  0136   53301    5760    0        4.8      377.4     3.93e+04
2004 10 23  0137   53301    5820    0        5.2      374.5     4.20e+04
2004 10 23  0138   53301    5880    0        5.0      371.3     4.32e+04
2004 10 23  0139   53301    5940    0        5.3      384.3     2.81e+04
2004 10 23  0140   53301    6000    0        5.1      384.4     2.83e+04
2004 10 23  0141   53301    6060    0        5.7      385.8     2.76e+04
2004 10 23  0142   53301    6120    0        6.0      385.1     2.91e+04
2004 10 23  0143   53301    6180    0        4.8      383.5     2.81e+04
2004 10 23  0144   53301    6240    0        4.5      370.7     4.06e+04
2004 10 23  0145   53301    6300    0        4.6      370.0     4.51e+04
2004 10 23  0146   53301    6360    0        4.7      370.9     3.81e+04
2004 10 23  0147   53301    6420    0        5.5      373.2     3.52e+04
2004 10 23  0148   53301    6480    9    -9999.9    -9999.9    -1.00e+05
2004 10 23  0149   53301    6540    0        4.8      378.1     2.80e+04
2004 10 23  0150   53301    6600    0        4.8      378.2     2.65e+04
2004 10 23  0151   53301    6660    0        4.7      378.3     2.50e+04
2004 10 23  0152   53301    6720    0        5.0      377.1     2.87e+04
2004 10 23  0153   53301    6780    0        4.8      374.9     3.13e+04
2004 10 23  0154   53301    6840    0        5.2      373.9     3.00e+04
2004 10 23  0155   53301    6900    0        4.8      373.1     3.32e+04
2004 10 23  0156   53301    6960    0        4.7      374.1     3.66e+04
2004 10 23  0157   53301    7020    0        5.4      373.1     3.11e+04
2004 10 23  0158   53301    7080    0        4.3      373.2     3.77e+04
2004 10 23  0159   53301    7140    0        4.3      373.8     3.16e+04
2004 10 23  0200   53301    7200    0        4.2      374.0     3.53e+04
2004 10 23  0201   53301    7260    0        4.6      370.4     3.93e+04
2004 10 23  0202   53301    7320    0        4.5      371.3     3.88e+04
2004 10 23  0203   53301    7380    0        4.4      371.1     3.92e+04
2004 10 23  0204   53301    7440    0        4.4      375.8     4.81e+04
2004 10 23  0205   53301    7500    0        4.5      371.6     3.98e+04
2004 10 23  0206   53301    7560    0        4.5      371.4     4.23e+04
2004 10 23  0207   53301    7620    0        4.4      371.3     4.49e+04
2004 10 23  0208   53301    7680    0        5.0      371.8     5.18e+04
2004 10 23  0209   53301    7740    0        6.6      381.4     4.41e+04
2004 10 23  0210   53301    7800    0        5.0      385.1     2.82e+04
2004 10 23  0211   53301    7860    0        4.7      384.5     2.66e+04
2004 10 23  0212   53301    7920    0        5.4      383.0     2.85e+04
2004 10 23  0213   53301    7980    0        6.2      378.9     3.83e+04
2004 10 23  0214   53301    8040    0        6.9      383.1     3.52e+04
2004 10 23  0215   53301    8100    0        6.6      384.9     2.95e+04
2004 10 23  0216   53301    8160    0        6.2      382.4     3.81e+04
2004 10 23  0217   53301    8220    0        5.9      379.8     4.16e+04
2004 10 23  0218   53301    8280    0        5.6      381.7     3.68e+04
2004 10 23  0219   53301    8340    0        5.9      380.6     3.94e+04
2004 10 23  0220   53301    8400    0        5.7      384.9     3.55e+04
2004 10 23  0221   53301    8460    9    -9999.9    -9999.9    -1.00e+05
2004 10 23  0222   53301    8520    0        6.0      381.0     3.39e+04
2004 10 23  0223   53301    8580    0        6.0      381.0     3.39e+04
2004 10 23  0224   53301    8640    0        5.1      386.6     2.45e+04
2004 10 23  0225   53301    8700    0        5.2      384.0     2.55e+04
2004 10 23  0226   53301    8760    0        6.0      388.2     2.49e+04
