:Data_list: 20030730_ace_swepam_1m.txt
:Created: 2003 Jul 31 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 07 30  0000   52850       0    0        2.7      727.3     4.06e+05
2003 07 30  0001   52850      60    1        1.6      702.4     5.76e+05
2003 07 30  0002   52850     120    1        1.1      716.0     6.10e+05
2003 07 30  0003   52850     180    1        1.7      708.4     6.12e+05
2003 07 30  0004   52850     240    1        1.8      704.8     5.13e+05
2003 07 30  0005   52850     300    1        1.2      680.9     1.93e+05
2003 07 30  0006   52850     360    1        1.9      705.1     4.90e+05
2003 07 30  0007   52850     420    0        2.1      733.4     3.74e+05
2003 07 30  0008   52850     480    0        2.2      743.9     3.98e+05
2003 07 30  0009   52850     540    0        2.0      740.2     3.88e+05
2003 07 30  0010   52850     600    0        1.9      736.5     3.78e+05
2003 07 30  0011   52850     660    0        1.9      747.7     4.00e+05
2003 07 30  0012   52850     720    0        1.9      749.9     3.51e+05
2003 07 30  0013   52850     780    0        1.6      740.9     4.49e+05
2003 07 30  0014   52850     840    0        2.1      742.9     4.60e+05
2003 07 30  0015   52850     900    0        1.4      722.5     4.47e+05
2003 07 30  0016   52850     960    0        1.2      726.2     5.20e+05
2003 07 30  0017   52850    1020    1        1.9      708.3     5.54e+05
2003 07 30  0018   52850    1080    1        2.3      703.3     4.40e+05
2003 07 30  0019   52850    1140    1    -9999.9    -9999.9    -1.00e+05
2003 07 30  0020   52850    1200    1        2.6      713.7     4.59e+05
2003 07 30  0021   52850    1260    0        2.3      718.7     4.22e+05
2003 07 30  0022   52850    1320    0        1.5      721.7     4.64e+05
2003 07 30  0023   52850    1380    0        1.2      728.3     5.34e+05
2003 07 30  0024   52850    1440    0        1.3      718.5     4.55e+05
2003 07 30  0025   52850    1500    0        1.3      714.4     4.54e+05
2003 07 30  0026   52850    1560    0        1.4      710.2     4.54e+05
2003 07 30  0027   52850    1620    0        1.3      709.1     4.37e+05
2003 07 30  0028   52850    1680    0        1.2      711.2     4.17e+05
2003 07 30  0029   52850    1740    1        1.3      714.1     5.33e+05
2003 07 30  0030   52850    1800    0        1.1      744.7     4.45e+05
2003 07 30  0031   52850    1860    0        1.2      735.8     5.19e+05
2003 07 30  0032   52850    1920    0        1.1      757.8     4.99e+05
2003 07 30  0033   52850    1980    0        1.3      772.9     5.11e+05
2003 07 30  0034   52850    2040    0        1.2      739.2     5.55e+05
2003 07 30  0035   52850    2100    0        1.3      736.6     6.14e+05
2003 07 30  0036   52850    2160    0        1.7      737.9     6.34e+05
2003 07 30  0037   52850    2220    1        1.6      732.7     7.79e+05
2003 07 30  0038   52850    2280    1        1.6      738.9     7.01e+05
2003 07 30  0039   52850    2340    1        2.6      722.5     6.14e+05
2003 07 30  0040   52850    2400    1        1.9      729.0     7.24e+05
2003 07 30  0041   52850    2460    1        2.1      726.0     6.86e+05
2003 07 30  0042   52850    2520    1        2.2      723.0     6.49e+05
2003 07 30  0043   52850    2580    1        2.5      719.7     5.95e+05
2003 07 30  0044   52850    2640    0        3.1      744.9     5.14e+05
2003 07 30  0045   52850    2700    0        1.8      776.7     4.47e+05
2003 07 30  0046   52850    2760    0        1.9      788.9     4.36e+05
2003 07 30  0047   52850    2820    1        1.5      822.5     5.30e+05
2003 07 30  0048   52850    2880    6    -9999.9    -9999.9    -1.00e+05
2003 07 30  0049   52850    2940    0        1.5      799.9     3.94e+05
2003 07 30  0050   52850    3000    0        1.9      802.5     4.35e+05
2003 07 30  0051   52850    3060    0        1.3      796.8     5.55e+05
2003 07 30  0052   52850    3120    9    -9999.9    -9999.9    -1.00e+05
2003 07 30  0053   52850    3180    0        1.3      798.6     5.41e+05
2003 07 30  0054   52850    3240    0        1.3      786.8     5.36e+05
2003 07 30  0055   52850    3300    0        1.2      785.1     5.56e+05
2003 07 30  0056   52850    3360    0        1.3      790.8     6.17e+05
2003 07 30  0057   52850    3420    0        1.9      773.9     5.11e+05
2003 07 30  0058   52850    3480    0        2.5      757.0     4.06e+05
2003 07 30  0059   52850    3540    0        2.8      752.9     4.52e+05
2003 07 30  0100   52850    3600    0        2.4      765.1     4.42e+05
2003 07 30  0101   52850    3660    0        2.3      754.3     4.82e+05
2003 07 30  0102   52850    3720    0        2.4      763.8     4.17e+05
2003 07 30  0103   52850    3780    0        2.3      754.8     4.03e+05
2003 07 30  0104   52850    3840    0        2.3      758.0     4.13e+05
2003 07 30  0105   52850    3900    0        2.8      756.5     3.99e+05
2003 07 30  0106   52850    3960    0        2.8      750.3     4.05e+05
2003 07 30  0107   52850    4020    0        2.5      746.7     4.07e+05
2003 07 30  0108   52850    4080    1        2.6      751.0     4.56e+05
2003 07 30  0109   52850    4140    1        2.5      746.4     4.46e+05
2003 07 30  0110   52850    4200    0        2.6      753.3     4.62e+05
2003 07 30  0111   52850    4260    0        2.6      735.4     4.41e+05
2003 07 30  0112   52850    4320    0        2.9      726.3     5.13e+05
2003 07 30  0113   52850    4380    0        2.7      731.2     5.00e+05
2003 07 30  0114   52850    4440    0        2.5      736.1     4.86e+05
2003 07 30  0115   52850    4500    1        2.2      737.7     4.51e+05
2003 07 30  0116   52850    4560    1        2.2      733.4     4.25e+05
2003 07 30  0117   52850    4620    1        2.2      735.2     3.53e+05
2003 07 30  0118   52850    4680    0        2.2      738.6     3.74e+05
2003 07 30  0119   52850    4740    0        2.4      749.2     3.78e+05
2003 07 30  0120   52850    4800    0        2.4      755.1     3.72e+05
2003 07 30  0121   52850    4860    0        1.6      748.5     4.78e+05
2003 07 30  0122   52850    4920    1        1.5      741.8     3.48e+05
2003 07 30  0123   52850    4980    0        2.2      752.2     4.21e+05
2003 07 30  0124   52850    5040    0        2.5      781.6     4.25e+05
2003 07 30  0125   52850    5100    9    -9999.9    -9999.9    -1.00e+05
2003 07 30  0126   52850    5160    0        2.4      785.8     4.88e+05
2003 07 30  0127   52850    5220    0        2.4      799.0     6.25e+05
2003 07 30  0128   52850    5280    0        2.4      791.9     3.65e+05
2003 07 30  0129   52850    5340    0        2.4      784.1     4.10e+05
2003 07 30  0130   52850    5400    0        2.4      776.2     4.55e+05
2003 07 30  0131   52850    5460    0        2.4      774.0     4.31e+05
2003 07 30  0132   52850    5520    0        2.3      777.0     4.17e+05
2003 07 30  0133   52850    5580    0        2.6      783.3     4.39e+05
2003 07 30  0134   52850    5640    0        2.3      781.0     4.06e+05
2003 07 30  0135   52850    5700    0        2.5      782.8     4.57e+05
2003 07 30  0136   52850    5760    0        2.3      770.7     3.53e+05
2003 07 30  0137   52850    5820    0        2.5      788.0     6.88e+05
2003 07 30  0138   52850    5880    0        2.7      813.2     5.88e+05
2003 07 30  0139   52850    5940    0        2.6      833.8     5.25e+05
2003 07 30  0140   52850    6000    0        1.9      773.4     4.55e+05
2003 07 30  0141   52850    6060    0        0.9      771.3     5.90e+05
2003 07 30  0142   52850    6120    0        0.9      745.5     6.08e+05
2003 07 30  0143   52850    6180    1        1.8      728.8     5.49e+05
2003 07 30  0144   52850    6240    0        0.9      762.8     5.64e+05
2003 07 30  0145   52850    6300    0        1.0      769.9     5.48e+05
2003 07 30  0146   52850    6360    0        1.0      776.9     5.32e+05
2003 07 30  0147   52850    6420    0        0.9      781.2     5.41e+05
2003 07 30  0148   52850    6480    0        1.1      750.1     4.33e+05
2003 07 30  0149   52850    6540    0        1.5      773.9     5.68e+05
2003 07 30  0150   52850    6600    0        0.8      773.4     5.55e+05
2003 07 30  0151   52850    6660    0        0.9      784.1     5.87e+05
2003 07 30  0152   52850    6720    0        1.1      787.0     4.84e+05
2003 07 30  0153   52850    6780    0        0.9      794.8     5.51e+05
2003 07 30  0154   52850    6840    0        1.0      794.6     4.86e+05
2003 07 30  0155   52850    6900    0        1.8      776.6     4.68e+05
2003 07 30  0156   52850    6960    0        1.8      795.8     5.17e+05
2003 07 30  0157   52850    7020    0        1.5      779.2     4.95e+05
2003 07 30  0158   52850    7080    9    -9999.9    -9999.9    -1.00e+05
2003 07 30  0159   52850    7140    0        0.8      789.9     5.03e+05
2003 07 30  0200   52850    7200    0        1.0      779.6     4.83e+05
2003 07 30  0201   52850    7260    0        1.0      763.3     5.02e+05
2003 07 30  0202   52850    7320    0        1.1      747.1     5.20e+05
2003 07 30  0203   52850    7380    0        1.9      779.5     7.29e+05
2003 07 30  0204   52850    7440    0        0.9      808.1     5.26e+05
2003 07 30  0205   52850    7500    0        1.7      795.0     4.84e+05
2003 07 30  0206   52850    7560    0        1.4      817.3     4.99e+05
2003 07 30  0207   52850    7620    0        1.2      805.0     4.12e+05
2003 07 30  0208   52850    7680    1        1.0      757.6     5.39e+05
2003 07 30  0209   52850    7740    0        1.0      768.1     5.80e+05
2003 07 30  0210   52850    7800    0        1.6      766.8     5.27e+05
2003 07 30  0211   52850    7860    0        2.0      757.4     4.19e+05
2003 07 30  0212   52850    7920    0        2.2      761.4     4.46e+05
2003 07 30  0213   52850    7980    0        2.1      758.3     5.31e+05
2003 07 30  0214   52850    8040    0        1.3      777.3     4.86e+05
2003 07 30  0215   52850    8100    1        1.2      752.1     6.28e+05
2003 07 30  0216   52850    8160    0        1.9      767.3     5.18e+05
2003 07 30  0217   52850    8220    1        1.6      759.6     5.68e+05
2003 07 30  0218   52850    8280    1        1.2      752.0     6.17e+05
2003 07 30  0219   52850    8340    1        1.2      753.2     6.20e+05
2003 07 30  0220   52850    8400    1        1.6      743.6     5.50e+05
2003 07 30  0221   52850    8460    1        1.5      744.4     5.18e+05
2003 07 30  0222   52850    8520    0        1.3      742.8     4.65e+05
2003 07 30  0223   52850    8580    1        1.1      752.5     5.79e+05
2003 07 30  0224   52850    8640    1        1.4      740.3     5.55e+05
2003 07 30  0225   52850    8700    1        1.4      739.7     5.44e+05
2003 07 30  0226   52850    8760    1        1.6      743.2     5.22e+05
2003 07 30  0227   52850    8820    1        1.5      741.3     5.08e+05
2003 07 30  0228   52850    8880    1        1.6      741.0     5.31e+05
2003 07 30  0229   52850    8940    1        1.4      746.9     5.93e+05
2003 07 30  0230   52850    9000    1        1.1      749.9     6.92e+05
2003 07 30  0231   52850    9060    1    -9999.9    -9999.9    -1.00e+05
2003 07 30  0232   52850    9120    0        2.2      764.8     4.59e+05
2003 07 30  0233   52850    9180    0        1.8      754.5     5.00e+05
2003 07 30  0234   52850    9240    0        1.5      744.2     5.40e+05
2003 07 30  0235   52850    9300    0        1.6      752.2     5.05e+05
2003 07 30  0236   52850    9360    0        2.0      765.0     4.75e+05
2003 07 30  0237   52850    9420    0        1.9      750.8     4.55e+05
2003 07 30  0238   52850    9480    0        1.6      754.1     4.91e+05
2003 07 30  0239   52850    9540    0        2.0      765.4     5.42e+05
2003 07 30  0240   52850    9600    0        1.2      793.3     4.20e+05
2003 07 30  0241   52850    9660    0        1.8      755.0     4.30e+05
2003 07 30  0242   52850    9720    0        1.4      745.6     5.40e+05
2003 07 30  0243   52850    9780    0        2.2      781.7     4.94e+05
2003 07 30  0244   52850    9840    0        1.4      751.7     6.24e+05
2003 07 30  0245   52850    9900    0        1.5      761.2     5.38e+05
2003 07 30  0246   52850    9960    0        1.9      754.7     4.82e+05
2003 07 30  0247   52850   10020    0        1.6      761.9     5.15e+05
2003 07 30  0248   52850   10080    0        1.8      759.9     5.03e+05
2003 07 30  0249   52850   10140    1        1.6      755.7     5.28e+05
2003 07 30  0250   52850   10200    1        1.4      751.6     5.52e+05
2003 07 30  0251   52850   10260    1        1.5      754.7     5.61e+05
2003 07 30  0252   52850   10320    0        1.0      758.5     5.34e+05
2003 07 30  0253   52850   10380    0        0.5      792.8     4.67e+05
2003 07 30  0254   52850   10440    0        0.6      789.4     4.17e+05
2003 07 30  0255   52850   10500    0        0.9      763.5     3.84e+05
2003 07 30  0256   52850   10560    1        1.0      777.7     4.96e+05
