:Data_list: 20060712_ace_sis_5m.txt
:Created: 2006 Jul 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 07 12  0000    53928       0      0    1.58e+00    0    1.10e+00
2006 07 12  0005    53928     300      0    1.55e+00    0    1.07e+00
2006 07 12  0010    53928     600      0    1.53e+00    0    1.06e+00
2006 07 12  0015    53928     900      0    1.55e+00    0    1.09e+00
2006 07 12  0020    53928    1200      0    1.54e+00    0    1.06e+00
2006 07 12  0025    53928    1500      0    1.54e+00    0    1.07e+00
2006 07 12  0030    53928    1800      0    1.56e+00    0    1.09e+00
2006 07 12  0035    53928    2100      0    1.54e+00    0    1.08e+00
2006 07 12  0040    53928    2400      0    1.56e+00    0    1.08e+00
2006 07 12  0045    53928    2700      0    1.57e+00    0    1.10e+00
2006 07 12  0050    53928    3000      0    1.48e+00    0    1.02e+00
2006 07 12  0055    53928    3300      0    1.54e+00    0    1.07e+00
2006 07 12  0100    53928    3600      0    1.54e+00    0    1.07e+00
2006 07 12  0105    53928    3900      0    1.57e+00    0    1.10e+00
2006 07 12  0110    53928    4200      0    1.56e+00    0    1.09e+00
2006 07 12  0115    53928    4500      0    1.53e+00    0    1.05e+00
2006 07 12  0120    53928    4800      0    1.55e+00    0    1.07e+00
2006 07 12  0125    53928    5100      0    1.54e+00    0    1.08e+00
2006 07 12  0130    53928    5400      0    1.58e+00    0    1.09e+00
2006 07 12  0135    53928    5700      0    1.58e+00    0    1.11e+00
2006 07 12  0140    53928    6000      0    1.55e+00    0    1.09e+00
2006 07 12  0145    53928    6300      0    1.54e+00    0    1.08e+00
2006 07 12  0150    53928    6600      0    1.56e+00    0    1.10e+00
2006 07 12  0155    53928    6900      0    1.54e+00    0    1.07e+00
2006 07 12  0200    53928    7200      0    1.56e+00    0    1.08e+00
