:Data_list: 20020830_ace_swepam_1m.txt
:Created: 2002 Aug 31 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 08 30  0000   52516       0    0        4.5      400.9     2.98e+04
2002 08 30  0001   52516      60    0        4.0      401.5     3.00e+04
2002 08 30  0002   52516     120    0        4.7      401.0     2.99e+04
2002 08 30  0003   52516     180    0        4.3      401.3     3.27e+04
2002 08 30  0004   52516     240    0        3.8      398.5     2.98e+04
2002 08 30  0005   52516     300    0        4.1      399.6     3.17e+04
2002 08 30  0006   52516     360    0        4.1      401.5     2.74e+04
2002 08 30  0007   52516     420    0        3.1      416.2     2.67e+04
2002 08 30  0008   52516     480    0        4.2      398.4     2.93e+04
2002 08 30  0009   52516     540    0        4.2      398.5     3.49e+04
2002 08 30  0010   52516     600    0        4.2      398.3     3.45e+04
2002 08 30  0011   52516     660    0        3.1      399.3     4.51e+04
2002 08 30  0012   52516     720    0        4.6      399.4     3.42e+04
2002 08 30  0013   52516     780    0        4.2      401.2     3.25e+04
2002 08 30  0014   52516     840    0        4.2      406.1     3.55e+04
2002 08 30  0015   52516     900    0        4.2      401.2     3.63e+04
2002 08 30  0016   52516     960    0        4.2      401.2     3.63e+04
2002 08 30  0017   52516    1020    0        4.5      402.0     3.35e+04
2002 08 30  0018   52516    1080    0        3.9      401.1     3.69e+04
2002 08 30  0019   52516    1140    0        3.8      397.8     3.28e+04
2002 08 30  0020   52516    1200    0        4.9      403.3     3.55e+04
2002 08 30  0021   52516    1260    0        4.6      398.9     3.39e+04
2002 08 30  0022   52516    1320    9    -9999.9    -9999.9    -1.00e+05
2002 08 30  0023   52516    1380    0        4.4      401.1     4.19e+04
2002 08 30  0024   52516    1440    0        4.3      397.9     3.44e+04
2002 08 30  0025   52516    1500    0        4.3      405.3     3.45e+04
2002 08 30  0026   52516    1560    0        4.2      404.4     3.60e+04
2002 08 30  0027   52516    1620    0        4.8      402.9     3.67e+04
2002 08 30  0028   52516    1680    0        4.1      401.7     3.49e+04
2002 08 30  0029   52516    1740    0        4.2      404.2     3.43e+04
2002 08 30  0030   52516    1800    0        4.3      401.6     3.32e+04
2002 08 30  0031   52516    1860    0        4.1      405.2     3.60e+04
2002 08 30  0032   52516    1920    0        4.1      405.2     3.60e+04
2002 08 30  0033   52516    1980    0        4.2      404.7     3.39e+04
2002 08 30  0034   52516    2040    0        4.4      403.7     3.54e+04
2002 08 30  0035   52516    2100    0        4.3      402.6     3.23e+04
2002 08 30  0036   52516    2160    0        4.3      403.1     3.38e+04
2002 08 30  0037   52516    2220    0        4.2      402.7     3.44e+04
2002 08 30  0038   52516    2280    0        4.8      402.2     3.59e+04
2002 08 30  0039   52516    2340    0        4.5      401.8     3.21e+04
2002 08 30  0040   52516    2400    0        5.6      411.3     3.29e+04
2002 08 30  0041   52516    2460    0        5.0      411.1     3.65e+04
2002 08 30  0042   52516    2520    0        5.2      406.9     3.23e+04
2002 08 30  0043   52516    2580    0        5.1      406.3     3.70e+04
2002 08 30  0044   52516    2640    0        5.4      407.9     3.20e+04
2002 08 30  0045   52516    2700    0        3.7      410.0     3.29e+04
2002 08 30  0046   52516    2760    0        5.2      414.3     3.14e+04
2002 08 30  0047   52516    2820    0        4.7      409.7     3.56e+04
2002 08 30  0048   52516    2880    0        4.7      409.7     3.56e+04
2002 08 30  0049   52516    2940    0        4.0      410.6     4.03e+04
2002 08 30  0050   52516    3000    0        3.6      409.2     4.21e+04
2002 08 30  0051   52516    3060    0        3.7      410.1     3.70e+04
2002 08 30  0052   52516    3120    0        3.9      411.9     4.41e+04
2002 08 30  0053   52516    3180    0        4.7      416.9     3.18e+04
2002 08 30  0054   52516    3240    0        3.7      403.8     3.78e+04
2002 08 30  0055   52516    3300    9    -9999.9    -9999.9    -1.00e+05
2002 08 30  0056   52516    3360    0        5.2      407.1     3.60e+04
2002 08 30  0057   52516    3420    0        3.7      406.2     3.95e+04
2002 08 30  0058   52516    3480    0        4.1      409.5     3.80e+04
2002 08 30  0059   52516    3540    0        3.9      421.9     3.12e+04
2002 08 30  0100   52516    3600    0        4.6      406.0     3.32e+04
2002 08 30  0101   52516    3660    0        4.4      406.7     3.28e+04
2002 08 30  0102   52516    3720    0        4.3      388.4     4.64e+04
2002 08 30  0103   52516    3780    0        4.4      392.4     3.84e+04
2002 08 30  0104   52516    3840    0        4.4      392.4     3.84e+04
2002 08 30  0105   52516    3900    0        4.0      390.6     4.31e+04
2002 08 30  0106   52516    3960    0        3.8      391.1     4.60e+04
2002 08 30  0107   52516    4020    0        4.5      394.2     3.82e+04
2002 08 30  0108   52516    4080    0        4.9      399.0     3.43e+04
2002 08 30  0109   52516    4140    0        4.8      393.9     3.84e+04
2002 08 30  0110   52516    4200    0        4.2      401.2     3.39e+04
2002 08 30  0111   52516    4260    0        4.1      399.6     3.80e+04
2002 08 30  0112   52516    4320    0        4.2      399.2     3.62e+04
2002 08 30  0113   52516    4380    0        5.0      396.0     4.19e+04
2002 08 30  0114   52516    4440    0        4.7      391.2     3.85e+04
2002 08 30  0115   52516    4500    0        4.5      395.2     4.21e+04
2002 08 30  0116   52516    4560    0        4.0      396.0     3.75e+04
2002 08 30  0117   52516    4620    0        4.3      397.9     4.17e+04
2002 08 30  0118   52516    4680    0        4.5      396.7     3.93e+04
2002 08 30  0119   52516    4740    0        3.8      404.6     4.12e+04
2002 08 30  0120   52516    4800    0        3.8      404.6     4.12e+04
2002 08 30  0121   52516    4860    0        4.7      415.0     3.64e+04
2002 08 30  0122   52516    4920    0        5.0      419.5     3.51e+04
2002 08 30  0123   52516    4980    0        4.4      417.9     4.03e+04
2002 08 30  0124   52516    5040    0        4.9      417.1     4.07e+04
2002 08 30  0125   52516    5100    0        3.9      419.7     3.45e+04
2002 08 30  0126   52516    5160    0        5.0      406.0     6.35e+04
2002 08 30  0127   52516    5220    0        4.9      403.6     6.74e+04
2002 08 30  0128   52516    5280    9    -9999.9    -9999.9    -1.00e+05
2002 08 30  0129   52516    5340    0        4.4      404.5     5.27e+04
2002 08 30  0130   52516    5400    0        3.4      411.4     8.75e+04
2002 08 30  0131   52516    5460    0        3.7      409.0     5.79e+04
2002 08 30  0132   52516    5520    0        3.6      411.1     6.28e+04
2002 08 30  0133   52516    5580    0        3.4      413.1     5.37e+04
2002 08 30  0134   52516    5640    0        3.2      410.8     6.46e+04
2002 08 30  0135   52516    5700    0        3.8      411.0     5.94e+04
2002 08 30  0136   52516    5760    0        3.8      411.0     5.94e+04
2002 08 30  0137   52516    5820    0        4.2      413.5     4.88e+04
2002 08 30  0138   52516    5880    0        5.0      412.2     3.89e+04
2002 08 30  0139   52516    5940    0        4.7      411.5     4.15e+04
2002 08 30  0140   52516    6000    0        4.6      410.1     3.92e+04
2002 08 30  0141   52516    6060    0        5.1      412.3     4.53e+04
2002 08 30  0142   52516    6120    0        5.0      411.3     3.82e+04
2002 08 30  0143   52516    6180    0        5.2      406.9     4.36e+04
2002 08 30  0144   52516    6240    0        5.1      406.9     4.15e+04
2002 08 30  0145   52516    6300    0        5.3      405.8     4.54e+04
2002 08 30  0146   52516    6360    0        3.8      407.0     5.22e+04
2002 08 30  0147   52516    6420    0        5.2      403.3     4.58e+04
2002 08 30  0148   52516    6480    0        4.9      402.8     4.96e+04
2002 08 30  0149   52516    6540    0        5.0      403.0     4.91e+04
2002 08 30  0150   52516    6600    0        4.4      408.2     4.70e+04
2002 08 30  0151   52516    6660    0        5.4      400.5     4.53e+04
2002 08 30  0152   52516    6720    0        5.4      400.5     4.53e+04
2002 08 30  0153   52516    6780    0        5.5      398.4     5.10e+04
2002 08 30  0154   52516    6840    0        5.0      399.4     5.64e+04
2002 08 30  0155   52516    6900    0        3.5      406.1     4.72e+04
2002 08 30  0156   52516    6960    0        5.7      401.4     4.13e+04
2002 08 30  0157   52516    7020    0        5.0      401.8     4.10e+04
2002 08 30  0158   52516    7080    0        5.3      400.6     4.66e+04
2002 08 30  0159   52516    7140    0        5.2      402.7     4.15e+04
2002 08 30  0200   52516    7200    0        5.0      402.8     4.24e+04
2002 08 30  0201   52516    7260    9    -9999.9    -9999.9    -1.00e+05
2002 08 30  0202   52516    7320    0        5.0      414.0     3.56e+04
2002 08 30  0203   52516    7380    0        4.8      411.1     3.28e+04
2002 08 30  0204   52516    7440    0        4.2      409.1     2.90e+04
2002 08 30  0205   52516    7500    0        4.9      411.0     3.90e+04
2002 08 30  0206   52516    7560    0        5.1      415.8     4.04e+04
2002 08 30  0207   52516    7620    0        5.1      420.9     4.89e+04
2002 08 30  0208   52516    7680    0        5.1      420.9     4.89e+04
2002 08 30  0209   52516    7740    0        4.6      411.0     3.92e+04
2002 08 30  0210   52516    7800    0        4.8      407.3     4.56e+04
2002 08 30  0211   52516    7860    0        4.6      404.6     3.97e+04
2002 08 30  0212   52516    7920    0        4.5      403.9     3.95e+04
2002 08 30  0213   52516    7980    0        5.0      399.8     4.26e+04
2002 08 30  0214   52516    8040    0        4.5      402.1     3.55e+04
2002 08 30  0215   52516    8100    0        4.8      405.9     3.01e+04
2002 08 30  0216   52516    8160    0        4.5      405.1     2.63e+04
2002 08 30  0217   52516    8220    0        4.5      405.9     2.79e+04
2002 08 30  0218   52516    8280    0        4.4      403.7     2.47e+04
2002 08 30  0219   52516    8340    0        4.6      406.3     2.76e+04
2002 08 30  0220   52516    8400    0        4.5      405.4     2.90e+04
2002 08 30  0221   52516    8460    0        4.8      406.3     2.71e+04
2002 08 30  0222   52516    8520    0        4.8      404.8     2.95e+04
2002 08 30  0223   52516    8580    0        4.4      406.4     3.13e+04
2002 08 30  0224   52516    8640    0        4.4      406.4     3.13e+04
2002 08 30  0225   52516    8700    0        4.7      409.7     3.93e+04
2002 08 30  0226   52516    8760    0        4.9      413.5     3.23e+04
2002 08 30  0227   52516    8820    0        5.1      415.3     3.59e+04
2002 08 30  0228   52516    8880    0        4.6      413.9     3.07e+04
2002 08 30  0229   52516    8940    0        3.4      399.3     2.73e+04
2002 08 30  0230   52516    9000    0        4.6      393.6     3.59e+04
2002 08 30  0231   52516    9060    0        5.7      410.5     3.56e+04
2002 08 30  0232   52516    9120    0        4.6      404.7     3.01e+04
2002 08 30  0233   52516    9180    0        4.6      407.6     2.95e+04
2002 08 30  0234   52516    9240    9    -9999.9    -9999.9    -1.00e+05
2002 08 30  0235   52516    9300    0        4.8      409.1     2.99e+04
2002 08 30  0236   52516    9360    0        4.8      409.3     3.50e+04
2002 08 30  0237   52516    9420    0        5.1      411.3     3.18e+04
2002 08 30  0238   52516    9480    0        4.2      409.6     3.18e+04
2002 08 30  0239   52516    9540    0        4.8      410.5     3.01e+04
2002 08 30  0240   52516    9600    0        4.8      410.5     3.01e+04
2002 08 30  0241   52516    9660    0        4.5      410.5     3.03e+04
2002 08 30  0242   52516    9720    0        4.7      408.7     2.98e+04
2002 08 30  0243   52516    9780    0        4.7      411.1     3.42e+04
2002 08 30  0244   52516    9840    0        4.5      410.9     2.72e+04
2002 08 30  0245   52516    9900    0        4.6      409.8     3.01e+04
2002 08 30  0246   52516    9960    0        5.1      411.2     2.59e+04
2002 08 30  0247   52516   10020    0        4.7      409.6     3.00e+04
2002 08 30  0248   52516   10080    0        5.2      409.8     2.55e+04
2002 08 30  0249   52516   10140    0        5.4      409.6     2.86e+04
2002 08 30  0250   52516   10200    0        5.8      410.4     2.81e+04
2002 08 30  0251   52516   10260    0        5.6      410.3     3.16e+04
2002 08 30  0252   52516   10320    0        4.8      414.3     2.41e+04
2002 08 30  0253   52516   10380    0        3.7      412.8     2.87e+04
2002 08 30  0254   52516   10440    0        4.4      410.5     2.84e+04
2002 08 30  0255   52516   10500    0        3.8      409.6     3.35e+04
2002 08 30  0256   52516   10560    0        3.8      409.6     3.35e+04
2002 08 30  0257   52516   10620    0        4.0      400.6     3.59e+04
2002 08 30  0258   52516   10680    0        3.3      405.5     3.18e+04
2002 08 30  0259   52516   10740    0        3.5      410.5     3.39e+04
2002 08 30  0300   52516   10800    0        3.2      411.6     3.95e+04
2002 08 30  0301   52516   10860    0        2.7      406.7     4.09e+04
2002 08 30  0302   52516   10920    0        2.6      412.6     4.25e+04
2002 08 30  0303   52516   10980    0        2.7      416.8     3.00e+04
2002 08 30  0304   52516   11040    0        3.4      411.0     3.94e+04
2002 08 30  0305   52516   11100    0        2.4      413.7     3.41e+04
2002 08 30  0306   52516   11160    0        2.1      413.5     3.21e+04
2002 08 30  0307   52516   11220    9    -9999.9    -9999.9    -1.00e+05
2002 08 30  0308   52516   11280    0        2.6      410.6     1.64e+04
2002 08 30  0309   52516   11340    0        2.5      411.7     2.11e+04
2002 08 30  0310   52516   11400    0        2.5      413.2     1.72e+04
2002 08 30  0311   52516   11460    0        2.3      412.8     1.84e+04
2002 08 30  0312   52516   11520    0        2.3      412.8     1.84e+04
2002 08 30  0313   52516   11580    0        2.3      411.8     1.75e+04
2002 08 30  0314   52516   11640    0        2.3      413.0     2.70e+04
2002 08 30  0315   52516   11700    0        2.9      410.4     2.17e+04
2002 08 30  0316   52516   11760    0        2.4      408.6     2.02e+04
2002 08 30  0317   52516   11820    0        3.2      407.0     2.28e+04
2002 08 30  0318   52516   11880    0        2.6      409.9     2.04e+04
2002 08 30  0319   52516   11940    0        3.5      412.6     2.15e+04
2002 08 30  0320   52516   12000    0        3.3      412.1     2.68e+04
2002 08 30  0321   52516   12060    0        3.5      414.5     2.02e+04
2002 08 30  0322   52516   12120    0        3.1      414.3     2.18e+04
2002 08 30  0323   52516   12180    0        3.5      412.1     2.10e+04
2002 08 30  0324   52516   12240    0        3.7      409.8     2.99e+04
2002 08 30  0325   52516   12300    0        3.2      409.3     2.01e+04
2002 08 30  0326   52516   12360    0        2.1      405.2     2.11e+04
2002 08 30  0327   52516   12420    0        2.6      404.8     2.23e+04
2002 08 30  0328   52516   12480    0        2.6      404.8     2.23e+04
2002 08 30  0329   52516   12540    0        2.4      404.4     2.10e+04
2002 08 30  0330   52516   12600    0        3.0      408.5     2.15e+04
2002 08 30  0331   52516   12660    0        3.1      404.9     2.37e+04
2002 08 30  0332   52516   12720    0        3.1      407.2     2.13e+04
2002 08 30  0333   52516   12780    0        3.4      405.4     2.35e+04
2002 08 30  0334   52516   12840    0        3.7      407.1     2.20e+04
2002 08 30  0335   52516   12900    0        3.2      407.9     1.96e+04
2002 08 30  0336   52516   12960    0        2.9      407.5     1.68e+04
2002 08 30  0337   52516   13020    0        2.8      408.3     2.35e+04
2002 08 30  0338   52516   13080    0        3.4      408.2     2.08e+04
2002 08 30  0339   52516   13140    0        3.2      407.9     2.37e+04
2002 08 30  0340   52516   13200    9    -9999.9    -9999.9    -1.00e+05
2002 08 30  0341   52516   13260    0        3.4      406.6     2.25e+04
2002 08 30  0342   52516   13320    0        4.1      410.3     2.26e+04
2002 08 30  0343   52516   13380    0        2.7      404.1     2.57e+04
2002 08 30  0344   52516   13440    0        2.7      404.1     2.57e+04
2002 08 30  0345   52516   13500    0        3.3      406.4     2.43e+04
2002 08 30  0346   52516   13560    0        3.8      407.8     2.48e+04
2002 08 30  0347   52516   13620    0        4.3      409.5     2.54e+04
2002 08 30  0348   52516   13680    0        4.4      410.5     2.88e+04
2002 08 30  0349   52516   13740    0        4.3      411.1     2.49e+04
2002 08 30  0350   52516   13800    0        3.7      410.1     2.95e+04
2002 08 30  0351   52516   13860    0        4.5      407.0     2.91e+04
2002 08 30  0352   52516   13920    0        3.9      412.7     2.79e+04
2002 08 30  0353   52516   13980    0        3.7      412.0     2.43e+04
2002 08 30  0354   52516   14040    0        3.5      413.5     2.71e+04
2002 08 30  0355   52516   14100    0        3.7      412.9     2.29e+04
2002 08 30  0356   52516   14160    0        3.4      413.4     2.54e+04
2002 08 30  0357   52516   14220    0        3.6      412.6     2.18e+04
2002 08 30  0358   52516   14280    0        3.4      403.6     2.48e+04
2002 08 30  0359   52516   14340    0        3.3      402.5     2.52e+04
2002 08 30  0400   52516   14400    0        3.3      402.5     2.52e+04
2002 08 30  0401   52516   14460    0        3.0      406.2     2.64e+04
2002 08 30  0402   52516   14520    0        3.4      406.6     2.45e+04
2002 08 30  0403   52516   14580    0        3.5      405.9     2.77e+04
2002 08 30  0404   52516   14640    0        3.5      408.5     2.43e+04
2002 08 30  0405   52516   14700    0        3.4      414.1     2.46e+04
2002 08 30  0406   52516   14760    0        3.6      413.3     1.92e+04
2002 08 30  0407   52516   14820    0        3.5      406.8     2.47e+04
2002 08 30  0408   52516   14880    0        3.6      409.5     2.17e+04
2002 08 30  0409   52516   14940    0        3.5      403.5     2.36e+04
2002 08 30  0410   52516   15000    0        3.7      406.3     2.57e+04
2002 08 30  0411   52516   15060    0        3.5      406.0     2.47e+04
2002 08 30  0412   52516   15120    0        3.3      399.2     2.65e+04
2002 08 30  0413   52516   15180    9    -9999.9    -9999.9    -1.00e+05
2002 08 30  0414   52516   15240    0        3.3      401.4     2.75e+04
2002 08 30  0415   52516   15300    0        3.2      395.9     2.53e+04
2002 08 30  0416   52516   15360    0        3.2      395.9     2.53e+04
2002 08 30  0417   52516   15420    0        3.1      395.8     2.89e+04
2002 08 30  0418   52516   15480    0        3.3      395.4     2.67e+04
2002 08 30  0419   52516   15540    0        3.0      395.3     2.82e+04
2002 08 30  0420   52516   15600    0        3.1      394.2     2.48e+04
2002 08 30  0421   52516   15660    0        3.0      397.6     3.41e+04
2002 08 30  0422   52516   15720    0        3.0      401.8     2.67e+04
2002 08 30  0423   52516   15780    0        3.1      399.1     2.66e+04
2002 08 30  0424   52516   15840    0        3.6      393.2     2.93e+04
2002 08 30  0425   52516   15900    0        3.6      398.7     3.02e+04
2002 08 30  0426   52516   15960    0        3.5      399.1     2.80e+04
2002 08 30  0427   52516   16020    0        3.3      404.0     3.02e+04
2002 08 30  0428   52516   16080    0        3.0      408.4     2.71e+04
2002 08 30  0429   52516   16140    9    -9999.9    -9999.9    -1.00e+05
2002 08 30  0430   52516   16200    0        3.0      405.5     2.93e+04
2002 08 30  0431   52516   16260    0        2.7      404.4     2.40e+04
2002 08 30  0432   52516   16320    0        2.7      404.4     2.40e+04
2002 08 30  0433   52516   16380    0        3.1      406.1     2.95e+04
2002 08 30  0434   52516   16440    9    -9999.9    -9999.9    -1.00e+05
2002 08 30  0435   52516   16500    0        2.7      407.7     2.78e+04
2002 08 30  0436   52516   16560    0        3.9      411.9     2.75e+04
2002 08 30  0437   52516   16620    0        3.6      409.4     2.87e+04
2002 08 30  0438   52516   16680    0        3.4      395.5     3.92e+04
2002 08 30  0439   52516   16740    0        3.3      390.6     3.48e+04
2002 08 30  0440   52516   16800    0        3.6      391.1     3.71e+04
2002 08 30  0441   52516   16860    0        3.3      400.4     2.55e+04
2002 08 30  0442   52516   16920    0        4.0      408.4     2.80e+04
2002 08 30  0443   52516   16980    0        3.4      408.3     2.78e+04
2002 08 30  0444   52516   17040    0        3.6      399.9     4.81e+04
2002 08 30  0445   52516   17100    0        2.8      399.9     2.92e+04
2002 08 30  0446   52516   17160    9    -9999.9    -9999.9    -1.00e+05
2002 08 30  0447   52516   17220    0        3.1      383.4     4.78e+04
2002 08 30  0448   52516   17280    0        3.1      383.4     4.78e+04
2002 08 30  0449   52516   17340    0        2.6      384.6     4.27e+04
2002 08 30  0450   52516   17400    0        3.8      378.8     4.39e+04
2002 08 30  0451   52516   17460    0        3.4      381.2     4.23e+04
2002 08 30  0452   52516   17520    0        3.4      379.2     3.90e+04
2002 08 30  0453   52516   17580    0        3.2      380.6     6.19e+04
2002 08 30  0454   52516   17640    0        3.1      384.7     7.37e+04
2002 08 30  0455   52516   17700    0        2.3      386.5     7.51e+04
2002 08 30  0456   52516   17760    0        3.6      378.8     5.61e+04
