:Data_list: 20060301_ace_swepam_1m.txt
:Created: 2006 Mar 02 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 03 01  0000   53795       0    0        4.2      394.6     7.32e+04
2006 03 01  0001   53795      60    0        4.1      391.8     7.10e+04
2006 03 01  0002   53795     120    0        3.8      389.6     6.71e+04
2006 03 01  0003   53795     180    0        4.8      389.3     6.78e+04
2006 03 01  0004   53795     240    0        4.8      390.6     6.44e+04
2006 03 01  0005   53795     300    0        5.0      388.2     6.03e+04
2006 03 01  0006   53795     360    0        4.9      387.3     7.17e+04
2006 03 01  0007   53795     420    0        2.8      389.7     7.17e+04
2006 03 01  0008   53795     480    0        3.0      388.6     8.28e+04
2006 03 01  0009   53795     540    0        3.3      386.2     1.06e+05
2006 03 01  0010   53795     600    0        3.1      390.8     7.35e+04
2006 03 01  0011   53795     660    0        3.1      388.0     8.65e+04
2006 03 01  0012   53795     720    0        3.1      384.5     9.57e+04
2006 03 01  0013   53795     780    9    -9999.9    -9999.9    -1.00e+05
2006 03 01  0014   53795     840    0        3.1      383.8     1.15e+05
2006 03 01  0015   53795     900    0        3.3      390.3     7.36e+04
2006 03 01  0016   53795     960    0        3.3      390.3     7.36e+04
2006 03 01  0017   53795    1020    0        3.6      387.8     8.80e+04
2006 03 01  0018   53795    1080    0        3.3      389.5     8.36e+04
2006 03 01  0019   53795    1140    0        3.4      389.9     8.17e+04
2006 03 01  0020   53795    1200    0        3.4      390.9     7.82e+04
2006 03 01  0021   53795    1260    0        3.3      388.9     8.34e+04
2006 03 01  0022   53795    1320    0        3.1      389.9     7.35e+04
2006 03 01  0023   53795    1380    0        3.2      389.9     7.36e+04
2006 03 01  0024   53795    1440    0        2.9      389.1     8.17e+04
2006 03 01  0025   53795    1500    0        2.9      386.1     9.49e+04
2006 03 01  0026   53795    1560    0        2.8      385.5     8.89e+04
2006 03 01  0027   53795    1620    0        2.8      386.8     9.53e+04
2006 03 01  0028   53795    1680    0        2.8      388.7     8.31e+04
2006 03 01  0029   53795    1740    0        2.8      389.7     7.68e+04
2006 03 01  0030   53795    1800    0        3.1      388.1     1.19e+05
2006 03 01  0031   53795    1860    0        3.2      392.1     8.88e+04
2006 03 01  0032   53795    1920    0        3.2      392.1     8.88e+04
2006 03 01  0033   53795    1980    0        2.9      392.9     9.36e+04
2006 03 01  0034   53795    2040    0        2.8      393.9     7.62e+04
2006 03 01  0035   53795    2100    0        3.3      394.9     8.36e+04
2006 03 01  0036   53795    2160    0        3.2      388.7     7.93e+04
2006 03 01  0037   53795    2220    0        3.4      384.2     9.66e+04
2006 03 01  0038   53795    2280    0        3.0      388.9     7.16e+04
2006 03 01  0039   53795    2340    0        2.6      389.4     7.16e+04
2006 03 01  0040   53795    2400    0        3.0      381.3     8.94e+04
2006 03 01  0041   53795    2460    0        2.6      385.6     9.17e+04
2006 03 01  0042   53795    2520    0        2.4      387.8     9.72e+04
2006 03 01  0043   53795    2580    0        2.0      386.9     8.23e+04
2006 03 01  0044   53795    2640    0        2.6      387.3     8.21e+04
2006 03 01  0045   53795    2700    0        2.8      381.9     1.10e+05
2006 03 01  0046   53795    2760    9    -9999.9    -9999.9    -1.00e+05
2006 03 01  0047   53795    2820    0        2.6      386.9     9.16e+04
2006 03 01  0048   53795    2880    0        2.6      386.9     9.16e+04
2006 03 01  0049   53795    2940    0        2.4      385.1     9.10e+04
2006 03 01  0050   53795    3000    0        3.3      384.8     1.06e+05
2006 03 01  0051   53795    3060    0        3.1      386.0     1.01e+05
2006 03 01  0052   53795    3120    0        2.9      388.5     8.16e+04
2006 03 01  0053   53795    3180    0        2.7      394.1     9.70e+04
2006 03 01  0054   53795    3240    0        2.9      384.2     1.33e+05
2006 03 01  0055   53795    3300    0        3.6      383.8     9.79e+04
2006 03 01  0056   53795    3360    0        3.8      382.9     9.52e+04
2006 03 01  0057   53795    3420    0        3.7      381.1     9.76e+04
2006 03 01  0058   53795    3480    0        2.5      390.2     1.13e+05
2006 03 01  0059   53795    3540    0        2.7      386.4     1.19e+05
2006 03 01  0100   53795    3600    1        2.6      384.4     1.35e+05
2006 03 01  0101   53795    3660    0        2.4      390.6     1.05e+05
2006 03 01  0102   53795    3720    0        2.5      385.5     9.21e+04
2006 03 01  0103   53795    3780    0        2.7      386.4     9.69e+04
2006 03 01  0104   53795    3840    0        2.7      386.4     9.69e+04
2006 03 01  0105   53795    3900    0        2.6      382.9     1.17e+05
2006 03 01  0106   53795    3960    0        2.9      382.4     1.29e+05
