:Data_list: 20030925_ace_sis_5m.txt
:Created: 2003 Sep 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 09 25  0000    52907       0      0    8.72e-01    0    6.19e-01
2003 09 25  0005    52907     300      0    8.78e-01    0    6.14e-01
2003 09 25  0010    52907     600      0    8.66e-01    0    6.11e-01
2003 09 25  0015    52907     900      0    8.54e-01    0    6.03e-01
2003 09 25  0020    52907    1200      0    8.63e-01    0    6.07e-01
2003 09 25  0025    52907    1500      0    8.53e-01    0    6.08e-01
2003 09 25  0030    52907    1800      0    8.94e-01    0    6.30e-01
2003 09 25  0035    52907    2100      0    8.63e-01    0    6.09e-01
2003 09 25  0040    52907    2400      0    8.65e-01    0    6.07e-01
2003 09 25  0045    52907    2700      0    8.69e-01    0    6.14e-01
2003 09 25  0050    52907    3000      0    8.73e-01    0    6.13e-01
2003 09 25  0055    52907    3300      0    8.57e-01    0    6.05e-01
2003 09 25  0100    52907    3600      0    8.74e-01    0    6.22e-01
2003 09 25  0105    52907    3900      0    8.72e-01    0    6.12e-01
2003 09 25  0110    52907    4200      0    8.56e-01    0    6.07e-01
2003 09 25  0115    52907    4500      0    8.53e-01    0    5.97e-01
2003 09 25  0120    52907    4800      0    8.72e-01    0    6.17e-01
2003 09 25  0125    52907    5100      0    8.37e-01    0    5.91e-01
2003 09 25  0130    52907    5400      0    8.84e-01    0    6.25e-01
2003 09 25  0135    52907    5700      0    8.79e-01    0    6.20e-01
2003 09 25  0140    52907    6000      0    8.67e-01    0    6.11e-01
2003 09 25  0145    52907    6300      0    8.50e-01    0    6.01e-01
2003 09 25  0150    52907    6600      0    8.39e-01    0    5.89e-01
2003 09 25  0155    52907    6900      0    8.56e-01    0    5.94e-01
2003 09 25  0200    52907    7200      0    8.65e-01    0    6.00e-01
2003 09 25  0205    52907    7500      0    8.52e-01    0    6.06e-01
2003 09 25  0210    52907    7800      0    8.49e-01    0    5.96e-01
2003 09 25  0215    52907    8100      0    8.49e-01    0    6.02e-01
2003 09 25  0220    52907    8400      0    8.60e-01    0    6.07e-01
2003 09 25  0225    52907    8700      0    8.65e-01    0    6.10e-01
2003 09 25  0230    52907    9000      0    8.64e-01    0    6.09e-01
