:Data_list: 20041107_ace_epam_5m.txt
:Created: 2004 Nov 08 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2004 11 07  0000   53316       0  0  3.47e+04  2.50e+02  0  2.51e+04  6.70e+03  1.01e+03  3.58e+02  9.33e+01   0.21
2004 11 07  0005   53316     300  0  3.54e+04  2.40e+02  0  3.00e+04  7.81e+03  1.12e+03  3.19e+02  1.06e+02   0.14
2004 11 07  0010   53316     600  0  3.46e+04  2.36e+02  0  2.80e+04  7.30e+03  1.06e+03  3.10e+02  1.03e+02   0.16
2004 11 07  0015   53316     900  0  3.64e+04  2.50e+02  0  3.10e+04  7.76e+03  1.12e+03  3.19e+02  1.11e+02   0.16
2004 11 07  0020   53316    1200  0  3.45e+04  2.42e+02  0  2.85e+04  7.38e+03  1.10e+03  2.92e+02  1.03e+02   0.20
2004 11 07  0025   53316    1500  0  3.47e+04  2.28e+02  0  2.98e+04  7.68e+03  1.13e+03  2.96e+02  1.13e+02   0.19
2004 11 07  0030   53316    1800  0  3.40e+04  2.29e+02  0  3.01e+04  7.65e+03  1.12e+03  2.98e+02  1.08e+02   0.30
2004 11 07  0035   53316    2100  0  3.45e+04  2.22e+02  0  3.04e+04  7.57e+03  1.09e+03  2.96e+02  9.81e+01   0.25
2004 11 07  0040   53316    2400  0  3.73e+04  2.33e+02  0  3.26e+04  7.93e+03  1.12e+03  3.39e+02  1.06e+02   0.24
2004 11 07  0045   53316    2700  0  3.65e+04  2.32e+02  0  3.31e+04  8.18e+03  1.16e+03  3.44e+02  1.09e+02   0.25
2004 11 07  0050   53316    3000  0  3.69e+04  2.35e+02  0  3.38e+04  8.29e+03  1.18e+03  3.48e+02  1.10e+02   0.19
2004 11 07  0055   53316    3300  0  3.67e+04  2.25e+02  0  3.39e+04  8.09e+03  1.11e+03  3.21e+02  1.04e+02   0.16
2004 11 07  0100   53316    3600  0  3.29e+04  2.02e+02  0  3.07e+04  7.69e+03  1.12e+03  2.85e+02  1.10e+02   0.28
2004 11 07  0105   53316    3900  0  3.13e+04  2.14e+02  0  3.01e+04  7.63e+03  1.12e+03  2.77e+02  1.10e+02   0.26
2004 11 07  0110   53316    4200  0  2.95e+04  2.01e+02  0  3.05e+04  7.63e+03  1.13e+03  2.65e+02  1.09e+02   0.23
2004 11 07  0115   53316    4500  0  3.02e+04  1.97e+02  0  2.90e+04  7.50e+03  1.13e+03  2.87e+02  1.16e+02   0.30
2004 11 07  0120   53316    4800  0  2.98e+04  2.07e+02  0  2.81e+04  7.29e+03  1.09e+03  2.80e+02  1.07e+02   0.31
2004 11 07  0125   53316    5100  0  3.17e+04  2.07e+02  0  2.75e+04  7.04e+03  1.05e+03  2.77e+02  9.92e+01   0.30
2004 11 07  0130   53316    5400  0  3.31e+04  2.07e+02  0  2.66e+04  7.08e+03  1.11e+03  3.25e+02  1.07e+02   0.40
2004 11 07  0135   53316    5700  0  3.22e+04  1.97e+02  0  2.56e+04  6.83e+03  1.08e+03  3.53e+02  1.13e+02   0.44
2004 11 07  0140   53316    6000  0  3.28e+04  2.00e+02  0  2.58e+04  6.63e+03  1.03e+03  3.29e+02  1.00e+02   0.42
2004 11 07  0145   53316    6300  0  3.13e+04  1.99e+02  0  2.69e+04  6.81e+03  1.02e+03  2.88e+02  9.68e+01   0.34
