:Data_list: 20030806_ace_mag_1m.txt
:Created: 2003 Aug 07 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 08 06  0000   52857       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 08 06  0001   52857      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 08 06  0002   52857     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 08 06  0003   52857     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 08 06  0004   52857     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 08 06  0005   52857     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 08 06  0006   52857     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 08 06  0007   52857     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 08 06  0008   52857     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 08 06  0009   52857     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 08 06  0010   52857     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 08 06  0011   52857     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 08 06  0012   52857     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 08 06  0013   52857     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 08 06  0014   52857     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 08 06  0015   52857     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 08 06  0016   52857     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 08 06  0017   52857    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 08 06  0018   52857    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 08 06  0019   52857    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 08 06  0020   52857    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 08 06  0021   52857    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 08 06  0022   52857    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2003 08 06  0023   52857    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
