:Data_list: 20020507_ace_sis_5m.txt
:Created: 2002 May 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 05 07  0000    52401       0      0    9.51e-01    0    6.29e-01
2002 05 07  0005    52401     300      0    9.44e-01    0    6.20e-01
2002 05 07  0010    52401     600      0    9.27e-01    0    6.09e-01
2002 05 07  0015    52401     900      0    9.29e-01    0    6.11e-01
2002 05 07  0020    52401    1200      0    9.58e-01    0    6.32e-01
2002 05 07  0025    52401    1500      0    9.38e-01    0    6.19e-01
2002 05 07  0030    52401    1800      0    9.61e-01    0    6.44e-01
2002 05 07  0035    52401    2100      0    9.52e-01    0    6.23e-01
2002 05 07  0040    52401    2400      0    9.49e-01    0    6.30e-01
2002 05 07  0045    52401    2700      0    9.37e-01    0    6.22e-01
2002 05 07  0050    52401    3000      0    9.53e-01    0    6.33e-01
2002 05 07  0055    52401    3300      0    9.48e-01    0    6.26e-01
2002 05 07  0100    52401    3600      0    9.26e-01    0    6.14e-01
2002 05 07  0105    52401    3900      0    9.48e-01    0    6.29e-01
2002 05 07  0110    52401    4200      0    9.54e-01    0    6.28e-01
2002 05 07  0115    52401    4500      0    9.44e-01    0    6.22e-01
2002 05 07  0120    52401    4800      0    1.00e+00    0    6.77e-01
2002 05 07  0125    52401    5100      0    9.49e-01    0    6.27e-01
2002 05 07  0130    52401    5400      0    9.23e-01    0    6.05e-01
2002 05 07  0135    52401    5700      0    9.39e-01    0    6.14e-01
2002 05 07  0140    52401    6000      0    9.42e-01    0    6.18e-01
2002 05 07  0145    52401    6300      0    9.46e-01    0    6.12e-01
2002 05 07  0150    52401    6600      0    9.33e-01    0    6.10e-01
2002 05 07  0155    52401    6900      0    9.33e-01    0    6.16e-01
2002 05 07  0200    52401    7200      0    9.60e-01    0    6.30e-01
2002 05 07  0205    52401    7500      0    9.46e-01    0    6.21e-01
2002 05 07  0210    52401    7800      0    9.60e-01    0    6.20e-01
2002 05 07  0215    52401    8100      0    9.61e-01    0    6.28e-01
2002 05 07  0220    52401    8400      0    9.32e-01    0    6.08e-01
2002 05 07  0225    52401    8700      0    9.54e-01    0    6.29e-01
2002 05 07  0230    52401    9000      0    9.48e-01    0    6.26e-01
2002 05 07  0235    52401    9300      0    9.32e-01    0    6.09e-01
2002 05 07  0240    52401    9600      0    9.48e-01    0    6.24e-01
2002 05 07  0245    52401    9900      0    9.54e-01    0    6.38e-01
2002 05 07  0250    52401   10200      0    9.56e-01    0    6.19e-01
2002 05 07  0255    52401   10500      0    9.33e-01    0    6.09e-01
2002 05 07  0300    52401   10800      0    9.54e-01    0    6.22e-01
2002 05 07  0305    52401   11100      0    9.34e-01    0    6.10e-01
2002 05 07  0310    52401   11400      0    9.60e-01    0    6.20e-01
2002 05 07  0315    52401   11700      0    9.65e-01    0    6.31e-01
2002 05 07  0320    52401   12000      0    9.70e-01    0    6.42e-01
2002 05 07  0325    52401   12300      0    9.34e-01    0    6.19e-01
2002 05 07  0330    52401   12600      0    9.17e-01    0    5.97e-01
2002 05 07  0335    52401   12900      0    9.52e-01    0    6.27e-01
2002 05 07  0340    52401   13200      0    9.60e-01    0    6.26e-01
2002 05 07  0345    52401   13500      0    9.59e-01    0    6.23e-01
2002 05 07  0350    52401   13800      0    9.54e-01    0    6.22e-01
2002 05 07  0355    52401   14100      0    9.65e-01    0    6.36e-01
2002 05 07  0400    52401   14400      0    9.90e-01    0    6.51e-01
2002 05 07  0405    52401   14700      0    9.87e-01    0    6.51e-01
2002 05 07  0410    52401   15000      0    9.60e-01    0    6.35e-01
2002 05 07  0415    52401   15300      0    9.90e-01    0    6.44e-01
2002 05 07  0420    52401   15600      0    9.68e-01    0    6.29e-01
2002 05 07  0425    52401   15900      0    9.74e-01    0    6.32e-01
2002 05 07  0430    52401   16200      0    9.67e-01    0    6.31e-01
2002 05 07  0435    52401   16500      0    9.80e-01    0    6.44e-01
2002 05 07  0440    52401   16800      0    9.60e-01    0    6.31e-01
2002 05 07  0445    52401   17100      0    9.64e-01    0    6.32e-01
2002 05 07  0450    52401   17400      0    9.59e-01    0    6.32e-01
2002 05 07  0455    52401   17700      0    9.83e-01    0    6.46e-01
2002 05 07  0500    52401   18000      0    9.57e-01    0    6.29e-01
2002 05 07  0505    52401   18300      0    9.68e-01    0    6.34e-01
2002 05 07  0510    52401   18600      0    9.53e-01    0    6.33e-01
2002 05 07  0515    52401   18900      0    9.57e-01    0    6.27e-01
2002 05 07  0520    52401   19200      0    9.79e-01    0    6.54e-01
2002 05 07  0525    52401   19500      0    9.44e-01    0    6.17e-01
2002 05 07  0530    52401   19800      0    9.80e-01    0    6.45e-01
2002 05 07  0535    52401   20100      0    9.49e-01    0    6.24e-01
2002 05 07  0540    52401   20400      0    9.51e-01    0    6.26e-01
2002 05 07  0545    52401   20700      0    9.83e-01    0    6.44e-01
2002 05 07  0550    52401   21000      0    9.68e-01    0    6.42e-01
2002 05 07  0555    52401   21300      0    9.62e-01    0    6.34e-01
2002 05 07  0600    52401   21600      0    9.66e-01    0    6.46e-01
2002 05 07  0605    52401   21900      0    9.58e-01    0    6.37e-01
2002 05 07  0610    52401   22200      0    9.69e-01    0    6.39e-01
2002 05 07  0615    52401   22500      0    9.77e-01    0    6.46e-01
2002 05 07  0620    52401   22800      0    9.65e-01    0    6.44e-01
2002 05 07  0625    52401   23100      0    9.63e-01    0    6.26e-01
