:Data_list: 20030310_ace_swepam_1m.txt
:Created: 2003 Mar 11 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 03 10  0000   52708       0    1        2.6      396.8     1.39e+05
2003 03 10  0001   52708      60    1        2.8      399.9     1.30e+05
2003 03 10  0002   52708     120    1        2.9      398.0     1.43e+05
2003 03 10  0003   52708     180    1    -9999.9    -9999.9    -1.00e+05
2003 03 10  0004   52708     240    1        2.9      395.8     1.35e+05
2003 03 10  0005   52708     300    1        2.7      395.4     1.35e+05
2003 03 10  0006   52708     360    1        2.5      395.1     1.35e+05
2003 03 10  0007   52708     420    1        3.0      392.8     1.29e+05
2003 03 10  0008   52708     480    0        2.7      393.9     1.31e+05
2003 03 10  0009   52708     540    0        2.7      395.4     1.32e+05
2003 03 10  0010   52708     600    0        2.5      394.0     1.28e+05
2003 03 10  0011   52708     660    1        2.6      395.8     1.26e+05
2003 03 10  0012   52708     720    0        2.5      395.3     1.10e+05
2003 03 10  0013   52708     780    0        2.5      395.4     1.16e+05
2003 03 10  0014   52708     840    1        2.6      393.5     1.21e+05
2003 03 10  0015   52708     900    1        2.3      398.0     1.34e+05
2003 03 10  0016   52708     960    1        2.4      395.8     1.23e+05
2003 03 10  0017   52708    1020    1        2.7      393.1     1.31e+05
2003 03 10  0018   52708    1080    1        2.8      395.8     1.25e+05
2003 03 10  0019   52708    1140    1        2.7      395.2     1.23e+05
2003 03 10  0020   52708    1200    0        2.9      392.8     1.17e+05
2003 03 10  0021   52708    1260    1        2.7      393.8     1.24e+05
2003 03 10  0022   52708    1320    1        2.6      394.9     1.30e+05
2003 03 10  0023   52708    1380    0        2.8      392.7     1.19e+05
2003 03 10  0024   52708    1440    1        2.5      392.7     1.17e+05
2003 03 10  0025   52708    1500    0        2.3      393.3     1.20e+05
2003 03 10  0026   52708    1560    1        2.5      391.8     1.06e+05
2003 03 10  0027   52708    1620    0        2.2      395.7     1.27e+05
2003 03 10  0028   52708    1680    0        2.2      396.9     1.32e+05
2003 03 10  0029   52708    1740    0        2.4      394.5     1.21e+05
2003 03 10  0030   52708    1800    0        2.4      393.3     1.31e+05
2003 03 10  0031   52708    1860    0        2.3      394.7     1.35e+05
2003 03 10  0032   52708    1920    1        2.4      392.1     1.06e+05
2003 03 10  0033   52708    1980    0        2.4      391.4     1.11e+05
2003 03 10  0034   52708    2040    1        2.7      388.7     1.04e+05
2003 03 10  0035   52708    2100    1        2.3      393.9     1.29e+05
2003 03 10  0036   52708    2160    1    -9999.9    -9999.9    -1.00e+05
2003 03 10  0037   52708    2220    1        2.1      391.3     1.07e+05
2003 03 10  0038   52708    2280    1        2.1      391.3     1.07e+05
2003 03 10  0039   52708    2340    0        2.3      391.8     1.03e+05
2003 03 10  0040   52708    2400    1        2.3      389.7     1.04e+05
2003 03 10  0041   52708    2460    0        2.7      389.3     1.14e+05
2003 03 10  0042   52708    2520    0        2.6      390.6     1.01e+05
2003 03 10  0043   52708    2580    1        2.7      391.1     9.87e+04
2003 03 10  0044   52708    2640    1        2.9      389.1     1.00e+05
2003 03 10  0045   52708    2700    0        2.4      392.5     1.07e+05
2003 03 10  0046   52708    2760    0        2.7      389.1     1.02e+05
2003 03 10  0047   52708    2820    0        3.1      392.6     1.17e+05
2003 03 10  0048   52708    2880    0        3.0      393.8     1.17e+05
2003 03 10  0049   52708    2940    0        2.9      392.0     1.13e+05
2003 03 10  0050   52708    3000    1        3.2      395.6     1.27e+05
2003 03 10  0051   52708    3060    0        3.0      397.0     1.32e+05
2003 03 10  0052   52708    3120    1        3.7      397.1     1.08e+05
2003 03 10  0053   52708    3180    1        3.5      397.1     1.07e+05
2003 03 10  0054   52708    3240    1        3.4      397.2     1.07e+05
2003 03 10  0055   52708    3300    0        3.3      396.7     1.24e+05
2003 03 10  0056   52708    3360    1        3.0      396.2     1.07e+05
2003 03 10  0057   52708    3420    1        3.9      394.5     1.08e+05
2003 03 10  0058   52708    3480    0        3.0      395.8     1.15e+05
2003 03 10  0059   52708    3540    1        2.4      399.8     1.18e+05
2003 03 10  0100   52708    3600    0        3.2      392.0     1.09e+05
2003 03 10  0101   52708    3660    0        3.4      393.2     9.49e+04
2003 03 10  0102   52708    3720    0        2.6      391.9     1.22e+05
2003 03 10  0103   52708    3780    0        3.1      392.8     1.26e+05
2003 03 10  0104   52708    3840    0        3.0      394.5     1.13e+05
2003 03 10  0105   52708    3900    0        2.5      391.5     1.20e+05
2003 03 10  0106   52708    3960    0        3.0      389.9     1.08e+05
2003 03 10  0107   52708    4020    1        2.7      388.9     1.11e+05
2003 03 10  0108   52708    4080    0        3.0      390.2     1.06e+05
2003 03 10  0109   52708    4140    0        3.0      390.2     1.06e+05
2003 03 10  0110   52708    4200    9    -9999.9    -9999.9    -1.00e+05
2003 03 10  0111   52708    4260    0        2.7      390.5     1.19e+05
2003 03 10  0112   52708    4320    1        2.3      391.8     1.20e+05
2003 03 10  0113   52708    4380    0        3.1      389.3     9.59e+04
2003 03 10  0114   52708    4440    0        2.7      389.3     1.12e+05
2003 03 10  0115   52708    4500    1        2.7      394.6     1.16e+05
2003 03 10  0116   52708    4560    1        2.3      397.1     1.20e+05
2003 03 10  0117   52708    4620    0        2.5      397.6     1.05e+05
2003 03 10  0118   52708    4680    0        2.6      403.4     7.64e+04
2003 03 10  0119   52708    4740    0        2.5      398.7     9.55e+04
2003 03 10  0120   52708    4800    1        2.8      396.0     9.18e+04
2003 03 10  0121   52708    4860    0        2.6      389.1     1.23e+05
2003 03 10  0122   52708    4920    1        2.8      394.9     1.31e+05
2003 03 10  0123   52708    4980    1        2.6      397.9     1.26e+05
2003 03 10  0124   52708    5040    0        2.3      396.4     1.13e+05
2003 03 10  0125   52708    5100    1        2.4      394.7     1.09e+05
2003 03 10  0126   52708    5160    1        2.5      392.9     1.05e+05
2003 03 10  0127   52708    5220    1        2.8      390.5     1.11e+05
2003 03 10  0128   52708    5280    0        3.1      391.7     9.79e+04
2003 03 10  0129   52708    5340    0        2.7      390.1     1.23e+05
2003 03 10  0130   52708    5400    1        2.5      390.1     1.36e+05
2003 03 10  0131   52708    5460    1        2.7      388.8     1.50e+05
2003 03 10  0132   52708    5520    1        2.7      392.8     1.46e+05
2003 03 10  0133   52708    5580    1        2.8      392.1     1.29e+05
2003 03 10  0134   52708    5640    1        2.7      396.6     1.27e+05
2003 03 10  0135   52708    5700    1        3.0      396.1     1.20e+05
2003 03 10  0136   52708    5760    0        3.2      394.7     1.10e+05
2003 03 10  0137   52708    5820    0        4.4      394.5     8.02e+04
2003 03 10  0138   52708    5880    0        3.7      390.7     8.48e+04
2003 03 10  0139   52708    5940    0        4.0      391.1     7.52e+04
2003 03 10  0140   52708    6000    0        4.7      384.9     9.18e+04
2003 03 10  0141   52708    6060    1        4.4      389.2     1.01e+05
2003 03 10  0142   52708    6120    1        4.1      393.6     1.11e+05
2003 03 10  0143   52708    6180    1    -9999.9    -9999.9    -1.00e+05
2003 03 10  0144   52708    6240    0        2.7      422.4     7.48e+04
2003 03 10  0145   52708    6300    0        2.1      412.5     5.41e+04
2003 03 10  0146   52708    6360    0        2.7      411.6     5.80e+04
2003 03 10  0147   52708    6420    0        2.7      412.2     5.21e+04
2003 03 10  0148   52708    6480    0        1.7      411.0     5.38e+04
2003 03 10  0149   52708    6540    0        2.0      406.9     5.72e+04
2003 03 10  0150   52708    6600    0        2.0      405.9     6.36e+04
2003 03 10  0151   52708    6660    0        1.7      411.8     5.18e+04
2003 03 10  0152   52708    6720    0        1.9      406.2     6.48e+04
2003 03 10  0153   52708    6780    0        2.1      412.3     6.29e+04
2003 03 10  0154   52708    6840    0        1.9      414.3     5.62e+04
2003 03 10  0155   52708    6900    0        2.9      415.4     6.18e+04
2003 03 10  0156   52708    6960    0        2.9      418.1     6.65e+04
2003 03 10  0157   52708    7020    0        3.2      411.5     7.18e+04
2003 03 10  0158   52708    7080    0        3.4      404.9     7.72e+04
2003 03 10  0159   52708    7140    0        2.7      409.7     5.89e+04
2003 03 10  0200   52708    7200    0        2.4      406.4     6.49e+04
2003 03 10  0201   52708    7260    0        2.6      404.4     7.69e+04
2003 03 10  0202   52708    7320    0        3.7      414.4     5.20e+04
2003 03 10  0203   52708    7380    0        3.2      402.4     7.55e+04
2003 03 10  0204   52708    7440    0        4.7      421.8     6.58e+04
2003 03 10  0205   52708    7500    0        3.2      424.4     4.53e+04
2003 03 10  0206   52708    7560    0        4.1      439.9     5.07e+04
2003 03 10  0207   52708    7620    0        4.0      429.7     5.38e+04
2003 03 10  0208   52708    7680    0        2.1      397.9     8.73e+04
2003 03 10  0209   52708    7740    0        2.4      398.0     7.13e+04
2003 03 10  0210   52708    7800    0        3.0      402.3     6.71e+04
2003 03 10  0211   52708    7860    0        2.9      402.0     7.04e+04
