:Data_list: 20060218_ace_sis_5m.txt
:Created: 2006 Feb 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 02 18  0000    53784       0      0    1.48e+00    0    1.03e+00
2006 02 18  0005    53784     300      0    1.48e+00    0    1.05e+00
2006 02 18  0010    53784     600      0    1.51e+00    0    1.05e+00
2006 02 18  0015    53784     900      0    1.46e+00    0    1.02e+00
2006 02 18  0020    53784    1200      0    1.43e+00    0    1.01e+00
2006 02 18  0025    53784    1500      0    1.48e+00    0    1.04e+00
2006 02 18  0030    53784    1800      0    1.48e+00    0    1.03e+00
2006 02 18  0035    53784    2100      0    1.45e+00    0    1.02e+00
2006 02 18  0040    53784    2400      0    1.46e+00    0    1.03e+00
2006 02 18  0045    53784    2700      9   -1.00e+05    9   -1.00e+05
2006 02 18  0050    53784    3000      0    1.51e+00    0    1.06e+00
2006 02 18  0055    53784    3300      0    1.48e+00    0    1.04e+00
2006 02 18  0100    53784    3600      0    1.49e+00    0    1.04e+00
2006 02 18  0105    53784    3900      0    1.48e+00    0    1.05e+00
2006 02 18  0110    53784    4200      0    1.52e+00    0    1.08e+00
2006 02 18  0115    53784    4500      0    1.48e+00    0    1.04e+00
2006 02 18  0120    53784    4800      0    1.47e+00    0    1.03e+00
2006 02 18  0125    53784    5100      0    1.51e+00    0    1.06e+00
2006 02 18  0130    53784    5400      0    1.48e+00    0    1.04e+00
2006 02 18  0135    53784    5700      0    1.47e+00    0    1.03e+00
2006 02 18  0140    53784    6000      0    1.48e+00    0    1.04e+00
2006 02 18  0145    53784    6300      0    1.44e+00    0    1.01e+00
2006 02 18  0150    53784    6600      0    1.48e+00    0    1.05e+00
2006 02 18  0155    53784    6900      0    1.50e+00    0    1.05e+00
2006 02 18  0200    53784    7200      0    1.47e+00    0    1.04e+00
2006 02 18  0205    53784    7500      0    1.46e+00    0    1.03e+00
2006 02 18  0210    53784    7800      0    1.51e+00    0    1.06e+00
2006 02 18  0215    53784    8100      0    1.47e+00    0    1.04e+00
2006 02 18  0220    53784    8400      0    1.47e+00    0    1.02e+00
2006 02 18  0225    53784    8700      0    1.46e+00    0    1.03e+00
2006 02 18  0230    53784    9000      0    1.48e+00    0    1.03e+00
2006 02 18  0235    53784    9300      0    1.49e+00    0    1.05e+00
2006 02 18  0240    53784    9600      0    1.44e+00    0    1.02e+00
2006 02 18  0245    53784    9900      0    1.52e+00    0    1.07e+00
2006 02 18  0250    53784   10200      0    1.50e+00    0    1.05e+00
2006 02 18  0255    53784   10500      0    1.45e+00    0    1.01e+00
2006 02 18  0300    53784   10800      0    1.48e+00    0    1.04e+00
2006 02 18  0305    53784   11100      0    1.46e+00    0    1.02e+00
2006 02 18  0310    53784   11400      0    1.44e+00    0    1.01e+00
2006 02 18  0315    53784   11700      0    1.49e+00    0    1.04e+00
2006 02 18  0320    53784   12000      0    1.48e+00    0    1.04e+00
2006 02 18  0325    53784   12300      0    1.49e+00    0    1.05e+00
2006 02 18  0330    53784   12600      0    1.48e+00    0    1.03e+00
2006 02 18  0335    53784   12900      0    1.47e+00    0    1.04e+00
2006 02 18  0340    53784   13200      0    1.48e+00    0    1.05e+00
2006 02 18  0345    53784   13500      0    1.48e+00    0    1.03e+00
2006 02 18  0350    53784   13800      0    1.47e+00    0    1.03e+00
2006 02 18  0355    53784   14100      0    1.44e+00    0    1.01e+00
2006 02 18  0400    53784   14400      0    1.46e+00    0    1.02e+00
2006 02 18  0405    53784   14700      0    1.48e+00    0    1.04e+00
2006 02 18  0410    53784   15000      0    1.49e+00    0    1.04e+00
2006 02 18  0415    53784   15300      0    1.47e+00    0    1.03e+00
2006 02 18  0420    53784   15600      0    1.47e+00    0    1.03e+00
2006 02 18  0425    53784   15900      0    1.49e+00    0    1.05e+00
2006 02 18  0430    53784   16200      0    1.50e+00    0    1.04e+00
2006 02 18  0435    53784   16500      0    1.54e+00    0    1.07e+00
2006 02 18  0440    53784   16800      0    1.49e+00    0    1.06e+00
2006 02 18  0445    53784   17100      0    1.48e+00    0    1.04e+00
2006 02 18  0450    53784   17400      0    1.44e+00    0    1.01e+00
2006 02 18  0455    53784   17700      0    1.51e+00    0    1.06e+00
2006 02 18  0500    53784   18000      0    1.49e+00    0    1.05e+00
2006 02 18  0505    53784   18300      0    1.50e+00    0    1.05e+00
2006 02 18  0510    53784   18600      0    1.47e+00    0    1.04e+00
2006 02 18  0515    53784   18900      0    1.45e+00    0    1.01e+00
2006 02 18  0520    53784   19200      0    1.46e+00    0    1.02e+00
2006 02 18  0525    53784   19500      0    1.49e+00    0    1.05e+00
2006 02 18  0530    53784   19800      0    1.47e+00    0    1.03e+00
2006 02 18  0535    53784   20100      0    1.45e+00    0    1.01e+00
2006 02 18  0540    53784   20400      0    1.49e+00    0    1.04e+00
2006 02 18  0545    53784   20700      0    1.51e+00    0    1.06e+00
2006 02 18  0550    53784   21000      0    1.50e+00    0    1.05e+00
2006 02 18  0555    53784   21300      0    1.48e+00    0    1.04e+00
2006 02 18  0600    53784   21600      0    1.50e+00    0    1.06e+00
2006 02 18  0605    53784   21900      0    1.46e+00    0    1.03e+00
2006 02 18  0610    53784   22200      0    1.48e+00    0    1.04e+00
2006 02 18  0615    53784   22500      0    1.49e+00    0    1.04e+00
2006 02 18  0620    53784   22800      0    1.51e+00    0    1.05e+00
2006 02 18  0625    53784   23100      0    1.49e+00    0    1.05e+00
2006 02 18  0630    53784   23400      0    1.51e+00    0    1.07e+00
2006 02 18  0635    53784   23700      0    1.53e+00    0    1.08e+00
2006 02 18  0640    53784   24000      0    1.49e+00    0    1.06e+00
2006 02 18  0645    53784   24300      0    1.52e+00    0    1.06e+00
2006 02 18  0650    53784   24600      0    1.47e+00    0    1.03e+00
2006 02 18  0655    53784   24900      0    1.48e+00    0    1.05e+00
2006 02 18  0700    53784   25200      0    1.48e+00    0    1.04e+00
2006 02 18  0705    53784   25500      0    1.49e+00    0    1.04e+00
2006 02 18  0710    53784   25800      0    1.49e+00    0    1.06e+00
2006 02 18  0715    53784   26100      0    1.50e+00    0    1.06e+00
2006 02 18  0720    53784   26400      0    1.47e+00    0    1.03e+00
2006 02 18  0725    53784   26700      0    1.52e+00    0    1.07e+00
2006 02 18  0730    53784   27000      0    1.50e+00    0    1.06e+00
2006 02 18  0735    53784   27300      0    1.49e+00    0    1.06e+00
2006 02 18  0740    53784   27600      0    1.48e+00    0    1.05e+00
2006 02 18  0745    53784   27900      0    1.48e+00    0    1.04e+00
2006 02 18  0750    53784   28200      0    1.50e+00    0    1.04e+00
2006 02 18  0755    53784   28500      0    1.49e+00    0    1.04e+00
2006 02 18  0800    53784   28800      0    1.49e+00    0    1.06e+00
2006 02 18  0805    53784   29100      0    1.52e+00    0    1.07e+00
2006 02 18  0810    53784   29400      0    1.51e+00    0    1.05e+00
2006 02 18  0815    53784   29700      0    1.49e+00    0    1.05e+00
2006 02 18  0820    53784   30000      0    1.48e+00    0    1.03e+00
2006 02 18  0825    53784   30300      0    1.50e+00    0    1.05e+00
2006 02 18  0830    53784   30600      0    1.52e+00    0    1.08e+00
2006 02 18  0835    53784   30900      0    1.47e+00    0    1.04e+00
2006 02 18  0840    53784   31200      0    1.49e+00    0    1.05e+00
2006 02 18  0845    53784   31500      0    1.49e+00    0    1.06e+00
2006 02 18  0850    53784   31800      0    1.50e+00    0    1.06e+00
2006 02 18  0855    53784   32100      0    1.48e+00    0    1.05e+00
2006 02 18  0900    53784   32400      0    1.49e+00    0    1.05e+00
2006 02 18  0905    53784   32700      0    1.51e+00    0    1.05e+00
2006 02 18  0910    53784   33000      0    1.53e+00    0    1.07e+00
2006 02 18  0915    53784   33300      0    1.51e+00    0    1.06e+00
2006 02 18  0920    53784   33600      0    1.49e+00    0    1.04e+00
2006 02 18  0925    53784   33900      0    1.50e+00    0    1.06e+00
2006 02 18  0930    53784   34200      0    1.51e+00    0    1.07e+00
2006 02 18  0935    53784   34500      0    1.51e+00    0    1.07e+00
2006 02 18  0940    53784   34800      0    1.51e+00    0    1.05e+00
2006 02 18  0945    53784   35100      0    1.51e+00    0    1.07e+00
2006 02 18  0950    53784   35400      0    1.53e+00    0    1.07e+00
2006 02 18  0955    53784   35700      0    1.49e+00    0    1.04e+00
2006 02 18  1000    53784   36000      0    1.50e+00    0    1.05e+00
2006 02 18  1005    53784   36300      0    1.49e+00    0    1.03e+00
2006 02 18  1010    53784   36600      0    1.52e+00    0    1.06e+00
2006 02 18  1015    53784   36900      0    1.51e+00    0    1.06e+00
2006 02 18  1020    53784   37200      0    1.49e+00    0    1.05e+00
2006 02 18  1025    53784   37500      0    1.50e+00    0    1.05e+00
2006 02 18  1030    53784   37800      0    1.50e+00    0    1.06e+00
2006 02 18  1035    53784   38100      0    1.49e+00    0    1.04e+00
2006 02 18  1040    53784   38400      0    1.48e+00    0    1.05e+00
2006 02 18  1045    53784   38700      0    1.47e+00    0    1.04e+00
2006 02 18  1050    53784   39000      0    1.46e+00    0    1.04e+00
2006 02 18  1055    53784   39300      0    1.52e+00    0    1.07e+00
2006 02 18  1100    53784   39600      0    1.50e+00    0    1.06e+00
2006 02 18  1105    53784   39900      0    1.51e+00    0    1.05e+00
2006 02 18  1110    53784   40200      0    1.47e+00    0    1.04e+00
2006 02 18  1115    53784   40500      0    1.49e+00    0    1.04e+00
2006 02 18  1120    53784   40800      0    1.48e+00    0    1.04e+00
2006 02 18  1125    53784   41100      0    1.50e+00    0    1.06e+00
2006 02 18  1130    53784   41400      0    1.50e+00    0    1.05e+00
