:Data_list: 20050724_ace_sis_5m.txt
:Created: 2005 Jul 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 07 24  0000    53575       0      0    1.32e+00    0    9.04e-01
2005 07 24  0005    53575     300      0    1.28e+00    0    8.81e-01
2005 07 24  0010    53575     600      0    1.33e+00    0    9.23e-01
2005 07 24  0015    53575     900      0    1.32e+00    0    9.01e-01
2005 07 24  0020    53575    1200      0    1.30e+00    0    8.93e-01
2005 07 24  0025    53575    1500      0    1.28e+00    0    8.76e-01
2005 07 24  0030    53575    1800      0    1.30e+00    0    8.91e-01
2005 07 24  0035    53575    2100      0    1.29e+00    0    8.96e-01
2005 07 24  0040    53575    2400      0    1.28e+00    0    8.80e-01
2005 07 24  0045    53575    2700      0    1.30e+00    0    8.90e-01
2005 07 24  0050    53575    3000      0    1.30e+00    0    8.97e-01
2005 07 24  0055    53575    3300      0    1.26e+00    0    8.71e-01
2005 07 24  0100    53575    3600      0    1.29e+00    0    8.88e-01
2005 07 24  0105    53575    3900      0    1.28e+00    0    8.73e-01
2005 07 24  0110    53575    4200      0    1.30e+00    0    8.87e-01
2005 07 24  0115    53575    4500      0    1.31e+00    0    9.14e-01
2005 07 24  0120    53575    4800      0    1.33e+00    0    9.15e-01
2005 07 24  0125    53575    5100      0    1.31e+00    0    9.07e-01
2005 07 24  0130    53575    5400      0    1.30e+00    0    8.90e-01
2005 07 24  0135    53575    5700      0    1.27e+00    0    8.63e-01
2005 07 24  0140    53575    6000      0    1.29e+00    0    8.92e-01
2005 07 24  0145    53575    6300      0    1.30e+00    0    9.02e-01
2005 07 24  0150    53575    6600      0    1.26e+00    0    8.65e-01
2005 07 24  0155    53575    6900      0    1.28e+00    0    8.71e-01
2005 07 24  0200    53575    7200      0    1.30e+00    0    8.96e-01
2005 07 24  0205    53575    7500      0    1.34e+00    0    9.34e-01
2005 07 24  0210    53575    7800      0    1.28e+00    0    8.81e-01
2005 07 24  0215    53575    8100      0    1.33e+00    0    9.25e-01
2005 07 24  0220    53575    8400      0    1.28e+00    0    8.84e-01
2005 07 24  0225    53575    8700      0    1.32e+00    0    9.04e-01
2005 07 24  0230    53575    9000      0    1.31e+00    0    9.07e-01
2005 07 24  0235    53575    9300      0    1.32e+00    0    9.11e-01
2005 07 24  0240    53575    9600      0    1.30e+00    0    8.96e-01
2005 07 24  0245    53575    9900      0    1.29e+00    0    8.88e-01
2005 07 24  0250    53575   10200      0    1.29e+00    0    8.80e-01
2005 07 24  0255    53575   10500      0    1.32e+00    0    9.08e-01
2005 07 24  0300    53575   10800      0    1.33e+00    0    9.18e-01
2005 07 24  0305    53575   11100      0    1.28e+00    0    8.90e-01
2005 07 24  0310    53575   11400      0    1.27e+00    0    8.68e-01
2005 07 24  0315    53575   11700      0    1.30e+00    0    8.93e-01
2005 07 24  0320    53575   12000      0    1.30e+00    0    8.85e-01
2005 07 24  0325    53575   12300      0    1.28e+00    0    8.81e-01
2005 07 24  0330    53575   12600      0    1.30e+00    0    9.01e-01
2005 07 24  0335    53575   12900      0    1.28e+00    0    8.83e-01
2005 07 24  0340    53575   13200      0    1.29e+00    0    8.99e-01
2005 07 24  0345    53575   13500      0    1.35e+00    0    9.33e-01
2005 07 24  0350    53575   13800      0    1.29e+00    0    8.84e-01
2005 07 24  0355    53575   14100      0    1.35e+00    0    9.34e-01
2005 07 24  0400    53575   14400      0    1.27e+00    0    8.69e-01
2005 07 24  0405    53575   14700      0    1.29e+00    0    8.86e-01
2005 07 24  0410    53575   15000      0    1.30e+00    0    8.79e-01
2005 07 24  0415    53575   15300      0    1.33e+00    0    9.14e-01
2005 07 24  0420    53575   15600      0    1.31e+00    0    8.96e-01
2005 07 24  0425    53575   15900      0    1.29e+00    0    8.83e-01
2005 07 24  0430    53575   16200      0    1.31e+00    0    9.00e-01
2005 07 24  0435    53575   16500      0    1.33e+00    0    9.06e-01
2005 07 24  0440    53575   16800      0    1.30e+00    0    8.91e-01
2005 07 24  0445    53575   17100      0    1.33e+00    0    9.08e-01
2005 07 24  0450    53575   17400      0    1.28e+00    0    8.86e-01
2005 07 24  0455    53575   17700      0    1.33e+00    0    9.14e-01
2005 07 24  0500    53575   18000      0    1.30e+00    0    8.90e-01
2005 07 24  0505    53575   18300      0    1.31e+00    0    8.92e-01
2005 07 24  0510    53575   18600      0    1.33e+00    0    9.13e-01
2005 07 24  0515    53575   18900      0    1.30e+00    0    8.96e-01
2005 07 24  0520    53575   19200      0    1.30e+00    0    8.95e-01
2005 07 24  0525    53575   19500      0    1.32e+00    0    9.03e-01
2005 07 24  0530    53575   19800      0    1.29e+00    0    8.84e-01
2005 07 24  0535    53575   20100      0    1.32e+00    0    9.12e-01
2005 07 24  0540    53575   20400      0    1.31e+00    0    9.01e-01
2005 07 24  0545    53575   20700      0    1.29e+00    0    8.81e-01
2005 07 24  0550    53575   21000      0    1.32e+00    0    9.03e-01
2005 07 24  0555    53575   21300      0    1.32e+00    0    9.08e-01
2005 07 24  0600    53575   21600      0    1.31e+00    0    8.97e-01
2005 07 24  0605    53575   21900      0    1.32e+00    0    9.17e-01
2005 07 24  0610    53575   22200      0    1.29e+00    0    8.96e-01
2005 07 24  0615    53575   22500      0    1.31e+00    0    8.97e-01
2005 07 24  0620    53575   22800      0    1.32e+00    0    9.06e-01
2005 07 24  0625    53575   23100      0    1.31e+00    0    9.10e-01
2005 07 24  0630    53575   23400      0    1.31e+00    0    8.95e-01
2005 07 24  0635    53575   23700      0    1.30e+00    0    8.92e-01
2005 07 24  0640    53575   24000      0    1.32e+00    0    9.13e-01
2005 07 24  0645    53575   24300      0    1.35e+00    0    9.40e-01
2005 07 24  0650    53575   24600      0    1.32e+00    0    9.06e-01
2005 07 24  0655    53575   24900      0    1.33e+00    0    9.11e-01
2005 07 24  0700    53575   25200      0    1.30e+00    0    8.84e-01
2005 07 24  0705    53575   25500      0    1.32e+00    0    9.19e-01
2005 07 24  0710    53575   25800      0    1.33e+00    0    9.10e-01
2005 07 24  0715    53575   26100      0    1.33e+00    0    9.13e-01
2005 07 24  0720    53575   26400      0    1.28e+00    0    8.82e-01
2005 07 24  0725    53575   26700      0    1.32e+00    0    9.10e-01
2005 07 24  0730    53575   27000      0    1.32e+00    0    9.04e-01
2005 07 24  0735    53575   27300      0    1.29e+00    0    8.83e-01
2005 07 24  0740    53575   27600      0    1.28e+00    0    8.83e-01
2005 07 24  0745    53575   27900      0    1.30e+00    0    8.87e-01
2005 07 24  0750    53575   28200      0    1.30e+00    0    8.87e-01
2005 07 24  0755    53575   28500      0    1.30e+00    0    9.04e-01
2005 07 24  0800    53575   28800      0    1.40e+00    0    9.91e-01
2005 07 24  0805    53575   29100      0    1.30e+00    0    8.90e-01
2005 07 24  0810    53575   29400      0    1.27e+00    0    8.73e-01
2005 07 24  0815    53575   29700      0    1.31e+00    0    9.04e-01
2005 07 24  0820    53575   30000      0    1.31e+00    0    8.98e-01
2005 07 24  0825    53575   30300      0    1.30e+00    0    8.90e-01
2005 07 24  0830    53575   30600      0    1.28e+00    0    8.78e-01
2005 07 24  0835    53575   30900      0    1.31e+00    0    8.96e-01
2005 07 24  0840    53575   31200      0    1.31e+00    0    8.95e-01
2005 07 24  0845    53575   31500      0    1.28e+00    0    8.77e-01
2005 07 24  0850    53575   31800      0    1.30e+00    0    8.86e-01
2005 07 24  0855    53575   32100      0    1.30e+00    0    8.97e-01
2005 07 24  0900    53575   32400      0    1.32e+00    0    9.08e-01
2005 07 24  0905    53575   32700      0    1.33e+00    0    9.08e-01
2005 07 24  0910    53575   33000      0    1.30e+00    0    8.87e-01
2005 07 24  0915    53575   33300      0    1.32e+00    0    8.99e-01
2005 07 24  0920    53575   33600      0    1.31e+00    0    8.98e-01
2005 07 24  0925    53575   33900      0    1.33e+00    0    9.14e-01
2005 07 24  0930    53575   34200      0    1.33e+00    0    9.20e-01
2005 07 24  0935    53575   34500      0    1.31e+00    0    9.04e-01
2005 07 24  0940    53575   34800      0    1.30e+00    0    8.84e-01
2005 07 24  0945    53575   35100      0    1.34e+00    0    9.27e-01
2005 07 24  0950    53575   35400      0    1.29e+00    0    8.84e-01
2005 07 24  0955    53575   35700      0    1.30e+00    0    8.93e-01
