:Data_list: 20040212_ace_sis_5m.txt
:Created: 2004 Feb 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 02 12  0000    53047       0      0    8.61e-01    0    6.06e-01
2004 02 12  0005    53047     300      0    8.94e-01    0    6.32e-01
2004 02 12  0010    53047     600      0    9.01e-01    0    6.32e-01
2004 02 12  0015    53047     900      0    9.02e-01    0    6.29e-01
2004 02 12  0020    53047    1200      0    8.74e-01    0    6.15e-01
2004 02 12  0025    53047    1500      0    8.44e-01    0    5.96e-01
2004 02 12  0030    53047    1800      0    8.68e-01    0    6.17e-01
2004 02 12  0035    53047    2100      0    8.94e-01    0    6.28e-01
2004 02 12  0040    53047    2400      0    8.89e-01    0    6.40e-01
2004 02 12  0045    53047    2700      0    8.79e-01    0    6.19e-01
2004 02 12  0050    53047    3000      0    8.87e-01    0    6.30e-01
2004 02 12  0055    53047    3300      0    8.80e-01    0    6.26e-01
2004 02 12  0100    53047    3600      0    8.80e-01    0    6.19e-01
2004 02 12  0105    53047    3900      0    8.80e-01    0    6.21e-01
2004 02 12  0110    53047    4200      0    8.89e-01    0    6.27e-01
2004 02 12  0115    53047    4500      0    8.82e-01    0    6.22e-01
2004 02 12  0120    53047    4800      0    8.74e-01    0    6.27e-01
2004 02 12  0125    53047    5100      0    8.88e-01    0    6.21e-01
2004 02 12  0130    53047    5400      0    9.01e-01    0    6.36e-01
2004 02 12  0135    53047    5700      0    8.99e-01    0    6.30e-01
2004 02 12  0140    53047    6000      0    8.68e-01    0    6.09e-01
2004 02 12  0145    53047    6300      0    8.73e-01    0    6.17e-01
2004 02 12  0150    53047    6600      0    9.01e-01    0    6.33e-01
2004 02 12  0155    53047    6900      0    8.66e-01    0    6.16e-01
2004 02 12  0200    53047    7200      0    8.96e-01    0    6.27e-01
2004 02 12  0205    53047    7500      0    8.79e-01    0    6.20e-01
2004 02 12  0210    53047    7800      0    8.82e-01    0    6.26e-01
2004 02 12  0215    53047    8100      0    8.79e-01    0    6.18e-01
2004 02 12  0220    53047    8400      0    8.90e-01    0    6.30e-01
2004 02 12  0225    53047    8700      0    9.06e-01    0    6.46e-01
2004 02 12  0230    53047    9000      0    8.84e-01    0    6.34e-01
2004 02 12  0235    53047    9300      0    8.99e-01    0    6.40e-01
2004 02 12  0240    53047    9600      0    8.96e-01    0    6.33e-01
2004 02 12  0245    53047    9900      0    8.99e-01    0    6.37e-01
2004 02 12  0250    53047   10200      0    9.01e-01    0    6.42e-01
2004 02 12  0255    53047   10500      0    9.02e-01    0    6.32e-01
2004 02 12  0300    53047   10800      0    8.99e-01    0    6.32e-01
2004 02 12  0305    53047   11100      0    8.79e-01    0    6.22e-01
2004 02 12  0310    53047   11400      0    8.98e-01    0    6.33e-01
2004 02 12  0315    53047   11700      0    8.45e-01    0    5.97e-01
2004 02 12  0320    53047   12000      0    9.06e-01    0    6.37e-01
2004 02 12  0325    53047   12300      0    8.96e-01    0    6.36e-01
2004 02 12  0330    53047   12600      0    8.74e-01    0    6.10e-01
2004 02 12  0335    53047   12900      0    8.84e-01    0    6.20e-01
2004 02 12  0340    53047   13200      0    8.79e-01    0    6.20e-01
2004 02 12  0345    53047   13500      0    8.86e-01    0    6.26e-01
2004 02 12  0350    53047   13800      0    8.88e-01    0    6.21e-01
2004 02 12  0355    53047   14100      0    8.79e-01    0    6.26e-01
2004 02 12  0400    53047   14400      0    8.83e-01    0    6.27e-01
2004 02 12  0405    53047   14700      0    8.54e-01    0    6.00e-01
2004 02 12  0410    53047   15000      0    8.91e-01    0    6.29e-01
2004 02 12  0415    53047   15300      0    8.90e-01    0    6.36e-01
2004 02 12  0420    53047   15600      0    8.67e-01    0    6.10e-01
2004 02 12  0425    53047   15900      0    8.70e-01    0    6.20e-01
2004 02 12  0430    53047   16200      0    8.72e-01    0    6.21e-01
2004 02 12  0435    53047   16500      0    8.94e-01    0    6.33e-01
2004 02 12  0440    53047   16800      0    8.62e-01    0    6.03e-01
2004 02 12  0445    53047   17100      0    8.84e-01    0    6.29e-01
2004 02 12  0450    53047   17400      0    8.56e-01    0    6.04e-01
2004 02 12  0455    53047   17700      0    8.80e-01    0    6.31e-01
2004 02 12  0500    53047   18000      0    8.79e-01    0    6.21e-01
2004 02 12  0505    53047   18300      0    8.87e-01    0    6.30e-01
2004 02 12  0510    53047   18600      0    9.12e-01    0    6.46e-01
2004 02 12  0515    53047   18900      0    8.90e-01    0    6.28e-01
2004 02 12  0520    53047   19200      0    8.60e-01    0    6.09e-01
2004 02 12  0525    53047   19500      0    8.82e-01    0    6.22e-01
2004 02 12  0530    53047   19800      0    8.87e-01    0    6.36e-01
2004 02 12  0535    53047   20100      0    8.56e-01    0    5.98e-01
2004 02 12  0540    53047   20400      0    8.94e-01    0    6.27e-01
2004 02 12  0545    53047   20700      0    8.70e-01    0    6.04e-01
2004 02 12  0550    53047   21000      0    8.98e-01    0    6.39e-01
2004 02 12  0555    53047   21300      0    8.62e-01    0    6.12e-01
2004 02 12  0600    53047   21600      0    9.00e-01    0    6.42e-01
2004 02 12  0605    53047   21900      0    8.73e-01    0    6.23e-01
2004 02 12  0610    53047   22200      0    8.87e-01    0    6.32e-01
2004 02 12  0615    53047   22500      0    8.77e-01    0    6.14e-01
2004 02 12  0620    53047   22800      0    8.43e-01    0    5.87e-01
2004 02 12  0625    53047   23100      0    8.76e-01    0    6.20e-01
2004 02 12  0630    53047   23400      0    8.48e-01    0    5.93e-01
2004 02 12  0635    53047   23700      0    8.85e-01    0    6.28e-01
2004 02 12  0640    53047   24000      0    8.79e-01    0    6.24e-01
2004 02 12  0645    53047   24300      0    8.71e-01    0    6.11e-01
2004 02 12  0650    53047   24600      0    8.97e-01    0    6.24e-01
2004 02 12  0655    53047   24900      0    8.69e-01    0    6.13e-01
2004 02 12  0700    53047   25200      0    8.73e-01    0    6.23e-01
2004 02 12  0705    53047   25500      0    8.71e-01    0    6.13e-01
2004 02 12  0710    53047   25800      0    8.96e-01    0    6.33e-01
2004 02 12  0715    53047   26100      0    8.74e-01    0    6.16e-01
2004 02 12  0720    53047   26400      0    8.74e-01    0    6.18e-01
2004 02 12  0725    53047   26700      0    8.69e-01    0    6.17e-01
2004 02 12  0730    53047   27000      0    8.79e-01    0    6.18e-01
2004 02 12  0735    53047   27300      0    8.92e-01    0    6.37e-01
2004 02 12  0740    53047   27600      0    8.47e-01    0    5.95e-01
2004 02 12  0745    53047   27900      0    8.69e-01    0    6.10e-01
2004 02 12  0750    53047   28200      0    9.03e-01    0    6.37e-01
2004 02 12  0755    53047   28500      0    8.89e-01    0    6.32e-01
2004 02 12  0800    53047   28800      0    8.80e-01    0    6.17e-01
2004 02 12  0805    53047   29100      0    8.70e-01    0    6.11e-01
2004 02 12  0810    53047   29400      0    9.14e-01    0    6.39e-01
2004 02 12  0815    53047   29700      0    8.88e-01    0    6.24e-01
2004 02 12  0820    53047   30000      0    9.01e-01    0    6.36e-01
2004 02 12  0825    53047   30300      0    8.62e-01    0    6.11e-01
2004 02 12  0830    53047   30600      0    8.80e-01    0    6.28e-01
2004 02 12  0835    53047   30900      0    8.56e-01    0    6.04e-01
2004 02 12  0840    53047   31200      0    8.68e-01    0    6.11e-01
2004 02 12  0845    53047   31500      0    8.59e-01    0    6.05e-01
2004 02 12  0850    53047   31800      0    8.81e-01    0    6.24e-01
2004 02 12  0855    53047   32100      0    9.00e-01    0    6.32e-01
2004 02 12  0900    53047   32400      0    8.55e-01    0    5.95e-01
2004 02 12  0905    53047   32700      0    8.94e-01    0    6.22e-01
2004 02 12  0910    53047   33000      0    8.87e-01    0    6.26e-01
2004 02 12  0915    53047   33300      0    8.76e-01    0    6.22e-01
2004 02 12  0920    53047   33600      0    8.69e-01    0    6.12e-01
2004 02 12  0925    53047   33900      0    8.83e-01    0    6.14e-01
2004 02 12  0930    53047   34200      0    8.82e-01    0    6.19e-01
2004 02 12  0935    53047   34500      0    8.98e-01    0    6.34e-01
2004 02 12  0940    53047   34800      0    8.53e-01    0    5.94e-01
2004 02 12  0945    53047   35100      0    8.89e-01    0    6.21e-01
2004 02 12  0950    53047   35400      0    9.02e-01    0    6.39e-01
2004 02 12  0955    53047   35700      0    8.85e-01    0    6.24e-01
2004 02 12  1000    53047   36000      0    8.66e-01    0    6.17e-01
2004 02 12  1005    53047   36300      0    9.01e-01    0    6.32e-01
2004 02 12  1010    53047   36600      0    8.94e-01    0    6.29e-01
2004 02 12  1015    53047   36900      0    8.84e-01    0    6.23e-01
2004 02 12  1020    53047   37200      0    8.56e-01    0    6.09e-01
2004 02 12  1025    53047   37500      0    8.67e-01    0    6.09e-01
2004 02 12  1030    53047   37800      0    8.72e-01    0    6.17e-01
2004 02 12  1035    53047   38100      0    8.69e-01    0    6.13e-01
2004 02 12  1040    53047   38400      0    8.77e-01    0    6.11e-01
2004 02 12  1045    53047   38700      0    8.84e-01    0    6.22e-01
2004 02 12  1050    53047   39000      0    9.01e-01    0    6.37e-01
2004 02 12  1055    53047   39300      0    8.82e-01    0    6.28e-01
2004 02 12  1100    53047   39600      0    8.74e-01    0    6.22e-01
2004 02 12  1105    53047   39900      0    8.52e-01    0    5.90e-01
2004 02 12  1110    53047   40200      0    8.87e-01    0    6.30e-01
2004 02 12  1115    53047   40500      0    8.56e-01    0    5.99e-01
2004 02 12  1120    53047   40800      0    8.79e-01    0    6.22e-01
2004 02 12  1125    53047   41100      0    8.79e-01    0    6.22e-01
2004 02 12  1130    53047   41400      0    8.72e-01    0    6.13e-01
2004 02 12  1135    53047   41700      0    8.73e-01    0    6.11e-01
2004 02 12  1140    53047   42000      0    8.92e-01    0    6.35e-01
2004 02 12  1145    53047   42300      0    8.72e-01    0    6.16e-01
2004 02 12  1150    53047   42600      0    8.90e-01    0    6.23e-01
2004 02 12  1155    53047   42900      0    8.74e-01    0    6.16e-01
2004 02 12  1200    53047   43200      0    8.92e-01    0    6.29e-01
2004 02 12  1205    53047   43500      0    8.74e-01    0    6.13e-01
2004 02 12  1210    53047   43800      0    8.80e-01    0    6.12e-01
2004 02 12  1215    53047   44100      0    8.93e-01    0    6.33e-01
2004 02 12  1220    53047   44400      0    8.92e-01    0    6.28e-01
2004 02 12  1225    53047   44700      0    8.81e-01    0    6.26e-01
2004 02 12  1230    53047   45000      0    8.76e-01    0    6.16e-01
2004 02 12  1235    53047   45300      0    8.96e-01    0    6.36e-01
2004 02 12  1240    53047   45600      0    8.77e-01    0    6.16e-01
2004 02 12  1245    53047   45900      0    8.99e-01    0    6.33e-01
2004 02 12  1250    53047   46200      0    8.74e-01    0    6.14e-01
2004 02 12  1255    53047   46500      0    9.00e-01    0    6.29e-01
2004 02 12  1300    53047   46800      0    8.84e-01    0    6.24e-01
2004 02 12  1305    53047   47100      0    8.73e-01    0    6.09e-01
2004 02 12  1310    53047   47400      0    8.91e-01    0    6.27e-01
2004 02 12  1315    53047   47700      0    8.85e-01    0    6.29e-01
2004 02 12  1320    53047   48000      0    8.72e-01    0    6.06e-01
2004 02 12  1325    53047   48300      0    8.84e-01    0    6.23e-01
2004 02 12  1330    53047   48600      0    8.70e-01    0    6.13e-01
2004 02 12  1335    53047   48900      0    8.83e-01    0    6.24e-01
2004 02 12  1340    53047   49200      0    8.96e-01    0    6.34e-01
2004 02 12  1345    53047   49500      0    8.78e-01    0    6.14e-01
2004 02 12  1350    53047   49800      0    8.81e-01    0    6.16e-01
2004 02 12  1355    53047   50100      0    8.68e-01    0    6.18e-01
2004 02 12  1400    53047   50400      0    8.96e-01    0    6.39e-01
2004 02 12  1405    53047   50700      0    8.83e-01    0    6.25e-01
2004 02 12  1410    53047   51000      0    8.72e-01    0    6.13e-01
2004 02 12  1415    53047   51300      0    8.97e-01    0    6.34e-01
2004 02 12  1420    53047   51600      0    8.80e-01    0    6.12e-01
2004 02 12  1425    53047   51900      0    8.86e-01    0    6.28e-01
2004 02 12  1430    53047   52200      0    8.96e-01    0    6.42e-01
2004 02 12  1435    53047   52500      0    9.07e-01    0    6.48e-01
2004 02 12  1440    53047   52800      0    8.92e-01    0    6.38e-01
2004 02 12  1445    53047   53100      0    8.68e-01    0    6.12e-01
2004 02 12  1450    53047   53400      0    8.69e-01    0    6.13e-01
2004 02 12  1455    53047   53700      0    9.01e-01    0    6.36e-01
2004 02 12  1500    53047   54000      0    9.07e-01    0    6.39e-01
2004 02 12  1505    53047   54300      0    9.07e-01    0    6.38e-01
2004 02 12  1510    53047   54600      0    8.92e-01    0    6.35e-01
2004 02 12  1515    53047   54900      0    8.79e-01    0    6.18e-01
2004 02 12  1520    53047   55200      0    8.71e-01    0    6.19e-01
2004 02 12  1525    53047   55500      0    8.72e-01    0    6.12e-01
2004 02 12  1530    53047   55800      0    8.84e-01    0    6.24e-01
2004 02 12  1535    53047   56100      0    8.77e-01    0    6.13e-01
2004 02 12  1540    53047   56400      0    8.76e-01    0    6.15e-01
2004 02 12  1545    53047   56700      0    8.80e-01    0    6.23e-01
2004 02 12  1550    53047   57000      0    8.97e-01    0    6.33e-01
2004 02 12  1555    53047   57300      0    9.02e-01    0    6.41e-01
2004 02 12  1600    53047   57600      0    8.97e-01    0    6.38e-01
2004 02 12  1605    53047   57900      0    8.71e-01    0    6.14e-01
