:Data_list: 20060425_ace_swepam_1m.txt
:Created: 2006 Apr 26 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 04 25  0000   53850       0    0        1.2      405.0     6.02e+04
2006 04 25  0001   53850      60    0        1.3      406.8     5.63e+04
2006 04 25  0002   53850     120    0        1.3      408.0     6.00e+04
2006 04 25  0003   53850     180    0        1.1      406.0     5.52e+04
2006 04 25  0004   53850     240    0        1.1      406.0     5.52e+04
2006 04 25  0005   53850     300    0        1.3      408.2     5.46e+04
2006 04 25  0006   53850     360    0        1.1      405.4     5.78e+04
2006 04 25  0007   53850     420    0        1.1      405.7     5.61e+04
2006 04 25  0008   53850     480    0        1.0      407.1     5.25e+04
2006 04 25  0009   53850     540    0        1.0      411.3     5.70e+04
2006 04 25  0010   53850     600    0        1.2      407.1     5.50e+04
2006 04 25  0011   53850     660    0        1.1      404.0     6.22e+04
2006 04 25  0012   53850     720    0        1.1      407.3     5.93e+04
2006 04 25  0013   53850     780    0        1.2      406.1     6.02e+04
2006 04 25  0014   53850     840    0        1.2      408.1     5.65e+04
2006 04 25  0015   53850     900    0        1.2      408.3     5.71e+04
2006 04 25  0016   53850     960    0        1.1      406.1     6.16e+04
2006 04 25  0017   53850    1020    0        1.3      408.5     5.73e+04
2006 04 25  0018   53850    1080    0        1.3      409.6     5.70e+04
2006 04 25  0019   53850    1140    0        1.2      408.8     5.78e+04
2006 04 25  0020   53850    1200    0        1.2      408.8     5.78e+04
2006 04 25  0021   53850    1260    0        1.1      407.6     5.52e+04
2006 04 25  0022   53850    1320    0        1.3      407.5     5.96e+04
2006 04 25  0023   53850    1380    0        1.2      405.5     5.89e+04
2006 04 25  0024   53850    1440    0        1.4      409.8     5.74e+04
2006 04 25  0025   53850    1500    9    -9999.9    -9999.9    -1.00e+05
2006 04 25  0026   53850    1560    0        1.4      412.1     7.46e+04
2006 04 25  0027   53850    1620    0        1.5      408.6     6.31e+04
2006 04 25  0028   53850    1680    0        1.5      410.6     6.74e+04
2006 04 25  0029   53850    1740    0        1.4      410.0     6.03e+04
2006 04 25  0030   53850    1800    0        1.5      411.9     6.36e+04
2006 04 25  0031   53850    1860    0        1.3      407.3     6.08e+04
2006 04 25  0032   53850    1920    0        1.2      407.9     5.79e+04
2006 04 25  0033   53850    1980    0        1.3      405.7     5.50e+04
2006 04 25  0034   53850    2040    0        1.1      405.6     5.48e+04
2006 04 25  0035   53850    2100    0        1.4      404.9     6.30e+04
2006 04 25  0036   53850    2160    0        1.4      404.9     6.30e+04
2006 04 25  0037   53850    2220    0        1.2      406.7     5.60e+04
2006 04 25  0038   53850    2280    0        1.0      408.9     5.38e+04
2006 04 25  0039   53850    2340    0        1.1      406.5     6.90e+04
2006 04 25  0040   53850    2400    0        1.3      401.2     7.05e+04
2006 04 25  0041   53850    2460    0        1.3      404.9     6.00e+04
2006 04 25  0042   53850    2520    0        1.7      406.0     7.75e+04
2006 04 25  0043   53850    2580    0        1.5      407.2     5.30e+04
2006 04 25  0044   53850    2640    0        1.5      405.3     5.61e+04
2006 04 25  0045   53850    2700    0        1.3      407.8     7.30e+04
2006 04 25  0046   53850    2760    0        1.3      408.3     6.07e+04
2006 04 25  0047   53850    2820    0        1.3      407.0     6.40e+04
2006 04 25  0048   53850    2880    0        1.5      403.0     6.26e+04
2006 04 25  0049   53850    2940    0        1.1      404.4     5.27e+04
2006 04 25  0050   53850    3000    0        1.2      404.5     5.36e+04
2006 04 25  0051   53850    3060    0        1.4      406.5     5.27e+04
2006 04 25  0052   53850    3120    0        1.4      406.5     5.27e+04
2006 04 25  0053   53850    3180    0        1.2      405.8     5.53e+04
2006 04 25  0054   53850    3240    0        1.2      403.7     4.83e+04
2006 04 25  0055   53850    3300    0        1.1      402.2     4.70e+04
2006 04 25  0056   53850    3360    0        1.2      404.7     5.49e+04
2006 04 25  0057   53850    3420    0        1.5      411.8     6.57e+04
2006 04 25  0058   53850    3480    9    -9999.9    -9999.9    -1.00e+05
2006 04 25  0059   53850    3540    0        1.4      406.0     5.88e+04
2006 04 25  0100   53850    3600    0        1.3      402.7     4.72e+04
2006 04 25  0101   53850    3660    0        1.4      403.4     6.00e+04
2006 04 25  0102   53850    3720    0        1.4      403.9     4.67e+04
2006 04 25  0103   53850    3780    0        1.3      404.3     4.68e+04
2006 04 25  0104   53850    3840    0        1.3      400.8     5.43e+04
2006 04 25  0105   53850    3900    0        1.2      402.3     5.10e+04
2006 04 25  0106   53850    3960    0        1.3      403.1     4.99e+04
2006 04 25  0107   53850    4020    0        1.4      405.8     5.33e+04
2006 04 25  0108   53850    4080    0        1.4      405.8     5.33e+04
2006 04 25  0109   53850    4140    0        1.5      406.4     5.75e+04
2006 04 25  0110   53850    4200    0        1.3      404.8     5.14e+04
2006 04 25  0111   53850    4260    0        1.1      405.0     5.58e+04
2006 04 25  0112   53850    4320    0        1.3      404.1     5.61e+04
2006 04 25  0113   53850    4380    0        1.4      402.0     4.90e+04
2006 04 25  0114   53850    4440    0        1.4      405.3     5.51e+04
2006 04 25  0115   53850    4500    0        1.2      401.6     3.99e+04
2006 04 25  0116   53850    4560    0        1.4      408.3     5.91e+04
2006 04 25  0117   53850    4620    0        1.2      402.8     5.10e+04
2006 04 25  0118   53850    4680    0        1.3      404.2     5.40e+04
2006 04 25  0119   53850    4740    0        1.6      407.5     5.69e+04
2006 04 25  0120   53850    4800    0        1.4      407.7     5.68e+04
2006 04 25  0121   53850    4860    0        1.4      404.0     5.22e+04
2006 04 25  0122   53850    4920    0        1.3      404.6     5.55e+04
2006 04 25  0123   53850    4980    0        1.4      403.7     5.41e+04
2006 04 25  0124   53850    5040    0        1.4      403.7     5.41e+04
2006 04 25  0125   53850    5100    0        1.4      404.2     5.81e+04
2006 04 25  0126   53850    5160    0        1.6      404.9     5.66e+04
2006 04 25  0127   53850    5220    0        1.4      404.3     5.97e+04
2006 04 25  0128   53850    5280    0        1.4      402.2     5.24e+04
2006 04 25  0129   53850    5340    0        1.5      405.9     5.98e+04
2006 04 25  0130   53850    5400    0        1.4      407.0     5.76e+04
2006 04 25  0131   53850    5460    9    -9999.9    -9999.9    -1.00e+05
2006 04 25  0132   53850    5520    0        1.6      406.1     7.38e+04
2006 04 25  0133   53850    5580    0        1.5      402.9     5.94e+04
2006 04 25  0134   53850    5640    0        1.4      407.6     5.41e+04
2006 04 25  0135   53850    5700    0        1.3      401.3     4.86e+04
2006 04 25  0136   53850    5760    0        1.2      406.7     5.82e+04
2006 04 25  0137   53850    5820    0        1.4      404.5     5.43e+04
2006 04 25  0138   53850    5880    0        1.2      399.4     6.01e+04
2006 04 25  0139   53850    5940    0        2.2      399.5     6.64e+04
2006 04 25  0140   53850    6000    0        2.2      399.5     6.64e+04
2006 04 25  0141   53850    6060    0        1.5      408.3     8.03e+04
2006 04 25  0142   53850    6120    0        2.2      399.8     8.78e+04
2006 04 25  0143   53850    6180    0        1.9      399.5     1.11e+05
2006 04 25  0144   53850    6240    0        1.8      402.0     9.38e+04
2006 04 25  0145   53850    6300    0        2.2      396.0     1.08e+05
2006 04 25  0146   53850    6360    0        2.1      400.7     9.61e+04
2006 04 25  0147   53850    6420    0        2.0      405.4     7.00e+04
2006 04 25  0148   53850    6480    0        2.1      405.1     7.22e+04
2006 04 25  0149   53850    6540    0        1.9      406.1     7.58e+04
2006 04 25  0150   53850    6600    0        2.0      399.1     1.04e+05
2006 04 25  0151   53850    6660    0        2.2      396.7     1.08e+05
2006 04 25  0152   53850    6720    0        1.9      400.9     1.04e+05
2006 04 25  0153   53850    6780    0        1.9      401.4     9.31e+04
2006 04 25  0154   53850    6840    0        2.4      395.5     9.55e+04
2006 04 25  0155   53850    6900    0        2.3      396.2     9.74e+04
2006 04 25  0156   53850    6960    0        2.3      396.2     9.74e+04
2006 04 25  0157   53850    7020    0        2.3      397.8     8.65e+04
2006 04 25  0158   53850    7080    0        2.0      398.5     1.05e+05
2006 04 25  0159   53850    7140    0        2.0      394.4     1.02e+05
2006 04 25  0200   53850    7200    0        2.4      396.2     8.34e+04
2006 04 25  0201   53850    7260    0        2.4      395.5     8.30e+04
2006 04 25  0202   53850    7320    0        1.7      398.1     9.85e+04
2006 04 25  0203   53850    7380    0        1.9      396.5     1.14e+05
2006 04 25  0204   53850    7440    9    -9999.9    -9999.9    -1.00e+05
2006 04 25  0205   53850    7500    0        1.8      396.9     1.36e+05
2006 04 25  0206   53850    7560    0        1.9      398.1     1.20e+05
2006 04 25  0207   53850    7620    0        1.8      399.9     1.09e+05
2006 04 25  0208   53850    7680    0        1.8      399.9     1.09e+05
2006 04 25  0209   53850    7740    0        1.9      398.2     1.17e+05
