:Data_list: 20060724_ace_swepam_1m.txt
:Created: 2006 Jul 25 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 07 24  0000   53940       0    0        3.7      333.0     9.81e+04
2006 07 24  0001   53940      60    0        4.7      334.8     1.07e+05
2006 07 24  0002   53940     120    0        3.3      334.5     1.05e+05
2006 07 24  0003   53940     180    0        3.4      338.8     1.12e+05
2006 07 24  0004   53940     240    0        3.8      331.9     1.02e+05
2006 07 24  0005   53940     300    9    -9999.9    -9999.9    -1.00e+05
2006 07 24  0006   53940     360    0        3.8      335.7     1.04e+05
2006 07 24  0007   53940     420    0        3.3      335.9     1.25e+05
2006 07 24  0008   53940     480    0        3.3      335.9     1.25e+05
2006 07 24  0009   53940     540    0        4.3      334.5     9.95e+04
2006 07 24  0010   53940     600    0        2.5      319.2     2.78e+04
2006 07 24  0011   53940     660    0        3.4      339.6     1.12e+05
2006 07 24  0012   53940     720    0        3.6      338.7     1.13e+05
2006 07 24  0013   53940     780    0        3.7      336.4     1.14e+05
2006 07 24  0014   53940     840    0        4.0      337.4     1.18e+05
2006 07 24  0015   53940     900    0        4.6      337.2     1.12e+05
2006 07 24  0016   53940     960    0        3.4      339.3     1.18e+05
2006 07 24  0017   53940    1020    0        3.5      349.8     1.46e+05
2006 07 24  0018   53940    1080    0        4.3      340.5     1.11e+05
2006 07 24  0019   53940    1140    0        3.6      333.0     1.11e+05
2006 07 24  0020   53940    1200    0        2.9      342.2     1.20e+05
2006 07 24  0021   53940    1260    0        4.2      336.1     9.82e+04
2006 07 24  0022   53940    1320    0        4.0      342.9     1.05e+05
2006 07 24  0023   53940    1380    0        4.3      339.8     1.09e+05
2006 07 24  0024   53940    1440    0        4.3      339.8     1.09e+05
2006 07 24  0025   53940    1500    0        3.7      350.0     1.57e+05
2006 07 24  0026   53940    1560    0        3.5      337.3     1.13e+05
2006 07 24  0027   53940    1620    0        3.9      337.4     1.06e+05
2006 07 24  0028   53940    1680    0        4.4      340.5     1.07e+05
2006 07 24  0029   53940    1740    0        3.8      345.4     1.23e+05
2006 07 24  0030   53940    1800    0        4.2      343.1     1.01e+05
2006 07 24  0031   53940    1860    0        4.0      345.1     1.14e+05
2006 07 24  0032   53940    1920    0        4.8      336.3     1.19e+05
2006 07 24  0033   53940    1980    0        4.9      338.7     1.11e+05
2006 07 24  0034   53940    2040    0        5.0      339.0     1.15e+05
2006 07 24  0035   53940    2100    0        4.4      342.8     1.22e+05
2006 07 24  0036   53940    2160    0        4.1      335.3     1.07e+05
2006 07 24  0037   53940    2220    0        3.8      348.5     1.71e+05
2006 07 24  0038   53940    2280    9    -9999.9    -9999.9    -1.00e+05
2006 07 24  0039   53940    2340    0        4.5      342.4     1.06e+05
2006 07 24  0040   53940    2400    0        4.5      342.4     1.06e+05
2006 07 24  0041   53940    2460    0        4.1      352.2     1.45e+05
2006 07 24  0042   53940    2520    0        5.1      338.9     1.06e+05
2006 07 24  0043   53940    2580    0        4.0      347.4     1.39e+05
2006 07 24  0044   53940    2640    0        4.5      338.5     9.17e+04
2006 07 24  0045   53940    2700    0        3.9      346.6     1.03e+05
2006 07 24  0046   53940    2760    1        4.3      342.9     9.54e+04
2006 07 24  0047   53940    2820    0        4.4      341.4     1.08e+05
2006 07 24  0048   53940    2880    0        4.6      339.9     1.06e+05
2006 07 24  0049   53940    2940    0        4.7      338.6     1.16e+05
2006 07 24  0050   53940    3000    1        3.9      344.5     9.95e+04
2006 07 24  0051   53940    3060    0        3.9      349.1     1.57e+05
2006 07 24  0052   53940    3120    0        4.9      339.9     9.38e+04
2006 07 24  0053   53940    3180    0        3.9      344.6     1.10e+05
2006 07 24  0054   53940    3240    0        5.5      336.3     1.07e+05
2006 07 24  0055   53940    3300    0        4.5      345.5     1.02e+05
2006 07 24  0056   53940    3360    0        4.5      345.5     1.02e+05
2006 07 24  0057   53940    3420    0        4.1      346.5     1.62e+05
2006 07 24  0058   53940    3480    0        4.7      339.8     1.04e+05
2006 07 24  0059   53940    3540    0        4.7      339.7     1.02e+05
2006 07 24  0100   53940    3600    0        4.3      341.4     1.05e+05
2006 07 24  0101   53940    3660    0        4.7      341.4     9.84e+04
