:Data_list: 20061107_ace_swepam_1m.txt
:Created: 2006 Nov 08 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 11 07  0000   54046       0    0        3.9      336.0     8.41e+04
2006 11 07  0001   54046      60    0        3.5      337.6     7.65e+04
2006 11 07  0002   54046     120    9    -9999.9    -9999.9    -1.00e+05
2006 11 07  0003   54046     180    0        3.4      342.4     6.72e+04
2006 11 07  0004   54046     240    1        3.0      344.2     5.86e+04
2006 11 07  0005   54046     300    0        3.2      343.8     5.95e+04
2006 11 07  0006   54046     360    0        3.0      342.0     5.36e+04
2006 11 07  0007   54046     420    0        3.2      336.9     8.61e+04
2006 11 07  0008   54046     480    0        3.2      339.0     6.75e+04
2006 11 07  0009   54046     540    0        2.5      341.9     6.03e+04
2006 11 07  0010   54046     600    0        2.5      341.9     6.03e+04
2006 11 07  0011   54046     660    0        3.0      341.7     4.90e+04
2006 11 07  0012   54046     720    0        2.9      343.1     5.35e+04
2006 11 07  0013   54046     780    0        2.6      342.6     5.30e+04
2006 11 07  0014   54046     840    0        3.2      335.8     7.24e+04
2006 11 07  0015   54046     900    0        3.4      334.9     6.15e+04
2006 11 07  0016   54046     960    0        2.9      336.3     5.90e+04
2006 11 07  0017   54046    1020    0        3.3      336.7     6.44e+04
2006 11 07  0018   54046    1080    0        3.2      338.6     5.07e+04
2006 11 07  0019   54046    1140    0        3.2      335.1     6.52e+04
2006 11 07  0020   54046    1200    0        3.0      334.0     6.51e+04
2006 11 07  0021   54046    1260    1        2.3      341.1     4.61e+04
2006 11 07  0022   54046    1320    0        2.2      341.2     5.22e+04
2006 11 07  0023   54046    1380    0        3.6      334.4     7.29e+04
