:Data_list: 20030605_ace_swepam_1m.txt
:Created: 2003 Jun 06 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 06 05  0000   52795       0    0        1.7      710.8     2.00e+05
2003 06 05  0001   52795      60    0        1.3      704.0     2.23e+05
2003 06 05  0002   52795     120    0        1.2      707.9     2.25e+05
2003 06 05  0003   52795     180    0        1.1      713.8     2.35e+05
2003 06 05  0004   52795     240    0        1.1      719.2     2.01e+05
2003 06 05  0005   52795     300    0        1.0      713.5     2.33e+05
2003 06 05  0006   52795     360    0        1.1      716.3     2.22e+05
2003 06 05  0007   52795     420    9    -9999.9    -9999.9    -1.00e+05
2003 06 05  0008   52795     480    9    -9999.9    -9999.9    -1.00e+05
2003 06 05  0009   52795     540    0        1.0      712.8     2.49e+05
2003 06 05  0010   52795     600    0        1.0      709.8     2.02e+05
2003 06 05  0011   52795     660    0        1.2      700.8     2.21e+05
2003 06 05  0012   52795     720    0        1.0      702.9     2.25e+05
2003 06 05  0013   52795     780    0        1.1      704.0     2.40e+05
2003 06 05  0014   52795     840    0        0.9      709.6     2.04e+05
2003 06 05  0015   52795     900    0        1.1      717.6     2.25e+05
2003 06 05  0016   52795     960    0        1.3      717.2     2.27e+05
2003 06 05  0017   52795    1020    0        1.1      722.2     1.90e+05
2003 06 05  0018   52795    1080    0        1.1      723.2     2.17e+05
2003 06 05  0019   52795    1140    0        1.1      729.8     2.48e+05
2003 06 05  0020   52795    1200    0        0.9      752.0     2.17e+05
2003 06 05  0021   52795    1260    0        1.1      753.0     2.46e+05
2003 06 05  0022   52795    1320    0        1.5      719.7     2.38e+05
2003 06 05  0023   52795    1380    0        0.9      713.9     2.20e+05
2003 06 05  0024   52795    1440    0        0.9      713.9     2.20e+05
2003 06 05  0025   52795    1500    0        0.9      713.3     1.97e+05
2003 06 05  0026   52795    1560    0        0.9      723.0     2.34e+05
2003 06 05  0027   52795    1620    0        0.9      724.9     1.99e+05
2003 06 05  0028   52795    1680    0        0.9      734.7     2.52e+05
2003 06 05  0029   52795    1740    0        1.2      740.3     2.18e+05
2003 06 05  0030   52795    1800    0        1.0      744.1     2.58e+05
2003 06 05  0031   52795    1860    0        1.7      690.4     2.11e+05
2003 06 05  0032   52795    1920    0        1.3      698.3     2.14e+05
2003 06 05  0033   52795    1980    0        1.3      690.7     2.15e+05
2003 06 05  0034   52795    2040    0        1.3      706.3     2.34e+05
2003 06 05  0035   52795    2100    0        0.8      689.4     1.11e+05
2003 06 05  0036   52795    2160    9    -9999.9    -9999.9    -1.00e+05
2003 06 05  0037   52795    2220    9    -9999.9    -9999.9    -1.00e+05
2003 06 05  0038   52795    2280    0        1.1      692.3     2.50e+05
2003 06 05  0039   52795    2340    0        0.9      700.5     2.05e+05
2003 06 05  0040   52795    2400    0        0.9      700.5     2.05e+05
2003 06 05  0041   52795    2460    9    -9999.9    -9999.9    -1.00e+05
2003 06 05  0042   52795    2520    0        0.9      701.4     2.28e+05
2003 06 05  0043   52795    2580    0        1.2      702.6     2.08e+05
2003 06 05  0044   52795    2640    0        1.0      691.0     2.45e+05
2003 06 05  0045   52795    2700    0        1.0      690.9     2.54e+05
2003 06 05  0046   52795    2760    0        1.2      696.5     2.32e+05
2003 06 05  0047   52795    2820    0        1.3      686.3     2.41e+05
2003 06 05  0048   52795    2880    0        1.3      684.8     2.34e+05
2003 06 05  0049   52795    2940    0        1.3      692.1     2.26e+05
2003 06 05  0050   52795    3000    0        1.1      723.3     1.97e+05
2003 06 05  0051   52795    3060    0        0.9      700.4     2.06e+05
2003 06 05  0052   52795    3120    0        1.2      706.4     2.37e+05
2003 06 05  0053   52795    3180    0        1.1      699.8     2.28e+05
2003 06 05  0054   52795    3240    0        1.0      697.1     2.27e+05
2003 06 05  0055   52795    3300    0        0.9      699.5     2.08e+05
2003 06 05  0056   52795    3360    0        0.9      699.5     2.08e+05
2003 06 05  0057   52795    3420    0        1.2      694.0     2.35e+05
2003 06 05  0058   52795    3480    0        1.0      698.6     2.43e+05
2003 06 05  0059   52795    3540    0        1.0      701.8     2.00e+05
2003 06 05  0100   52795    3600    0        1.2      707.0     2.18e+05
2003 06 05  0101   52795    3660    0        1.1      715.5     1.97e+05
2003 06 05  0102   52795    3720    0        1.1      720.5     1.74e+05
2003 06 05  0103   52795    3780    0        1.0      716.1     1.82e+05
2003 06 05  0104   52795    3840    0        1.0      715.1     1.68e+05
2003 06 05  0105   52795    3900    0        0.8      701.4     1.94e+05
2003 06 05  0106   52795    3960    0        0.9      708.4     2.03e+05
2003 06 05  0107   52795    4020    0        1.5      700.2     1.72e+05
2003 06 05  0108   52795    4080    0        1.2      698.0     2.09e+05
2003 06 05  0109   52795    4140    0        1.0      707.9     2.10e+05
2003 06 05  0110   52795    4200    0        1.0      725.5     2.14e+05
2003 06 05  0111   52795    4260    0        0.9      740.6     2.11e+05
2003 06 05  0112   52795    4320    0        0.9      740.6     2.11e+05
2003 06 05  0113   52795    4380    0        1.0      734.1     2.20e+05
2003 06 05  0114   52795    4440    9    -9999.9    -9999.9    -1.00e+05
2003 06 05  0115   52795    4500    0        0.9      716.8     2.26e+05
2003 06 05  0116   52795    4560    0        0.8      715.2     1.74e+05
2003 06 05  0117   52795    4620    0        0.9      718.4     1.99e+05
2003 06 05  0118   52795    4680    0        1.3      708.2     2.28e+05
2003 06 05  0119   52795    4740    0        1.0      724.5     2.33e+05
2003 06 05  0120   52795    4800    0        0.9      707.8     1.88e+05
2003 06 05  0121   52795    4860    0        0.7      720.5     2.12e+05
2003 06 05  0122   52795    4920    0        0.9      722.3     1.98e+05
2003 06 05  0123   52795    4980    0        0.9      731.4     1.94e+05
2003 06 05  0124   52795    5040    0        0.8      732.3     1.88e+05
2003 06 05  0125   52795    5100    0        0.7      724.9     2.14e+05
2003 06 05  0126   52795    5160    0        0.8      736.1     2.23e+05
2003 06 05  0127   52795    5220    0        0.8      725.2     1.78e+05
2003 06 05  0128   52795    5280    0        0.8      725.2     1.78e+05
2003 06 05  0129   52795    5340    0        0.6      713.2     2.05e+05
2003 06 05  0130   52795    5400    0        0.9      724.1     1.63e+05
2003 06 05  0131   52795    5460    0        0.7      724.3     1.82e+05
2003 06 05  0132   52795    5520    0        0.7      730.6     1.43e+05
2003 06 05  0133   52795    5580    0        0.8      711.9     2.13e+05
2003 06 05  0134   52795    5640    0        0.9      708.1     1.83e+05
2003 06 05  0135   52795    5700    0        1.0      703.4     1.84e+05
2003 06 05  0136   52795    5760    0        1.0      706.5     1.85e+05
2003 06 05  0137   52795    5820    0        0.8      698.0     2.00e+05
2003 06 05  0138   52795    5880    0        1.1      684.3     2.62e+05
2003 06 05  0139   52795    5940    0        1.2      707.0     1.77e+05
2003 06 05  0140   52795    6000    0        0.8      707.5     2.10e+05
2003 06 05  0141   52795    6060    0        0.8      714.6     2.08e+05
2003 06 05  0142   52795    6120    0        1.0      704.2     1.91e+05
2003 06 05  0143   52795    6180    0        1.2      696.0     2.24e+05
2003 06 05  0144   52795    6240    0        1.2      696.0     2.24e+05
2003 06 05  0145   52795    6300    0        0.9      694.8     2.40e+05
2003 06 05  0146   52795    6360    0        0.9      700.4     1.93e+05
2003 06 05  0147   52795    6420    9    -9999.9    -9999.9    -1.00e+05
2003 06 05  0148   52795    6480    0        1.1      705.3     1.62e+05
2003 06 05  0149   52795    6540    0        1.0      709.0     1.26e+05
2003 06 05  0150   52795    6600    0        1.0      706.7     1.73e+05
2003 06 05  0151   52795    6660    0        1.1      706.0     1.79e+05
2003 06 05  0152   52795    6720    0        1.0      706.9     1.85e+05
2003 06 05  0153   52795    6780    0        1.0      708.3     1.72e+05
2003 06 05  0154   52795    6840    0        1.0      707.1     1.86e+05
2003 06 05  0155   52795    6900    0        0.9      702.2     1.76e+05
2003 06 05  0156   52795    6960    0        1.1      695.6     1.57e+05
2003 06 05  0157   52795    7020    0        0.9      709.5     1.69e+05
2003 06 05  0158   52795    7080    0        0.8      708.5     1.86e+05
2003 06 05  0159   52795    7140    0        0.9      703.5     1.91e+05
2003 06 05  0200   52795    7200    0        0.9      703.5     1.91e+05
2003 06 05  0201   52795    7260    0        1.0      703.0     2.26e+05
2003 06 05  0202   52795    7320    0        1.0      709.7     1.90e+05
2003 06 05  0203   52795    7380    0        1.0      701.6     1.99e+05
2003 06 05  0204   52795    7440    0        1.0      691.7     1.94e+05
2003 06 05  0205   52795    7500    0        1.2      688.2     2.16e+05
2003 06 05  0206   52795    7560    0        1.2      684.0     2.23e+05
2003 06 05  0207   52795    7620    0        0.9      690.2     1.97e+05
2003 06 05  0208   52795    7680    0        1.0      698.0     1.92e+05
2003 06 05  0209   52795    7740    0        1.1      697.0     1.90e+05
2003 06 05  0210   52795    7800    0        1.0      697.1     1.84e+05
2003 06 05  0211   52795    7860    0        1.0      699.0     1.81e+05
2003 06 05  0212   52795    7920    0        1.1      701.5     1.99e+05
2003 06 05  0213   52795    7980    0        1.1      703.6     2.04e+05
2003 06 05  0214   52795    8040    0        1.1      704.3     1.99e+05
2003 06 05  0215   52795    8100    0        1.1      714.6     2.14e+05
2003 06 05  0216   52795    8160    0        1.1      714.6     2.14e+05
2003 06 05  0217   52795    8220    0        1.1      715.0     1.80e+05
2003 06 05  0218   52795    8280    0        1.0      711.2     2.04e+05
2003 06 05  0219   52795    8340    0        1.1      721.1     1.88e+05
2003 06 05  0220   52795    8400    9    -9999.9    -9999.9    -1.00e+05
2003 06 05  0221   52795    8460    0        1.1      702.3     1.91e+05
2003 06 05  0222   52795    8520    0        0.8      706.2     1.68e+05
