:Data_list: 20070820_ace_sis_5m.txt
:Created: 2007 Aug 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 08 20  0000    54332       0      0    1.89e+00    0    1.33e+00
2007 08 20  0005    54332     300      0    1.89e+00    0    1.33e+00
2007 08 20  0010    54332     600      0    1.90e+00    0    1.32e+00
2007 08 20  0015    54332     900      0    1.93e+00    0    1.36e+00
2007 08 20  0020    54332    1200      0    1.92e+00    0    1.35e+00
2007 08 20  0025    54332    1500      0    1.91e+00    0    1.33e+00
2007 08 20  0030    54332    1800      0    1.93e+00    0    1.33e+00
2007 08 20  0035    54332    2100      0    1.91e+00    0    1.34e+00
2007 08 20  0040    54332    2400      0    1.96e+00    0    1.36e+00
2007 08 20  0045    54332    2700      0    1.88e+00    0    1.33e+00
2007 08 20  0050    54332    3000      0    1.88e+00    0    1.31e+00
2007 08 20  0055    54332    3300      0    1.93e+00    0    1.35e+00
2007 08 20  0100    54332    3600      0    1.88e+00    0    1.32e+00
2007 08 20  0105    54332    3900      0    1.97e+00    0    1.38e+00
2007 08 20  0110    54332    4200      0    1.90e+00    0    1.34e+00
2007 08 20  0115    54332    4500      0    1.91e+00    0    1.34e+00
2007 08 20  0120    54332    4800      0    1.87e+00    0    1.32e+00
2007 08 20  0125    54332    5100      0    1.89e+00    0    1.34e+00
2007 08 20  0130    54332    5400      0    1.94e+00    0    1.36e+00
2007 08 20  0135    54332    5700      0    1.93e+00    0    1.34e+00
2007 08 20  0140    54332    6000      0    1.93e+00    0    1.34e+00
2007 08 20  0145    54332    6300      0    1.91e+00    0    1.33e+00
2007 08 20  0150    54332    6600      0    1.91e+00    0    1.33e+00
2007 08 20  0155    54332    6900      0    1.89e+00    0    1.32e+00
2007 08 20  0200    54332    7200      0    1.91e+00    0    1.33e+00
2007 08 20  0205    54332    7500      0    1.89e+00    0    1.32e+00
2007 08 20  0210    54332    7800      0    1.90e+00    0    1.33e+00
2007 08 20  0215    54332    8100      0    1.92e+00    0    1.35e+00
2007 08 20  0220    54332    8400      0    1.92e+00    0    1.33e+00
2007 08 20  0225    54332    8700      0    1.94e+00    0    1.35e+00
2007 08 20  0230    54332    9000      0    1.96e+00    0    1.38e+00
2007 08 20  0235    54332    9300      0    1.94e+00    0    1.34e+00
2007 08 20  0240    54332    9600      0    1.95e+00    0    1.35e+00
2007 08 20  0245    54332    9900      0    1.94e+00    0    1.36e+00
2007 08 20  0250    54332   10200      0    1.91e+00    0    1.33e+00
2007 08 20  0255    54332   10500      0    1.94e+00    0    1.36e+00
2007 08 20  0300    54332   10800      0    1.89e+00    0    1.32e+00
2007 08 20  0305    54332   11100      0    1.95e+00    0    1.37e+00
2007 08 20  0310    54332   11400      0    1.91e+00    0    1.33e+00
2007 08 20  0315    54332   11700      0    1.87e+00    0    1.31e+00
2007 08 20  0320    54332   12000      0    1.89e+00    0    1.33e+00
2007 08 20  0325    54332   12300      0    1.90e+00    0    1.31e+00
2007 08 20  0330    54332   12600      0    1.92e+00    0    1.34e+00
2007 08 20  0335    54332   12900      0    1.93e+00    0    1.35e+00
2007 08 20  0340    54332   13200      0    1.91e+00    0    1.32e+00
2007 08 20  0345    54332   13500      0    1.89e+00    0    1.32e+00
2007 08 20  0350    54332   13800      0    1.85e+00    0    1.31e+00
2007 08 20  0355    54332   14100      0    1.88e+00    0    1.32e+00
2007 08 20  0400    54332   14400      0    1.88e+00    0    1.30e+00
2007 08 20  0405    54332   14700      0    1.90e+00    0    1.33e+00
2007 08 20  0410    54332   15000      0    1.92e+00    0    1.35e+00
2007 08 20  0415    54332   15300      0    1.92e+00    0    1.35e+00
2007 08 20  0420    54332   15600      0    1.94e+00    0    1.35e+00
2007 08 20  0425    54332   15900      0    1.92e+00    0    1.35e+00
2007 08 20  0430    54332   16200      0    1.92e+00    0    1.32e+00
2007 08 20  0435    54332   16500      0    1.93e+00    0    1.35e+00
2007 08 20  0440    54332   16800      0    1.92e+00    0    1.35e+00
2007 08 20  0445    54332   17100      0    1.90e+00    0    1.33e+00
2007 08 20  0450    54332   17400      0    1.93e+00    0    1.35e+00
2007 08 20  0455    54332   17700      0    1.92e+00    0    1.36e+00
2007 08 20  0500    54332   18000      0    1.96e+00    0    1.38e+00
2007 08 20  0505    54332   18300      0    1.90e+00    0    1.32e+00
2007 08 20  0510    54332   18600      0    1.92e+00    0    1.34e+00
2007 08 20  0515    54332   18900      0    1.95e+00    0    1.35e+00
2007 08 20  0520    54332   19200      0    1.91e+00    0    1.35e+00
2007 08 20  0525    54332   19500      0    1.90e+00    0    1.32e+00
2007 08 20  0530    54332   19800      0    1.94e+00    0    1.36e+00
2007 08 20  0535    54332   20100      0    1.87e+00    0    1.30e+00
2007 08 20  0540    54332   20400      0    1.94e+00    0    1.36e+00
