:Data_list: 20070321_ace_sis_5m.txt
:Created: 2007 Mar 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 03 21  0000    54180       0      9   -1.00e+05    9   -1.00e+05
2007 03 21  0005    54180     300      9   -1.00e+05    9   -1.00e+05
2007 03 21  0010    54180     600      9   -1.00e+05    9   -1.00e+05
2007 03 21  0015    54180     900      9   -1.00e+05    9   -1.00e+05
2007 03 21  0020    54180    1200      9   -1.00e+05    9   -1.00e+05
2007 03 21  0025    54180    1500      9   -1.00e+05    9   -1.00e+05
2007 03 21  0030    54180    1800      9   -1.00e+05    9   -1.00e+05
2007 03 21  0035    54180    2100      9   -1.00e+05    9   -1.00e+05
2007 03 21  0040    54180    2400      9   -1.00e+05    9   -1.00e+05
2007 03 21  0045    54180    2700      9   -1.00e+05    9   -1.00e+05
2007 03 21  0050    54180    3000      9   -1.00e+05    9   -1.00e+05
2007 03 21  0055    54180    3300      9   -1.00e+05    9   -1.00e+05
2007 03 21  0100    54180    3600      9   -1.00e+05    9   -1.00e+05
2007 03 21  0105    54180    3900      9   -1.00e+05    9   -1.00e+05
2007 03 21  0110    54180    4200      9   -1.00e+05    9   -1.00e+05
2007 03 21  0115    54180    4500      9   -1.00e+05    9   -1.00e+05
2007 03 21  0120    54180    4800      9   -1.00e+05    9   -1.00e+05
2007 03 21  0125    54180    5100      9   -1.00e+05    9   -1.00e+05
2007 03 21  0130    54180    5400      9   -1.00e+05    9   -1.00e+05
2007 03 21  0135    54180    5700      0    1.83e+00    0    1.29e+00
2007 03 21  0140    54180    6000      0    1.84e+00    0    1.28e+00
2007 03 21  0145    54180    6300      0    1.84e+00    0    1.29e+00
2007 03 21  0150    54180    6600      0    1.81e+00    0    1.26e+00
2007 03 21  0155    54180    6900      0    1.82e+00    0    1.28e+00
2007 03 21  0200    54180    7200      0    1.80e+00    0    1.25e+00
2007 03 21  0205    54180    7500      0    1.81e+00    0    1.28e+00
2007 03 21  0210    54180    7800      0    1.84e+00    0    1.29e+00
2007 03 21  0215    54180    8100      0    1.88e+00    0    1.30e+00
2007 03 21  0220    54180    8400      0    1.81e+00    0    1.28e+00
2007 03 21  0225    54180    8700      0    1.86e+00    0    1.29e+00
2007 03 21  0230    54180    9000      0    1.82e+00    0    1.27e+00
2007 03 21  0235    54180    9300      0    1.83e+00    0    1.28e+00
2007 03 21  0240    54180    9600      0    1.79e+00    0    1.25e+00
2007 03 21  0245    54180    9900      0    1.83e+00    0    1.29e+00
2007 03 21  0250    54180   10200      0    1.82e+00    0    1.28e+00
2007 03 21  0255    54180   10500      0    1.80e+00    0    1.27e+00
2007 03 21  0300    54180   10800      0    1.81e+00    0    1.27e+00
2007 03 21  0305    54180   11100      0    1.83e+00    0    1.28e+00
2007 03 21  0310    54180   11400      0    1.81e+00    0    1.27e+00
2007 03 21  0315    54180   11700      0    1.80e+00    0    1.26e+00
2007 03 21  0320    54180   12000      0    1.79e+00    0    1.24e+00
2007 03 21  0325    54180   12300      0    1.83e+00    0    1.29e+00
2007 03 21  0330    54180   12600      0    1.81e+00    0    1.27e+00
2007 03 21  0335    54180   12900      0    1.83e+00    0    1.26e+00
2007 03 21  0340    54180   13200      0    1.81e+00    0    1.27e+00
2007 03 21  0345    54180   13500      0    1.79e+00    0    1.24e+00
2007 03 21  0350    54180   13800      0    1.86e+00    0    1.31e+00
2007 03 21  0355    54180   14100      0    1.82e+00    0    1.27e+00
2007 03 21  0400    54180   14400      0    1.81e+00    0    1.26e+00
2007 03 21  0405    54180   14700      0    1.80e+00    0    1.27e+00
2007 03 21  0410    54180   15000      0    1.82e+00    0    1.27e+00
2007 03 21  0415    54180   15300      0    1.83e+00    0    1.29e+00
2007 03 21  0420    54180   15600      0    1.81e+00    0    1.27e+00
2007 03 21  0425    54180   15900      0    1.81e+00    0    1.27e+00
2007 03 21  0430    54180   16200      0    1.79e+00    0    1.26e+00
2007 03 21  0435    54180   16500      0    1.85e+00    0    1.30e+00
2007 03 21  0440    54180   16800      0    1.83e+00    0    1.28e+00
2007 03 21  0445    54180   17100      0    1.84e+00    0    1.28e+00
2007 03 21  0450    54180   17400      0    1.83e+00    0    1.28e+00
2007 03 21  0455    54180   17700      0    1.87e+00    0    1.30e+00
2007 03 21  0500    54180   18000      0    1.83e+00    0    1.27e+00
2007 03 21  0505    54180   18300      0    1.81e+00    0    1.27e+00
2007 03 21  0510    54180   18600      0    1.83e+00    0    1.28e+00
2007 03 21  0515    54180   18900      0    1.83e+00    0    1.28e+00
2007 03 21  0520    54180   19200      0    1.83e+00    0    1.29e+00
2007 03 21  0525    54180   19500      0    1.86e+00    0    1.31e+00
2007 03 21  0530    54180   19800      0    1.86e+00    0    1.30e+00
2007 03 21  0535    54180   20100      9   -1.00e+05    9   -1.00e+05
2007 03 21  0540    54180   20400      0    1.82e+00    0    1.30e+00
2007 03 21  0545    54180   20700      0    1.83e+00    0    1.29e+00
2007 03 21  0550    54180   21000      0    1.82e+00    0    1.27e+00
2007 03 21  0555    54180   21300      9   -1.00e+05    9   -1.00e+05
2007 03 21  0600    54180   21600      9   -1.00e+05    9   -1.00e+05
2007 03 21  0605    54180   21900      9   -1.00e+05    9   -1.00e+05
2007 03 21  0610    54180   22200      9   -1.00e+05    9   -1.00e+05
2007 03 21  0615    54180   22500      9   -1.00e+05    9   -1.00e+05
2007 03 21  0620    54180   22800      9   -1.00e+05    9   -1.00e+05
2007 03 21  0625    54180   23100      9   -1.00e+05    9   -1.00e+05
2007 03 21  0630    54180   23400      0    1.85e+00    0    1.31e+00
2007 03 21  0635    54180   23700      0    1.78e+00    0    1.23e+00
2007 03 21  0640    54180   24000      0    1.83e+00    0    1.28e+00
2007 03 21  0645    54180   24300      0    1.85e+00    0    1.30e+00
2007 03 21  0650    54180   24600      0    1.84e+00    0    1.29e+00
2007 03 21  0655    54180   24900      0    1.83e+00    0    1.30e+00
2007 03 21  0700    54180   25200      0    1.86e+00    0    1.30e+00
2007 03 21  0705    54180   25500      0    1.83e+00    0    1.29e+00
2007 03 21  0710    54180   25800      0    1.79e+00    0    1.30e+00
2007 03 21  0715    54180   26100      0    1.82e+00    0    1.29e+00
2007 03 21  0720    54180   26400      0    1.85e+00    0    1.28e+00
2007 03 21  0725    54180   26700      0    1.83e+00    0    1.28e+00
