:Data_list: 20021007_ace_swepam_1m.txt
:Created: 2002 Oct 08 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 10 07  0000   52554       0    0        4.2      378.1     6.02e+04
2002 10 07  0001   52554      60    0        6.6      382.0     5.40e+04
2002 10 07  0002   52554     120    0        9.0      385.9     4.79e+04
2002 10 07  0003   52554     180    0        9.7      383.2     3.98e+04
2002 10 07  0004   52554     240    0       10.0      378.8     3.20e+04
2002 10 07  0005   52554     300    9    -9999.9    -9999.9    -1.00e+05
2002 10 07  0006   52554     360    0        6.2      366.1     2.93e+04
2002 10 07  0007   52554     420    0        6.5      366.9     4.01e+04
2002 10 07  0008   52554     480    0        6.0      373.5     3.65e+04
2002 10 07  0009   52554     540    0        6.1      374.4     3.96e+04
2002 10 07  0010   52554     600    0        6.8      369.2     4.46e+04
2002 10 07  0011   52554     660    0        6.9      369.6     4.78e+04
2002 10 07  0012   52554     720    0        6.2      371.3     4.26e+04
2002 10 07  0013   52554     780    0        6.4      370.3     4.58e+04
2002 10 07  0014   52554     840    0        6.9      369.1     4.59e+04
2002 10 07  0015   52554     900    0        7.5      366.4     5.13e+04
2002 10 07  0016   52554     960    0        9.0      366.4     4.88e+04
2002 10 07  0017   52554    1020    0        8.2      369.2     4.53e+04
2002 10 07  0018   52554    1080    0        7.4      371.9     4.18e+04
2002 10 07  0019   52554    1140    0        9.2      369.1     4.57e+04
2002 10 07  0020   52554    1200    0        7.9      376.5     4.21e+04
2002 10 07  0021   52554    1260    0        7.0      371.8     4.27e+04
2002 10 07  0022   52554    1320    0        8.3      370.6     4.92e+04
2002 10 07  0023   52554    1380    0        7.3      374.4     4.52e+04
2002 10 07  0024   52554    1440    0        7.4      367.5     5.79e+04
2002 10 07  0025   52554    1500    0        8.1      366.9     5.62e+04
2002 10 07  0026   52554    1560    0        6.3      369.8     5.31e+04
2002 10 07  0027   52554    1620    0        6.4      366.8     6.02e+04
2002 10 07  0028   52554    1680    0        5.8      373.1     4.44e+04
2002 10 07  0029   52554    1740    0        6.2      372.3     4.83e+04
2002 10 07  0030   52554    1800    0        6.3      367.4     6.23e+04
2002 10 07  0031   52554    1860    0        6.0      374.9     4.83e+04
2002 10 07  0032   52554    1920    0        7.3      365.2     5.37e+04
2002 10 07  0033   52554    1980    0        7.3      367.2     5.54e+04
2002 10 07  0034   52554    2040    0        7.2      369.1     5.72e+04
2002 10 07  0035   52554    2100    0        7.0      373.2     4.89e+04
2002 10 07  0036   52554    2160    0        6.8      378.3     4.28e+04
2002 10 07  0037   52554    2220    0        6.6      378.6     4.67e+04
2002 10 07  0038   52554    2280    9    -9999.9    -9999.9    -1.00e+05
2002 10 07  0039   52554    2340    0        6.8      377.0     4.88e+04
2002 10 07  0040   52554    2400    0        6.9      380.3     4.27e+04
2002 10 07  0041   52554    2460    0        7.6      382.0     4.45e+04
2002 10 07  0042   52554    2520    0        7.8      379.6     4.97e+04
2002 10 07  0043   52554    2580    0        7.6      380.2     4.00e+04
2002 10 07  0044   52554    2640    0        7.6      376.3     4.81e+04
2002 10 07  0045   52554    2700    0        6.5      383.4     4.64e+04
2002 10 07  0046   52554    2760    0        7.8      381.7     4.54e+04
2002 10 07  0047   52554    2820    0        7.5      384.0     4.14e+04
2002 10 07  0048   52554    2880    0        7.6      384.4     4.34e+04
2002 10 07  0049   52554    2940    0        8.0      385.8     4.24e+04
2002 10 07  0050   52554    3000    0        8.4      387.1     4.13e+04
2002 10 07  0051   52554    3060    0        8.9      389.0     4.22e+04
2002 10 07  0052   52554    3120    0        8.0      388.9     4.14e+04
2002 10 07  0053   52554    3180    0        8.0      392.1     3.85e+04
2002 10 07  0054   52554    3240    0        7.8      382.5     3.62e+04
2002 10 07  0055   52554    3300    0        7.0      380.3     3.74e+04
2002 10 07  0056   52554    3360    0        8.5      372.6     5.32e+04
2002 10 07  0057   52554    3420    0        9.0      382.2     3.83e+04
2002 10 07  0058   52554    3480    0        8.1      379.8     3.65e+04
2002 10 07  0059   52554    3540    0        9.1      377.4     5.05e+04
2002 10 07  0100   52554    3600    0        8.6      377.6     3.13e+04
2002 10 07  0101   52554    3660    0        8.7      377.8     3.86e+04
2002 10 07  0102   52554    3720    0        6.8      375.8     2.95e+04
2002 10 07  0103   52554    3780    0        7.3      371.9     3.96e+04
2002 10 07  0104   52554    3840    0        7.5      375.2     3.75e+04
2002 10 07  0105   52554    3900    0        7.7      375.9     3.80e+04
2002 10 07  0106   52554    3960    0        7.9      376.5     3.84e+04
2002 10 07  0107   52554    4020    0        7.3      384.2     3.48e+04
2002 10 07  0108   52554    4080    0        5.3      382.4     5.68e+04
2002 10 07  0109   52554    4140    0        3.5      375.0     1.06e+05
2002 10 07  0110   52554    4200    0        3.0      371.7     9.55e+04
2002 10 07  0111   52554    4260    9    -9999.9    -9999.9    -1.00e+05
2002 10 07  0112   52554    4320    0        3.0      371.1     9.76e+04
2002 10 07  0113   52554    4380    0        3.4      369.3     1.05e+05
2002 10 07  0114   52554    4440    0        2.8      368.0     8.99e+04
2002 10 07  0115   52554    4500    0        3.7      381.2     3.73e+04
2002 10 07  0116   52554    4560    0        3.0      379.2     3.60e+04
2002 10 07  0117   52554    4620    0        3.1      385.9     3.22e+04
2002 10 07  0118   52554    4680    0        3.0      374.9     5.76e+04
2002 10 07  0119   52554    4740    0        2.4      370.1     6.38e+04
2002 10 07  0120   52554    4800    0        1.8      368.5     2.66e+04
2002 10 07  0121   52554    4860    0        2.1      367.4     5.14e+04
2002 10 07  0122   52554    4920    0        2.4      366.2     7.62e+04
2002 10 07  0123   52554    4980    0        2.9      369.1     8.44e+04
2002 10 07  0124   52554    5040    0        3.1      366.9     9.84e+04
2002 10 07  0125   52554    5100    0        2.9      373.3     8.56e+04
2002 10 07  0126   52554    5160    0        3.3      367.3     1.02e+05
2002 10 07  0127   52554    5220    0        3.0      369.3     9.84e+04
2002 10 07  0128   52554    5280    0        2.5      375.0     7.31e+04
2002 10 07  0129   52554    5340    0        3.0      369.0     8.60e+04
2002 10 07  0130   52554    5400    0        3.1      365.8     8.71e+04
2002 10 07  0131   52554    5460    0        2.6      366.6     9.62e+04
2002 10 07  0132   52554    5520    0        2.6      372.4     8.47e+04
2002 10 07  0133   52554    5580    0        2.3      361.2     8.62e+04
2002 10 07  0134   52554    5640    0        2.3      363.6     6.79e+04
2002 10 07  0135   52554    5700    0        2.4      363.8     7.66e+04
2002 10 07  0136   52554    5760    0        2.5      369.6     6.27e+04
2002 10 07  0137   52554    5820    0        2.8      368.4     6.72e+04
2002 10 07  0138   52554    5880    0        3.1      367.2     7.18e+04
2002 10 07  0139   52554    5940    0        3.2      369.4     6.70e+04
2002 10 07  0140   52554    6000    0        2.8      369.5     7.12e+04
2002 10 07  0141   52554    6060    0        2.4      367.6     6.04e+04
2002 10 07  0142   52554    6120    0        2.3      363.9     6.26e+04
2002 10 07  0143   52554    6180    0        2.0      363.6     8.47e+04
2002 10 07  0144   52554    6240    9    -9999.9    -9999.9    -1.00e+05
2002 10 07  0145   52554    6300    0        2.3      361.7     7.61e+04
2002 10 07  0146   52554    6360    0        2.9      362.1     8.52e+04
2002 10 07  0147   52554    6420    0        3.2      358.1     1.07e+05
2002 10 07  0148   52554    6480    0        2.6      367.1     8.57e+04
2002 10 07  0149   52554    6540    0        3.5      352.9     1.34e+05
2002 10 07  0150   52554    6600    0        2.7      344.7     5.10e+04
2002 10 07  0151   52554    6660    0        3.0      358.3     1.16e+05
2002 10 07  0152   52554    6720    0        2.8      359.5     1.30e+05
2002 10 07  0153   52554    6780    1        3.4      362.1     1.52e+05
2002 10 07  0154   52554    6840    1        4.0      364.6     1.74e+05
2002 10 07  0155   52554    6900    0        3.4      361.4     9.69e+04
2002 10 07  0156   52554    6960    0        3.5      372.5     5.32e+04
2002 10 07  0157   52554    7020    0        3.5      373.4     5.72e+04
2002 10 07  0158   52554    7080    0        2.1      368.8     1.04e+05
2002 10 07  0159   52554    7140    0        3.6      373.7     4.51e+04
2002 10 07  0200   52554    7200    0        3.5      371.1     6.11e+04
2002 10 07  0201   52554    7260    0        2.5      374.9     4.59e+04
2002 10 07  0202   52554    7320    0        3.4      378.2     4.32e+04
2002 10 07  0203   52554    7380    0        2.2      370.5     5.41e+04
2002 10 07  0204   52554    7440    0        2.4      369.4     5.73e+04
2002 10 07  0205   52554    7500    0        2.4      374.8     9.44e+04
2002 10 07  0206   52554    7560    1        2.9      364.3     4.49e+04
2002 10 07  0207   52554    7620    0        6.5      353.2     1.37e+05
2002 10 07  0208   52554    7680    6    -9999.9    -9999.9    -1.00e+05
2002 10 07  0209   52554    7740    0        1.9      378.5     5.22e+04
2002 10 07  0210   52554    7800    0        1.9      378.5     5.22e+04
2002 10 07  0211   52554    7860    0        3.6      360.8     8.53e+04
2002 10 07  0212   52554    7920    0        2.5      365.8     6.84e+04
2002 10 07  0213   52554    7980    0        2.7      364.8     7.00e+04
2002 10 07  0214   52554    8040    0        2.6      364.9     5.58e+04
2002 10 07  0215   52554    8100    0        3.0      364.4     5.82e+04
2002 10 07  0216   52554    8160    0        2.5      367.8     4.94e+04
2002 10 07  0217   52554    8220    9    -9999.9    -9999.9    -1.00e+05
2002 10 07  0218   52554    8280    0        2.3      368.6     3.16e+04
2002 10 07  0219   52554    8340    0        1.7      368.2     3.78e+04
2002 10 07  0220   52554    8400    0        2.2      371.3     3.03e+04
2002 10 07  0221   52554    8460    0        1.9      367.1     3.15e+04
2002 10 07  0222   52554    8520    0        1.7      364.0     3.89e+04
2002 10 07  0223   52554    8580    0        2.3      367.8     3.22e+04
2002 10 07  0224   52554    8640    0        1.9      367.4     4.52e+04
2002 10 07  0225   52554    8700    0        2.0      367.2     4.63e+04
2002 10 07  0226   52554    8760    0        2.1      367.0     4.75e+04
2002 10 07  0227   52554    8820    0        1.8      362.2     3.61e+04
2002 10 07  0228   52554    8880    0        2.0      358.3     4.96e+04
2002 10 07  0229   52554    8940    0        2.5      363.1     5.07e+04
2002 10 07  0230   52554    9000    0        2.6      365.8     5.60e+04
2002 10 07  0231   52554    9060    0        3.4      370.1     3.93e+04
2002 10 07  0232   52554    9120    0        4.6      367.8     5.08e+04
2002 10 07  0233   52554    9180    0        4.6      373.7     3.58e+04
2002 10 07  0234   52554    9240    0        4.3      373.7     3.31e+04
2002 10 07  0235   52554    9300    0        4.2      374.3     3.15e+04
2002 10 07  0236   52554    9360    0        5.3      374.0     3.37e+04
2002 10 07  0237   52554    9420    0        3.6      367.2     4.22e+04
2002 10 07  0238   52554    9480    0        3.8      363.5     4.40e+04
2002 10 07  0239   52554    9540    0        3.6      370.3     3.14e+04
2002 10 07  0240   52554    9600    0        2.6      372.2     3.13e+04
2002 10 07  0241   52554    9660    0        3.0      370.9     3.37e+04
2002 10 07  0242   52554    9720    0        3.3      369.6     3.62e+04
2002 10 07  0243   52554    9780    0        3.5      369.3     4.28e+04
2002 10 07  0244   52554    9840    0        3.6      371.3     3.74e+04
2002 10 07  0245   52554    9900    0        3.7      371.9     4.35e+04
2002 10 07  0246   52554    9960    0        4.2      371.8     4.82e+04
2002 10 07  0247   52554   10020    0        3.1      373.0     7.65e+04
2002 10 07  0248   52554   10080    0        3.0      379.3     5.02e+04
2002 10 07  0249   52554   10140    0        2.4      377.1     6.71e+04
2002 10 07  0250   52554   10200    9    -9999.9    -9999.9    -1.00e+05
2002 10 07  0251   52554   10260    0        2.6      376.3     6.03e+04
2002 10 07  0252   52554   10320    0        3.1      382.6     5.74e+04
2002 10 07  0253   52554   10380    0        3.0      379.4     3.82e+04
2002 10 07  0254   52554   10440    0        3.1      381.6     4.48e+04
2002 10 07  0255   52554   10500    0        3.9      381.1     3.49e+04
2002 10 07  0256   52554   10560    0        2.9      375.1     3.93e+04
2002 10 07  0257   52554   10620    0        3.0      374.9     4.11e+04
2002 10 07  0258   52554   10680    0        3.0      374.6     4.29e+04
2002 10 07  0259   52554   10740    0        2.6      379.5     4.55e+04
2002 10 07  0300   52554   10800    0        2.4      376.2     3.72e+04
2002 10 07  0301   52554   10860    0        3.2      375.8     4.31e+04
2002 10 07  0302   52554   10920    0        3.2      381.2     3.92e+04
2002 10 07  0303   52554   10980    0        2.0      373.6     5.25e+04
2002 10 07  0304   52554   11040    0        2.6      381.0     4.07e+04
2002 10 07  0305   52554   11100    0        2.7      382.1     4.75e+04
2002 10 07  0306   52554   11160    0        2.0      371.8     5.17e+04
2002 10 07  0307   52554   11220    0        3.4      361.8     1.25e+05
2002 10 07  0308   52554   11280    0        4.2      353.6     8.13e+04
2002 10 07  0309   52554   11340    0        2.8      374.2     5.79e+04
2002 10 07  0310   52554   11400    0        2.6      382.1     4.09e+04
2002 10 07  0311   52554   11460    0        2.1      380.6     5.12e+04
2002 10 07  0312   52554   11520    0        2.3      381.9     5.66e+04
2002 10 07  0313   52554   11580    0        2.4      382.8     4.95e+04
2002 10 07  0314   52554   11640    0        2.5      383.7     4.24e+04
2002 10 07  0315   52554   11700    0        1.8      372.6     5.28e+04
2002 10 07  0316   52554   11760    0        2.2      368.5     4.99e+04
2002 10 07  0317   52554   11820    0        2.0      370.4     4.82e+04
2002 10 07  0318   52554   11880    0        1.9      369.7     5.26e+04
2002 10 07  0319   52554   11940    0        1.7      367.4     5.31e+04
2002 10 07  0320   52554   12000    0        3.1      367.8     1.23e+05
2002 10 07  0321   52554   12060    0        3.5      358.5     1.02e+05
2002 10 07  0322   52554   12120    0        3.0      359.3     9.11e+04
2002 10 07  0323   52554   12180    9    -9999.9    -9999.9    -1.00e+05
2002 10 07  0324   52554   12240    0        3.7      352.2     8.65e+04
2002 10 07  0325   52554   12300    0        2.9      358.9     9.35e+04
2002 10 07  0326   52554   12360    0        3.3      355.5     9.34e+04
2002 10 07  0327   52554   12420    0        3.3      345.2     6.88e+04
2002 10 07  0328   52554   12480    0        3.5      358.6     9.25e+04
2002 10 07  0329   52554   12540    0        3.5      354.7     9.01e+04
2002 10 07  0330   52554   12600    0        3.5      350.8     8.78e+04
2002 10 07  0331   52554   12660    0        4.3      352.1     9.99e+04
2002 10 07  0332   52554   12720    0        3.7      359.6     1.13e+05
2002 10 07  0333   52554   12780    0        2.7      361.0     9.20e+04
2002 10 07  0334   52554   12840    0        3.1      353.8     6.83e+04
2002 10 07  0335   52554   12900    0        4.4      353.3     1.21e+05
2002 10 07  0336   52554   12960    0        2.4      362.8     1.06e+05
2002 10 07  0337   52554   13020    0        2.4      355.3     6.12e+04
2002 10 07  0338   52554   13080    0        2.2      364.0     6.79e+04
2002 10 07  0339   52554   13140    0        3.6      357.9     1.01e+05
2002 10 07  0340   52554   13200    0        4.2      351.8     1.12e+05
2002 10 07  0341   52554   13260    0        3.4      357.4     1.13e+05
2002 10 07  0342   52554   13320    0        3.2      356.6     1.03e+05
2002 10 07  0343   52554   13380    0        3.8      354.0     1.09e+05
2002 10 07  0344   52554   13440    0        3.5      355.1     1.04e+05
2002 10 07  0345   52554   13500    0        3.3      355.5     9.85e+04
2002 10 07  0346   52554   13560    0        3.1      355.9     9.33e+04
2002 10 07  0347   52554   13620    0        3.6      358.9     1.05e+05
2002 10 07  0348   52554   13680    0        3.6      358.4     9.95e+04
2002 10 07  0349   52554   13740    1        3.6      356.1     1.06e+05
2002 10 07  0350   52554   13800    0        3.8      356.6     1.10e+05
2002 10 07  0351   52554   13860    0        3.6      350.2     7.68e+04
2002 10 07  0352   52554   13920    0        2.9      357.3     1.08e+05
2002 10 07  0353   52554   13980    0        3.9      356.1     1.02e+05
2002 10 07  0354   52554   14040    0        4.9      351.8     7.91e+04
2002 10 07  0355   52554   14100    0        3.4      354.0     8.61e+04
2002 10 07  0356   52554   14160    9    -9999.9    -9999.9    -1.00e+05
2002 10 07  0357   52554   14220    0        3.7      348.7     8.58e+04
2002 10 07  0358   52554   14280    0        3.7      356.8     9.03e+04
2002 10 07  0359   52554   14340    0        3.6      357.6     1.03e+05
2002 10 07  0400   52554   14400    0        3.1      364.1     9.91e+04
2002 10 07  0401   52554   14460    0        3.2      363.9     9.60e+04
2002 10 07  0402   52554   14520    0        3.2      363.8     9.28e+04
2002 10 07  0403   52554   14580    0        3.6      360.4     8.91e+04
2002 10 07  0404   52554   14640    0        3.9      355.9     9.82e+04
2002 10 07  0405   52554   14700    0        3.2      359.0     9.81e+04
2002 10 07  0406   52554   14760    0        2.8      365.1     8.25e+04
2002 10 07  0407   52554   14820    0        2.8      364.9     9.23e+04
2002 10 07  0408   52554   14880    0        3.2      362.8     9.55e+04
2002 10 07  0409   52554   14940    0        2.8      365.0     1.01e+05
2002 10 07  0410   52554   15000    0        3.1      364.2     1.03e+05
2002 10 07  0411   52554   15060    0        3.5      360.9     1.10e+05
2002 10 07  0412   52554   15120    0        3.1      362.7     9.93e+04
2002 10 07  0413   52554   15180    0        3.2      360.2     9.49e+04
2002 10 07  0414   52554   15240    0        3.6      354.5     9.22e+04
2002 10 07  0415   52554   15300    0        2.7      365.2     8.06e+04
2002 10 07  0416   52554   15360    0        3.2      360.8     8.77e+04
2002 10 07  0417   52554   15420    0        3.1      360.7     8.99e+04
2002 10 07  0418   52554   15480    0        3.1      360.6     9.20e+04
2002 10 07  0419   52554   15540    0        3.0      353.8     7.56e+04
2002 10 07  0420   52554   15600    0        2.5      353.9     6.83e+04
2002 10 07  0421   52554   15660    0        2.8      362.4     7.69e+04
2002 10 07  0422   52554   15720    0        3.3      367.0     6.89e+04
2002 10 07  0423   52554   15780    0        3.9      366.9     5.71e+04
2002 10 07  0424   52554   15840    0        4.0      372.2     4.88e+04
2002 10 07  0425   52554   15900    0        3.9      370.9     5.54e+04
2002 10 07  0426   52554   15960    0        3.7      372.4     4.41e+04
2002 10 07  0427   52554   16020    0        3.6      371.7     5.27e+04
2002 10 07  0428   52554   16080    0        2.9      371.4     5.05e+04
2002 10 07  0429   52554   16140    9    -9999.9    -9999.9    -1.00e+05
2002 10 07  0430   52554   16200    0        3.7      372.1     4.32e+04
2002 10 07  0431   52554   16260    0        3.9      371.2     4.60e+04
2002 10 07  0432   52554   16320    0        3.9      371.8     4.47e+04
2002 10 07  0433   52554   16380    0        3.8      371.9     4.67e+04
2002 10 07  0434   52554   16440    0        3.6      372.0     4.86e+04
2002 10 07  0435   52554   16500    0        2.7      367.1     6.91e+04
2002 10 07  0436   52554   16560    0        4.3      374.5     4.16e+04
2002 10 07  0437   52554   16620    0        2.5      381.2     6.80e+04
2002 10 07  0438   52554   16680    0        2.8      372.1     6.87e+04
2002 10 07  0439   52554   16740    0        3.5      376.1     1.04e+05
2002 10 07  0440   52554   16800    0        4.5      369.0     1.17e+05
2002 10 07  0441   52554   16860    0        3.4      352.1     6.03e+04
2002 10 07  0442   52554   16920    0        3.2      374.6     1.23e+05
2002 10 07  0443   52554   16980    0        4.3      364.8     9.11e+04
2002 10 07  0444   52554   17040    0        3.8      371.5     1.06e+05
2002 10 07  0445   52554   17100    0        3.5      376.7     1.14e+05
2002 10 07  0446   52554   17160    0        3.7      374.1     1.15e+05
2002 10 07  0447   52554   17220    0        2.5      366.5     8.58e+04
2002 10 07  0448   52554   17280    0        3.3      353.7     8.53e+04
2002 10 07  0449   52554   17340    0        3.8      359.4     1.14e+05
2002 10 07  0450   52554   17400    0        4.2      365.1     1.42e+05
2002 10 07  0451   52554   17460    0        2.2      358.0     6.26e+04
2002 10 07  0452   52554   17520    0        3.4      375.1     1.28e+05
2002 10 07  0453   52554   17580    0        3.1      372.2     8.83e+04
2002 10 07  0454   52554   17640    0        2.3      367.0     5.23e+04
2002 10 07  0455   52554   17700    0        2.9      375.4     5.29e+04
2002 10 07  0456   52554   17760    0        4.0      369.4     7.05e+04
2002 10 07  0457   52554   17820    0        3.6      370.6     7.59e+04
2002 10 07  0458   52554   17880    0        3.1      378.3     4.00e+04
2002 10 07  0459   52554   17940    0        3.3      373.4     6.13e+04
2002 10 07  0500   52554   18000    0        3.2      372.4     6.19e+04
2002 10 07  0501   52554   18060    0        2.2      369.6     5.30e+04
2002 10 07  0502   52554   18120    9    -9999.9    -9999.9    -1.00e+05
2002 10 07  0503   52554   18180    0        3.3      372.5     6.78e+04
2002 10 07  0504   52554   18240    0        2.6      362.4     7.65e+04
2002 10 07  0505   52554   18300    0        2.7      364.9     7.56e+04
2002 10 07  0506   52554   18360    0        2.8      367.4     7.47e+04
2002 10 07  0507   52554   18420    0        2.9      372.0     6.64e+04
2002 10 07  0508   52554   18480    0        2.2      372.3     6.52e+04
2002 10 07  0509   52554   18540    0        3.0      372.7     6.77e+04
2002 10 07  0510   52554   18600    0        3.2      368.6     6.52e+04
2002 10 07  0511   52554   18660    0        2.3      364.6     6.08e+04
2002 10 07  0512   52554   18720    0        2.3      366.2     6.09e+04
2002 10 07  0513   52554   18780    0        2.8      375.4     6.01e+04
2002 10 07  0514   52554   18840    0        2.7      374.2     6.09e+04
2002 10 07  0515   52554   18900    0        2.9      376.1     5.93e+04
2002 10 07  0516   52554   18960    0        3.1      373.8     5.69e+04
2002 10 07  0517   52554   19020    0        3.0      374.8     5.65e+04
2002 10 07  0518   52554   19080    0        3.1      372.6     5.37e+04
2002 10 07  0519   52554   19140    0        3.0      364.0     7.56e+04
2002 10 07  0520   52554   19200    0        2.2      363.5     6.09e+04
2002 10 07  0521   52554   19260    0        2.3      366.4     6.22e+04
2002 10 07  0522   52554   19320    0        2.3      369.4     6.36e+04
2002 10 07  0523   52554   19380    0        3.3      370.7     6.33e+04
2002 10 07  0524   52554   19440    0        3.2      375.2     5.45e+04
2002 10 07  0525   52554   19500    0        3.3      373.3     5.43e+04
2002 10 07  0526   52554   19560    0        3.0      365.9     5.63e+04
2002 10 07  0527   52554   19620    0        3.4      373.5     6.29e+04
2002 10 07  0528   52554   19680    0        2.3      364.5     5.33e+04
2002 10 07  0529   52554   19740    0        4.4      374.1     5.94e+04
