:Data_list: 20050922_ace_sis_5m.txt
:Created: 2005 Sep 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 09 22  0000    53635       0      0    1.44e+00    0    8.41e-01
2005 09 22  0005    53635     300      0    1.42e+00    0    8.32e-01
2005 09 22  0010    53635     600      0    1.42e+00    0    8.39e-01
2005 09 22  0015    53635     900      0    1.45e+00    0    8.50e-01
2005 09 22  0020    53635    1200      0    1.45e+00    0    8.47e-01
2005 09 22  0025    53635    1500      0    1.43e+00    0    8.42e-01
2005 09 22  0030    53635    1800      0    1.45e+00    0    8.57e-01
2005 09 22  0035    53635    2100      0    1.43e+00    0    8.49e-01
2005 09 22  0040    53635    2400      0    1.43e+00    0    8.44e-01
2005 09 22  0045    53635    2700      0    1.45e+00    0    8.36e-01
2005 09 22  0050    53635    3000      0    1.45e+00    0    8.45e-01
2005 09 22  0055    53635    3300      0    1.48e+00    0    8.62e-01
2005 09 22  0100    53635    3600      0    1.46e+00    0    8.68e-01
2005 09 22  0105    53635    3900      0    1.44e+00    0    8.49e-01
2005 09 22  0110    53635    4200      0    1.40e+00    0    8.26e-01
2005 09 22  0115    53635    4500      0    1.42e+00    0    8.59e-01
2005 09 22  0120    53635    4800      0    1.43e+00    0    8.53e-01
2005 09 22  0125    53635    5100      0    1.41e+00    0    8.30e-01
2005 09 22  0130    53635    5400      0    1.42e+00    0    8.37e-01
2005 09 22  0135    53635    5700      0    1.47e+00    0    8.69e-01
2005 09 22  0140    53635    6000      0    1.45e+00    0    8.48e-01
2005 09 22  0145    53635    6300      0    1.41e+00    0    8.58e-01
2005 09 22  0150    53635    6600      0    1.40e+00    0    8.43e-01
2005 09 22  0155    53635    6900      0    1.40e+00    0    8.36e-01
2005 09 22  0200    53635    7200      0    1.44e+00    0    8.53e-01
2005 09 22  0205    53635    7500      0    1.41e+00    0    8.39e-01
2005 09 22  0210    53635    7800      0    1.42e+00    0    8.44e-01
2005 09 22  0215    53635    8100      0    1.41e+00    0    8.38e-01
2005 09 22  0220    53635    8400      0    1.43e+00    0    8.47e-01
2005 09 22  0225    53635    8700      0    1.48e+00    0    8.75e-01
2005 09 22  0230    53635    9000      0    1.48e+00    0    8.73e-01
2005 09 22  0235    53635    9300      0    1.49e+00    0    8.73e-01
2005 09 22  0240    53635    9600      0    1.49e+00    0    8.63e-01
2005 09 22  0245    53635    9900      0    1.49e+00    0    8.84e-01
2005 09 22  0250    53635   10200      0    1.47e+00    0    8.58e-01
2005 09 22  0255    53635   10500      0    1.51e+00    0    8.72e-01
2005 09 22  0300    53635   10800      0    1.51e+00    0    8.74e-01
2005 09 22  0305    53635   11100      0    1.51e+00    0    8.80e-01
2005 09 22  0310    53635   11400      0    1.45e+00    0    8.37e-01
2005 09 22  0315    53635   11700      0    1.40e+00    0    8.32e-01
2005 09 22  0320    53635   12000      0    1.43e+00    0    8.46e-01
2005 09 22  0325    53635   12300      0    1.41e+00    0    8.16e-01
2005 09 22  0330    53635   12600      0    1.43e+00    0    8.63e-01
2005 09 22  0335    53635   12900      0    1.43e+00    0    8.71e-01
2005 09 22  0340    53635   13200      0    1.40e+00    0    8.46e-01
2005 09 22  0345    53635   13500      0    1.43e+00    0    8.55e-01
2005 09 22  0350    53635   13800      0    1.44e+00    0    8.76e-01
2005 09 22  0355    53635   14100      0    1.41e+00    0    8.42e-01
2005 09 22  0400    53635   14400      0    1.42e+00    0    8.62e-01
2005 09 22  0405    53635   14700      0    1.40e+00    0    8.37e-01
2005 09 22  0410    53635   15000      0    1.38e+00    0    8.27e-01
2005 09 22  0415    53635   15300      0    1.38e+00    0    8.36e-01
2005 09 22  0420    53635   15600      0    1.39e+00    0    8.41e-01
2005 09 22  0425    53635   15900      0    1.37e+00    0    8.10e-01
2005 09 22  0430    53635   16200      0    1.38e+00    0    8.28e-01
2005 09 22  0435    53635   16500      0    1.42e+00    0    8.56e-01
2005 09 22  0440    53635   16800      0    1.42e+00    0    8.48e-01
2005 09 22  0445    53635   17100      0    1.40e+00    0    8.44e-01
2005 09 22  0450    53635   17400      0    1.42e+00    0    8.52e-01
2005 09 22  0455    53635   17700      0    1.41e+00    0    8.39e-01
2005 09 22  0500    53635   18000      0    1.43e+00    0    8.61e-01
2005 09 22  0505    53635   18300      0    1.36e+00    0    8.17e-01
2005 09 22  0510    53635   18600      0    1.35e+00    0    8.34e-01
2005 09 22  0515    53635   18900      0    1.33e+00    0    8.18e-01
2005 09 22  0520    53635   19200      0    1.31e+00    0    8.03e-01
2005 09 22  0525    53635   19500      0    1.38e+00    0    8.22e-01
2005 09 22  0530    53635   19800      0    1.40e+00    0    8.47e-01
2005 09 22  0535    53635   20100      0    1.39e+00    0    8.34e-01
2005 09 22  0540    53635   20400      0    1.39e+00    0    8.23e-01
2005 09 22  0545    53635   20700      0    1.39e+00    0    8.28e-01
2005 09 22  0550    53635   21000      0    1.40e+00    0    8.56e-01
2005 09 22  0555    53635   21300      0    1.38e+00    0    8.31e-01
2005 09 22  0600    53635   21600      0    1.38e+00    0    8.40e-01
2005 09 22  0605    53635   21900      0    1.33e+00    0    8.01e-01
2005 09 22  0610    53635   22200      0    1.36e+00    0    8.34e-01
2005 09 22  0615    53635   22500      0    1.38e+00    0    8.32e-01
2005 09 22  0620    53635   22800      0    1.40e+00    0    8.62e-01
2005 09 22  0625    53635   23100      0    1.40e+00    0    8.50e-01
2005 09 22  0630    53635   23400      0    1.37e+00    0    8.29e-01
2005 09 22  0635    53635   23700      0    1.39e+00    0    8.42e-01
2005 09 22  0640    53635   24000      0    1.38e+00    0    8.49e-01
2005 09 22  0645    53635   24300      0    1.33e+00    0    8.26e-01
2005 09 22  0650    53635   24600      0    1.38e+00    0    8.39e-01
2005 09 22  0655    53635   24900      0    1.40e+00    0    8.61e-01
2005 09 22  0700    53635   25200      0    1.39e+00    0    8.39e-01
2005 09 22  0705    53635   25500      0    1.39e+00    0    8.39e-01
2005 09 22  0710    53635   25800      0    1.38e+00    0    8.38e-01
2005 09 22  0715    53635   26100      0    1.38e+00    0    8.34e-01
2005 09 22  0720    53635   26400      0    1.38e+00    0    8.39e-01
2005 09 22  0725    53635   26700      0    1.37e+00    0    8.46e-01
2005 09 22  0730    53635   27000      0    1.36e+00    0    8.23e-01
2005 09 22  0735    53635   27300      0    1.37e+00    0    8.32e-01
2005 09 22  0740    53635   27600      0    1.38e+00    0    8.36e-01
2005 09 22  0745    53635   27900      0    1.40e+00    0    8.45e-01
2005 09 22  0750    53635   28200      0    1.39e+00    0    8.37e-01
2005 09 22  0755    53635   28500      0    1.39e+00    0    8.24e-01
2005 09 22  0800    53635   28800      0    1.41e+00    0    8.38e-01
2005 09 22  0805    53635   29100      0    1.39e+00    0    8.43e-01
2005 09 22  0810    53635   29400      0    1.34e+00    0    8.30e-01
2005 09 22  0815    53635   29700      0    1.33e+00    0    8.28e-01
2005 09 22  0820    53635   30000      0    1.36e+00    0    8.40e-01
2005 09 22  0825    53635   30300      0    1.42e+00    0    8.39e-01
2005 09 22  0830    53635   30600      0    1.41e+00    0    8.38e-01
2005 09 22  0835    53635   30900      0    1.40e+00    0    8.51e-01
2005 09 22  0840    53635   31200      0    1.38e+00    0    8.56e-01
2005 09 22  0845    53635   31500      0    1.37e+00    0    8.40e-01
2005 09 22  0850    53635   31800      0    1.40e+00    0    8.50e-01
2005 09 22  0855    53635   32100      0    1.40e+00    0    8.56e-01
2005 09 22  0900    53635   32400      0    1.38e+00    0    8.50e-01
