:Data_list: 20051007_ace_sis_5m.txt
:Created: 2005 Oct 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 10 07  0000    53650       0      0    1.23e+00    0    8.61e-01
2005 10 07  0005    53650     300      0    1.22e+00    0    8.59e-01
2005 10 07  0010    53650     600      0    1.25e+00    0    8.59e-01
2005 10 07  0015    53650     900      0    1.26e+00    0    8.82e-01
2005 10 07  0020    53650    1200      0    1.28e+00    0    8.92e-01
2005 10 07  0025    53650    1500      0    1.25e+00    0    8.78e-01
2005 10 07  0030    53650    1800      0    1.25e+00    0    8.78e-01
2005 10 07  0035    53650    2100      0    1.25e+00    0    8.74e-01
2005 10 07  0040    53650    2400      0    1.25e+00    0    8.67e-01
2005 10 07  0045    53650    2700      0    1.26e+00    0    8.67e-01
2005 10 07  0050    53650    3000      0    1.23e+00    0    8.56e-01
2005 10 07  0055    53650    3300      0    1.23e+00    0    8.70e-01
2005 10 07  0100    53650    3600      0    1.29e+00    0    9.05e-01
2005 10 07  0105    53650    3900      0    1.25e+00    0    8.61e-01
2005 10 07  0110    53650    4200      0    1.27e+00    0    8.82e-01
2005 10 07  0115    53650    4500      0    1.25e+00    0    8.70e-01
2005 10 07  0120    53650    4800      0    1.27e+00    0    8.89e-01
2005 10 07  0125    53650    5100      0    1.24e+00    0    8.72e-01
2005 10 07  0130    53650    5400      0    1.25e+00    0    8.71e-01
2005 10 07  0135    53650    5700      0    1.29e+00    0    9.06e-01
2005 10 07  0140    53650    6000      0    1.23e+00    0    8.67e-01
2005 10 07  0145    53650    6300      0    1.26e+00    0    8.79e-01
2005 10 07  0150    53650    6600      0    1.25e+00    0    8.81e-01
2005 10 07  0155    53650    6900      0    1.25e+00    0    8.82e-01
2005 10 07  0200    53650    7200      0    1.28e+00    0    8.96e-01
2005 10 07  0205    53650    7500      0    1.26e+00    0    8.78e-01
2005 10 07  0210    53650    7800      0    1.21e+00    0    8.46e-01
2005 10 07  0215    53650    8100      0    1.28e+00    0    8.87e-01
2005 10 07  0220    53650    8400      0    1.26e+00    0    8.79e-01
2005 10 07  0225    53650    8700      0    1.25e+00    0    8.69e-01
2005 10 07  0230    53650    9000      0    1.24e+00    0    8.71e-01
2005 10 07  0235    53650    9300      0    1.25e+00    0    8.69e-01
2005 10 07  0240    53650    9600      0    1.25e+00    0    8.70e-01
2005 10 07  0245    53650    9900      0    1.27e+00    0    8.82e-01
2005 10 07  0250    53650   10200      0    1.27e+00    0    8.92e-01
2005 10 07  0255    53650   10500      0    1.29e+00    0    9.01e-01
2005 10 07  0300    53650   10800      0    1.25e+00    0    8.66e-01
2005 10 07  0305    53650   11100      0    1.23e+00    0    8.53e-01
2005 10 07  0310    53650   11400      0    1.23e+00    0    8.60e-01
2005 10 07  0315    53650   11700      0    1.24e+00    0    8.57e-01
2005 10 07  0320    53650   12000      0    1.25e+00    0    8.81e-01
2005 10 07  0325    53650   12300      0    1.28e+00    0    9.00e-01
2005 10 07  0330    53650   12600      0    1.24e+00    0    8.60e-01
2005 10 07  0335    53650   12900      0    1.30e+00    0    9.06e-01
2005 10 07  0340    53650   13200      0    1.25e+00    0    8.73e-01
2005 10 07  0345    53650   13500      0    1.30e+00    0    8.98e-01
2005 10 07  0350    53650   13800      0    1.23e+00    0    8.56e-01
2005 10 07  0355    53650   14100      0    1.26e+00    0    8.72e-01
2005 10 07  0400    53650   14400      0    1.24e+00    0    8.69e-01
2005 10 07  0405    53650   14700      0    1.24e+00    0    8.68e-01
2005 10 07  0410    53650   15000      0    1.25e+00    0    8.72e-01
2005 10 07  0415    53650   15300      0    1.26e+00    0    8.73e-01
2005 10 07  0420    53650   15600      0    1.27e+00    0    8.80e-01
2005 10 07  0425    53650   15900      0    1.26e+00    0    8.82e-01
2005 10 07  0430    53650   16200      0    1.24e+00    0    8.58e-01
2005 10 07  0435    53650   16500      0    1.27e+00    0    8.76e-01
2005 10 07  0440    53650   16800      0    1.26e+00    0    8.94e-01
2005 10 07  0445    53650   17100      0    1.27e+00    0    8.81e-01
2005 10 07  0450    53650   17400      0    1.27e+00    0    8.73e-01
2005 10 07  0455    53650   17700      0    1.28e+00    0    8.94e-01
2005 10 07  0500    53650   18000      0    1.27e+00    0    8.89e-01
2005 10 07  0505    53650   18300      0    1.25e+00    0    8.69e-01
2005 10 07  0510    53650   18600      0    1.27e+00    0    8.88e-01
2005 10 07  0515    53650   18900      0    1.23e+00    0    8.69e-01
2005 10 07  0520    53650   19200      0    1.24e+00    0    8.63e-01
2005 10 07  0525    53650   19500      0    1.24e+00    0    8.62e-01
2005 10 07  0530    53650   19800      0    1.26e+00    0    8.77e-01
2005 10 07  0535    53650   20100      0    1.27e+00    0    8.91e-01
2005 10 07  0540    53650   20400      0    1.28e+00    0    8.98e-01
2005 10 07  0545    53650   20700      0    1.26e+00    0    8.81e-01
2005 10 07  0550    53650   21000      0    1.26e+00    0    8.84e-01
2005 10 07  0555    53650   21300      0    1.27e+00    0    8.86e-01
2005 10 07  0600    53650   21600      0    1.31e+00    0    9.07e-01
2005 10 07  0605    53650   21900      0    1.26e+00    0    8.80e-01
2005 10 07  0610    53650   22200      0    1.27e+00    0    8.84e-01
2005 10 07  0615    53650   22500      0    1.28e+00    0    8.96e-01
2005 10 07  0620    53650   22800      0    1.27e+00    0    9.01e-01
2005 10 07  0625    53650   23100      0    1.30e+00    0    9.11e-01
2005 10 07  0630    53650   23400      0    1.24e+00    0    8.68e-01
2005 10 07  0635    53650   23700      0    1.27e+00    0    8.75e-01
2005 10 07  0640    53650   24000      0    1.27e+00    0    8.82e-01
2005 10 07  0645    53650   24300      0    1.28e+00    0    8.92e-01
2005 10 07  0650    53650   24600      0    1.24e+00    0    8.74e-01
2005 10 07  0655    53650   24900      0    1.26e+00    0    8.78e-01
2005 10 07  0700    53650   25200      0    1.28e+00    0    9.04e-01
2005 10 07  0705    53650   25500      0    1.25e+00    0    8.80e-01
