:Data_list: 20031026_ace_sis_5m.txt
:Created: 2003 Oct 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 10 26  0000    52938       0      0    1.06e+00    0    6.42e-01
2003 10 26  0005    52938     300      0    9.98e-01    0    6.12e-01
2003 10 26  0010    52938     600      0    1.02e+00    0    6.05e-01
2003 10 26  0015    52938     900      0    1.06e+00    0    6.38e-01
2003 10 26  0020    52938    1200      0    1.04e+00    0    6.24e-01
2003 10 26  0025    52938    1500      0    1.04e+00    0    6.09e-01
2003 10 26  0030    52938    1800      0    1.06e+00    0    6.30e-01
2003 10 26  0035    52938    2100      0    1.03e+00    0    6.11e-01
2003 10 26  0040    52938    2400      0    1.06e+00    0    6.43e-01
2003 10 26  0045    52938    2700      0    1.04e+00    0    6.18e-01
2003 10 26  0050    52938    3000      0    1.05e+00    0    6.35e-01
2003 10 26  0055    52938    3300      0    1.04e+00    0    6.20e-01
2003 10 26  0100    52938    3600      0    1.03e+00    0    6.27e-01
2003 10 26  0105    52938    3900      0    1.03e+00    0    6.04e-01
2003 10 26  0110    52938    4200      0    1.04e+00    0    6.11e-01
2003 10 26  0115    52938    4500      0    1.03e+00    0    6.10e-01
2003 10 26  0120    52938    4800      0    1.05e+00    0    6.31e-01
2003 10 26  0125    52938    5100      0    1.02e+00    0    5.99e-01
2003 10 26  0130    52938    5400      0    1.03e+00    0    6.20e-01
2003 10 26  0135    52938    5700      0    1.05e+00    0    6.24e-01
2003 10 26  0140    52938    6000      0    1.07e+00    0    6.43e-01
2003 10 26  0145    52938    6300      0    1.05e+00    0    6.37e-01
2003 10 26  0150    52938    6600      0    1.01e+00    0    6.11e-01
2003 10 26  0155    52938    6900      0    1.02e+00    0    6.21e-01
2003 10 26  0200    52938    7200      0    1.02e+00    0    6.19e-01
2003 10 26  0205    52938    7500      0    1.01e+00    0    6.11e-01
2003 10 26  0210    52938    7800      0    1.02e+00    0    6.17e-01
2003 10 26  0215    52938    8100      0    9.82e-01    0    5.94e-01
2003 10 26  0220    52938    8400      0    1.05e+00    0    6.22e-01
2003 10 26  0225    52938    8700      0    1.03e+00    0    6.23e-01
2003 10 26  0230    52938    9000      0    1.04e+00    0    6.26e-01
2003 10 26  0235    52938    9300      0    1.02e+00    0    6.16e-01
2003 10 26  0240    52938    9600      0    1.03e+00    0    6.23e-01
2003 10 26  0245    52938    9900      0    1.02e+00    0    6.18e-01
2003 10 26  0250    52938   10200      0    1.01e+00    0    6.11e-01
2003 10 26  0255    52938   10500      0    1.02e+00    0    6.21e-01
2003 10 26  0300    52938   10800      0    1.04e+00    0    6.29e-01
2003 10 26  0305    52938   11100      0    9.82e-01    0    5.88e-01
2003 10 26  0310    52938   11400      0    9.76e-01    0    5.88e-01
2003 10 26  0315    52938   11700      0    9.96e-01    0    5.86e-01
2003 10 26  0320    52938   12000      0    9.92e-01    0    6.01e-01
2003 10 26  0325    52938   12300      0    9.81e-01    0    5.90e-01
2003 10 26  0330    52938   12600      0    9.85e-01    0    6.07e-01
2003 10 26  0335    52938   12900      0    9.64e-01    0    5.80e-01
2003 10 26  0340    52938   13200      0    9.76e-01    0    5.92e-01
2003 10 26  0345    52938   13500      0    9.72e-01    0    5.84e-01
2003 10 26  0350    52938   13800      0    1.00e+00    0    6.09e-01
2003 10 26  0355    52938   14100      0    9.89e-01    0    6.00e-01
2003 10 26  0400    52938   14400      0    9.85e-01    0    5.97e-01
2003 10 26  0405    52938   14700      0    1.01e+00    0    6.33e-01
2003 10 26  0410    52938   15000      0    1.01e+00    0    6.16e-01
2003 10 26  0415    52938   15300      0    1.00e+00    0    6.04e-01
2003 10 26  0420    52938   15600      0    9.91e-01    0    6.10e-01
2003 10 26  0425    52938   15900      0    9.70e-01    0    6.00e-01
2003 10 26  0430    52938   16200      0    9.90e-01    0    6.07e-01
2003 10 26  0435    52938   16500      0    9.99e-01    0    6.11e-01
