:Data_list: 20040316_ace_swepam_1m.txt
:Created: 2004 Mar 17 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 03 16  0000   53080       0    0        3.2      455.1     6.95e+04
2004 03 16  0001   53080      60    0        3.4      451.6     7.42e+04
2004 03 16  0002   53080     120    0        3.4      449.0     8.33e+04
2004 03 16  0003   53080     180    0        3.0      445.2     9.14e+04
2004 03 16  0004   53080     240    0        3.2      443.9     8.29e+04
2004 03 16  0005   53080     300    0        2.4      448.7     9.45e+04
2004 03 16  0006   53080     360    0        3.2      443.9     8.45e+04
2004 03 16  0007   53080     420    0        3.2      443.9     8.45e+04
2004 03 16  0008   53080     480    0        2.1      441.1     8.44e+04
2004 03 16  0009   53080     540    0        2.2      447.9     6.91e+04
2004 03 16  0010   53080     600    0        2.0      447.9     7.79e+04
2004 03 16  0011   53080     660    0        1.9      448.1     8.08e+04
2004 03 16  0012   53080     720    0        1.8      447.6     7.14e+04
2004 03 16  0013   53080     780    0        1.7      450.0     8.10e+04
2004 03 16  0014   53080     840    0        2.3      454.3     7.44e+04
2004 03 16  0015   53080     900    0        2.4      449.6     7.90e+04
2004 03 16  0016   53080     960    0        3.0      447.7     6.48e+04
2004 03 16  0017   53080    1020    0        3.4      446.8     7.98e+04
2004 03 16  0018   53080    1080    9    -9999.9    -9999.9    -1.00e+05
2004 03 16  0019   53080    1140    0        3.0      465.9     4.89e+04
2004 03 16  0020   53080    1200    0        1.9      457.7     6.53e+04
2004 03 16  0021   53080    1260    0        2.2      455.6     6.87e+04
2004 03 16  0022   53080    1320    0        2.1      459.7     7.93e+04
2004 03 16  0023   53080    1380    0        2.1      459.7     7.93e+04
2004 03 16  0024   53080    1440    0        2.2      462.5     6.73e+04
2004 03 16  0025   53080    1500    0        2.3      458.1     8.29e+04
2004 03 16  0026   53080    1560    0        2.4      454.3     7.70e+04
2004 03 16  0027   53080    1620    0        2.1      449.1     7.40e+04
2004 03 16  0028   53080    1680    1        1.0      439.1     8.98e+04
2004 03 16  0029   53080    1740    0        1.0      434.3     8.71e+04
2004 03 16  0030   53080    1800    0        1.1      438.9     1.35e+05
2004 03 16  0031   53080    1860    0        1.0      432.0     1.53e+05
2004 03 16  0032   53080    1920    0        1.1      429.9     1.21e+05
2004 03 16  0033   53080    1980    0        1.2      437.4     1.29e+05
2004 03 16  0034   53080    2040    0        1.2      440.4     1.11e+05
2004 03 16  0035   53080    2100    0        1.3      434.8     1.24e+05
2004 03 16  0036   53080    2160    0        1.5      435.1     9.05e+04
2004 03 16  0037   53080    2220    0        1.1      437.4     1.02e+05
2004 03 16  0038   53080    2280    1        1.2      433.5     1.20e+05
2004 03 16  0039   53080    2340    1        1.2      433.5     1.20e+05
2004 03 16  0040   53080    2400    0        1.3      435.9     1.24e+05
2004 03 16  0041   53080    2460    0        1.5      429.8     1.06e+05
2004 03 16  0042   53080    2520    0        1.5      439.7     1.02e+05
2004 03 16  0043   53080    2580    0        1.5      440.8     1.06e+05
2004 03 16  0044   53080    2640    0        1.3      435.4     1.06e+05
2004 03 16  0045   53080    2700    0        1.3      437.1     1.05e+05
2004 03 16  0046   53080    2760    0        1.2      437.9     1.08e+05
2004 03 16  0047   53080    2820    0        1.5      436.8     1.10e+05
2004 03 16  0048   53080    2880    0        1.5      440.2     9.68e+04
2004 03 16  0049   53080    2940    0        1.9      437.9     9.72e+04
2004 03 16  0050   53080    3000    0        1.8      437.8     9.31e+04
2004 03 16  0051   53080    3060    9    -9999.9    -9999.9    -1.00e+05
2004 03 16  0052   53080    3120    0        1.4      432.9     9.45e+04
2004 03 16  0053   53080    3180    0        1.3      432.3     1.10e+05
2004 03 16  0054   53080    3240    0        1.3      434.3     1.01e+05
2004 03 16  0055   53080    3300    0        1.3      434.3     1.01e+05
2004 03 16  0056   53080    3360    0        1.3      433.6     9.44e+04
2004 03 16  0057   53080    3420    0        1.4      435.3     9.40e+04
2004 03 16  0058   53080    3480    0        1.4      431.7     1.11e+05
2004 03 16  0059   53080    3540    0        1.3      439.5     9.31e+04
2004 03 16  0100   53080    3600    0        1.5      438.7     8.13e+04
2004 03 16  0101   53080    3660    0        1.4      436.7     9.86e+04
2004 03 16  0102   53080    3720    0        1.3      433.2     9.91e+04
2004 03 16  0103   53080    3780    0        1.4      434.7     1.11e+05
2004 03 16  0104   53080    3840    0        1.3      434.0     1.11e+05
2004 03 16  0105   53080    3900    0        1.4      437.4     9.69e+04
2004 03 16  0106   53080    3960    0        1.4      439.6     1.00e+05
2004 03 16  0107   53080    4020    0        1.2      434.3     9.49e+04
2004 03 16  0108   53080    4080    0        1.5      434.7     1.06e+05
2004 03 16  0109   53080    4140    0        1.5      427.3     1.09e+05
2004 03 16  0110   53080    4200    1        1.5      427.7     1.13e+05
2004 03 16  0111   53080    4260    1        1.5      427.7     1.13e+05
2004 03 16  0112   53080    4320    0        1.2      427.1     1.22e+05
2004 03 16  0113   53080    4380    0        1.6      429.5     1.05e+05
2004 03 16  0114   53080    4440    0        1.2      431.2     1.16e+05
2004 03 16  0115   53080    4500    1        1.3      426.8     1.25e+05
2004 03 16  0116   53080    4560    0        1.4      428.9     1.25e+05
2004 03 16  0117   53080    4620    0        1.1      429.7     1.26e+05
2004 03 16  0118   53080    4680    0        1.1      427.1     1.13e+05
2004 03 16  0119   53080    4740    1        1.0      421.8     9.19e+04
2004 03 16  0120   53080    4800    0        1.2      435.8     1.58e+05
2004 03 16  0121   53080    4860    0        2.0      432.7     1.13e+05
2004 03 16  0122   53080    4920    0        1.7      434.4     1.14e+05
2004 03 16  0123   53080    4980    0        2.1      436.4     1.01e+05
2004 03 16  0124   53080    5040    9    -9999.9    -9999.9    -1.00e+05
2004 03 16  0125   53080    5100    0        3.4      446.9     7.39e+04
2004 03 16  0126   53080    5160    0        1.1      431.4     1.21e+05
2004 03 16  0127   53080    5220    0        1.1      431.4     1.21e+05
2004 03 16  0128   53080    5280    0        1.0      430.1     1.43e+05
2004 03 16  0129   53080    5340    0        1.1      422.8     1.51e+05
2004 03 16  0130   53080    5400    0        1.1      433.0     1.56e+05
2004 03 16  0131   53080    5460    0        1.3      435.0     1.29e+05
2004 03 16  0132   53080    5520    0        1.0      452.6     8.42e+04
2004 03 16  0133   53080    5580    1        1.0      438.6     1.24e+05
2004 03 16  0134   53080    5640    0        1.4      439.4     1.39e+05
2004 03 16  0135   53080    5700    0        1.9      433.8     9.63e+04
2004 03 16  0136   53080    5760    0        1.2      437.6     1.12e+05
2004 03 16  0137   53080    5820    0        1.0      446.4     9.57e+04
2004 03 16  0138   53080    5880    0        1.2      446.8     9.50e+04
2004 03 16  0139   53080    5940    0        1.3      444.3     1.37e+05
2004 03 16  0140   53080    6000    0        1.1      448.5     1.26e+05
2004 03 16  0141   53080    6060    0        1.2      445.1     1.32e+05
2004 03 16  0142   53080    6120    0        1.5      441.6     1.15e+05
2004 03 16  0143   53080    6180    0        1.5      441.6     1.15e+05
2004 03 16  0144   53080    6240    0        0.9      451.6     1.17e+05
2004 03 16  0145   53080    6300    0        1.3      441.7     1.32e+05
2004 03 16  0146   53080    6360    0        1.7      451.1     8.35e+04
2004 03 16  0147   53080    6420    0        1.5      443.8     9.81e+04
2004 03 16  0148   53080    6480    0        1.0      439.2     1.30e+05
2004 03 16  0149   53080    6540    0        1.6      440.4     1.03e+05
2004 03 16  0150   53080    6600    0        1.8      450.4     9.08e+04
2004 03 16  0151   53080    6660    0        2.4      461.5     9.10e+04
2004 03 16  0152   53080    6720    0        2.1      451.9     8.93e+04
2004 03 16  0153   53080    6780    0        1.3      453.9     1.19e+05
2004 03 16  0154   53080    6840    0        1.6      441.4     1.08e+05
2004 03 16  0155   53080    6900    0        1.8      472.1     7.76e+04
2004 03 16  0156   53080    6960    0        1.9      462.9     8.90e+04
2004 03 16  0157   53080    7020    9    -9999.9    -9999.9    -1.00e+05
2004 03 16  0158   53080    7080    0        2.0      459.5     8.05e+04
2004 03 16  0159   53080    7140    0        2.0      459.5     8.05e+04
2004 03 16  0200   53080    7200    0        1.9      453.4     7.84e+04
2004 03 16  0201   53080    7260    0        2.4      455.4     8.47e+04
2004 03 16  0202   53080    7320    0        2.0      457.5     8.86e+04
2004 03 16  0203   53080    7380    0        3.4      458.2     8.10e+04
2004 03 16  0204   53080    7440    0        3.6      466.7     9.09e+04
2004 03 16  0205   53080    7500    0        1.1      436.5     1.03e+05
2004 03 16  0206   53080    7560    0        1.1      430.8     1.34e+05
2004 03 16  0207   53080    7620    0        1.3      432.3     1.11e+05
2004 03 16  0208   53080    7680    1        1.3      437.4     1.50e+05
2004 03 16  0209   53080    7740    0        1.4      440.7     1.48e+05
2004 03 16  0210   53080    7800    0        1.2      434.0     1.43e+05
2004 03 16  0211   53080    7860    0        1.2      436.0     1.46e+05
2004 03 16  0212   53080    7920    0        1.3      439.3     1.38e+05
2004 03 16  0213   53080    7980    0        1.2      440.8     1.08e+05
2004 03 16  0214   53080    8040    0        1.1      437.9     1.37e+05
2004 03 16  0215   53080    8100    0        1.1      437.9     1.37e+05
2004 03 16  0216   53080    8160    1        1.3      437.8     1.12e+05
2004 03 16  0217   53080    8220    0        1.3      436.2     1.35e+05
2004 03 16  0218   53080    8280    0        1.5      433.5     1.40e+05
2004 03 16  0219   53080    8340    0        1.3      438.8     1.41e+05
2004 03 16  0220   53080    8400    0        2.1      437.7     1.11e+05
2004 03 16  0221   53080    8460    0        2.0      437.7     1.04e+05
2004 03 16  0222   53080    8520    1        1.7      434.4     1.45e+05
2004 03 16  0223   53080    8580    1        1.2      431.4     1.30e+05
2004 03 16  0224   53080    8640    0        2.2      450.0     8.76e+04
2004 03 16  0225   53080    8700    0        1.3      434.2     1.44e+05
2004 03 16  0226   53080    8760    0        1.2      433.5     1.40e+05
2004 03 16  0227   53080    8820    0        1.0      428.4     1.37e+05
2004 03 16  0228   53080    8880    0        1.2      431.8     1.38e+05
2004 03 16  0229   53080    8940    0        1.3      434.3     1.32e+05
2004 03 16  0230   53080    9000    9    -9999.9    -9999.9    -1.00e+05
2004 03 16  0231   53080    9060    9    -9999.9    -9999.9    -1.00e+05
2004 03 16  0232   53080    9120    0        1.2      428.6     1.23e+05
2004 03 16  0233   53080    9180    0        0.9      431.7     1.16e+05
2004 03 16  0234   53080    9240    0        1.0      436.7     1.22e+05
2004 03 16  0235   53080    9300    0        1.0      429.9     1.12e+05
2004 03 16  0236   53080    9360    0        1.0      437.2     1.06e+05
2004 03 16  0237   53080    9420    0        1.0      434.0     1.23e+05
2004 03 16  0238   53080    9480    0        1.1      438.5     1.19e+05
2004 03 16  0239   53080    9540    0        1.5      437.5     8.94e+04
2004 03 16  0240   53080    9600    0        1.2      433.6     1.38e+05
2004 03 16  0241   53080    9660    0        1.3      435.3     1.11e+05
