:Data_list: 20060611_ace_sis_5m.txt
:Created: 2006 Jun 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 06 11  0000    53897       0      0    1.61e+00    0    1.13e+00
2006 06 11  0005    53897     300      0    1.58e+00    0    1.10e+00
2006 06 11  0010    53897     600      0    1.59e+00    0    1.11e+00
2006 06 11  0015    53897     900      0    1.61e+00    0    1.13e+00
2006 06 11  0020    53897    1200      0    1.58e+00    0    1.10e+00
2006 06 11  0025    53897    1500      0    1.59e+00    0    1.13e+00
2006 06 11  0030    53897    1800      0    1.58e+00    0    1.11e+00
2006 06 11  0035    53897    2100      0    1.58e+00    0    1.11e+00
2006 06 11  0040    53897    2400      0    1.62e+00    0    1.13e+00
2006 06 11  0045    53897    2700      0    1.58e+00    0    1.11e+00
2006 06 11  0050    53897    3000      0    1.61e+00    0    1.13e+00
2006 06 11  0055    53897    3300      0    1.58e+00    0    1.11e+00
2006 06 11  0100    53897    3600      0    1.60e+00    0    1.12e+00
2006 06 11  0105    53897    3900      0    1.63e+00    0    1.13e+00
2006 06 11  0110    53897    4200      0    1.58e+00    0    1.09e+00
2006 06 11  0115    53897    4500      0    1.60e+00    0    1.13e+00
2006 06 11  0120    53897    4800      0    1.59e+00    0    1.11e+00
2006 06 11  0125    53897    5100      0    1.63e+00    0    1.14e+00
2006 06 11  0130    53897    5400      0    1.57e+00    0    1.11e+00
2006 06 11  0135    53897    5700      0    1.61e+00    0    1.13e+00
2006 06 11  0140    53897    6000      0    1.59e+00    0    1.12e+00
2006 06 11  0145    53897    6300      0    1.56e+00    0    1.10e+00
2006 06 11  0150    53897    6600      0    1.57e+00    0    1.10e+00
2006 06 11  0155    53897    6900      0    1.56e+00    0    1.09e+00
2006 06 11  0200    53897    7200      0    1.58e+00    0    1.11e+00
2006 06 11  0205    53897    7500      0    1.58e+00    0    1.11e+00
2006 06 11  0210    53897    7800      0    1.59e+00    0    1.11e+00
2006 06 11  0215    53897    8100      0    1.61e+00    0    1.13e+00
2006 06 11  0220    53897    8400      0    1.63e+00    0    1.15e+00
2006 06 11  0225    53897    8700      0    1.59e+00    0    1.11e+00
2006 06 11  0230    53897    9000      0    1.60e+00    0    1.12e+00
2006 06 11  0235    53897    9300      0    1.59e+00    0    1.11e+00
2006 06 11  0240    53897    9600      0    1.63e+00    0    1.14e+00
2006 06 11  0245    53897    9900      0    1.59e+00    0    1.12e+00
2006 06 11  0250    53897   10200      0    1.59e+00    0    1.12e+00
2006 06 11  0255    53897   10500      0    1.59e+00    0    1.12e+00
2006 06 11  0300    53897   10800      0    1.58e+00    0    1.10e+00
2006 06 11  0305    53897   11100      0    1.64e+00    0    1.15e+00
2006 06 11  0310    53897   11400      0    1.59e+00    0    1.11e+00
2006 06 11  0315    53897   11700      0    1.62e+00    0    1.14e+00
2006 06 11  0320    53897   12000      0    1.60e+00    0    1.11e+00
2006 06 11  0325    53897   12300      0    1.62e+00    0    1.14e+00
2006 06 11  0330    53897   12600      0    1.56e+00    0    1.10e+00
2006 06 11  0335    53897   12900      0    1.60e+00    0    1.12e+00
2006 06 11  0340    53897   13200      0    1.59e+00    0    1.12e+00
2006 06 11  0345    53897   13500      0    1.61e+00    0    1.13e+00
